clone,alt,depth,id
1,8,101,2f74520X0
1,8,80,2f74520X1
1,8,113,2f74520X2
1,11,96,2f74520X3
1,15,104,2f74520X4
1,10,81,2f74520X5
1,13,117,2f74520X6
1,12,110,2f74528X0
1,10,97,2f74528X1
1,14,96,2f74528X2
1,5,87,2f74528X3
1,12,111,2f74528X4
1,15,91,2f74528X5
1,13,92,2f74528X6
1,11,100,2f74528X7
1,9,100,2f74528X8
1,13,104,2f74528X9
1,12,89,2f74528Xa
1,10,116,2f74528Xc
1,12,94,2f74528Xd
1,9,90,2f74528Xe
1,14,107,2f74528Xf
1,11,103,2f74528X10
1,7,92,2f74528X11
1,13,100,2f74528X12
1,6,91,2f74532X4
1,5,91,2f74543X4
1,5,89,2f74571X4
1,5,103,2f74571X5
1,9,97,2f74571X8
1,5,108,2f74571X9
1,5,96,2f74574X1
1,6,96,2f745abX3
1,6,104,2f74608X9
1,6,107,2f7463fX7
1,7,104,2f749a8X3
1,6,107,2f749f6X4
1,5,101,2f749f6X6
1,5,102,2f74be8X6
1,5,102,2f74c8dXa
1,5,97,2f74df6Xa
1,5,107,2f7622aX6
1,5,119,2f76bcaX0
1,6,101,2f76bcaX7
1,5,108,2f76c16X1
1,5,112,2f76c16X5
1,5,104,2f78038X6
1,5,108,2f78038Xb
1,5,116,2f78d20X3
1,7,106,2f78de4X4
1,7,99,2f794f3X1
1,7,103,2f7abb1X8
1,9,128,2f7bca6X4
1,5,116,2f7d3c0X3
1,5,109,2f7d4a1X1
1,5,113,2f7f5ddX0
1,5,105,2f80419X6
1,5,110,2f80419X9
1,5,102,2f80419Xc
1,5,94,2f8130eX0
1,5,89,2f8130eX6
1,9,98,2f74533X0
1,6,87,2f74533X1
1,12,99,2f74533X2
1,10,114,2f74533X3
1,8,97,2f74533X4
1,9,107,2f74533X6
1,7,117,2f74533X7
1,10,104,2f74534X1
1,5,105,2f74534X2
1,10,98,2f74534X3
1,8,98,2f74534X4
1,10,93,2f74534X5
1,8,124,2f74534X6
1,10,98,2f74534X7
1,11,99,2f74534X8
1,9,119,2f7453bX0
1,6,93,2f7453bX1
1,12,99,2f7453bX2
1,9,108,2f7453bX3
1,9,104,2f7453bX4
1,14,119,2f7453bX5
1,7,105,2f7453bX6
1,9,112,2f7453bX7
1,12,93,2f7453bX8
1,12,92,2f7453bX9
1,17,109,2f7453bXa
1,9,108,2f74549X2
1,12,75,2f74549X3
1,9,97,2f74549X4
1,11,105,2f74549X5
1,12,100,2f74549X6
1,6,96,2f74549X7
1,11,101,2f74549X8
1,9,108,2f74549X9
1,8,87,2f74549Xa
1,8,87,2f74549Xb
1,10,104,2f7455aX0
1,6,103,2f7455aX1
1,11,102,2f7455aX2
1,19,108,2f7455aX3
