clone,alt,depth,id
0,6,102,6003a24X0
1,6,101,6003a27X0
1,7,108,6003a27X6
1,6,104,6003a27X7
1,7,106,6003a29X1
1,9,105,6003a29X4
1,6,91,6003a29X5
1,9,109,6003a29X6
1,8,84,6003a29X7
1,5,105,6003a29X8
1,7,102,6003a29X9
1,8,87,6003a29Xa
1,7,95,6003a29Xb
1,9,99,6003a35X2
1,5,80,6003a35X3
1,8,101,6003a35X6
1,9,96,6003a35X7
1,7,95,6003a35X9
1,8,106,6003a3aX2
1,5,102,6003a3aX3
1,5,89,6003a41X0
1,5,96,6003a41X1
1,5,112,6003a41X2
1,5,104,6003a59X0
1,6,102,6003a59X4
1,10,118,6003a59X5
1,7,98,6003a59X6
1,5,87,6003a80X1
1,9,112,6003a80X5
1,8,113,6003a80X7
1,5,81,6003fbcX0
1,5,97,6003fbcX5
1,5,104,6003fbcX7
1,7,113,6003fbcX9
1,5,96,60040c7X1
1,6,95,60040c7X2
1,5,87,60040c7X8
1,5,106,60040c7X9
1,7,105,600436fX0
1,5,120,600436fX3
1,7,115,600436fX4
1,6,130,600436fX8
1,5,101,60044e5X1
1,5,95,60044e5X9
1,5,107,60044e5Xc
1,5,103,60044f7X0
1,5,104,60044f7X2
1,5,115,60044f7X7
1,5,80,60045daX4
1,6,91,6004a1fX1
1,5,99,6004a1fX2
1,6,93,6004d6cX1
1,7,107,6004d6cX4
1,6,101,6004d6cX5
1,7,123,6004d6cX6
1,5,115,6004d6cXd
1,7,109,6004fdbX1
1,5,93,6004fdbX2
1,5,102,6004fdbX3
1,5,111,60067c3X4
1,5,84,60067c3X5
1,7,100,600832eX1
1,8,87,600a19cX4
1,6,109,600c8d4X3
1,5,97,600c8d4X7
1,6,117,600c8d4Xb
1,5,109,600c8d4Xc
1,5,96,600cdc3X6
1,6,107,600cdc3X7
1,6,106,600cdc3X9
1,6,102,600cdc3Xb
1,6,87,600cdc3Xc
1,5,97,600f8f7X5
1,5,94,6010463X0
1,5,109,6010463X8
1,6,106,6010463Xe
1,7,112,601273fX2
1,5,97,601d4c5X4
1,5,98,601d4c5X5
1,5,101,601fb59X8
1,5,99,603770bX1
1,5,100,603770bX7
1,5,100,6004099X3
1,5,106,6005355X1
1,5,95,6005450X2
1,5,108,6006c37X7
1,5,111,600845cX3
1,5,96,600946fX3
1,5,94,600946fX7
1,5,103,601bb07X6
1,6,123,60251a2Xc
1,5,116,6025b85X7
1,6,105,602802bX4
1,5,102,602802bX7
1,47,96,6003a25X0
1,53,113,6003a25X1
1,35,89,6003a25X2
1,38,94,6003a25X3
1,45,107,6003a25X4
1,36,98,6003a25X5
1,53,108,6003a25X6
1,44,105,6003a2eX0
1,30,86,6003a2eX1
1,52,107,6003a2eX2
1,36,106,6003a2eX3
1,52,103,6003a2eX4
1,36,99,6003a2eX5
1,42,93,6003a2eX6
1,35,99,6003a2eX7
1,40,100,6003a2eX8
1,37,94,6003a65X0
1,46,103,6003a65X1
1,57,119,6003a65X2
1,46,115,6003a65X3
1,54,106,6003a65X4
1,43,106,6003a65X5
1,42,82,6003a65X6
1,36,83,6003a65X7
1,47,102,6003a65X8
1,39,89,6003a65X9
1,34,92,6003a65Xa
1,51,103,6003a65Xb
1,48,98,6003a65Xc
1,39,85,6003a78X0
1,40,107,6003a78X1
1,37,83,6003a78X2
1,45,95,6003a78X3
1,35,86,6003a78X4
1,49,109,6003a78X5
1,46,94,6003a78X6
1,54,112,6003a78X7
1,45,95,6003a78X8
1,51,95,6003a78X9
1,37,98,6003a78Xa
1,47,99,6003a78Xb
1,44,110,6003a78Xc
1,38,94,6003a78Xd
1,48,108,6003a7eX0
1,55,112,6003a7eX1
1,44,95,6003a7eX2
1,49,102,6003a7eX3
1,31,84,6003a7eX4
1,39,99,6003a7eX5
1,45,95,6003a7eX6
1,45,91,6003a7eX7
1,41,93,6003a7eX8
1,51,104,6003a7eX9
1,33,93,6003a7eXa
1,48,116,6003aa3X0
1,54,116,6003aa3X1
1,45,108,6003aa3X2
1,54,113,6003aa3X3
1,43,101,6003aa3X4
1,6,106,6003aa6X0
1,6,100,6003aa6X1
1,9,98,6003aa6X2
1,5,120,6003aa6X3
1,10,108,6003aa6X4
1,9,120,6003b54X0
1,7,90,6003b54X1
1,8,116,6003b54X2
1,5,97,6003b54X3
1,7,99,6003b54X4
1,7,98,6003b54X5
1,10,108,6003b54X7
1,11,107,6003b54X8
1,9,104,6003b54X9
1,5,99,6003b54Xa
1,11,102,6003bb9X0
1,8,95,6003bb9X1
1,8,96,6003bb9X2
1,9,106,6003bb9X3
1,6,82,6003bb9X4
1,11,107,6003bb9X5
1,6,78,6003bb9X6
1,8,111,6003bb9X7
1,5,100,6003bb9X8
1,7,102,6003bb9X9
1,8,95,6003bb9Xc
1,11,100,6003bb9Xe
1,6,95,6003bb9Xf
1,7,96,6003bb9X10
1,15,118,6003c05X1
1,7,111,6003c05X2
1,7,89,6003c05X3
1,8,98,6003c05X4
1,6,91,6003d58X0
1,8,102,6003d58X1
1,5,104,6003d58X3
1,7,109,6003d58X4
1,5,94,6003d58X5
1,6,92,6003d58X6
1,8,106,6003d58X7
1,6,103,6003d58X9
1,6,92,6003d58Xa
1,10,103,6003dcbX0
1,7,115,6003dcbX1
1,6,119,6003dcbX2
1,8,91,6003dcbX3
1,5,111,6003dcbX4
1,9,93,6003dcbX5
1,9,118,6003dcbX6
1,11,101,6003f97X0
1,10,94,6003f97X1
1,6,94,6003f97X2
1,8,111,6003f97X7
1,8,99,6003f97X8
1,5,106,600410aX0
1,9,84,600410aX1
1,6,101,600410aX2
1,9,81,600410aX3
1,5,90,600410aX4
1,5,99,600410aX5
1,12,114,600410aX6
1,13,99,600410aX7
1,10,103,600410aX8
1,6,110,600410aXc
1,7,104,600410aXd
1,7,113,600411dX0
1,6,101,600411dX1
1,9,111,600411dX2
1,6,101,600411dX4
1,9,99,600411dX6
1,5,106,600411dX7
1,7,108,600411dX8
1,13,121,600411dX9
1,15,93,600411dXa
1,7,115,600411dXb
1,10,119,600411dXc
1,6,107,600471fX2
1,12,99,600471fX3
1,6,95,600471fX5
1,11,97,600471fX6
1,9,114,6004c24X0
1,8,95,6004c24X1
1,8,105,6004c24X2
1,8,103,6004c24X3
1,10,105,6004c24X4
1,5,99,6004c24X6
1,8,99,6004c24X7
1,10,108,6004c24X8
1,10,106,6004c24X9
1,6,89,6004c24Xa
1,6,92,6004c24Xb
1,10,103,6004c24Xc
1,8,119,6004c24Xe
1,5,85,6004c24Xf
1,8,100,6004eb1X0
1,7,100,6004eb1X1
1,5,98,6004eb1X2
1,11,109,6004eb1X3
1,9,108,6004eb1X4
1,6,111,6004eb1X6
1,7,90,6004eb1X7
1,8,96,6004ff9X0
1,6,101,6004ff9X1
1,9,107,6004ff9X2
1,6,103,6004ff9X3
1,8,94,6004ff9X5
1,10,110,6004ff9X6
1,6,89,6004ff9X7
1,11,122,6004ff9X8
1,5,90,6004ff9X9
1,5,93,600596cX0
1,8,100,600596cX1
1,11,107,600596cX2
1,7,98,600596cX3
1,10,100,600596cX4
1,9,83,600596cX5
1,10,104,600596cX6
1,8,98,600596cX7
1,8,99,600596cX8
1,8,114,600596cX9
1,6,102,60062caX0
1,9,95,60062caX1
1,6,103,60062caX3
1,6,97,60062caX4
1,7,105,60062caX5
1,11,94,60062caX6
1,5,100,60062caX7
1,7,109,60062caX8
1,5,116,6006385X0
1,6,103,6006385X1
1,10,109,6006385X2
1,5,102,6006385X3
1,8,91,6006385X4
1,8,103,600641fX0
1,8,90,600641fX1
1,8,106,600641fX3
1,6,122,600641fX4
1,8,97,600641fX5
1,9,97,600641fX8
1,7,90,600641fX9
1,8,101,600641fXa
1,7,97,600641fXb
1,5,88,6006421X0
1,6,104,6006421X1
1,6,106,6006421X3
1,10,93,6006421X4
1,9,102,6006421X6
1,10,116,6006421X8
1,7,99,6006421Xa
1,6,92,6006421Xb
1,9,90,6006421Xc
1,6,93,60070b3X0
1,9,102,60070b3X1
1,5,98,60070b3X3
1,9,115,60070b3X4
1,11,100,60070b3X5
1,9,101,60070b3X6
1,6,99,60070b3X7
1,6,83,60070b3X8
1,10,105,60070b3X9
1,6,91,600714aX0
1,5,93,600714aX1
1,6,103,600714aX2
1,9,95,600714aX3
1,6,84,600714aX4
1,7,107,600714aX5
1,5,93,600714aX6
1,14,108,600714aX7
1,7,106,600714aX8
1,14,115,600714aX9
1,7,100,6007c4bX0
1,8,109,6007c4bX1
1,12,115,6007c4bX2
1,7,111,6007c4bX3
1,6,107,6007c4bX4
1,5,104,6007c4bX5
1,9,100,6007c4bX6
1,7,107,6007c4bX7
1,5,105,6007c4bX8
1,8,98,6007c4bX9
1,13,122,60084a3X0
1,9,114,60084a3X1
1,5,100,60084a3X2
1,8,94,60084a3X3
1,9,110,60084a3X4
1,5,114,60084a3X5
1,5,85,60084a3X6
1,6,99,60084a3X7
1,7,88,60084a3X8
1,9,127,60084a3X9
1,8,84,60084a3Xa
1,5,100,6008749X0
1,8,91,6008749X2
1,5,89,6008749X3
1,8,98,6008749X4
1,6,91,6008749X5
1,6,96,6008749X6
1,5,125,6009e53X0
1,6,95,6009e53X1
1,7,113,6009e53X2
1,5,104,6009e53X4
1,7,107,6009e53X6
1,7,96,600cf89X0
1,7,92,600cf89X3
1,7,99,600cf89X5
1,5,89,600cf89X9
1,7,120,600cf89Xa
1,10,121,600da47X0
1,8,104,600da47X1
1,9,124,600da47X3
1,9,115,600da47X4
1,8,92,600da47X6
1,7,101,600da47X7
1,10,93,600da47X8
1,8,106,600da47X9
1,5,106,600da47Xa
1,8,92,600da47Xb
1,6,105,600ef4fX0
1,9,97,600ef4fX1
1,7,86,600ef4fX3
1,6,86,600ef4fX4
1,7,101,600ef4fX5
1,5,106,600ef4fX6
1,10,91,600ef4fX8
1,8,112,600ef4fX9
1,9,119,600fa13X0
1,5,98,600fa13X1
1,6,105,600fa13X2
1,5,96,600fa13X3
1,6,104,600fa13X4
1,5,98,600fa13X5
1,6,116,600fa13X6
1,8,103,600fa13X7
1,8,100,600fa13X8
1,6,89,600fa13Xa
1,8,89,600fa13Xb
1,6,99,600fa13Xe
1,8,86,6014fabX0
1,6,92,6014fabX1
1,10,103,6014fabX2
1,8,107,6014fabX3
1,9,108,6014fabX4
1,9,86,6014fabX5
1,9,100,6014fabX6
1,9,104,6014fabX7
1,10,84,6014fabX8
1,5,90,601655cX1
1,6,125,601655cX8
1,5,102,6016e3aX1
1,5,105,6016e3aX2
1,6,118,6016e3aX8
1,5,83,601976fX1
1,5,104,601976fX2
1,5,90,601ac54X2
1,6,101,601ac54X5
1,6,92,601ac54X6
