clone,alt,depth,id
0,42,91,7a2d9e7X0
0,53,99,7a2d9e7X1
0,54,107,7a2d9e7X2
0,59,112,7a2d9e7X3
0,49,116,7a2d9e7X4
0,51,102,7a2d9e7X5
0,41,103,7a2d9e7X6
0,54,108,7a2d9efX0
0,41,95,7a2d9efX1
0,43,86,7a2d9efX2
0,51,95,7a2d9efX3
0,54,102,7a2d9efX4
0,64,111,7a2d9efX5
0,62,119,7a2d9efX6
0,54,95,7a2d9efX7
0,54,113,7a2d9efX8
0,48,102,7a2d9efX9
0,47,102,7a2d9efXa
0,53,104,7a2d9efXb
0,58,103,7a2d9efXc
1,48,98,7a2d9f1X0
1,62,120,7a2d9f1X1
1,59,91,7a2d9f1X2
1,46,95,7a2d9f1X3
1,62,121,7a2d9f1X4
1,44,96,7a2d9f1X5
1,48,100,7a2d9f1X6
1,43,92,7a2d9f1X7
1,40,89,7a2d9f1X8
1,49,111,7a2d9f1X9
1,8,104,7a2d9f2X0
1,6,95,7a2d9f2X1
1,5,99,7a2d9f2X2
1,9,104,7a2d9f2X3
1,10,83,7a2d9f2X4
1,11,101,7a2d9f2X5
1,13,118,7a2d9f2X6
1,10,110,7a2d9f2X7
1,5,82,7a2d9f2X8
1,8,108,7a2d9f2X9
1,6,100,7a2d9f2Xa
1,8,88,7a2d9f2Xb
1,6,97,7a2d9f2Xc
1,8,93,7a2d9f2Xd
1,6,97,7a2d9f2Xe
1,8,106,7a2d9f2Xf
1,5,89,7a2da11X0
1,7,105,7a2da11X1
1,7,91,7a2da11X2
1,10,105,7a2da11X3
1,5,123,7a2da2bX0
1,6,97,7a2da2bX1
1,20,113,7a2da2bX3
1,5,90,7a2da2bX4
1,8,94,7a2da2bX5
1,5,99,7a2da2bX6
1,7,120,7a2da2bX7
1,7,90,7a2da33X0
1,8,88,7a2da33X1
1,10,96,7a2da33X2
1,5,96,7a2da33X3
1,12,98,7a2da33X4
1,9,105,7a2da33X7
1,8,105,7a2da3cX0
1,9,103,7a2da3cX1
1,7,96,7a2da3cX2
1,7,108,7a2da3cX3
1,9,90,7a2da3cX4
1,10,104,7a2da3cX5
1,8,81,7a2da3cX6
1,6,90,7a2da3cX7
1,6,108,7a2da3cX8
1,8,84,7a2da68X1
1,12,97,7a2da68X2
1,12,124,7a2da68X3
1,7,83,7a2da68X4
1,5,91,7a2da68X5
1,12,106,7a2daf3X0
1,10,111,7a2daf3X1
1,5,93,7a2daf3X2
1,8,86,7a2daf3X3
1,10,103,7a2daf3X4
1,8,117,7a2daf3X5
1,9,96,7a2daf3X6
1,12,95,7a2daf3X8
1,11,115,7a2daf3X9
1,7,95,7a2daf3Xa
1,5,101,7a2daf3Xb
1,8,89,7a2daf3Xc
1,7,101,7a2daf3Xd
1,6,116,7a2db9bX0
1,10,111,7a2db9bX1
1,6,120,7a2db9bX2
1,9,86,7a2db9bX3
1,9,108,7a2db9bX5
1,7,101,7a2db9bX6
1,9,91,7a2db9bX7
1,7,94,7a2db9bX8
1,7,91,7a2db9bX9
1,8,81,7a2dc74X0
1,9,98,7a2dc74X1
1,8,94,7a2dc74X2
1,5,93,7a2dc74X3
1,14,112,7a2dc74X4
1,8,99,7a2dc74X5
1,6,92,7a2dc74X6
1,8,107,7a2dc74X7
1,8,112,7a2dc74X8
1,9,116,7a2dc74X9
1,10,106,7a2dc74Xa
1,6,97,7a2dc74Xb
1,13,98,7a2dce2X0
1,5,83,7a2dce2X2
1,5,108,7a2dce2X3
1,5,105,7a2dce2X4
1,14,116,7a2dce2X5
1,8,89,7a2dce2X6
1,5,93,7a2dce2X7
1,10,90,7a2dce2X8
1,11,108,7a2dce2X9
1,12,103,7a2df45X0
1,9,102,7a2df45X1
1,8,102,7a2df45X2
1,8,98,7a2df45X3
1,5,102,7a2df45X4
1,10,113,7a2df45X5
1,5,93,7a2df45X6
1,11,128,7a2df45X7
1,9,104,7a2df45X9
1,7,100,7a2df45Xa
1,12,110,7a2df45Xb
1,9,98,7a2df45Xc
1,7,100,7a2e17dX2
1,9,85,7a2e17dX3
1,7,98,7a2e17dX4
1,8,97,7a2e17dX5
