clone,alt,depth,id
0,50,99,95aa5bbX0
0,47,101,95aa5bbX1
0,40,84,95aa5bbX2
0,58,117,95aa5bbX3
0,33,67,95aa5bbX4
0,46,109,95aa5bbX5
0,38,82,95aa5bbX6
0,51,97,95aa5bbX7
0,46,96,95aa5bbX8
0,52,94,95aa5bbX9
0,58,107,95aa5bbXa
0,46,96,95aa5bbXb
0,45,103,95aa5bbXc
0,5,96,95aa5beX1
0,9,101,95aa5beX3
0,6,107,95aa5beX4
0,8,104,95aa5beX7
0,11,112,95aa5c2X1
0,5,109,95aa5c2X2
0,5,106,95aa5c2X3
0,7,96,95aa5c2X4
0,6,100,95aa5c8X2
0,9,96,95aa5c8X3
0,7,126,95aa5d9X1
0,6,113,95aa5d9X2
0,7,107,95aa5d9X4
0,5,88,95aa5d9X5
1,7,105,95aa5ddX4
1,5,99,95aa5ddX5
1,6,90,95aa5ddX6
1,10,108,95aa5ddX7
1,5,115,95aa5ddX8
1,5,86,95aa5ddX9
1,8,84,95aa5ddXa
1,5,107,95aa5fdX0
1,12,102,95aa5fdX4
1,5,99,95aa5fdX6
1,7,94,95aa5fdX7
1,5,93,95aa660X0
1,8,99,95aa660X2
1,7,70,95aa660X4
1,5,100,95aa675X0
1,6,119,95aa675X7
1,7,103,95aa6b3X0
1,6,109,95aa6b3X4
1,5,104,95aa6b3X5
1,5,88,95aa6deX3
1,6,99,95aa6deX6
1,6,125,95aa6deX7
1,5,99,95aa6deX8
1,5,97,95aa80eX1
1,7,109,95aa80eX2
1,6,103,95aa80eX3
1,6,89,95aa80eX6
1,5,105,95aa80eX7
1,5,85,95aa80eX9
1,6,108,95aa8afX0
1,6,98,95aa8afX4
1,6,87,95aa8afX5
1,7,104,95aa8afX6
1,6,83,95aa8afX7
1,5,82,95aa955X2
1,5,94,95aa955X3
1,7,117,95aa955X4
1,5,86,95aa9c3X1
1,5,84,95aa9c3X4
1,6,105,95aaa66X3
1,6,105,95aaa66X4
1,5,91,95aaa66X8
1,5,120,95c5a95Xb
1,6,111,95aac70X1
1,6,102,95aac70X2
1,6,102,95ab33fX1
1,5,91,95ab33fX2
1,5,91,95ab33fX4
1,5,83,95ab33fX7
1,5,108,95ab33fX8
1,7,110,95ab33fXb
1,6,111,95ab396X1
1,5,89,95ab396X4
1,8,111,95ab4f3X2
1,6,117,95ab4f3X4
1,6,91,95ab4f3X7
1,9,73,95ac61bX1
1,6,105,95ac61bX7
1,5,99,95ac61bX8
1,6,110,95acc63X7
1,7,125,95ace49X4
1,5,100,95ace49X5
1,5,89,95ace49X7
1,9,89,95acfc6X0
1,6,100,95acfc6X5
1,5,102,95ad538X0
1,5,88,95ad538X1
1,5,111,95ae258X0
1,5,100,95b0077X1
1,6,90,95b0077X2
1,6,94,95b0077X6
1,8,94,95b0077Xc
1,6,114,95b0077Xd
1,9,104,95b0c44X0
1,5,99,95b0c44X1
1,5,103,95b0c44X2
1,6,103,95b0c44X7
1,7,91,95b0c44X9
1,6,97,95b0d9fX0
1,6,107,95b0d9fX2
1,5,89,95bcb16Xc
1,6,117,95b120eX6
1,10,87,95b2624X0
1,6,111,95b2624X1
1,5,94,95b2624X4
1,5,101,95b2fd3X4
1,5,97,95b33d7X6
1,5,110,95b33d7X8
1,8,110,95b34cfX3
1,6,105,95b34cfX5
1,5,92,95b4233X4
1,5,78,95b4233X6
1,6,104,95b4982X7
1,6,104,95b4982X9
1,6,95,95b4982Xa
1,6,107,95b6f7dX0
1,8,91,95b6f7dX5
1,5,119,95b9ec3X0
1,5,97,95b9ec3X9
1,6,125,95bbcb0X1
1,7,98,95bbcb0X2
1,5,114,95bbcb0X9
1,5,94,95bbcb0Xf
1,10,127,95be886X5
1,6,90,95beb39X0
1,5,97,95beb39X1
1,6,110,95c2a4fX1
1,7,127,95c7652X1
1,5,124,95c9f1aX2
1,5,102,95c9f1aX7
1,5,100,95cd480X6
1,5,81,95ce5a0X3
1,5,88,95ce5a0X9
1,5,101,95d0130X0
1,5,118,95d0130X4
1,5,98,95d0c21Xb
1,5,82,95d0f88X1
1,5,99,95d0f88Xa
1,5,85,95d177fX0
1,5,100,95d177fX6
1,6,110,95d177fXa
1,5,105,95d57a0X3
1,5,110,95e210dX3
1,45,109,95aa5bfX0
1,43,102,95aa5bfX1
1,45,103,95aa5bfX2
1,54,103,95aa5bfX3
1,45,100,95aa5bfX4
1,39,95,95aa5bfX5
1,42,97,95aa5c1X0
1,41,96,95aa5c1X1
1,35,90,95aa5c1X2
1,36,76,95aa5c1X3
1,45,95,95aa5c1X4
1,48,104,95aa5c1X5
1,49,101,95aa5c1X6
1,39,95,95aa5c1X7
1,44,101,95aa5c1X8
1,48,117,95aa5c1X9
1,53,99,95aa5c5X0
1,44,111,95aa5c5X1
1,36,96,95aa5c5X2
1,42,82,95aa5c5X3
1,47,106,95aa5c5X4
1,43,117,95aa5c5X5
1,43,100,95aa5c5X6
1,50,108,95aa5c5X7
1,41,94,95aa5c5X8
1,50,112,95aa5c5X9
1,51,117,95aa5c5Xa
1,35,83,95aa5c5Xb
1,45,112,95aa5c5Xc
1,42,106,95aa5c5Xd
1,42,98,95aa5c6X0
1,38,116,95aa5c6X1
1,34,101,95aa5c6X2
1,29,96,95aa5c6X3
1,27,94,95aa5c6X4
1,40,109,95aa5c6X5
1,30,100,95aa5c6X6
1,38,116,95aa5c6X7
1,24,85,95aa5c6X8
1,15,106,95aa5e6X0
1,16,103,95aa5e6X1
1,17,113,95aa5e6X2
1,16,95,95aa5e6X3
1,17,103,95aa5e6X4
1,9,109,95aa5e6X5
1,18,102,95aa5e6X6
1,18,112,95aa5e6X7
1,14,115,95aa5e6X8
1,17,83,95aa5e6X9
1,14,93,95aa5e6Xa
1,27,130,95aa5e6Xb
1,12,108,95aa5e6Xc
1,22,96,95aa5e6Xd
1,12,93,95aa607X0
1,13,125,95aa607X1
1,23,107,95aa607X2
1,17,129,95aa607X3
1,13,97,95aa607X4
1,18,108,95aa607X5
1,20,105,95aa607X6
1,17,107,95aa607X7
1,18,97,95aa607X8
1,13,91,95aa607X9
1,19,108,95aa607Xa
1,23,105,95aa607Xb
1,18,106,95aa607Xc
1,9,99,95aa65aX0
1,14,90,95aa65aX1
1,10,90,95aa65aX2
1,16,80,95aa65aX3
1,21,109,95aa65aX4
1,9,93,95aa65aX5
1,20,111,95aa65aX6
1,14,99,95aa65aX7
1,10,101,95aa65aX8
1,17,109,95aa65aX9
1,23,95,95aa65aXa
1,12,103,95aa65aXb
1,17,96,95aa65aXc
1,12,96,95aa65aXd
1,17,91,95aa65aXe
1,17,101,95aa6a9X0
1,15,112,95aa6a9X1
1,12,103,95aa6a9X2
1,19,112,95aa6a9X3
1,19,94,95aa6a9X4
1,19,112,95aa6a9X5
1,14,83,95aa6a9X6
1,12,91,95aa6a9X7
1,19,119,95aa6a9X8
1,15,78,95aa6a9X9
1,16,94,95aa6a9Xa
1,15,113,95aa6a9Xb
1,14,108,95aa6a9Xc
1,13,95,95aa6f0X0
1,16,109,95aa6f0X1
1,14,106,95aa6f0X2
1,18,94,95aa6f0X3
1,16,92,95aa6f0X4
1,21,104,95aa6f0X5
1,20,107,95aa6f0X6
1,9,111,95aa6f0X7
1,14,102,95aa6f0X8
1,18,98,95aa6f0X9
1,17,111,95aa6f0Xa
1,13,105,95aa6f0Xb
1,17,93,95aa6f0Xc
1,9,95,95aa6f0Xd
1,12,95,95aa6f0Xe
1,13,101,95aa6f0Xf
1,14,102,95aa70eX0
1,11,94,95aa70eX1
1,25,111,95aa70eX2
1,11,88,95aa70eX3
1,10,90,95aa7fbX0
1,17,104,95aa7fbX1
1,17,95,95aa7fbX2
1,14,101,95aa7fbX3
1,12,98,95aa7fbX4
1,17,103,95aa7fbX5
1,8,95,95aa7fbX6
1,9,91,95aa7fbX7
1,17,102,95aa7fbX8
1,23,106,95aa7fbX9
1,12,113,95aa7fbXa
1,22,124,95aa7fbXb
1,15,95,95aa88dX0
1,12,79,95aa88dX1
1,11,103,95aa88dX2
1,14,101,95aa88dX3
1,19,107,95aa88dX4
1,17,86,95aa88dX5
1,13,88,95aa88dX6
1,18,111,95aa88dX7
1,11,101,95aa88dX8
1,13,102,95aa88dX9
1,12,97,95aa9c0X0
1,11,92,95aa9c0X1
1,12,99,95aa9c0X2
1,19,113,95aa9c0X3
1,15,110,95aa9c0X4
1,19,104,95aabdcX0
1,13,92,95aabdcX1
1,17,101,95aabdcX2
1,14,102,95aabdcX3
1,15,93,95aabdcX4
1,14,92,95aabdcX5
1,16,94,95aabdcX6
1,15,86,95aabdcX7
1,23,101,95aabdcX8
1,18,91,95aafd0X0
1,16,95,95aafd0X1
1,16,105,95aafd0X2
1,15,103,95aafd0X3
1,16,101,95aafd0X4
1,11,99,95aafd0X5
1,12,74,95aafd0X6
1,16,99,95aafd0X7
1,12,85,95ab5e0X0
1,11,86,95ab5e0X1
1,18,112,95ab5e0X2
1,13,89,95ab5e0X3
1,20,118,95ab5e0X4
1,17,98,95ab5e0X5
1,15,107,95ab5e0X6
1,10,94,95ab5e0X7
1,13,100,95ab6f0X0
1,10,98,95ab6f0X1
1,13,115,95ab6f0X2
1,26,117,95ab6f0X3
1,13,105,95ab6f0X4
1,18,93,95ab6f0X5
1,18,117,95ab958X0
1,18,97,95ab958X1
1,14,108,95ab958X2
1,8,103,95ab958X3
1,23,93,95ab958X4
1,10,90,95ab958X5
1,18,96,95ab958X6
1,16,109,95ab958X7
1,16,104,95ab958X8
1,16,89,95abb67X0
1,16,107,95abb67X1
1,10,85,95abb67X2
1,15,113,95abb67X3
1,10,109,95abb67X4
1,14,93,95abb67X5
1,14,104,95abb67X6
1,9,78,95abb67X7
1,17,115,95abb67X8
1,15,115,95abb67X9
1,17,90,95abb67Xa
1,12,83,95abb67Xb
1,11,97,95abb67Xc
1,12,103,95abf7fX0
