clone,alt,depth,id
1,46,90,2ae2a66X0
1,53,96,2ae2a66X1
1,51,93,2ae2a66X2
1,49,90,2ae2a66X3
1,55,112,2ae2a66X4
1,56,96,2ae2a66X5
1,53,110,2ae2a66X6
1,38,87,2ae2a66X7
1,52,97,2ae2a66X8
1,51,105,2ae2a66X9
1,48,92,2ae2a66Xa
1,41,106,2ae2a66Xb
1,48,95,2ae2a66Xc
1,50,104,2ae2a66Xd
1,49,96,2ae2a66Xe
1,54,104,2ae2a66Xf
1,42,100,2ae2a68X0
1,49,110,2ae2a68X1
1,52,106,2ae2a68X2
1,61,114,2ae2a68X3
1,61,115,2ae2a68X4
1,60,98,2ae2a68X5
1,52,104,2ae2a68X6
1,36,75,2ae2a68X7
1,47,98,2ae2a68X8
1,51,104,2ae2a6bX0
1,46,104,2ae2a6bX1
1,60,104,2ae2a6bX2
1,45,86,2ae2a6bX3
1,50,108,2ae2a6bX4
1,35,75,2ae2a6bX5
1,47,99,2ae2a6bX6
1,48,86,2ae2a6bX7
1,48,105,2ae2a6bX8
1,42,102,2ae2a73X0
1,37,89,2ae2a73X1
1,47,93,2ae2a73X2
1,51,99,2ae2a73X3
1,57,108,2ae2a73X4
1,42,86,2ae2a73X5
1,45,97,2ae2a73X6
1,45,93,2ae2a73X7
1,49,84,2ae2a73X8
1,42,96,2ae2a73X9
1,57,113,2ae2a8cX0
1,63,109,2ae2a8cX1
1,50,108,2ae2a8cX2
1,36,86,2ae2a8cX3
1,57,108,2ae2a8cX4
1,59,109,2ae2a9dX0
1,44,105,2ae2a9dX1
1,51,86,2ae2a9dX2
1,58,113,2ae2a9dX3
1,51,98,2ae2a9dX4
1,65,97,2ae2a9dX5
1,51,104,2ae2a9dX6
1,47,93,2ae2a9dX7
1,50,100,2ae2a9dX8
1,45,90,2ae2a9dX9
1,45,93,2ae2a9dXa
1,9,100,2ae2ab8X1
1,5,101,2ae2ab8X4
1,5,105,2ae2ab8X7
1,6,109,2ae2acfX0
1,5,110,2ae2acfX1
1,9,90,2ae2acfX2
1,9,91,2ae2acfX3
1,5,109,2ae2acfX5
1,6,110,2ae2acfX7
1,5,100,2ae2cdbX0
1,5,107,2ae2d93X4
1,6,107,2ae2d93X7
1,5,114,2ae572cXd
1,5,114,2ae2b75X3
1,5,92,2ae2b89X3
1,6,120,2ae2b89X9
1,5,110,2ae2b89Xe
1,6,116,2ae2ba4X3
1,6,103,2ae2ba4X5
1,6,90,2ae2c90X1
1,5,100,2ae2d8aX1
1,5,81,2ae364cX7
1,5,93,2ae364cXc
1,45,84,2ae2ab9X0
1,51,102,2ae2ab9X1
1,55,108,2ae2ab9X2
1,44,96,2ae2ab9X3
1,44,100,2ae2ab9X4
1,39,96,2ae2ab9X5
1,46,103,2ae2ab9X6
1,55,92,2ae2ab9X7
1,46,103,2ae2ab9X8
1,34,83,2ae2ac9X0
1,47,96,2ae2ac9X1
1,51,110,2ae2ac9X2
1,45,111,2ae2ac9X3
1,49,108,2ae2ac9X4
1,42,110,2ae2ac9X5
1,45,108,2ae2ac9X6
1,54,115,2ae2ac9X7
1,38,100,2ae2ac9X8
1,54,104,2ae2ac9X9
1,51,97,2ae2ac9Xa
1,38,98,2ae2b5bX0
1,39,85,2ae2b5bX1
1,37,80,2ae2b5bX2
1,35,88,2ae2b5bX3
1,55,117,2ae2b8fX0
1,49,100,2ae2b8fX1
1,44,94,2ae2b8fX2
1,32,81,2ae2b8fX3
1,39,79,2ae2b8fX4
1,34,90,2ae2bb8X0
1,50,109,2ae2bb8X1
1,45,90,2ae2bb8X2
1,43,104,2ae2bb8X3
1,38,85,2ae2bb8X4
1,45,113,2ae2bb8X5
1,52,102,2ae2bb8X6
1,52,99,2ae2bb8X7
1,35,84,2ae2bb8X8
1,51,111,2ae2bb8X9
1,44,117,2ae2bdcX0
1,48,107,2ae2bdcX1
1,40,104,2ae2bdcX2
1,26,87,2ae2bdcX3
1,41,103,2ae2bdcX4
1,44,118,2ae2bdcX5
1,25,89,2ae2bdcX6
1,39,99,2ae2bdcX7
1,33,99,2ae2bdcX8
1,36,104,2ae2bdcX9
1,40,107,2ae2bdcXa
1,31,92,2ae2bf2X0
1,30,111,2ae2bf2X1
1,37,103,2ae2bf2X2
1,51,113,2ae2bf2X3
1,45,110,2ae2bf2X4
1,36,96,2ae2bf2X5
1,46,107,2ae2bf2X6
1,28,81,2ae2bf2X7
1,35,96,2ae2bf2X8
1,38,91,2ae2bf2X9
1,44,110,2ae2bf2Xa
1,33,109,2ae2bf2Xb
1,35,106,2ae2bf2Xc
1,40,103,2ae2bf2Xd
1,36,106,2ae2bf2Xe
1,49,117,2ae2bf2Xf
1,37,97,2ae2bf2X10
1,34,82,2ae2c21X0
1,43,106,2ae2c21X1
1,36,104,2ae2c21X2
1,45,113,2ae2c21X3
1,35,99,2ae2c21X4
1,31,95,2ae2c21X5
1,38,98,2ae2c21X6
1,40,108,2ae2c61X0
1,37,87,2ae2c61X1
1,34,83,2ae2c61X2
1,44,98,2ae2c61X3
1,36,114,2ae2c61X4
1,34,89,2ae2c96X0
1,46,109,2ae2c96X1
1,49,113,2ae2c96X2
1,32,94,2ae2c96X3
1,28,94,2ae2c96X4
1,42,105,2ae2c96X5
1,30,94,2ae2c96X6
1,44,109,2ae2c96X7
1,41,88,2ae2c96X8
1,40,115,2ae2c96X9
1,26,85,2ae2c96Xa
1,27,101,2ae2c96Xb
1,36,113,2ae2c96Xc
1,48,100,2ae2c96Xd
1,48,112,2ae2c96Xe
1,23,83,2ae2c96Xf
1,39,115,2ae2c96X10
1,41,107,2ae2c96X11
1,30,121,2ae2e17X0
1,26,115,2ae2e17X1
1,16,103,2ae2e17X2
1,20,101,2ae2e17X3
1,14,88,2ae2e17X4
1,22,93,2ae2e17X5
1,17,115,2ae2e17X6
1,17,87,2ae2e17X7
1,25,111,2ae2e17X8
1,18,100,2ae2e17X9
1,21,92,2ae2e17Xa
1,13,97,2ae3117X0
1,17,97,2ae3117X1
1,17,101,2ae3117X2
1,15,101,2ae3117X3
1,14,100,2ae3117X4
1,22,110,2ae3117X5
1,10,101,2ae3117X6
1,18,103,2ae3117X7
1,21,102,2ae3117X8
1,19,108,2ae3217X0
1,27,104,2ae3217X1
1,23,100,2ae3217X2
1,11,91,2ae3217X3
1,26,95,2ae3217X4
1,18,99,2ae3217X5
1,16,86,2ae3217X6
1,20,95,2ae3217X7
1,18,102,2ae3217X8
1,21,89,2ae3217X9
1,25,89,2ae3217Xa
1,21,103,2ae3217Xb
1,24,109,2ae3217Xc
1,28,119,2ae3217Xd
1,20,99,2ae3217Xe
1,12,94,2ae3217Xf
1,22,101,2ae3217X10
1,14,105,2ae32a3X0
1,12,90,2ae32a3X1
1,22,105,2ae32a3X2
1,16,100,2ae32a3X3
1,14,110,2ae32a3X4
1,15,119,2ae32a3X5
1,18,105,2ae32a3X6
1,31,121,2ae32a3X7
1,22,116,2ae32e4X0
1,19,99,2ae32e4X1
1,15,81,2ae32e4X2
1,17,88,2ae32e4X3
1,13,97,2ae32e4X4
1,12,93,2ae32e4X5
1,8,70,2ae3740X0
1,26,111,2ae3740X1
1,17,90,2ae3740X2
1,18,97,2ae3740X3
1,26,118,2ae3740X4
1,14,102,2ae3740X5
1,19,98,2ae3740X6
1,25,111,2ae3740X7
1,18,87,2ae3740X8
1,21,105,2ae3740X9
1,14,92,2ae3740Xa
1,20,98,2ae3c4dX0
1,21,103,2ae3c4dX1
1,16,86,2ae3c4dX2
1,21,118,2ae3c4dX3
1,22,102,2ae3c4dX4
1,14,91,2ae3c4dX5
1,21,111,2ae3c4dX6
1,21,110,2ae3c4dX7
1,13,88,2ae3c4dX8
1,16,82,2ae42b3X0
1,20,113,2ae42b3X1
1,22,108,2ae42b3X2
1,19,118,2ae42b3X3
1,16,91,2ae42b3X4
1,13,89,2ae42b3X5
1,20,105,2ae42b3X6
1,16,97,2ae42b3X7
1,18,101,2ae42b3X8
1,17,84,2ae42b3X9
1,11,96,2ae4511X0
1,17,98,2ae4511X1
1,19,105,2ae4511X2
1,17,116,2ae4511X3
1,12,90,2ae47dbX0
1,21,124,2ae47dbX1
1,17,100,2ae47dbX2
1,18,103,2ae47dbX3
1,23,96,2ae47dbX4
1,15,112,2ae47dbX5
1,18,114,2ae47dbX6
1,15,96,2ae47dbX7
