clone,alt,depth,id
1,46,97,21ac819X0
1,43,110,21ac819X1
1,44,90,21ac819X2
1,46,98,21ac819X3
1,52,102,21ac819X4
1,44,100,21ac819X5
1,53,109,21ac819X6
1,53,105,21ac81bX0
1,54,96,21ac81bX1
1,56,109,21ac81bX2
1,49,108,21ac81bX3
1,37,95,21ac81bX4
1,57,110,21ac81bX5
1,40,80,21ac81bX6
1,42,95,21ac81bX7
1,46,94,21ac81bX8
1,57,98,21ac81bX9
1,50,93,21ac81bXa
1,54,104,21ac81bXb
1,66,116,21ac81bXc
1,47,97,21ac81bXd
1,55,103,21ac81cX0
1,49,93,21ac81cX1
1,64,111,21ac81cX2
1,44,92,21ac81cX3
1,47,113,21ac81cX4
1,50,101,21ac81cX5
1,63,104,21ac81cX6
1,47,90,21ac81cX7
1,50,95,21ac81cX8
1,45,116,21ac820X0
1,52,103,21ac820X1
1,39,82,21ac820X2
1,51,107,21ac820X3
1,35,78,21ac820X4
1,50,95,21ac82bX0
1,58,107,21ac82bX1
1,47,94,21ac82bX2
1,52,99,21ac82bX3
1,47,96,21ac82bX4
1,41,94,21ac82bX5
1,53,112,21ac82bX6
1,33,76,21ac831X0
1,59,111,21ac831X1
1,62,120,21ac831X2
1,45,87,21ac831X3
1,58,104,21ac831X4
1,51,102,21ac831X5
1,46,89,21ac831X6
1,44,92,21ac831X7
1,63,116,21ac831X8
1,48,96,21ac831X9
1,44,97,21ac831Xa
1,48,116,21ac85bX0
1,57,105,21ac85bX1
1,52,99,21ac85bX2
1,58,105,21ac85bX3
1,58,110,21ac85bX4
1,52,107,21ac85bX5
1,46,103,21ac85bX6
1,54,109,21ac85bX7
1,33,90,21ac85bX8
1,43,98,21ac85bX9
1,50,106,21ac8cbX0
1,40,80,21ac8cbX1
1,52,105,21ac8cbX2
1,42,94,21ac8cbX3
1,49,102,21ac8cbX4
1,60,100,21ac8cbX5
1,53,94,21ac8cbX6
1,41,84,21ac8cbX7
1,45,100,21ac8cbX8
1,50,95,21ac8cbX9
1,47,106,21ac8cbXa
1,67,127,21ac8d6X0
1,45,90,21ac8d6X1
1,52,96,21ac8d6X2
1,46,98,21ac8d6X3
1,55,103,21ac8d6X4
1,43,104,21ac8d6X5
1,53,98,21ac8d6X6
1,43,93,21ac8d6X7
1,43,95,21ac8d6X8
1,51,112,21ac8d6X9
1,50,87,21ac8d6Xa
1,50,90,21ac8d6Xb
1,56,98,21ac8d6Xc
1,41,89,21ac8d6Xd
1,63,108,21ac8d6Xe
1,51,108,21ac8d6Xf
1,61,113,21ac8f7X0
1,33,81,21ac8f7X1
1,46,100,21ac8f7X2
1,50,97,21ac8f7X3
1,55,109,21ac8f7X4
1,48,100,21ac8f7X5
1,61,112,21ac8f7X6
1,45,93,21ac8f7X7
1,51,94,21ac8f7X8
1,53,98,21ac9b5X0
1,47,96,21ac9b5X1
1,64,112,21ac9b5X2
1,55,100,21ac9b5X3
1,44,98,21ac9b5X4
1,59,103,21ac9b5X5
1,62,109,21ac9b5X6
1,53,101,21ac9b5X7
1,62,115,21ac9b5X8
1,9,97,21ac9b6X0
1,6,83,21ac9b6X1
1,7,98,21ac9b6X2
1,8,96,21ac9b6X3
1,9,100,21ac9b6X4
1,8,92,21ac9b6X5
1,7,92,21ac9b6X6
1,7,118,21ac9b6X7
1,10,101,21ac9b6X8
1,14,116,21ac9b6X9
1,8,92,21acb50X0
1,7,97,21acb50X1
1,9,91,21acb50X2
1,5,93,21acb50X3
1,11,110,21acb50X4
1,11,113,21acb50X5
1,13,97,21acb50X6
1,7,100,21acb77X0
1,5,95,21acb77X1
1,8,100,21acb77X2
1,6,105,21acb77X3
1,8,97,21acb77X4
1,11,98,21acb77X5
1,8,111,21acda9X0
1,7,97,21acda9X1
1,8,102,21acda9X2
1,7,113,21acda9X3
1,8,95,21acda9X4
1,5,109,21acdddX0
1,8,103,21acdddX1
1,8,101,21acdddX2
1,7,96,21acdddX3
1,11,92,21acdddX4
1,7,105,21acefaX0
1,5,114,21acefaX1
1,6,99,21acefaX2
1,6,92,21acefaX3
1,7,101,21acefaX5
1,9,115,21acefaX6
1,5,97,21adcc7X1
1,10,120,21acf85X0
1,11,95,21acf85X3
1,12,100,21acf85X6
1,5,92,21ad0c1X0
1,6,95,21ad0c1X1
1,8,133,21ad0c1X3
1,8,94,21ad0c1X4
1,6,111,21ad0c1X6
1,6,105,21ad618X0
1,8,107,21ad618X1
1,8,85,21ad618X3
1,11,112,21ad618X4
1,5,107,21ad618X6
1,5,99,21ad840X0
1,5,100,21ad840X1
1,9,116,21ad840X2
1,6,89,21ad840X4
1,8,94,21ad840X5
1,7,91,21ad840X7
1,5,104,21ad950X0
1,7,96,21ad950X1
1,7,98,21ad950X2
1,8,87,21ad950X3
1,11,123,21ad950X4
1,5,96,21ae156X0
1,6,106,21ae156X1
1,5,104,21ae156X2
1,7,103,21ae156X3
1,5,98,21ae156X5
1,5,86,21ae156X6
1,7,95,21aea9cX0
1,5,109,21aea9cX1
1,6,112,21aea9cX2
1,5,102,21aea9cX3
1,6,90,21aea9cX4
1,5,98,21aea9cX5
1,8,85,21aea9cX6
1,8,101,21aea9cX7
1,5,100,21aea9cX8
1,5,90,21aea9cX9
1,7,99,21afff1X0
1,8,103,21afff1X1
1,9,111,21afff1X4
1,8,99,21afff1X5
1,6,110,21afff1X6
1,10,84,21afff1X7
1,11,97,21afff1X8
1,5,96,21afff1X9
1,7,94,21afff1Xa
1,5,108,21b1066X0
1,6,110,21b1066X1
1,7,113,21b1066X2
1,11,101,21b1066X3
1,11,109,21b1066X4
1,6,100,21b1066X5
1,12,119,21b1134X0
1,9,103,21b1134X1
1,7,110,21b1134X2
1,6,98,21b1134X3
1,7,109,21b14d1X0
1,7,107,21b14d1X2
1,7,78,21b14d1X3
1,8,89,21b14d1X5
1,5,90,21b14d1X6
1,6,97,21b14d1X7
1,8,107,21b14d1X8
1,7,100,21b14d1Xa
1,8,95,21b187eX1
1,8,87,21b187eX3
1,7,96,21b187eX5
1,5,91,21b187eX6
1,6,117,21b187eX7
1,9,100,21b209eX0
1,7,114,21b209eX1
1,5,95,21b209eX3
1,10,89,21b209eX4
1,8,109,21b209eX5
1,6,91,21b209eX6
1,6,92,21b209eX8
1,9,106,21b209eX9
1,6,95,21b209eXa
1,5,99,21b209eXb
1,6,91,21b209eXc
1,9,117,21b209eXd
1,5,97,21b2a64X8
1,5,92,21b8128X9
1,5,92,21b8b8cX5
1,5,115,21c3f5eX0
1,5,100,21d43d0X1
1,5,113,21de03dX1
1,5,92,21de03dX3
1,12,99,21b2a65X0
1,8,109,21b2a65X3
1,5,105,21b2a65X4
1,9,124,21b2a65X5
1,8,99,21b2a65X7
1,9,109,21b2a65Xa
1,5,111,21b33bfX1
1,5,88,21b33bfX3
1,5,84,21b33bfX4
1,5,104,21b33bfXa
1,5,117,21b33bfXb
1,6,106,21b33bfXc
1,6,109,21b33bfXd
1,5,119,21b33bfXe
1,6,107,21b6688X3
1,7,115,21b6688X9
1,7,110,21bb681X1
1,7,100,21bb681X2
1,8,95,21bb681X4
1,5,119,21bb681X6
1,7,108,21bb681Xb
1,5,111,21bb681Xc
1,5,109,21bc101X0
1,6,95,21bc101X1
1,9,127,21bc101X3
1,5,108,21bf43aX4
1,5,88,21bf43aX6
1,6,94,21bf43aX8
1,6,98,21bf43aXb
1,6,111,21bf43aXc
1,5,90,21c2381X2
1,9,96,21c2381X3
1,5,97,21c2381X4
1,5,99,21c2381X5
1,5,87,21c2381X7
1,5,97,21c2837X0
1,5,95,21c2837X4
1,8,99,21c60caX0
1,11,93,21c60caX1
1,6,105,21c60caX3
1,7,105,21c6aaeX0
1,7,110,21c6aaeX6
1,8,102,21c6aaeX9
1,6,120,21c6aaeXd
1,5,86,21c6aaeXe
1,7,101,21cf411X0
1,7,94,21cf411X5
1,5,100,21cfae8X1
1,5,115,21cfae8X2
1,6,96,21cfae8X3
1,6,91,21cfae8X4
1,5,103,21cfae8X7
1,8,106,21cfae8X8
1,5,102,21d0214X2
1,6,95,21d0214X3
1,8,113,21d0214X5
1,6,105,21d0214X6
1,6,119,21d0214X8
1,6,92,21d14f8X5
1,6,99,21d14f8X7
1,5,106,21d14f8X9
1,5,111,21d25eaX0
1,5,89,21d25eaX1
1,5,108,21d25eaX2
1,8,86,21d3f24X0
1,5,100,21d3f24X2
1,6,93,21d3f24X5
1,5,90,21d3f24X6
1,5,101,21d3f24X7
1,5,99,21d3f24X8
1,6,102,21d3f24X9
1,5,97,21d3f24Xb
1,10,98,21d5e3cX4
1,5,95,21d5e3cX7
1,8,125,21dad59X0
1,5,106,21dad59X3
1,5,102,21defcfX9
1,5,98,21defcfXa
1,5,114,21e6b66X1
1,5,106,21e7ef7X7
1,5,89,21ef13aX0
1,43,96,21ac9b7X0
1,35,84,21ac9b7X1
1,45,118,21ac9b7X2
1,51,119,21ac9b7X3
1,39,121,21ac9b7X4
1,55,104,21ac9b7X5
1,36,96,21ac9b7X6
1,47,107,21ac9b7X7
1,50,102,21ac9b7X8
1,39,91,21ac9b7X9
1,34,84,21ac9e1X0
1,40,90,21ac9e1X1
1,42,94,21ac9e1X2
1,46,101,21ac9e1X3
1,35,92,21ac9e1X4
1,29,93,21ac9e1X5
1,53,101,21ac9e1X6
1,33,91,21ac9e1X7
1,48,95,21acb58X0
1,48,110,21acb58X1
1,38,100,21acb58X2
1,47,127,21acb58X3
1,35,96,21acb58X4
1,40,114,21acb58X5
1,49,115,21acb58X6
1,45,97,21acb58X7
1,44,115,21acce8X0
1,44,91,21acce8X1
1,37,97,21acce8X2
1,31,81,21acce8X3
1,38,95,21acce8X4
1,51,113,21acce8X5
1,45,105,21acce8X6
1,38,99,21acce8X7
1,36,97,21acce8X8
1,39,95,21acce8X9
1,42,106,21acce8Xa
1,42,119,21acce8Xb
1,39,105,21acce8Xc
1,45,111,21acce8Xd
1,39,98,21acce8Xe
1,12,103,21acd31X0
1,9,92,21acd31X1
1,5,97,21acd31X2
1,12,93,21acd31X3
1,7,96,21acd31X4
1,10,110,21acd31X5
1,8,103,21acd31X6
1,7,83,21acd31X9
1,8,113,21acd31Xa
1,7,111,21acd31Xb
1,5,79,21acd31Xc
1,5,89,21acd31Xd
1,5,98,21acd31Xe
1,7,90,21acd31Xf
1,9,98,21acd5fX1
1,6,89,21acd5fX2
1,8,96,21acd5fX3
1,10,88,21acd5fX4
1,12,103,21acd5fX5
1,9,90,21acd5fX6
1,8,104,21acd5fX7
1,5,97,21acd5fX8
1,10,111,21acd5fX9
1,14,91,21acd5fXa
1,8,97,21acd5fXb
1,6,90,21acd5fXc
1,12,103,21acd5fXd
1,8,116,21ad4cdX0
1,6,85,21ad4cdX1
1,8,98,21ad4cdX3
1,11,97,21ad4cdX4
1,11,86,21ad4cdX6
1,10,88,21ad4cdX7
1,5,101,21ad526X1
1,12,98,21ad526X2
1,5,108,21ad526X4
1,10,91,21ad526X5
1,8,116,21ad526X6
1,11,118,21ad526X7
1,10,116,21ad526X9
1,6,102,21adab1X2
1,5,112,21adab1X4
1,5,94,21adab1X7
1,5,100,21ade2aX3
1,6,101,21ade2aX4
1,6,94,21ae3afX4
1,5,104,21ae3afXb
1,5,105,21ae3e8X1
1,7,106,21ae3e8X2
1,7,90,21ae3e8Xd
1,5,119,21aece6X5
1,5,110,21aece6Xb
1,5,95,21afa47X0
1,5,103,21b0203X0
1,5,116,21b0203X7
1,5,110,21b263dX1
1,5,118,21b263dX4
1,5,118,21b3e98X0
1,5,86,21b7e96X1
1,5,113,21c5b7cX3
1,5,102,21b83f4X7
1,5,93,21ba147X6
1,5,110,21c9da8X2
1,5,106,21edec7X7
1,7,106,21adab2X3
1,5,80,21adab2X4
1,7,87,21adab2X7
1,7,120,21adab2X9
1,5,121,21adfedX5
1,6,88,21ae23eX0
1,8,104,21ae23eX1
1,8,102,21ae2ffX2
1,5,87,21ae2ffX4
1,8,102,21ae2ffX7
1,6,101,21ae2ffX8
1,7,96,21ae2ffX9
1,5,102,21ae6b5X2
1,7,90,21ae6b5X4
1,6,92,21ae6b5X6
1,9,106,21ae6b5X7
1,6,98,21aeb59X0
1,6,110,21aeb59X1
1,7,95,21aeb59X3
1,5,93,21aeb59X4
1,5,113,21aeb59X5
1,6,104,21afb99X1
1,5,98,21afb99X2
1,5,119,21afb99X4
1,7,102,21afb99X6
1,6,97,21afb99X7
1,5,84,21afb99X9
1,9,112,21afec1X0
1,6,92,21afec1X2
1,8,114,21afec1X8
1,5,101,21afec1X9
1,6,130,21b1255X2
1,8,112,21b1255X3
1,9,105,21b1255X4
1,6,118,21b1255X6
1,6,104,21b14b3X0
1,7,110,21b14b3X4
1,5,96,21b14b3X6
1,5,98,21b14b3X7
1,5,101,21b2e44X0
1,6,108,21b2e44X3
1,6,112,21b2e44X4
1,5,99,21b2e44X5
1,5,106,21b2e44X8
1,10,133,21b2e44Xb
1,6,118,21b2e44Xd
1,5,112,21b43beX1
1,5,94,21b43beX2
1,6,106,21b43beX3
1,5,105,21b43beX4
1,9,105,21b43beX6
1,5,98,21b43beX7
1,7,118,21b4fa6X0
1,6,102,21b4fa6X2
1,8,87,21b4fa6X5
1,5,98,21b4fa6X6
1,5,123,21b4fa6X8
1,5,100,21b4fa6X9
1,6,107,21b6679X4
1,5,98,21b6679X6
1,8,109,21b6679X7
1,7,86,21b7a69X0
1,5,95,21b7a69X2
1,8,83,21b7a69X4
1,8,105,21b7a69X5
1,8,88,21b7a69X6
1,5,90,21b9abdX0
1,6,109,21b9abdX1
1,5,113,21b9abdX3
1,9,118,21b9abdX4
1,5,94,21cc0daX4
1,5,103,21bd746X7
1,5,95,21bd746Xc
1,5,110,21be4e8X0
1,5,117,21be4e8X3
1,7,94,21be4e8X5
1,10,111,21be4e8X7
1,5,93,21bec91X0
1,7,95,21bec91X6
1,6,85,21bec91X8
1,6,119,21c34b3X0
1,5,86,21c34b3X5
1,5,86,21c39ffX4
1,5,107,21c39ffX5
1,6,107,21c39ffX8
1,5,90,21c6fd0X2
1,5,106,21c6fd0X3
