clone,alt,depth,id
0,54,108,3eff7d6X0
0,49,88,3eff7d6X1
0,53,104,3eff7d6X2
0,53,117,3eff7d6X3
0,50,104,3eff7d6X4
0,53,102,3eff7d6X5
1,37,87,3eff7d9X0
1,49,109,3eff7d9X1
1,58,99,3eff7d9X2
1,47,98,3eff7d9X3
1,64,98,3eff7d9X4
1,42,92,3eff7d9X5
1,45,85,3eff7d9X6
1,37,75,3eff7d9X7
1,60,101,3eff7d9X8
1,55,107,3eff7d9X9
1,67,115,3eff7d9Xa
1,46,113,3eff7dbX0
1,47,91,3eff7dbX1
1,51,102,3eff7dbX2
1,46,83,3eff7dbX3
1,41,98,3eff7dbX4
1,43,93,3eff7dbX5
1,49,97,3eff7e5X0
1,59,107,3eff7e5X1
1,45,86,3eff7e5X2
1,53,109,3eff7e5X3
1,41,87,3eff7e5X4
1,50,106,3eff7e5X5
1,51,113,3eff7e5X6
1,48,95,3eff7e5X7
1,42,93,3eff7e5X8
1,54,96,3eff7e5X9
1,48,102,3eff80bX0
1,61,109,3eff80bX1
1,53,108,3eff80bX2
1,51,98,3eff80bX3
1,46,100,3eff80bX4
1,50,98,3eff80bX5
1,46,109,3eff80bX6
1,53,107,3eff80bX7
1,57,99,3eff80bX8
1,55,96,3eff80bX9
1,49,104,3eff80bXa
1,51,103,3eff80bXb
1,49,100,3eff80fX0
1,48,89,3eff80fX1
1,55,111,3eff80fX2
1,52,119,3eff80fX3
1,46,95,3eff80fX4
1,55,102,3eff80fX5
1,53,102,3eff80fX6
1,65,114,3eff80fX7
1,59,113,3eff80fX8
1,48,98,3eff82eX0
1,58,115,3eff82eX1
1,49,110,3eff82eX2
1,42,98,3eff82eX3
1,45,81,3eff82eX4
1,49,95,3eff82eX5
1,70,126,3eff82eX6
1,61,109,3eff82eX7
1,37,86,3eff82eX8
1,46,92,3eff834X0
1,47,97,3eff834X1
1,41,103,3eff834X2
1,44,104,3eff834X3
1,54,116,3eff834X4
1,42,100,3eff834X5
1,51,97,3eff834X6
1,58,109,3eff834X7
1,36,80,3eff834X8
1,49,93,3eff855X0
1,48,104,3eff855X1
1,36,89,3eff855X2
1,50,111,3eff855X3
1,42,106,3eff855X4
1,50,108,3eff855X5
1,45,89,3eff855X6
1,38,92,3eff855X7
1,33,87,3eff882X0
1,53,99,3eff882X1
1,45,96,3eff882X2
1,40,101,3eff882X3
1,47,98,3eff882X4
1,42,103,3eff882X5
1,54,111,3eff882X6
1,44,99,3eff882X7
1,52,109,3eff882X8
1,37,96,3eff882X9
1,41,87,3eff89cX0
1,49,98,3eff89cX1
1,48,93,3eff89cX2
1,41,95,3eff89cX3
1,45,99,3eff89cX4
1,50,105,3eff89cX5
1,42,95,3eff89cX6
1,60,114,3eff89cX7
1,29,88,3eff89cX8
1,39,94,3eff89cX9
