clone,alt,depth,id
0,55,99,3eff7d6X0
0,42,93,3eff7d6X1
0,56,113,3eff7d6X2
0,56,108,3eff7d6X3
0,43,101,3eff7d6X4
0,50,105,3eff7d6X5
0,15,84,3eff7d8X0
0,19,99,3eff7d8X1
0,25,101,3eff7d8X2
0,27,109,3eff7d8X3
0,20,102,3eff7d8X4
0,23,105,3eff7d8X5
0,21,98,3eff7d8X6
0,18,107,3eff7d8X7
0,18,85,3eff7d8X8
0,33,117,3eff7d8X9
0,19,97,3eff7d8Xa
0,15,101,3eff7d8Xb
0,28,106,3eff7d8Xc
0,22,96,3eff7d8Xd
0,20,103,3eff7d8Xe
0,14,70,3eff7d8Xf
0,27,116,3eff7d8X10
0,23,98,3eff7d8X11
0,21,97,3eff7d8X12
1,10,100,3eff7ddX0
1,23,118,3eff7ddX1
1,32,112,3eff7ddX2
1,28,107,3eff7ddX3
1,24,115,3eff7ddX4
1,33,100,3eff7ddX5
1,20,104,3eff7ddX6
1,18,94,3eff7ddX7
1,22,103,3eff7ddX8
1,16,104,3eff7ddX9
1,15,92,3eff7ddXa
1,15,108,3eff7ddXb
1,22,99,3eff7ddXc
1,24,112,3eff7e1X0
1,17,79,3eff7e1X1
1,16,90,3eff7e1X2
1,18,86,3eff7e1X3
1,20,97,3eff7e1X4
1,13,98,3eff7e1X5
1,16,92,3eff7e1X6
1,16,97,3eff7e1X7
1,17,97,3eff7e1X8
1,22,108,3eff7e1X9
1,19,109,3eff7e1Xa
1,22,110,3eff7e9X0
1,14,103,3eff7e9X1
1,13,82,3eff7e9X2
1,20,106,3eff7e9X3
1,30,107,3eff7e9X4
1,22,98,3eff7e9X5
1,21,95,3eff7e9X6
1,21,96,3eff7e9X7
1,15,91,3eff7e9X8
1,28,97,3eff7e9X9
1,19,88,3eff7e9Xa
1,15,83,3eff7ebX0
1,18,88,3eff7ebX1
1,23,90,3eff7ebX2
1,25,113,3eff7ebX3
1,19,94,3eff7ebX4
1,28,102,3eff7ebX5
1,26,98,3eff7ebX6
1,23,107,3eff7ebX7
1,14,105,3eff7ebX8
1,14,98,3eff7ebX9
1,18,80,3eff7ebXa
1,20,111,3eff7f0X0
1,22,91,3eff7f0X1
1,19,104,3eff7f0X2
1,28,117,3eff7f0X3
