clone,alt,depth,id
1,43,106,53efd54X0
1,51,97,53efd54X1
1,42,92,53efd54X2
1,51,103,53efd54X3
1,55,97,53efd54X4
1,59,109,53efd54X5
1,47,100,53efd54X6
1,64,107,53efd54X7
1,51,91,53efd54X8
1,45,92,53efd54X9
1,55,129,53efd54Xa
1,42,92,53efd59X0
1,57,121,53efd59X1
1,54,98,53efd59X2
1,55,118,53efd59X3
1,39,92,53efd59X4
1,41,88,53efd59X5
1,6,90,53efd5aX2
1,5,98,53efd5aX7
1,5,105,53efd5aXa
1,6,128,53efd5aXb
1,5,102,53efd6eX0
1,6,95,53efd6eX1
1,6,100,53efd80X3
1,7,133,53efd80X4
1,5,112,53efd87X0
1,5,96,53efe4bX4
1,5,111,53efe93X5
1,5,103,53effcdX6
1,5,106,53f0465X1
1,5,92,53f0465Xc
1,5,103,53f0c25X8
1,5,97,53f0c25Xd
1,7,108,53f1081X2
1,5,94,53f1081X3
1,6,105,53f1081X6
1,5,108,53f1426X5
1,5,109,53f170aX7
1,5,102,53f170aXd
1,5,95,53f19ceX3
1,7,106,53f1a44X0
1,7,112,53f1a44X6
1,5,104,53f1a44X7
1,5,104,53f20dcXa
1,5,89,53f216aX7
1,7,113,53f467aX5
1,5,118,53f62b2X6
1,8,106,53f63e1X6
1,5,101,53f6cb5X1
1,5,111,53f6ebeX0
1,7,117,53f70aeX2
1,6,107,53f84d6X4
1,7,108,53fa523X7
1,5,96,53fc4a1X3
1,5,125,5403e2bX6
1,5,97,5405406X1
1,5,97,540fbd5X6
1,6,108,5411e3fX11
1,5,126,541587bX7
1,6,111,541587bX8
1,45,116,53efd5bX0
1,49,99,53efd5bX1
1,55,98,53efd5bX2
1,49,110,53efd5bX3
1,38,80,53efd5bX4
1,48,98,53efd5bX5
1,43,94,53efd5bX6
1,29,75,53efd5bX7
1,47,101,53efd5bX8
1,46,100,53efd5bX9
1,49,114,53efd5bXa
1,38,99,53efd5bXb
1,45,90,53efd5bXc
1,49,110,53efd5cX0
1,46,95,53efd5cX1
1,55,100,53efd5cX2
1,52,106,53efd5cX3
1,45,97,53efd5cX4
1,52,108,53efd5cX5
1,47,97,53efd5cX6
1,41,97,53efd5cX7
1,36,75,53efd5cX8
1,55,110,53efd5cX9
1,52,109,53efd5cXa
1,60,109,53efd5cXb
1,47,93,53efd5eX0
1,49,92,53efd5eX1
1,50,97,53efd5eX2
1,42,103,53efd5eX3
1,45,99,53efd5eX4
1,42,87,53efd5eX5
1,44,87,53efd5eX6
1,48,104,53efd5eX7
1,50,112,53efd5eX8
1,24,99,53efd60X0
1,20,102,53efd60X1
1,18,93,53efd60X2
1,21,96,53efd67X0
1,26,112,53efd67X1
1,19,108,53efd67X2
1,17,88,53efd67X3
1,27,97,53efd67X4
1,39,135,53efd67X5
1,20,90,53efd67X6
1,29,112,53efd67X7
1,28,107,53efd67X8
1,23,84,53efd67X9
1,24,113,53efd67Xa
1,9,78,53efd6aX0
1,22,102,53efd6aX1
1,17,96,53efd6aX2
1,13,98,53efd6aX3
1,25,114,53efd6aX4
1,22,118,53efd6aX5
1,18,101,53efd6aX6
1,19,110,53efd6aX7
1,22,101,53efd6aX8
1,20,102,53efd6aX9
1,16,86,53efd6aXa
1,23,111,53efd6aXb
1,19,95,53efd79X0
1,15,101,53efd79X1
1,14,98,53efd79X2
