clone,alt,depth,id
0,24,84,6ad18b1X0
0,21,95,6ad18b1X1
0,24,98,6ad18b1X2
0,34,105,6ad18b1X3
0,31,100,6ad18b1X4
0,37,122,6ad18b1X5
0,28,86,6ad18b1X6
0,41,108,6ad18b1X7
0,27,91,6ad18b1X8
0,21,85,6ad18b1X9
0,24,94,6ad18b1Xa
0,37,105,6ad18b1Xb
0,23,84,6ad18b1Xc
0,34,103,6ad18b1Xd
0,37,95,6ad18b8X0
0,25,82,6ad18b8X1
0,24,90,6ad18b8X2
0,43,112,6ad18b8X3
0,33,106,6ad18b8X4
0,29,114,6ad18b8X5
0,30,100,6ad18b8X6
0,36,94,6ad18bcX0
0,32,95,6ad18bcX1
0,26,115,6ad18bcX2
0,23,108,6ad18bcX3
0,30,106,6ad18bcX4
0,30,100,6ad18bcX5
0,39,95,6ad18bcX6
0,38,103,6ad18bcX7
0,27,99,6ad18bcX8
0,13,112,6ad18c1X0
0,12,87,6ad18c1X1
0,14,104,6ad18c1X2
0,13,106,6ad18c1X3
0,5,92,6ad18c1X4
0,15,103,6ad18c1X5
0,14,104,6ad18c1X6
0,13,102,6ad18c1X7
0,17,97,6ad18c1X8
0,6,100,6ad18d2X0
0,15,106,6ad18d2X1
0,9,94,6ad18d2X2
0,12,104,6ad18d2X3
0,7,92,6ad18d2X4
0,8,85,6ad18d2X5
0,14,121,6ad18d2X6
0,15,102,6ad18d2X7
0,11,100,6ad18d2X8
0,8,101,6ad18d2X9
0,12,78,6ad18d2Xa
0,9,120,6ad18e9X2
0,5,90,6ad18e9X3
0,6,108,6ad18e9X4
0,9,105,6ad18e9X7
0,6,102,6ad18f6X0
0,6,107,6ad18f6X1
0,5,90,6ad18f6X3
0,7,104,6ad18f6X4
0,7,90,6ad18f6X6
0,8,101,6ad18f6X8
0,7,85,6ad18f6X9
0,6,107,6ad18f6Xa
0,9,118,6ad18f6Xb
2,6,106,6ad1902X0
2,5,99,6ad1902X1
2,5,108,6ad1902X2
2,10,119,6ad1942X0
2,5,89,6ad1942X1
2,5,111,6ad1942X3
2,6,122,6ad1942X4
2,6,124,6ad1942X5
2,7,90,6ad1942X7
2,5,108,6ad1942Xa
2,5,89,6ad1942Xb
2,7,95,6ad1942Xc
2,5,109,6ad195aX0
2,5,125,6ad195aX1
2,8,107,6ad195aX5
2,5,104,6ad195aX6
2,6,120,6ad195aX7
2,6,103,6ad195aX8
2,6,96,6ad1a56X2
2,8,119,6ad1a56X4
2,6,101,6ad1a56X6
2,9,92,6ad1a56X7
2,6,98,6ad1a56X9
2,6,98,6ad1a56Xa
2,5,94,6ad1a56Xb
2,9,114,6ad1a8fX3
2,5,96,6ad1a8fX4
2,7,98,6ad1a8fX5
2,5,81,6ad1b2cX0
2,7,105,6ad1b2cX1
2,7,109,6ad1b2cX3
2,5,93,6ad1b2cX5
2,7,114,6ad1b2cX6
2,5,109,6ad1c7eX0
2,5,114,6ad1c7eX4
2,8,129,6ad1c7eX5
2,5,98,6ad1c7eX7
2,5,106,6ad20c7X4
2,6,99,6ad2541X9
2,6,104,6ad2c2bX9
2,5,100,6ad4bb9X1
2,5,94,6ad24a9X2
2,7,109,6ad24a9X6
2,5,108,6ad2753X2
2,5,118,6ad2753X5
2,5,112,6ad2753Xd
2,7,116,6ad27faX1
2,6,112,6ad27faX2
2,7,99,6ad2983X8
2,6,102,6ad2983X9
2,6,110,6ad2bddX3
2,6,114,6ad2bddX7
2,7,90,6ad376cX5
2,5,105,6ad3a69X0
2,5,101,6ad3a69X7
2,9,103,6ad4a5aX2
2,5,91,6ad4dacX1
2,5,105,6ad4dacX2
2,5,105,6ad5362X6
2,7,108,6ad55f8X4
2,5,104,6ad57dcX1
2,6,87,6ad57dcX4
2,5,97,6ad57dcX5
2,6,106,6ad7b77X3
2,5,101,6ad7b77X9
2,5,120,6ad1eafX6
1,6,93,6ad18eaX0
1,6,99,6ad18eaX1
1,9,100,6ad18eaX3
1,7,98,6ad18eaX4
1,7,100,6ad18eaX5
1,5,98,6ad1954X2
1,5,96,6ad1954X3
1,8,108,6ad1954X4
1,7,104,6ad1954X8
1,10,112,6ad1954X9
1,7,95,6ad1954Xa
1,11,107,6ad19bbX0
