clone,alt,depth,id
1,62,118,7baae79X0
1,43,90,7baae79X1
1,54,109,7baae79X2
1,43,95,7baae79X3
1,51,116,7baae79X4
1,50,108,7baae79X5
1,42,98,7baae79X6
1,46,96,7baae79X7
1,66,115,7baae79X8
1,50,98,7baae79X9
1,51,105,7baae79Xa
1,44,91,7baae7fX0
1,52,115,7baae7fX1
1,65,119,7baae7fX2
1,62,119,7baae7fX3
1,52,109,7baae80X0
1,43,90,7baae80X1
1,40,86,7baae80X2
1,56,111,7baae80X3
1,49,94,7baae80X4
1,56,104,7baae8fX0
1,43,85,7baae8fX1
1,37,88,7baae8fX2
1,54,101,7baae8fX3
1,47,97,7baae8fX4
1,47,95,7baae8fX5
1,56,93,7baae8fX6
1,33,84,7baaea1X0
1,43,92,7baaea1X1
1,54,107,7baaea1X2
1,56,96,7baaea1X3
1,55,103,7baaea1X4
1,58,107,7baaea1X5
1,42,85,7baaea1X6
1,55,101,7baaec9X0
1,48,96,7baaec9X1
1,43,80,7baaec9X2
1,42,93,7baaec9X3
1,44,98,7baaec9X4
1,59,108,7baaee4X0
1,61,110,7baaee4X1
1,53,108,7baaee4X2
1,51,93,7baaee4X3
1,48,98,7baaee4X4
1,51,101,7baaee4X5
1,42,92,7baaee4X6
1,52,109,7baaee4X7
1,45,90,7baaee4X8
1,57,113,7baaee4X9
1,55,113,7baaee4Xa
1,54,106,7baaee4Xb
1,49,101,7baafe5X0
1,49,98,7baafe5X1
1,57,115,7baafe5X2
1,44,94,7baafe5X3
1,48,113,7baafe5X4
1,52,104,7baafe5X5
1,52,104,7baafe5X6
1,45,101,7baafe5X7
1,62,115,7baafe5X8
1,42,104,7baafe5X9
1,68,108,7bab059X0
1,40,87,7bab059X1
1,36,85,7bab059X2
1,49,104,7bab059X3
1,41,92,7bab059X4
1,54,97,7bab059X5
1,41,90,7bab059X6
1,38,98,7bab059X7
1,54,105,7bab059X8
1,57,110,7bab059X9
1,51,96,7bab059Xa
1,37,100,7bab059Xb
1,43,92,7bab144X0
1,43,93,7bab144X1
1,41,100,7bab144X2
1,54,122,7bab144X3
1,69,107,7bab144X4
1,60,122,7bab144X5
1,56,94,7bab144X6
1,43,98,7bab144X7
1,57,107,7bab197X0
1,48,103,7bab197X1
1,44,104,7bab197X2
1,48,103,7bab197X3
1,55,113,7bab197X4
1,36,85,7bab2f5X0
1,48,118,7bab2f5X1
1,39,104,7bab2f5X2
1,39,90,7bab2f5X3
1,43,111,7bab2f5X4
1,58,115,7bab2f5X5
1,50,106,7bab2f5X6
1,39,106,7bab2f5X7
1,53,114,7bab2f5X8
1,37,93,7bab2f5X9
1,39,102,7bab2f5Xa
1,32,104,7bab2f5Xb
1,37,97,7bab2f5Xc
1,35,99,7bab36aX0
1,30,105,7bab36aX1
1,23,85,7bab36aX2
1,20,92,7bab36aX3
1,28,110,7bab36aX4
1,24,120,7bab36aX5
1,23,92,7bab36aX6
1,30,99,7bab36aX7
1,27,95,7bab36aX8
1,26,105,7bab36aX9
1,34,111,7bab36aXa
1,21,74,7bab36aXb
1,27,87,7bab36aXc
1,9,113,7bab443X0
1,17,103,7bab443X1
1,8,105,7bab443X2
1,12,101,7bab443X3
1,7,99,7bab443X4
1,11,109,7bab443X5
1,10,96,7bab443X6
1,11,87,7bab6faX0
1,13,106,7bab6faX1
1,11,101,7bab6faX2
1,11,95,7bab6faX3
1,8,112,7bab6faX4
1,6,117,7bab6faX5
1,13,88,7bab6faX6
1,17,95,7bab6faX7
1,15,115,7bab6faX8
1,11,100,7bab6faX9
1,11,110,7bab92eX0
1,17,99,7bab92eX1
1,10,81,7bab92eX2
1,9,105,7bab92eX3
1,12,79,7bab92eX4
1,10,85,7bab92eX5
1,12,100,7bab92eX6
1,10,102,7bab92eX7
1,16,111,7babc08X0
1,9,92,7babc08X1
1,7,92,7babc08X2
1,13,105,7babc08X3
1,9,87,7babc08X4
1,9,101,7babc70X0
1,11,101,7babc70X1
1,13,102,7babc70X2
1,19,111,7babc70X3
1,10,107,7babc70X4
1,10,94,7babc70X5
1,9,96,7babc70X6
1,11,104,7babc70X7
1,12,96,7babc70X8
1,7,110,7babc70X9
1,17,124,7babc70Xa
1,12,99,7babc70Xb
1,10,86,7babc70Xc
1,10,100,7babc70Xd
1,7,103,7babc70Xe
1,7,102,7babc70Xf
1,18,99,7babef7X0
1,7,119,7babef7X1
1,9,106,7babef7X2
1,10,103,7babef7X3
1,15,108,7babef7X4
1,14,110,7babef7X5
1,10,108,7babef7X6
1,15,106,7babef7X7
1,14,103,7babef7X8
1,16,88,7babef7X9
1,11,111,7bac2b8X0
1,6,104,7bac2b8X1
1,13,93,7bac2b8X2
1,13,102,7bac2b8X3
1,8,88,7bac2b8X4
1,8,87,7bac2b8X5
1,15,117,7bac2b8X6
1,9,94,7bac2b8X7
1,9,94,7bac2b8X8
1,17,102,7bac2b8X9
1,6,104,7bac2b8Xa
1,7,109,7bac2b8Xb
1,16,94,7bac2b8Xc
1,21,127,7bad09bX0
1,8,107,7bad09bX1
1,11,108,7bad09bX2
1,10,102,7bad09bX3
1,10,111,7bad09bX4
1,10,100,7bad09bX5
1,13,105,7bad09bX6
1,11,95,7bad09bX7
1,14,106,7bad09bX8
1,10,99,7bad09bX9
1,9,101,7bad09bXa
1,8,95,7bad09bXb
1,9,96,7badb4fX0
1,8,120,7badb4fX1
1,13,92,7badb4fX2
1,10,97,7badb4fX3
1,8,83,7badb4fX4
1,13,106,7badeedX0
1,9,90,7badeedX1
1,8,100,7badeedX2
1,14,115,7badeedX3
1,13,94,7badeedX4
1,6,80,7bae8aaX0
1,9,109,7bae8aaX1
1,11,99,7bae8aaX2
1,14,119,7bae8aaX3
1,11,96,7bae8aaX4
1,15,104,7bae8aaX6
1,10,93,7bae8aaX7
1,12,98,7bae8aaX8
1,9,88,7bae8aaX9
1,6,94,7bae8aaXa
1,5,109,7bb0cbbX9
1,5,92,7bb9dfbX0
1,6,95,7bb9dfbX11
1,5,97,7bc397eX7
1,7,82,7baf5e5X0
1,5,73,7baf5e5X1
1,9,103,7baf5e5X2
1,12,97,7baf5e5X3
1,5,107,7bafbcbX1
1,5,113,7bafbcbX2
1,8,91,7bafbcbX3
1,5,85,7bafbcbX5
1,7,112,7bafbcbX6
1,5,100,7bb3a07X3
1,6,111,7bb576aXa
1,5,94,7bb0e3eX0
1,6,85,7bb0e3eX2
1,5,95,7bb0e3eX4
1,8,104,7bb0e3eX5
1,7,92,7bb0e3eX8
1,5,102,7bb2b8fX1
1,6,103,7bb2b8fX5
1,7,98,7bb2b8fX7
1,7,94,7bb2b8fX9
1,5,91,7bb2b8fXb
1,6,117,7bb2b8fXd
1,5,115,7bb2b8fXf
1,5,115,7bb447eX0
1,6,98,7bb447eX1
1,6,101,7bb447eX4
1,5,104,7bb447eX6
1,7,95,7bb447eX7
1,6,107,7bb447eX8
1,6,87,7bb447eX9
1,6,99,7bb447eXa
1,5,96,7bb447eXc
1,8,98,7bb447eXd
1,5,92,7bb485aX0
1,7,104,7bb485aX1
1,5,96,7bb485aX2
1,8,108,7bb485aX3
1,6,106,7bb485aX4
1,6,90,7bb485aX8
1,6,111,7bb485aX9
1,5,109,7bb485aXa
1,6,106,7bb485aXc
1,6,103,7bb485aX13
1,5,120,7bb4e72X6
1,6,107,7bb5c55X2
1,5,98,7bb5c55X3
1,9,84,7bb5c55X5
1,6,98,7bb5c55X6
1,8,93,7bb5c55X9
1,6,104,7bb8650X5
1,8,108,7bb8650X6
1,5,107,7bb8e16X1
1,7,96,7bb8e16X3
1,10,123,7bb8e16X4
1,7,90,7bb8e16X8
1,6,101,7bb900eX4
1,11,117,7bb900eX9
1,8,109,7bb900eXa
1,5,107,7bb900eXf
1,5,92,7bbab99X4
1,5,91,7bafbccXe
1,8,118,7bb1d95X2
1,5,96,7bb1d95X9
1,6,114,7bb5115X0
1,6,107,7bb5c48X3
1,6,104,7bb5c48X4
1,6,98,7bc8df6X6
1,22,108,7bab444X0
1,16,104,7bab444X1
1,27,115,7bab444X2
1,13,94,7bab444X3
1,23,110,7bab444X4
1,19,94,7bab444X5
1,26,111,7bab444X6
1,15,86,7bab7d9X0
1,13,90,7bab7d9X1
1,18,90,7bab7d9X2
1,12,83,7bab7d9X3
1,19,127,7bab7d9X4
1,19,93,7bab7d9X5
1,13,100,7bab7d9X6
1,13,104,7bab7d9X7
1,20,101,7bab7d9X8
1,19,91,7bab7d9X9
1,16,101,7bab7d9Xa
1,23,90,7bab7d9Xb
1,16,88,7bab7d9Xc
1,13,96,7bab7d9Xd
1,22,113,7bab7d9Xe
1,14,82,7bab7d9Xf
1,16,112,7bab7d9X10
1,14,106,7babf28X0
1,17,92,7babf28X1
1,16,107,7babf28X2
1,15,87,7babf28X3
1,17,109,7babf28X4
1,20,113,7babf28X5
1,14,95,7babf28X6
1,11,106,7babf28X7
1,23,99,7babf28X8
1,20,103,7babf28X9
1,15,97,7babf28Xa
1,24,119,7babf28Xb
1,6,101,7bac4aeX0
1,8,91,7bac4aeX2
1,9,98,7bac4aeX3
1,8,116,7bac4aeX4
1,9,95,7baca5cX0
1,9,100,7baca5cX1
1,5,116,7baca5cX2
1,7,104,7baca5cX4
1,11,122,7bace7eX0
1,10,99,7bace7eX1
1,9,104,7bace7eX3
1,8,93,7bace7eX5
1,10,101,7bace7eX6
1,10,108,7bace7eX7
1,8,81,7bace7eX8
1,8,107,7bace7eX9
1,7,101,7bad0dfX0
1,10,106,7bad0dfX1
1,7,107,7bad0dfX2
1,5,108,7bad0dfX3
1,5,81,7bad0dfX5
1,8,99,7bad0dfX6
1,8,113,7bad0dfX7
1,13,112,7bad0dfX8
1,11,96,7bad0dfX9
1,10,92,7bad0dfXa
1,8,101,7bad0dfXc
1,9,105,7bae6a2X1
1,10,90,7bae6a2X2
1,6,88,7bae6a2X7
1,6,84,7bae6a2X9
1,5,102,7bae6a2Xb
1,6,96,7bae6a2Xc
