clone,alt,depth,id
1,5,99,95aa5baX0
1,5,106,95aa5baX2
1,8,103,95aa5baX4
1,10,109,95aa5baX5
1,5,111,95aa5ccX3
1,6,81,95aa5ccX6
1,7,91,95aa5ccX7
1,6,93,95aa5d0X0
1,7,102,95aa5d0X1
1,6,107,95aa5d0X2
1,6,116,95aa5d0X4
1,8,117,95aa5d0X8
1,5,109,95aa5d0X9
1,5,88,95aa6a3X3
1,9,91,95aa6a3X6
1,7,118,95aa6a3X7
1,5,112,95aa77dX0
1,6,90,95aa77dX1
1,6,112,95aa77dX2
1,6,98,95aa77dX3
1,5,108,95aa77dX5
1,6,97,95aa873X0
1,5,101,95aa873X1
1,6,113,95aa873X4
1,5,102,95aa873X5
1,13,110,95aa8b1X1
1,9,97,95aa8b1X2
1,7,107,95aa8b1X3
1,7,93,95aa8b1X4
1,5,112,95aa8b1X6
1,5,93,95aaa6aX1
1,6,97,95aaa6aX2
1,5,113,95aaa6aX4
1,6,107,95aaa6aX6
1,8,85,95aaa6aX8
1,7,101,95aaa6aX9
1,5,105,95aaa6aXd
1,8,96,95ab006X0
1,5,110,95ab006X1
1,6,71,95ab006X3
1,5,106,95ab006X4
1,6,97,95ab35bX0
1,8,95,95ab35bX1
1,5,97,95ab35bX2
1,6,103,95ab35bX5
1,10,115,95ab35bX6
1,5,115,95ab35bX8
1,5,105,95ab6b0X2
1,6,105,95ab6b0X3
1,6,114,95ab6b0X6
1,11,112,95abae8X0
1,6,95,95abae8X1
1,5,112,95abae8X2
1,5,90,95abae8X3
1,5,88,95abae8X6
1,7,104,95abae8X7
1,10,97,95abae8X8
1,7,118,95abae8X9
1,7,101,95abae8Xb
1,8,113,95abae8Xf
1,5,99,95abd6cX3
1,7,105,95abd6cX5
1,7,97,95abd6cX6
1,5,104,95abd6cX7
1,5,96,95ac636X0
1,7,96,95ac636X1
1,6,102,95ac636X5
1,7,98,95ac636X7
1,5,123,95ac636X9
1,5,92,95ad7faX1
1,5,87,95ad7faX2
1,8,95,95ad7faX4
1,5,95,95ad7faX5
1,6,94,95ad7faX8
1,5,105,95adb60X0
1,7,112,95adb60X1
1,5,91,95adb60X4
1,5,106,95adb60X5
1,5,94,95adb60X7
1,6,96,95adb60X9
1,6,123,95adc1fX0
1,5,112,95adc1fX1
1,7,97,95adc1fX2
1,6,110,95adc1fX3
1,5,98,95adc1fX4
1,6,115,95adc1fX7
1,5,124,95ae73dX1
1,5,99,95ae73dX3
1,6,101,95ae73dX4
1,6,88,95ae73dX6
1,7,92,95ae73dX7
1,5,105,95ae8d9X0
1,9,110,95ae8d9X3
1,5,105,95ae8d9X5
1,8,85,95ae8d9X6
1,7,97,95ae8d9Xb
1,9,94,95af1a2X0
1,6,84,95af1a2X1
1,9,102,95af1a2X2
1,8,104,95af1a2X3
1,7,104,95af1a2X5
1,6,90,95af1a2X6
1,5,79,95af595X1
1,5,104,95af595X2
1,6,111,95af595X3
1,5,102,95af595X4
1,5,84,95af595X5
1,5,92,95af69cX0
1,8,109,95af69cX1
1,5,101,95af69cX2
1,6,98,95af69cX4
1,5,111,95afd08Xc
1,5,102,95afd08Xd
1,5,101,95b1a50X3
1,8,82,95b1a50X5
1,6,77,95b1a50X7
1,7,99,95b1a50Xb
1,6,104,95b2efaX9
1,5,108,95b2efaXc
1,5,95,95b2efaXd
1,6,109,95b2efaXe
1,5,106,95b3639X0
1,7,115,95b5232X1
1,7,100,95b653fX3
1,7,100,95b653fX7
1,6,91,95b6ec0X5
1,5,105,95b6ec0X8
1,5,95,95b8331X5
1,5,101,95b8331X7
1,7,113,95b9a6fX1
1,6,112,95b9a6fX2
1,5,113,95bbb5aX3
1,5,98,95c21ceX3
1,5,91,95d888eX0
0,43,102,95aa5bbX0
0,42,98,95aa5bbX1
0,47,104,95aa5bbX2
0,43,86,95aa5bbX3
0,48,118,95aa5bbX4
0,40,93,95aa5bbX5
0,42,95,95aa5bbX6
0,50,101,95aa5bbX7
0,46,103,95aa5bbX8
0,52,100,95aa5bbX9
0,43,103,95aa5bbXa
0,42,96,95aa5bbXb
0,34,87,95aa5bbXc
0,29,99,95aa5beX0
0,23,87,95aa5beX1
0,38,112,95aa5beX2
0,15,98,95aa5beX3
0,21,98,95aa5beX4
0,24,108,95aa5beX5
0,21,102,95aa5beX6
0,26,97,95aa5beX7
0,28,106,95aa5beX8
0,21,97,95aa5beX9
0,21,107,95aa5c2X0
0,26,96,95aa5c2X1
0,21,98,95aa5c2X2
0,27,102,95aa5c2X3
0,28,123,95aa5c2X4
0,25,86,95aa5c8X0
0,38,122,95aa5c8X1
0,23,102,95aa5c8X2
0,25,94,95aa5c8X3
0,25,93,95aa5c8X4
0,15,100,95aa5c8X5
0,28,109,95aa5c8X6
0,29,94,95aa5c8X7
0,19,91,95aa5c8X8
0,22,93,95aa5c8X9
0,25,82,95aa5c8Xa
0,31,106,95aa5c8Xb
1,8,99,95aa5d8X0
1,20,116,95aa5d8X1
1,16,98,95aa5d8X2
1,12,113,95aa5d8X3
1,18,98,95aa611X0
1,17,117,95aa611X1
1,13,104,95aa611X2
1,19,108,95aa611X3
1,13,92,95aa611X4
1,14,90,95aa611X5
1,16,98,95aa611X6
1,16,115,95aa611X7
1,9,90,95aa611X8
1,17,108,95aa635X0
