clone,alt,depth,id
1,19,128,3d6835fX0
1,15,94,3d6835fX1
1,18,106,3d68361X0
1,24,115,3d68361X1
1,22,111,3d68361X2
1,12,90,3d68361X3
1,23,108,3d68361X4
1,11,93,3d68361X5
1,15,105,3d68361X6
1,16,110,3d68361X7
1,20,99,3d68361X8
1,22,115,3d68361X9
1,13,88,3d68361Xa
1,20,89,3d68361Xb
1,21,91,3d68365X0
1,13,78,3d68365X1
1,17,92,3d68365X2
1,23,109,3d68365X3
1,12,97,3d68365X4
1,14,90,3d68365X5
1,17,95,3d68365X6
1,23,103,3d68365X7
1,19,90,3d68365X8
1,21,107,3d68365X9
1,11,80,3d68365Xa
1,26,117,3d68365Xb
1,15,106,3d6836aX0
1,23,88,3d6836aX1
1,22,100,3d6836aX2
1,21,99,3d6836aX3
1,17,95,3d6836aX4
1,17,107,3d6836aX5
1,22,104,3d6836aX6
1,17,93,3d6836aX7
1,11,84,3d6836aX8
1,19,104,3d6836cX0
1,26,109,3d6836cX1
1,21,108,3d6836cX2
1,18,107,3d6836cX3
1,18,106,3d6836cX4
1,18,105,3d6836cX5
1,14,110,3d6836cX6
1,25,108,3d6836cX7
1,21,99,3d6836cX8
1,15,99,3d6836cX9
1,16,90,3d6836cXa
1,22,107,3d68376X0
1,16,100,3d68376X1
1,13,93,3d68376X2
1,18,87,3d68376X3
1,18,104,3d68376X4
1,24,136,3d68376X5
1,21,101,3d68376X6
1,14,97,3d68376X7
1,15,107,3d68376X8
1,17,91,3d68376X9
1,18,103,3d68398X0
1,18,121,3d68398X1
1,18,77,3d68398X2
1,19,85,3d68398X3
1,22,108,3d68398X4
1,14,82,3d68398X5
1,15,91,3d68398X6
1,16,102,3d68398X7
1,18,91,3d68398X8
1,15,93,3d683d3X0
1,14,111,3d683d3X1
1,16,107,3d683d3X2
1,13,106,3d683d3X3
1,16,102,3d683d3X4
1,14,108,3d683d3X5
1,16,106,3d683d3X6
1,18,86,3d683d3X7
1,16,99,3d683d3X8
1,16,109,3d683d3X9
1,17,96,3d683dcX0
1,18,97,3d683dcX1
1,19,91,3d683dcX2
1,21,98,3d683dcX3
1,15,106,3d683dcX4
1,24,114,3d683dcX5
1,17,112,3d683dcX6
1,14,105,3d683dcX7
1,16,102,3d683dcX8
1,18,103,3d683dcX9
1,20,108,3d683dcXa
1,14,94,3d683dcXb
1,14,88,3d6841dX0
1,19,102,3d6841dX1
1,23,101,3d6841dX2
1,22,93,3d6841dX3
1,24,103,3d6841dX4
1,18,102,3d6841dX5
1,22,102,3d6841dX6
1,20,106,3d6841dX7
1,23,112,3d68438X0
1,10,99,3d68438X1
1,17,106,3d68438X2
1,23,122,3d68438X3
1,13,107,3d68438X4
1,18,103,3d68438X5
1,13,107,3d68438X6
1,16,94,3d68438X7
1,17,98,3d68438X8
1,15,97,3d68438X9
1,14,90,3d68438Xa
1,14,100,3d68438Xb
1,23,108,3d68438Xc
1,17,90,3d68438Xd
1,20,102,3d68438Xe
1,14,101,3d68438Xf
1,17,97,3d6864dX0
1,20,97,3d6864dX1
1,16,96,3d6864dX2
1,17,107,3d6864dX3
1,16,98,3d6864dX4
1,19,89,3d6864dX5
1,18,96,3d6870eX0
1,18,107,3d6870eX1
1,18,99,3d6870eX2
1,16,96,3d6870eX3
1,18,119,3d6870eX4
1,17,101,3d6870eX5
1,17,108,3d6870eX6
1,20,105,3d6870eX7
1,22,98,3d6870eX8
1,14,98,3d6870eX9
1,14,119,3d6870eXa
1,22,96,3d6870eXb
1,20,98,3d6870eXc
