clone,alt,depth,id
0,26,105,6945339X0
0,24,103,6945339X1
0,40,112,6945339X2
0,40,103,6945339X3
0,21,91,6945339X4
0,19,100,6945339X5
0,25,103,6945339X6
0,47,106,6945339X7
0,35,105,6945339X8
0,29,90,6945339X9
0,23,116,6945339Xa
0,27,101,694533eX0
0,28,108,694533eX1
0,26,91,694533eX2
0,29,105,694533eX3
0,34,111,694533eX4
0,35,111,694533eX5
0,23,99,694533eX6
0,23,84,694533eX7
0,29,83,694533eX8
0,28,90,694533eX9
0,32,104,694533eXa
0,38,89,694533eXb
0,19,95,694533eXc
1,6,99,6945343X0
1,12,107,6945343X1
1,5,105,6945343X2
1,8,112,6945343X3
1,7,99,6945343X4
1,8,114,6945343X5
1,8,94,6945343X8
1,6,96,6945345X0
1,5,107,6945345X1
1,5,102,6945345X3
1,6,109,6945345X4
1,5,92,6945345X6
1,5,106,694534dX9
1,5,106,69453b9X1
1,5,96,6945438X2
1,6,113,69454afX4
1,5,105,69457b5X4
1,5,98,69457b5X5
1,6,118,69457b5X9
1,5,108,6945d54X6
1,5,90,6945d54X8
1,5,85,6945ee0X0
1,5,100,6945ee0X6
1,6,114,6946564X0
1,5,105,694534eX2
1,6,103,694534eX6
1,5,94,694534eX7
1,6,104,694549cX0
1,5,95,694549cX7
1,8,105,69454cfX0
1,6,106,69454cfX4
1,7,99,69454cfX7
1,7,91,69454f0X1
1,6,102,69454f0X7
1,13,121,69454f0X9
1,5,99,694553aX0
1,7,102,694553aX1
1,5,90,694553aX8
1,6,111,694553aX9
1,5,96,6945597X2
1,5,107,69455a6X2
1,8,125,69455a6X3
1,6,117,69455a6X8
1,6,114,69455a6Xb
1,10,111,694599fXc
1,5,98,6945ab6X1
1,6,109,6945c75X2
1,5,103,6945c75X4
1,6,101,6945ca6X6
1,5,92,6945ca6X7
1,7,88,6945ca6X9
1,5,111,6945e1aX9
1,5,102,6945fdbX3
1,5,109,6945fdbX6
1,5,106,6945fdbX9
1,7,91,6945fdbXb
1,7,106,694626fX1
1,5,101,694626fX4
1,6,108,694626fX6
1,5,96,6946456X1
1,5,119,6946456X2
1,5,94,6946456X7
1,5,111,6946706X3
1,7,112,6946706X5
1,5,90,6946706X9
0,21,104,6945344X0
0,30,102,6945344X1
0,13,86,6945344X2
0,25,107,6945344X3
0,33,115,6945344X4
0,17,109,6945344X5
0,28,102,6945344X6
0,19,108,6945344X7
0,14,93,6945344X8
0,13,88,6945344X9
0,6,113,694534bX1
0,7,88,694534bX2
0,8,104,694534bX3
0,6,107,694534bX4
0,6,114,6945350X4
0,5,97,6945350X8
0,5,98,6945351X4
0,6,99,6945371X0
0,7,96,6945371X1
0,7,100,6945371X5
0,6,97,6945371X7
0,6,104,6945371X9
0,11,102,6945371Xd
0,5,84,6945371Xe
1,6,102,6945373X0
1,6,96,6945373X2
1,5,115,6945389X2
1,5,101,694a584X7
1,5,110,6945ac1X9
1,5,94,6945cf5X6
1,5,101,6945cf5X7
1,5,109,69460a9X2
1,5,80,69460a9X6
1,5,93,6946d53Xc
1,5,99,6948cd4X8
1,20,106,694534cX0
1,14,99,694534cX1
1,21,111,694534cX2
1,23,103,694534cX3
1,19,97,694534cX4
1,21,120,694534cX5
1,18,106,694534cX6
1,17,105,694534cX7
1,24,110,694534cX8
1,18,104,694534cX9
1,14,103,694537dX0
1,24,108,694537dX1
1,9,86,694537dX2
1,18,118,694537dX3
1,18,102,694537dX4
1,22,98,694537dX5
1,17,104,694537dX6
1,14,96,694537dX7
1,21,111,694537dX8
1,13,105,694537dX9
1,10,75,694537dXa
1,10,90,69453a6X0
1,18,108,69453a6X1
1,17,106,69453a6X2
1,21,100,69453a6X3
1,19,95,69453a6X4
1,24,117,69453a6X5
1,12,89,69453a6X6
1,20,102,69453a6X7
1,19,97,69453a6X8
1,25,105,69453a6X9
1,7,104,69454d8X2
1,12,109,694547fX0
1,27,108,694547fX1
1,16,105,694547fX2
1,21,114,694547fX3
1,14,123,694547fX4
1,11,105,694547fX5
1,15,114,694547fX6
1,17,85,694547fX7
1,17,94,694547fX8
1,19,104,694547fX9
1,16,117,69456adX0
1,12,106,69456adX1
1,16,95,69456adX2
1,16,84,69456adX3
1,6,91,69456adX4
1,20,118,69456adX5
1,17,99,69456adX6
1,7,111,69456adX7
1,14,105,69456adX8
1,12,106,69456adX9
1,8,88,69456adXa
1,10,100,69456adXb
1,8,105,69456adXc
1,10,96,69456adXd
1,16,111,6945797X0
1,15,106,6945797X1
1,17,101,6945797X2
1,10,91,6945797X3
1,9,98,6945797X4
1,14,98,6945797X5
