clone,alt,depth,id
1,50,104,2dec352X0
1,55,93,2dec352X1
1,41,90,2dec352X2
1,59,111,2dec352X3
1,48,104,2dec352X4
1,61,110,2dec352X5
1,41,90,2dec354X0
1,41,100,2dec354X1
1,50,110,2dec354X2
1,52,100,2dec354X3
1,34,79,2dec354X4
1,48,104,2dec354X5
1,41,83,2dec354X6
1,47,107,2dec354X7
1,59,113,2dec354X8
1,43,91,2dec354X9
1,49,101,2dec354Xa
1,41,81,2dec356X0
1,41,93,2dec356X1
1,49,95,2dec356X2
1,43,96,2dec356X3
1,49,84,2dec356X4
1,46,98,2dec356X5
1,46,96,2dec356X6
1,42,105,2dec385X0
1,47,95,2dec385X1
1,47,94,2dec385X2
1,44,100,2dec385X3
1,47,102,2dec385X4
1,40,90,2dec385X5
1,50,103,2dec385X6
1,49,88,2dec385X7
1,46,103,2dec385X8
1,48,103,2dec385X9
1,54,105,2dec385Xa
1,51,86,2dec385Xb
1,58,120,2dec385Xc
1,39,91,2dec385Xd
1,49,96,2dec405X0
1,50,99,2dec405X1
1,54,103,2dec405X2
1,48,89,2dec405X3
1,54,112,2dec405X4
1,43,99,2dec405X5
1,46,116,2dec405X6
1,46,108,2dec405X7
1,53,96,2dec405X8
1,44,98,2dec405X9
1,48,107,2dec405Xa
1,47,97,2dec405Xb
1,55,116,2dec405Xc
1,45,102,2dec45bX0
1,59,113,2dec45bX1
1,52,114,2dec45bX2
1,50,112,2dec45bX3
1,64,116,2dec45bX4
1,50,109,2dec45bX5
1,49,97,2dec45bX6
1,54,105,2dec45bX7
1,56,114,2dec45bX8
1,47,101,2dec45bX9
1,57,111,2dec45bXa
1,33,85,2dec45cX0
1,27,97,2dec45cX1
1,26,97,2dec45cX2
1,32,100,2dec45cX3
1,48,134,2dec45cX4
1,28,78,2dec45cX5
1,45,105,2dec45cX6
1,29,91,2dec45cX7
1,34,109,2dec45cX8
1,30,105,2dec897X0
1,26,86,2dec897X1
1,28,99,2dec897X2
1,31,85,2dec897X3
1,26,95,2dec897X4
1,27,89,2dec897X5
1,36,98,2dec897X6
1,33,91,2dec897X7
1,34,107,2dec897X8
1,30,93,2dec897X9
1,26,99,2dec897Xa
1,41,97,2dec897Xb
1,30,107,2dec897Xc
1,28,87,2dec897Xd
1,27,82,2dec8eeX0
1,33,88,2dec8eeX1
1,35,91,2dec8eeX2
1,35,119,2dec8eeX3
1,38,94,2dec8eeX4
1,31,111,2dec8eeX5
1,32,105,2dec8eeX6
1,21,83,2dec8eeX7
1,27,91,2dec8eeX8
1,42,103,2dec8eeX9
1,39,110,2dec8eeXa
1,28,104,2dec8eeXb
1,26,97,2dec8eeXc
1,34,106,2dec8eeXd
1,26,81,2dec8eeXe
1,27,86,2deca6cX0
1,35,99,2deca6cX1
1,43,119,2deca6cX2
1,28,104,2deca6cX3
1,38,107,2deca6cX4
1,38,107,2deca6cX5
1,43,107,2deca6cX6
1,36,102,2deca6cX7
1,30,88,2deca6cX8
1,37,87,2decd9fX0
1,35,118,2decd9fX1
1,34,100,2decd9fX2
1,28,95,2decd9fX3
1,36,113,2decd9fX4
1,34,117,2decd9fX5
1,37,99,2decd9fX6
1,39,89,2decd9fX7
1,25,81,2decd9fX8
1,27,101,2decd9fX9
1,40,101,2decd9fXa
1,29,91,2decd9fXb
1,24,91,2decd9fXc
1,26,101,2decebaX0
1,31,114,2decebaX1
1,29,105,2decebaX2
