clone,alt,depth,id
1,45,95,835f147X0
1,54,108,835f147X1
1,54,105,835f147X2
1,49,101,835f147X3
1,50,102,835f147X4
1,50,98,835f147X5
1,56,96,835f147X6
1,49,108,835f147X7
1,45,95,835f147X8
1,57,111,835f147X9
1,40,92,835f147Xa
1,57,106,835f147Xb
1,47,111,835f147Xc
1,30,96,835f149X0
1,42,111,835f149X1
1,48,106,835f149X2
1,52,105,835f149X3
1,41,94,835f149X4
1,41,93,835f149X5
1,36,88,835f149X6
1,46,96,835f149X7
1,37,83,835f149X8
1,44,106,835f149X9
1,42,91,835f149Xa
1,28,107,835f14bX0
1,23,79,835f14bX1
1,36,121,835f14bX2
1,39,130,835f14bX3
1,21,92,835f14bX4
1,30,96,835f14bX5
1,20,79,835f14bX6
1,33,98,835f14bX7
1,28,88,835f14bX8
1,20,94,835f14bX9
1,24,104,835f155X0
1,37,114,835f155X1
1,27,112,835f155X2
1,23,99,835f155X3
1,27,89,835f155X4
1,28,95,835f155X5
1,26,127,835f155X6
1,22,93,835f155X7
1,20,94,835f155X8
1,23,101,835f155X9
1,25,109,835f155Xa
1,28,95,835f155Xb
1,27,97,835f15bX0
1,25,110,835f15bX1
1,26,103,835f15bX2
1,27,105,835f15bX3
1,29,97,835f15bX4
1,34,107,835f15bX5
1,28,110,835f15bX6
1,29,112,835f15bX7
1,24,94,835f15bX8
1,28,109,835f166X0
1,28,105,835f166X1
1,27,100,835f166X2
1,27,96,835f166X3
1,30,104,835f166X4
1,21,82,835f166X5
1,15,82,835f166X6
1,30,106,835f166X7
1,36,106,835f166X8
1,14,107,835f16bX0
1,18,97,835f16bX1
1,22,116,835f16bX2
1,18,102,835f16bX3
1,9,96,835f16bX4
1,19,105,835f16bX5
1,17,114,835f16bX6
1,5,112,835f171X0
1,7,102,835f171X1
1,5,100,835f171X2
1,6,101,835f171X4
1,6,114,835f171X5
1,9,107,835f171X6
1,5,112,835f171X7
1,7,108,835f171Xa
1,5,107,835f171Xb
1,6,92,835f171Xc
