clone,alt,depth,id
0,43,100,2327f44X0
0,46,94,2327f44X1
0,43,100,2327f44X2
0,57,110,2327f44X3
0,38,88,2327f44X4
0,41,88,2327f44X5
0,50,100,2327f44X6
0,43,97,2327f44X7
0,51,99,2327f44X8
0,23,89,2327f45X0
0,37,107,2327f45X1
0,29,95,2327f45X2
0,29,100,2327f45X3
0,34,95,2327f45X4
0,33,96,2327f45X5
0,23,91,2327f45X6
0,35,100,2327f45X7
0,6,104,2327f4bX7
1,30,102,2327f4aX0
1,40,112,2327f4aX1
1,27,95,2327f4aX2
1,27,89,2327f4aX3
1,32,113,2327f4aX4
1,25,100,2327f4aX5
1,23,95,2327f4aX6
1,29,100,2327f4aX7
1,23,91,2327f4aX8
1,34,98,2327f4aX9
1,31,97,2327f4aXa
1,34,116,2327f4aXb
1,21,94,2327f4aXc
1,17,91,2327f4aXd
1,31,107,2327f4aXe
1,24,99,2327f4aXf
1,11,91,2327f55X0
1,16,90,2327f55X1
1,17,100,2327f55X2
1,19,93,2327f55X3
1,11,79,2327f55X4
1,15,103,2327f55X5
1,11,94,2327f55X6
1,21,103,2327f55X7
1,11,99,2327fabX0
1,20,106,2327fabX1
1,16,97,2327fabX2
1,18,99,2327fabX3
1,18,100,2327fabX4
1,7,79,2327fabX5
1,16,96,2327fabX6
1,16,94,2327fabX7
1,21,111,2327fabX8
1,15,85,2327fabX9
1,15,92,2327fabXa
1,11,119,2327fdcX0
1,18,95,2327fdcX1
1,12,83,2327fdcX2
1,17,97,2327fdcX3
1,17,94,2327fdcX4
1,11,98,2327fdcX5
1,11,103,2327fdcX6
1,24,90,2327fdcX7
1,18,99,2328049X0
1,18,100,2328049X1
1,22,101,2328049X2
1,14,97,2328049X3
1,17,100,2328049X4
1,26,124,2328049X5
1,19,109,2328049X6
1,16,103,2328049X7
1,15,106,2328049X8
1,19,96,2328049X9
1,27,112,2328061X0
1,14,107,2328061X1
1,19,97,2328061X2
1,18,101,2328061X3
1,15,98,2328061X4
1,12,76,2328061X5
1,16,98,2328061X6
1,17,96,2328061X7
1,19,111,2328061X8
1,24,120,2328061X9
1,23,107,232828eX0
1,17,102,232828eX1
1,25,95,232828eX2
1,21,116,232828eX3
1,24,121,232828eX4
1,21,100,232828eX5
1,17,104,232828eX6
1,18,105,232828eX7
1,27,96,232828eX8
1,10,90,232828eX9
1,21,101,232828eXa
1,14,90,2328d80X0
1,22,123,2328d80X1
1,14,72,2328d80X2
1,15,103,2328d80X3
1,13,97,2328d80X4
1,12,107,2328d80X5
1,13,99,2328d80X6
1,24,123,2328d80X7
1,26,100,2328d80X8
1,17,89,2328d80X9
1,14,86,2328d80Xa
1,13,93,2328e87X0
1,13,87,2328e87X1
1,14,106,2328e87X2
1,11,98,2328e87X3
1,22,93,2328e87X4
1,8,89,2328e87X5
1,13,100,2328e87X6
1,21,101,2328e87X7
1,15,101,2328e87X8
1,16,106,2328e87X9
1,13,106,2328e87Xa
1,9,96,2328e87Xb
1,17,94,2328e87Xc
1,16,104,2328e87Xd
1,25,98,2328e87Xe
1,23,109,2328e87Xf
1,14,87,23290b3X0
1,16,111,23290b3X1
1,11,106,23290b3X2
1,16,116,23290b3X3
1,16,93,23290b3X4
1,14,98,23290b3X5
1,24,103,23290b3X6
1,6,97,23290b3X7
1,17,90,23290b3X8
1,25,104,23290b3X9
1,15,105,23290b3Xa
1,12,95,23290b3Xb
1,14,115,23290b3Xc
1,15,86,23290b3Xd
1,18,94,23290b3Xe
1,16,108,23290b3Xf
1,9,98,2329e7bX0
1,26,108,2329e7bX1
1,13,80,2329e7bX2
1,14,103,2329e7bX3
1,11,96,2329e7bX4
1,17,105,2329e7bX5
1,14,94,2329e7bX6
1,13,91,2329e7bX7
1,11,87,2329e7bX8
1,12,110,2329e7bX9
1,22,107,2329e7bXa
1,22,94,2329e7bXb
1,15,98,2329e7bXc
1,25,139,2329fc0X0
1,12,90,2329fc0X1
1,8,92,2329fc0X2
1,15,102,2329fc0X3
1,16,118,2329fc0X4
1,20,112,2329fc0X5
1,17,103,2329fc0X6
1,6,89,2329fc0X7
1,11,99,2329fc0X8
1,13,87,2329fc0X9
1,10,90,2329fc0Xa
1,10,105,2329fc0Xb
1,13,89,2329fc0Xc
1,17,100,232bac8X0
1,14,107,232bac8X1
1,13,102,232bac8X2
1,9,97,232bac8X3
1,11,100,232bac8X4
1,18,96,232bac8X5
1,11,95,232bac8X7
1,14,108,232bac8X8
1,17,103,232bac8X9
1,20,88,232bac8Xa
1,14,120,232bca0X0
1,12,89,232bca0X1
1,17,100,232bca0X2
1,18,100,232bca0X3
1,21,98,232bca0X4
1,10,92,232bca0X5
1,14,81,232bca0X6
1,15,111,232bca0X7
1,14,107,232bca0X8
1,10,102,232bca0X9
1,12,100,232bca0Xa
1,7,101,232c4d5X1
1,6,78,232c4d5X3
1,8,102,232c4d5X4
1,6,96,232c4d5X5
1,5,112,232c4d5X8
1,6,94,232c4d5Xa
1,7,92,232c4d5Xb
1,5,117,232c5d3X0
1,9,115,232c5d3X1
1,12,107,232c5d3X2
1,6,104,232c5d3X3
1,8,116,232c5d3X4
1,7,96,232c5d3X5
1,6,99,232c5d3X6
1,5,104,232c5d3X7
1,11,97,232c5d3X9
1,8,102,232c5d3Xa
1,7,100,232c5d3Xb
1,6,88,232c5d3Xc
1,6,96,232c5d3Xd
1,6,109,232d2c0X0
1,9,108,232d2c0X1
1,9,126,232d2c0X2
1,8,110,232d2c0X3
1,7,103,232d2c0X4
1,6,97,232d2c0X5
1,8,94,232d2c0X6
1,5,104,232d2c0X7
1,5,110,232d72eX0
1,6,99,232d72eX1
1,8,99,232d72eX2
1,9,113,232d72eX3
1,8,116,232d72eX4
1,5,97,232dc64X0
1,7,95,232dc64X1
1,9,92,232dc64X2
1,8,99,232dc64X3
1,9,97,232dc64X4
1,7,107,232dc64X5
1,7,90,232dc64X6
1,8,113,232dc64X7
1,6,103,232dc64X8
1,7,103,232dc64X9
1,13,100,232dea8X0
1,9,98,232dea8X3
1,5,99,232dea8X4
1,8,102,232dea8X5
1,5,103,232dea8X6
1,6,107,232dea8X7
1,9,110,232dea8X8
1,5,122,232e7c2X0
1,5,102,232e7c2X1
1,7,93,232e7c2X2
1,8,86,232e7c2X3
1,6,100,232e7c2X5
1,5,96,232e7c2X6
1,7,121,232e7c2X7
1,5,79,232e7c2X8
1,9,112,232e7c2X9
1,7,91,232f4cdX0
1,7,93,232f4cdX1
1,10,88,232f4cdX3
1,6,97,232f4cdX4
1,8,99,232f4cdX5
1,10,110,232f4cdX6
1,5,104,232f4cdX8
1,6,80,232f4cdX9
1,7,97,232f4cdXa
1,11,102,232f4cdXd
1,12,117,232f4cdXe
1,5,95,232f5deX0
1,6,121,232f5deX2
1,5,103,232f5deX3
1,9,100,232f5deX4
1,6,100,232f5deX5
1,6,93,232f5deX7
1,7,107,232f5deX8
1,9,101,232f5deX9
1,9,115,232f5deXa
1,6,106,232f5deXc
1,6,99,232f5deXd
1,9,91,2332b30X0
1,7,99,2332b30X1
1,6,109,2332b30X2
1,5,101,2332b30X3
1,8,107,2332b30X4
1,5,100,2332b30X6
1,7,82,2332b30X7
1,10,90,2332b30X8
1,6,108,2332b30X9
1,5,89,2332b30Xa
1,6,101,2332b30Xb
1,7,100,23332c3X1
1,5,106,23332c3X2
1,5,87,23332c3X5
1,5,99,23332c3X6
1,7,102,23332c3X7
1,7,118,23332c3X8
1,5,106,23332c3X9
1,5,87,23332c3Xa
1,5,105,2334295X0
1,9,112,2334295X1
1,6,101,2334295X2
1,6,102,2334295X3
1,9,99,2334295X4
1,8,89,2334295X5
1,6,104,2334295X7
1,8,100,2334295X8
1,6,111,2334295X9
1,5,78,2334295Xa
1,8,112,2334295Xc
1,6,99,2334295Xd
1,9,103,2335922X0
1,10,99,2335922X1
1,7,95,2335922X2
1,5,107,2335922X3
1,7,84,2335922X4
1,6,126,2335922X7
1,6,102,2335922X8
1,9,114,2335922Xa
1,9,98,23375e3X0
1,6,100,23375e3X1
1,6,91,23375e3X2
1,13,107,23375e3X3
1,5,97,23375e3X5
1,8,105,23375e3X6
1,10,94,23375e3X7
1,7,95,23375e3X9
1,8,97,23375e3Xa
1,6,100,23375e3Xc
1,6,112,23375e3Xd
1,7,111,2337602X0
1,10,106,2337602X2
1,7,101,2337602X3
1,6,116,2337602X4
1,8,95,2337602X5
1,6,108,2337602X6
1,6,96,2337602X7
1,10,105,2337a60X0
1,11,100,2337a60X1
1,7,115,2337a60X2
1,6,94,2337a60X3
1,7,118,2337a60X4
1,5,98,233ad7eX0
1,12,115,233ad7eX1
1,10,86,233ad7eX5
1,5,105,233ad7eX6
1,5,80,233ad7eX7
1,6,87,233ad7eX8
1,5,92,233ad7eX9
1,5,105,233ad7eXa
1,5,106,233ad7eXb
1,5,97,233ad7eXc
1,6,97,233ad7eXd
1,6,99,233ba84X0
1,5,115,233ba84X2
1,5,104,233ba84X3
1,10,93,233ba84X5
1,6,100,233ba84X7
1,8,101,233ba84X8
1,6,90,233ba84Xa
1,6,102,233e052X2
1,8,86,233e052X4
1,9,94,233e052X6
1,8,91,2340126X0
1,6,91,2340126X2
1,8,101,2340126X3
1,5,91,2340126X4
1,15,104,2340126X5
1,8,110,2340126X6
1,11,91,2340126X7
1,5,100,2340126X8
1,5,87,23405e0X0
1,5,105,23405e0X1
1,5,91,23405e0X2
1,8,102,23405e0X3
1,6,108,23405e0X4
1,5,91,23405e0X5
1,7,115,23405e0X6
1,5,76,23405e0X7
1,6,92,23405e0X8
1,5,103,23405e0Xa
1,8,86,23405e0Xb
1,6,100,23405e0Xc
1,5,85,23405e0Xe
1,6,94,23405e0Xf
1,6,103,23405e0X10
1,8,103,2342285X2
1,7,99,2342285X6
1,8,99,2342285X9
1,9,88,2342285Xc
1,7,100,2344bd6X0
1,5,97,2344bd6X1
1,6,105,2344bd6X6
1,5,99,2344bd6X7
1,9,118,23479acX0
1,13,118,23479acX1
1,5,101,23479acX2
1,16,99,23479acX3
1,6,84,23479acX5
1,6,103,2348ecbX0
1,9,94,2348ecbX1
1,7,106,2348ecbX2
1,5,91,2348ecbX3
