clone,alt,depth,id
0,50,95,2dec353X0
0,42,92,2dec353X1
0,58,119,2dec353X2
0,53,100,2dec353X3
0,39,98,2dec353X4
0,54,103,2dec353X5
0,44,99,2dec353X6
0,54,101,2dec353X7
0,53,92,2dec353X8
0,45,94,2dec353X9
0,51,100,2dec353Xa
0,42,86,2dec353Xb
0,58,110,2dec353Xc
0,44,99,2dec353Xd
0,45,90,2dec353Xe
0,39,83,2dec353Xf
0,64,108,2dec353X10
0,51,102,2dec353X11
0,45,105,2dec353X12
1,56,124,2dec35bX0
1,45,92,2dec35bX1
1,43,91,2dec35bX2
1,50,99,2dec35bX3
1,44,84,2dec35bX4
1,54,103,2dec35bX5
1,56,103,2dec35bX6
1,62,109,2dec35bX7
1,53,104,2dec35bX8
1,49,101,2dec35bX9
1,53,108,2dec35bXa
1,54,105,2dec367X0
1,49,100,2dec367X1
1,36,77,2dec367X2
1,49,109,2dec367X3
1,61,104,2dec367X4
1,48,106,2dec367X5
1,52,104,2dec367X6
1,44,85,2dec367X7
1,20,98,2dec36cX0
1,21,104,2dec36cX1
1,16,100,2dec36cX2
1,23,105,2dec36cX3
1,15,123,2dec36cX4
1,28,102,2dec36cX5
1,23,92,2dec36cX6
1,24,108,2dec36cX7
1,16,113,2dec36cX8
1,7,87,2dec37cX0
1,13,95,2dec37cX1
1,18,110,2dec37cX3
1,12,93,2dec37cX4
1,11,90,2dec37cX5
1,6,104,2dec37cX6
1,9,88,2dec37cX7
1,12,98,2dec37cX8
1,16,117,2dec39aX0
1,8,99,2dec39aX1
1,12,102,2dec39aX2
1,11,104,2dec39aX3
1,12,98,2dec39aX4
1,12,99,2dec39aX5
1,13,99,2dec39aX6
1,10,84,2dec39aX7
1,11,104,2dec39aX8
1,14,96,2dec408X0
1,19,109,2dec408X1
1,10,87,2dec408X2
1,7,102,2dec408X3
1,8,95,2dec408X4
1,14,118,2dec408X5
1,14,110,2dec408X6
1,12,101,2dec408X7
1,12,106,2dec408X8
1,10,110,2dec408X9
1,8,109,2dec408Xa
1,10,101,2dec50bX0
1,8,103,2dec50bX1
1,9,93,2dec50bX2
1,6,103,2dec50bX3
1,8,105,2dec50bX4
1,12,99,2dec50bX5
1,11,108,2dec50bX6
1,7,88,2dec50bX7
1,13,84,2dec50bX8
1,17,102,2dec65dX0
1,11,84,2dec65dX1
1,9,95,2dec65dX2
1,11,99,2dec65dX3
1,8,91,2dec65dX4
1,13,85,2dec65dX5
1,9,94,2dec65dX6
1,7,77,2dec65dX7
1,10,97,2dec65dX8
1,13,100,2dec65dX9
1,10,89,2dec65dXa
1,18,102,2dec65dXb
1,8,85,2dec6b8X0
1,8,90,2dec6b8X1
1,11,116,2dec6b8X2
1,13,107,2dec6b8X3
1,13,94,2dec6b8X4
1,11,85,2dec6b8X5
1,11,97,2dec6b8X6
1,12,98,2dec6b8X7
1,14,125,2dec6b8X8
1,11,120,2dec6d7X0
1,8,108,2dec6d7X1
1,10,112,2dec6d7X2
1,8,92,2dec6d7X3
1,5,113,2dec6d7X4
1,12,105,2dec6d7X5
1,15,119,2dec6d7X6
1,11,103,2dec6d7X7
1,10,109,2dec6d7X8
1,13,103,2dec8f1X0
1,14,109,2dec8f1X1
1,6,88,2dec8f1X2
1,11,94,2dec8f1X3
1,10,96,2dec8f1X4
1,10,89,2dec8f1X5
1,10,116,2dec8f1X6
1,11,100,2decbbcX0
1,11,105,2decbbcX1
1,8,102,2decbbcX2
1,12,107,2decbbcX3
1,10,98,2decbbcX4
1,14,92,2ded1f2X0
1,11,98,2ded1f2X1
1,11,84,2ded1f2X2
1,13,89,2ded1f2X3
1,8,103,2ded1f2X4
1,10,106,2ded1f2X5
1,10,108,2ded1f2X6
1,16,105,2ded1f2X7
1,6,90,2ded1f2X8
1,7,94,2ded1f2X9
1,10,110,2ded1f2Xa
1,15,118,2ded1f2Xb
1,6,101,2ded1f2Xc
1,18,102,2ded4a1X0
1,12,110,2ded4a1X1
1,9,103,2ded4a1X2
1,14,114,2ded4a1X3
1,7,84,2ded4a1X4
1,10,95,2ded4a1X5
1,14,122,2ded4a1X6
1,14,112,2ded4a1X7
1,15,106,2ded4a1X8
1,15,96,2ded4a1X9
1,5,107,2ded4a1Xa
1,10,100,2ded4a1Xb
1,11,95,2ded4deX0
1,9,88,2ded4deX1
1,7,96,2ded4deX2
1,10,104,2ded4deX3
1,7,91,2ded4deX4
1,8,105,2ded4deX5
1,9,91,2ded6c3X0
1,15,105,2ded6c3X1
1,11,89,2ded6c3X2
1,9,106,2ded6c3X3
1,16,108,2ded91dX0
1,14,106,2ded91dX1
1,10,92,2ded91dX2
1,11,100,2ded91dX3
1,14,117,2ded91dX4
1,9,108,2ded91dX5
1,14,109,2ded91dX6
1,14,102,2ded91dX7
1,15,135,2ded91dX8
1,6,102,2ded91dX9
1,10,85,2ded91dXa
1,8,99,2ded91dXb
1,9,101,2ded91dXc
1,10,95,2ded91dXd
1,16,117,2ded91dXe
1,18,115,2ded91dXf
1,13,105,2ded91dX10
1,6,99,2dedce6X0
1,13,101,2dedce6X1
1,8,93,2dedce6X2
1,6,117,2dedce6X3
1,6,95,2dedce6X4
1,9,90,2dedce6X5
1,8,87,2dedce6X7
1,12,108,2dedce6X8
1,9,102,2dedce6X9
1,9,109,2dedce6Xa
1,10,92,2dee867X0
1,11,116,2dee867X1
1,6,98,2dee867X2
1,11,93,2dee867X3
1,6,105,2dee867X4
1,8,117,2dee867X5
1,6,117,2dee867X6
1,6,108,2deea84X0
1,9,90,2deea84X1
1,12,88,2deea84X2
1,8,98,2deea84X3
1,9,88,2deea84X4
1,12,124,2deea84X6
1,14,102,2deea84X7
1,8,103,2deea84X8
1,8,106,2deea84X9
1,8,103,2deea84Xb
1,11,89,2deea84Xc
1,8,86,2deec43X0
1,7,109,2deec43X1
1,5,110,2deec43X2
1,8,104,2deec43X3
1,9,92,2deec43X4
1,14,121,2deec43X5
1,7,101,2deec43X6
1,9,107,2deec43X7
1,7,80,2deec43X8
1,5,104,2deec43X9
1,11,93,2deec43Xa
1,8,95,2def890X0
1,9,110,2def890X1
1,11,90,2def890X2
1,11,103,2def890X3
1,18,114,2def890X4
1,6,104,2def890X5
1,11,101,2def890X6
1,10,86,2def890X7
1,12,100,2def890X8
1,18,102,2def890X9
1,17,117,2def890Xa
1,5,95,2def890Xb
1,6,92,2def890Xc
1,7,106,2def890Xd
1,5,108,2def890Xe
1,10,105,2def890Xf
1,14,99,2def890X10
1,9,85,2def890X11
1,10,91,2def890X12
1,11,117,2def890X13
1,7,108,2defbe4X0
1,9,102,2defbe4X1
1,8,106,2defbe4X2
1,9,104,2defbe4X3
1,13,105,2defbe4X4
1,8,98,2defbe4X5
1,5,97,2defbe4X6
1,8,90,2defbe4X7
1,13,116,2defbe4X8
1,7,94,2defbe4X9
1,10,102,2defbe4Xa
1,13,81,2df07f2X1
1,12,114,2df07f2X2
1,5,73,2df07f2X3
1,8,98,2df07f2X4
1,11,98,2df07f2X5
1,6,105,2df07f2X6
1,14,74,2df07f2X7
1,12,103,2df07f2X8
1,13,114,2df07f2X9
1,10,92,2df0a67X0
1,6,105,2df0a67X1
1,6,85,2df0a67X2
1,10,99,2df0a67X3
1,11,100,2df0a67X4
1,7,91,2df0a67X5
1,6,103,2df0a67X6
1,8,94,2df0a67X7
1,9,88,2df0a67X8
1,10,97,2df0a67X9
1,11,92,2df0a67Xa
1,8,105,2df0a67Xb
1,9,99,2df1138X0
1,14,94,2df1138X1
1,12,86,2df1138X2
1,15,101,2df1138X3
1,8,107,2df1138X4
1,7,105,2df1138X5
1,18,123,2df1138X6
1,6,113,2df1138X7
1,12,105,2df1138X8
1,11,112,2df1138X9
1,17,102,2df1138Xa
1,11,97,2df1138Xb
1,7,86,2df2b72X1
1,14,112,2df2b72X2
1,10,103,2df535aX0
1,11,111,2df535aX1
1,11,81,2df535aX2
1,8,105,2df535aX3
1,10,89,2df535aX4
1,12,105,2df535aX5
1,6,94,2df535aX6
1,7,98,2df535aX7
1,7,94,2df57cfX0
1,5,107,2df57cfX2
1,7,102,2df57cfX4
1,6,96,2df57cfX5
1,16,115,2df57cfX6
1,13,94,2df57cfX7
1,7,91,2df57cfX8
1,9,88,2df6c8aX0
1,8,110,2df6c8aX1
1,13,88,2df6c8aX2
1,11,101,2df6c8aX3
1,6,101,2df6c8aX4
1,6,98,2df6c8aX5
1,6,97,2df6c8aX6
1,13,89,2df6c8aX7
1,7,106,2df6c8aX8
1,5,96,2df6c8aX9
1,12,101,2df6c8aXa
1,7,85,2df7893X0
1,8,93,2df7893X1
1,13,110,2df7893X2
1,9,77,2df7893X3
1,8,88,2df7893X4
1,8,98,2df7893X6
1,5,100,2df7893X7
1,10,92,2df931aX0
1,11,112,2df931aX1
1,6,87,2df931aX2
1,15,113,2df931aX4
1,10,105,2df931aX5
1,9,101,2df931aX6
1,7,97,2df931aX7
1,8,106,2df931aX8
1,10,100,2df931aX9
1,8,91,2df931aXa
1,12,104,2df931aXb
1,11,104,2df931aXc
1,8,115,2df931aXd
1,16,119,2dfb96aX0
1,14,116,2dfb96aX1
1,9,105,2dfb96aX2
1,6,99,2dfb96aX3
1,12,106,2dfb96aX5
1,11,102,2dfb96aX6
1,10,101,2dfb96aX7
1,7,99,2dfb96aX8
1,8,100,2dfda0fX0
1,5,103,2dfda0fX1
1,11,107,2dfda0fX2
1,13,100,2dfda0fX3
1,8,106,2dfda0fX4
1,7,106,2dfda0fX5
1,7,95,2dfda0fX6
1,14,94,2dfda0fX7
1,8,97,2dfda0fX8
1,8,90,2dfda0fX9
1,9,105,2dfda34X0
1,13,110,2dfda34X1
1,9,94,2dfda34X2
1,8,85,2dfda34X3
1,8,100,2dfda34X4
1,8,106,2dfda34X5
1,12,100,2dfda34X6
1,13,108,2e00215X0
1,10,107,2e00215X1
1,9,96,2e00215X2
1,6,97,2e00215X3
1,7,100,2e00215X4
1,9,93,2e00215X5
1,12,92,2e00215X6
1,5,103,2e01fd6X0
1,6,103,2e01fd6X1
1,11,107,2e01fd6X2
1,7,91,2e01fd6X3
1,10,93,2e01fd6X4
1,8,109,2e01fd6X5
1,8,93,2e01fd6X6
1,9,117,2e02d1fX0
1,9,126,2e02d1fX1
1,5,88,2e02d1fX2
1,11,97,2e02d1fX3
1,12,97,2e02d1fX4
1,20,120,2e02d1fX5
1,5,101,2e02d1fX6
1,11,100,2e07005X0
1,17,84,2e07005X1
1,11,96,2e07005X2
1,7,108,2e07005X3
1,6,114,2e07005X4
1,10,104,2e07005X5
1,9,101,2e07005X6
1,7,94,2e07005X7
1,8,105,2e07005X9
1,9,108,2e07005Xa
1,6,94,2e07005Xb
1,8,106,2e07005Xc
1,10,101,2e0722cX0
1,8,115,2e0722cX1
1,8,89,2e0722cX2
1,6,90,2e0722cX3
1,8,83,2e0722cX4
1,5,92,2e0722cX5
1,12,111,2e0722cX6
1,11,95,2e0722cX7
1,8,94,2e0722cX8
1,9,89,2e0722cX9
1,5,100,2e0722cXa
1,13,98,2e0a147X0
1,8,119,2e0a147X1
1,6,91,2e0a147X3
1,6,89,2e0a147X4
1,7,81,2e0a147X5
1,10,92,2e0a147X6
1,6,109,2e0a147X7
1,6,90,2e0a147X8
1,12,95,2e0a147X9
1,10,107,2e0a147Xa
1,12,100,2e0a147Xb
1,12,106,2e0ce1eX0
1,11,101,2e0ce1eX1
1,10,124,2e0ce1eX2
1,12,102,2e0ce1eX3
1,11,104,2e0ce1eX4
1,8,108,2e0ce1eX5
1,5,106,2e0ce1eX6
1,10,107,2e0ce1eX7
1,7,86,2e0ce1eX9
1,5,98,2e0da1fX0
1,9,93,2e0da1fX1
1,11,116,2e0da1fX2
1,6,104,2e0da1fX3
1,7,99,2e0da1fX4
1,7,90,2e0da1fX6
1,6,95,2e10a84X1
1,10,96,2e10a84X2
1,5,94,2e10a84X3
1,11,101,2e10a84X4
1,10,107,2e10a84X6
1,5,94,2e10a84X7
1,7,91,2e10a84X8
1,11,86,2e10a84X9
1,11,112,2e10a84Xa
1,7,86,2e10a84Xb
1,8,104,2e14acdX0
1,9,97,2e14acdX1
1,8,111,2e14acdX2
1,5,100,2e14acdX3
1,17,93,2e14acdX4
1,8,100,2e14acdX5
1,11,88,2e14acdX6
1,13,116,2e14acdX7
1,16,105,2e14acdX8
1,6,91,2e14acdX9
1,8,95,2e14acdXa
1,8,91,2e14acdXb
1,5,96,2e1785cX4
1,5,93,2e1ce8cX6
1,5,103,2e1ce8cX7
1,5,116,2e1ce8cXb
1,6,102,2e1ce8cXc
1,6,106,2e1ce8cXd
1,5,107,2e1ce8cXe
1,5,103,2e21372X0
1,13,115,2e21372X1
1,5,102,2e21372X2
1,7,110,2e21372X5
1,6,126,2e21372X8
1,5,108,2e27881X0
1,5,100,2e37774X8
1,6,106,2e57308X4
1,6,101,2e1785dX2
1,7,89,2e1785dX5
1,6,108,2e1785dX6
1,5,103,2e1785dX8
1,5,116,2e1785dX9
1,5,94,2e1785dXa
1,6,88,2e1785dXd
1,6,115,2e1b5b2X2
1,5,117,2e1b5b2X7
1,5,83,2e24bc6X5
1,6,109,2e26b1cX0
1,5,106,2e26e1eX0
1,8,110,2e26e1eX2
1,5,105,2e28994X3
1,5,94,2e2c007X5
1,5,114,2dee331X2
1,5,116,2dee331X6
1,5,87,2def636X3
1,5,99,2df0b6bXf
1,5,110,2dfda5eX9
1,6,109,2dff8fcX2
1,5,123,2dff8fcX4
1,6,103,2dff8fcX8
1,5,117,2e06f6bX2
1,6,115,2e10ad6X0
1,14,120,2dec37dX1
1,6,98,2dec37dX2
1,9,89,2dec37dX3
1,7,89,2dec37dX4
1,8,101,2dec37dX5
1,11,116,2dec37dX6
1,9,104,2dec37dX7
1,9,104,2dec37dX8
1,9,93,2dec37dX9
1,12,106,2dec37dXa
1,12,116,2dec37eX0
1,5,89,2dec37eX1
1,6,102,2dec37eX3
1,11,103,2dec37eX4
1,7,98,2dec37eX5
1,14,112,2dec37eX6
1,7,114,2dec37eX7
1,7,93,2dec37eX8
1,9,92,2dec387X0
1,7,108,2dec387X1
1,12,116,2dec387X2
1,6,84,2dec387X4
1,8,111,2dec387X5
1,11,103,2dec387X6
1,7,93,2dec391X3
1,7,104,2dec391X4
1,7,111,2dec391X5
1,14,125,2dec391X6
1,11,97,2dec391X7
1,9,112,2dec391X8
1,10,103,2dec391X9
1,6,95,2dec391Xb
1,6,111,2dec391Xc
1,8,118,2dec391Xd
1,7,107,2dec391Xe
1,11,97,2dec3ebX0
1,11,125,2dec3ebX1
1,11,104,2dec3ebX2
1,9,108,2dec3ebX3
1,8,112,2dec3ebX4
1,5,94,2dec3ebX5
1,6,87,2dec3ebX6
1,9,100,2dec3ecX0
1,5,116,2dec3ecX1
1,7,98,2dec3ecX2
1,6,86,2dec3ecX3
1,12,123,2dec3ecX4
1,12,97,2dec3ecX5
1,12,120,2dec3ecX6
1,7,102,2dec3ecX7
1,9,96,2dec3ecX8
1,5,87,2dec44dX1
1,10,90,2dec44dX2
1,8,99,2dec44dX3
1,12,98,2dec44dX4
1,10,97,2dec44dX5
1,7,89,2dec44dX6
1,6,89,2dec44dX7
1,11,91,2dec44dX8
1,9,107,2dec44dX9
1,13,103,2dec44dXa
1,5,100,2dec44dXb
1,9,90,2dec524X0
1,10,96,2dec524X2
1,14,98,2dec524X3
1,11,97,2dec524X4
1,7,91,2dec524X5
1,7,103,2dec524X6
1,9,95,2dec524X7
1,6,94,2dec524X8
1,6,86,2dec524Xa
1,8,100,2dec5a3X0
1,7,113,2dec5a3X1
1,10,93,2dec5a3X3
1,6,95,2dec5a3X5
1,7,96,2dec5a3X6
1,9,106,2dec5a3X8
1,6,101,2dec5a3X9
1,8,88,2dec5a3Xa
1,5,101,2dec5a3Xb
1,8,110,2dec5a3Xc
1,11,97,2dece91X0
1,7,111,2dece91X1
1,7,107,2dece91X2
1,8,104,2dece91X3
1,6,98,2dece91X5
1,6,105,2dece91X6
1,5,88,2dece91X7
1,6,94,2dece91X9
1,5,67,2decee1X1
1,11,101,2decee1X2
1,9,91,2decee1X3
1,10,104,2decee1X4
1,10,112,2decee1X5
1,6,105,2decee1X6
1,6,108,2decee1X7
1,10,105,2decee1X8
1,9,105,2decefeX1
1,5,92,2decefeX2
1,13,112,2decefeX3
1,6,111,2decefeX4
1,10,102,2decefeX5
1,15,103,2decefeX6
1,9,99,2decefeX7
1,8,104,2decefeX8
1,14,106,2decefeX9
1,12,108,2ded5cbX0
1,10,101,2ded5cbX1
1,7,100,2ded5cbX2
1,11,113,2ded5cbX3
1,8,88,2ded5cbX4
1,7,97,2ded5cbX5
1,10,93,2ded5cbX6
1,6,97,2ded5cbX8
1,5,91,2ded5cbX9
1,8,104,2ded5cbXa
1,12,93,2ded5cbXc
1,5,99,2ded5cbXd
1,9,110,2ded5cbXe
1,7,95,2ded5cbXf
1,6,106,2dee31dX0
1,5,113,2dee31dX1
1,7,98,2dee31dX2
1,5,87,2dee31dX4
1,10,99,2dee31dX5
1,10,93,2dee31dX6
1,9,87,2dee31dX9
1,8,119,2dee31dXa
1,7,106,2def276X1
1,9,96,2def276X2
1,8,97,2def276X3
1,7,97,2def9ebX0
1,8,115,2def9ebX1
1,9,104,2def9ebX2
1,10,110,2df1505X0
1,9,113,2df1505X1
1,7,92,2df1505X2
1,15,101,2df1505X3
1,9,85,2df1505X4
1,7,96,2df1505X6
1,7,92,2df1505X7
1,5,95,2df1505X8
1,10,103,2df1505X9
1,11,104,2df1c22X0
1,11,98,2df1c22X1
1,8,107,2df1c22X2
1,8,95,2df1c22X3
1,15,125,2df1c22X6
1,6,97,2df1c22X7
1,10,117,2df2047X0
1,6,104,2df2047X1
1,8,93,2df2047X2
1,9,98,2df2047X3
1,5,97,2df2047X4
1,9,110,2df2047X5
1,7,115,2df2047X6
1,10,99,2df2047X8
1,7,110,2df3211X1
1,8,107,2df3211X2
1,9,90,2df3211X3
1,6,94,2df3211X4
1,8,85,2df3211X6
1,5,90,2df3211X7
1,7,98,2df3dccX0
1,10,112,2df3dccX1
1,6,90,2df3dccX2
1,12,104,2df3dccX3
1,7,111,2df3e15X0
1,12,99,2df3e15X1
1,7,103,2df3e15X2
1,5,101,2df3e15X3
1,8,119,2df3e15X4
1,11,110,2df3e15X5
1,11,102,2df3e15X6
1,5,94,2df444fX0
1,7,97,2df444fX2
1,6,94,2df444fX3
1,14,101,2df444fX5
1,6,97,2df444fX6
1,13,110,2df444fX7
1,8,108,2df444fX8
1,9,102,2df444fX9
1,5,92,2df444fXa
1,6,91,2df56d6X0
1,5,97,2df56d6X1
1,5,102,2df56d6X2
1,7,98,2df56d6X3
1,7,102,2df56d6X4
1,9,109,2df56d6X5
1,7,112,2df56d6X6
1,9,111,2df56d6X7
1,10,84,2df56d6X8
1,13,90,2df6c62X0
1,10,95,2df6c62X1
1,10,119,2df6c62X2
1,10,96,2df6c62X3
1,10,92,2df6c62X4
1,6,103,2df6c62X5
1,7,111,2df6c62X6
1,7,110,2df6c62X7
1,7,95,2df6c62X8
1,8,101,2df6c62X9
1,13,103,2df6c62Xa
1,6,104,2df7affX0
1,12,112,2df7affX1
1,5,87,2df7affX2
1,12,91,2df7affX3
1,7,105,2df7affX4
1,11,103,2df7affX6
1,6,91,2df7affX7
1,10,113,2df7affX8
1,7,91,2dfba79X0
1,6,98,2dfba79X3
1,8,87,2dfba79X4
1,10,92,2dfcbf6X0
1,5,101,2dfcbf6X6
1,6,106,2dfcbf6X8
1,9,103,2dfcbf6X9
1,8,116,2dfcbf6Xa
1,6,96,2dfd041X9
1,5,104,2dfd041Xb
1,6,114,2e02439X8
1,5,90,2e02439Xa
1,6,86,2e0385fX3
1,7,101,2e0385fX7
1,5,96,2e070bcX0
1,6,92,2e070bcX1
1,5,111,2e070bcX3
1,6,100,2e070bcX4
1,5,100,2e076afX0
1,5,94,2e076afX8
1,5,99,2e0cc5aX1
1,5,94,2e0cc5aX2
1,8,104,2e0e49cX0
1,9,122,2e0e49cX3
1,5,116,2e0e49cX6
1,5,107,2e12fadX2
1,6,98,2e16dbdX0
1,5,116,2e17940X1
1,5,97,2dffa1dX0
1,7,113,2e041d6X7
1,5,98,2e0614dX1
1,5,95,2e0aba7X0
1,5,101,2e0aba7X9
1,5,80,2e0aba7Xa
1,5,98,2e0e10dX4
1,6,95,2e107b4X1
1,7,106,2e1666bX3
1,5,108,2e16b39X7
1,9,114,2e1db3bX4
1,5,106,2dfba7aX1
1,6,95,2dfba7aX2
1,5,106,2dfba7aX3
1,6,108,2dfba7aXa
1,5,107,2dfba7aXc
1,5,117,2dfba7aXd
1,5,114,2dfc7f9X2
1,7,117,2dfc7f9Xf
1,5,104,2dfd248X2
1,7,95,2dfd248X3
1,5,87,2dfd248X8
1,6,107,2e01703X2
1,5,99,2e02780X0
1,6,116,2e02780X8
1,5,105,2e02780X9
1,5,108,2e0546dX2
1,6,99,2e0546dXb
1,7,112,2e07e86X4
1,5,122,2e07e86X6
1,6,104,2e08ef0X1
1,5,89,2e08ef0X6
1,7,126,2e08ef0Xc
1,6,99,2e0a3b9X5
1,5,102,2e0cb7aX4
1,7,106,2e0cb7aXa
1,5,105,2e0d453X6
1,6,110,2e159b5Xd
1,6,86,2e1926cXd
1,38,101,2dec36dX0
1,27,95,2dec36dX1
1,20,104,2dec36dX2
1,36,108,2dec36dX3
1,40,115,2dec36dX4
1,33,109,2dec36dX5
1,31,100,2dec36dX6
1,31,89,2dec36dX7
1,25,76,2dec36dX8
1,20,83,2dec36dX9
1,40,111,2dec36dXa
1,34,104,2dec36dXb
1,27,93,2dec36dXc
1,28,110,2dec36dXd
1,24,95,2dec373X0
1,34,89,2dec373X1
1,30,108,2dec373X2
1,29,92,2dec373X3
1,33,106,2dec373X4
1,33,113,2dec373X5
1,23,96,2dec373X6
1,26,84,2dec3b0X0
1,31,91,2dec3b0X1
1,34,106,2dec3b0X2
1,29,108,2dec3b0X3
1,27,103,2dec3b0X4
1,39,117,2dec3b0X5
1,29,102,2dec3b0X6
1,29,106,2dec3b0X7
1,31,105,2dec3b0X8
1,42,102,2dec3b0X9
1,26,105,2dec3b0Xa
1,37,98,2dec3b0Xb
1,32,113,2dec3daX0
1,33,108,2dec3daX1
1,32,106,2dec3daX2
1,29,104,2dec3daX3
1,32,105,2dec3daX4
1,28,84,2dec3daX5
1,33,94,2dec53bX0
1,32,112,2dec53bX1
1,29,95,2dec53bX2
1,32,82,2dec53bX3
1,33,126,2dec53bX4
1,37,108,2dec53bX5
1,26,103,2dec53bX6
1,39,109,2dec53bX7
1,31,100,2dec72dX0
1,31,94,2dec72dX1
1,34,103,2dec72dX2
1,19,75,2dec72dX3
1,29,92,2dec72dX4
1,33,96,2dec72dX5
1,35,115,2dec72dX6
1,27,84,2dec72dX7
1,32,118,2dec72dX8
1,35,101,2dec72dX9
1,27,102,2dec7cfX0
1,25,90,2dec7cfX1
1,31,98,2dec7cfX2
1,34,105,2dec7cfX3
1,31,91,2dec7cfX4
1,33,113,2dec7cfX5
1,29,89,2dec7cfX6
1,27,88,2dec7cfX7
1,31,88,2dec7cfX8
1,31,114,2dec7cfX9
1,33,104,2dec7cfXa
1,25,105,2deca00X0
1,19,96,2deca00X1
1,20,76,2deca00X2
1,43,116,2deca00X3
1,24,115,2deca00X4
1,28,109,2deca00X5
1,20,97,2deca00X6
1,29,100,2deca00X7
1,31,105,2deca00X8
1,41,124,2deca00X9
1,24,101,2deca4bX0
1,28,113,2deca4bX1
1,31,94,2deca4bX2
1,24,80,2deca4bX3
1,27,89,2deca4bX4
1,33,113,2deca4bX5
1,31,107,2deca4bX6
1,33,136,2deca4bX7
1,36,101,2deca4bX8
1,29,98,2deca4bX9
1,33,106,2deca4bXa
1,34,113,2deca4bXb
1,25,100,2decb63X0
1,30,100,2decb63X1
1,31,96,2decb63X2
1,26,100,2decb63X3
1,35,93,2decb63X4
