clone,alt,depth,id
2,41,80,911b455X0
2,36,77,911b455X1
2,51,97,911b455X2
2,54,105,911b455X3
2,45,91,911b455X4
2,47,115,911b455X5
2,56,112,911b455X6
2,57,103,911b455X7
2,43,101,911b455X8
2,39,90,911b455X9
2,43,92,911b455Xa
2,48,98,911b45fX0
2,60,103,911b45fX1
2,46,95,911b45fX2
2,53,112,911b45fX3
2,46,85,911b45fX4
2,49,97,911b45fX5
2,47,103,911b475X0
2,54,105,911b475X1
2,47,98,911b475X2
2,45,93,911b475X3
2,53,109,911b475X4
2,54,124,911b475X5
2,50,107,911b475X6
2,54,97,911b475X7
2,43,89,911b4a1X0
2,57,112,911b4a1X1
2,45,93,911b4a1X2
2,57,115,911b4a1X3
2,57,104,911b4a1X4
2,46,101,911b4a1X5
2,45,94,911b4a1X6
2,66,107,911b4a1X7
2,42,99,911b4a1X8
2,14,119,911b4abX0
2,9,98,911b4abX1
2,11,79,911b4abX2
2,5,99,911b4abX3
2,10,94,911b4abX4
2,9,111,911b4abX5
2,6,95,911b4abX6
2,8,117,911b4abX7
2,12,111,911b6fdX0
2,10,101,911b6fdX1
2,6,95,911b6fdX2
2,7,88,911b6fdX3
2,9,116,911b6fdX5
2,9,102,911b6fdX6
2,7,102,911b6fdX7
2,6,102,911b6fdX8
2,10,126,911b7a9X0
2,7,89,911b7a9X1
2,9,107,911b7a9X2
2,9,108,911b7a9X3
2,11,84,911b7a9X5
2,8,97,911b7a9X6
2,9,83,911b7a9X7
2,7,104,911b7a9X8
2,13,109,911b7a9X9
2,10,103,911b7a9Xa
2,12,103,911b7a9Xb
2,10,95,911b7a9Xc
2,9,117,911b7a9Xd
2,6,104,911b7a9Xe
2,7,84,911b7a9Xf
2,11,99,911b7a9X10
2,6,106,911b7a9X11
2,6,93,911b7a9X13
2,7,104,911b814X0
2,13,122,911b814X1
2,9,110,911b814X2
2,11,113,911b814X3
2,6,102,911b814X4
2,12,99,911b814X5
2,9,81,911b814X6
2,11,123,911b814X7
2,7,99,911b814X8
2,9,105,911b814X9
2,10,110,911b814Xa
2,14,110,911b8deX0
2,12,103,911b8deX1
2,12,89,911b8deX2
2,5,82,911b8deX3
2,6,92,911b8deX4
2,5,90,911b8deX5
2,8,95,911b91cX0
2,6,89,911b91cX1
2,7,98,911b91cX2
2,6,109,911b91cX3
2,7,92,911b91cX4
2,7,97,911b91cX5
2,6,95,911b91cX6
2,11,113,911b91cX7
2,10,101,911b91cX8
2,6,103,911b91cX9
2,16,114,911b989X0
2,5,95,911b989X1
2,6,82,911b989X2
2,7,103,911b989X3
2,8,112,911b989X5
2,9,113,911b989X6
2,7,109,911b989X7
2,6,92,911b989X8
2,20,120,911b989X9
2,8,90,911b989Xa
2,6,99,911b989Xb
2,13,98,911b989Xc
2,8,86,911b989Xd
2,10,107,911b989Xe
2,9,100,911b989Xf
2,9,102,911b989X10
2,6,97,911ba25X0
2,7,86,911ba25X1
2,9,88,911ba25X3
2,15,95,911ba25X4
2,9,95,911ba25X5
2,9,96,911ba25X7
2,9,95,911ba25X8
2,6,94,911ba25X9
2,15,105,911ba25Xa
2,9,92,911ba25Xb
2,6,94,911ba25Xc
2,9,86,911beb5X0
2,5,90,911beb5X1
2,7,103,911beb5X2
2,7,97,911beb5X3
2,6,95,911beb5X4
2,9,114,911beb5X5
2,7,109,911beb5X7
2,9,101,911beb5X8
2,12,100,911beb5X9
2,10,93,911beb5Xa
2,13,94,911c34bX0
2,6,88,911c34bX1
2,12,116,911c34bX2
2,10,95,911c34bX3
2,5,92,911c34bX4
2,15,125,911c34bX5
2,9,92,911c39dX0
2,7,80,911c39dX1
2,16,102,911c39dX2
2,9,111,911c39dX3
2,12,112,911c39dX4
2,8,113,911c39dX6
2,10,103,911c39dX7
2,10,123,911c4f1X1
2,7,114,911c4f1X2
2,6,107,911c4f1X3
2,8,101,911c4f1X4
2,6,97,911c4f1X5
2,6,106,911c4f1X6
2,9,86,911c4f1X7
2,12,104,911c4f1X8
2,8,100,911c4f1X9
2,13,108,911c4f1Xb
2,12,107,911c4f1Xc
2,7,102,911c8d2X0
2,6,83,911c8d2X1
2,15,123,911c8d2X2
2,11,92,911c8d2X3
2,5,84,911c8d2X5
2,8,92,911c8d2X6
2,8,104,911c8d2X7
2,14,112,911c8d2X8
2,8,91,911c8d2X9
2,6,108,911d0bfX0
2,6,83,911d0bfX1
2,8,103,911d0bfX2
2,5,95,911d0bfX3
2,11,99,911d0bfX4
2,6,90,911d0bfX5
2,8,109,911d0bfX6
2,10,104,911d0bfX7
2,9,103,911d0c6X2
2,5,90,911d0c6X3
2,13,103,911d0c6X4
2,11,98,911d0c6X5
2,8,100,911d0c6X6
2,13,127,911d0c6X7
2,8,91,911d0c6X8
2,14,117,911d0c6X9
2,8,117,911d0c6Xa
2,12,111,911d824X0
2,9,94,911d824X1
2,6,88,911d824X2
2,7,104,911d824X3
2,11,122,911d824X4
2,8,97,911d824X5
2,9,105,911d824X6
2,11,99,911d824X7
2,11,90,911d824X8
2,10,102,911d824X9
2,11,110,911d824Xa
2,9,130,911d824Xd
2,8,91,911d824Xe
2,11,98,911d824Xf
2,10,86,911e542X0
2,6,87,911e542X1
2,11,105,911e542X2
2,12,102,911e542X3
2,19,106,911e542X4
2,12,97,911e542X5
2,5,82,911e542X6
