clone,alt,depth,id
1,29,90,2327f43X0
1,25,105,2327f43X1
1,27,101,2327f43X2
1,30,104,2327f43X3
1,18,98,2327f43X4
1,12,74,2327f43X5
1,25,108,2327f43X6
1,19,108,2327f43X7
1,20,113,2327f43X8
1,28,118,2327f43X9
1,28,116,2327f48X0
1,18,113,2327f48X1
1,27,112,2327f48X2
1,22,108,2327f48X3
1,25,87,2327f48X4
1,29,102,2327f4eX0
1,36,108,2327f4eX1
1,25,103,2327f4eX2
1,23,88,2327f4eX3
1,21,92,2327f4eX4
1,29,118,2327f4eX5
1,26,107,2327f4eX6
1,23,94,2327f4eX7
1,18,99,2327f4eX8
1,22,94,2327f4eX9
1,25,81,2327f4fX0
1,27,83,2327f4fX1
1,14,68,2327f4fX2
1,27,111,2327f4fX3
1,30,110,2327f4fX4
1,24,97,2327f4fX5
1,20,86,2327f4fX6
1,30,97,2327f4fX7
1,29,100,2327f4fX8
1,36,102,2327f4fX9
1,34,123,2327f4fXa
1,26,114,2327f4fXb
1,24,99,2327f4fXc
1,28,98,2327f51X0
1,21,101,2327f51X1
1,28,95,2327f51X2
1,14,90,2327f51X3
1,24,102,2327f51X4
1,34,124,2327f51X5
1,23,95,2327f51X6
1,35,101,2327f51X7
1,17,93,2327f51X8
1,27,105,2327f51X9
1,32,100,2327f51Xa
1,20,82,2327f51Xb
1,29,106,2327fa7X0
1,23,110,2327fa7X1
1,20,96,2327fa7X2
1,20,97,2327fa7X3
1,20,95,2327fa7X4
1,15,82,2327fa7X5
1,21,87,2327fa7X6
1,23,97,2327fa7X7
1,22,105,2327fa7X8
1,25,93,2327fa7X9
1,19,88,2327fa7Xa
1,25,102,2327fa7Xb
1,31,98,2327fa7Xc
1,23,113,2327fc9X0
1,25,125,2327fc9X1
1,25,105,2327fc9X2
1,25,90,2327fc9X3
1,19,84,2327fc9X4
1,19,84,2327ff1X0
1,15,97,2327ff1X1
1,27,101,2327ff1X2
1,27,102,2327ff1X3
1,29,101,2327ff1X4
1,27,105,2327ff1X5
1,18,110,2327ff1X6
1,14,91,2327ff1X7
1,21,117,2327ff1X8
1,24,86,2327ff1X9
1,19,92,2327ff1Xa
1,27,109,2327ff1Xb
1,19,104,2327ff1Xc
1,19,101,2327ff9X0
1,24,88,2327ff9X1
1,19,110,2327ff9X2
1,28,98,2327ff9X3
1,23,92,2327ff9X4
1,25,108,2327ff9X5
1,16,110,2327ff9X6
1,32,91,2327ff9X7
1,27,105,2327ff9X8
1,21,94,2327ff9X9
1,18,98,2327ff9Xa
1,19,94,2327ff9Xb
1,6,93,23280f0X4
1,6,105,23280f0X5
1,7,87,23280f0X6
1,5,106,23280f0X7
1,5,109,23280f0X9
1,6,95,232810eX0
1,5,99,232810eX1
1,5,100,232810eX3
1,8,100,23281b3X4
1,6,103,23281b3X7
1,8,106,23281b3X8
1,6,98,23281b3X9
1,9,114,23281b3Xb
1,5,129,23281b3Xe
1,12,128,23281b3Xf
1,6,112,23281b3X10
1,6,99,23282d6X1
1,6,107,23282d6X2
1,6,104,23282d6X4
1,5,102,23282d6X5
1,6,109,23282d6X7
1,5,98,23282d6X8
1,5,93,23282d6X9
1,6,101,23282d6Xa
1,5,103,23282d6Xb
1,6,100,23282d6Xc
1,8,88,23283a8X0
1,8,114,23283a8X3
1,8,110,23283a8X4
1,7,88,23283a8Xa
1,6,99,23283a8Xb
1,8,96,23283a8Xe
1,10,101,23283d1X0
1,6,72,23283d1X1
1,8,103,232840cX0
1,6,104,232840cX1
1,5,106,232840cX2
1,7,103,232840cX3
1,5,101,2328457X1
1,6,98,2328457X2
1,7,105,2328457X8
1,5,99,2328457X9
1,7,103,2328457Xd
1,5,116,23285e7X0
1,9,118,23285e7X1
1,7,110,23285e7X2
1,7,85,23285e7X6
1,5,99,23285e7X7
1,9,115,23285e7X8
1,7,112,2328778X1
1,5,97,2328778X6
1,6,119,2328778X8
1,6,95,2328778X9
1,6,108,2328778Xa
1,7,112,23287baX0
1,5,97,23287baX8
1,8,95,23287baX9
1,6,100,2328c08X2
1,6,102,2328c08X4
1,6,103,2328c08X5
1,9,88,2328c08X7
1,8,85,2328c08X8
1,6,103,2328c08X9
1,6,113,2328f19X1
1,5,112,2328f19X2
1,7,106,2328f19X3
1,7,99,2328f19X6
1,5,100,2328f19X9
1,7,116,2328f19Xd
1,6,107,2328f19X10
1,5,96,2328f94X0
1,8,93,2328f94X1
1,6,89,2328f94X2
1,8,78,2328f94X5
1,5,87,2328f94X8
1,8,97,2328f94X9
1,9,114,23294afX2
1,5,127,23294afX3
1,7,108,23294afX6
1,5,97,2329ff9X0
1,5,90,2329ff9X2
1,7,110,2329ff9X3
1,6,93,2329ff9X5
1,6,78,2329ff9X9
1,6,118,232b521X3
1,8,99,232b521X4
1,7,98,232b521X5
1,7,112,232b521X7
1,6,115,232c4cfX2
1,9,85,232c4cfX3
1,6,111,232c4cfX4
1,5,103,232c4cfX6
1,7,101,232c4cfX7
1,8,109,232c951X1
1,9,118,232c951X3
1,5,115,232c951X6
1,6,103,232c951X7
1,7,104,232c951X8
1,9,106,232f6f9X2
1,5,97,232f6f9X5
1,7,101,232fa92X1
1,9,102,2331f9bX1
1,7,97,2331f9bX2
1,5,100,2331f9bX5
1,5,114,2331f9bX6
1,6,91,2331f9bXa
1,5,96,2331fbaX0
1,5,102,2331fbaX3
1,5,99,2331fbaX4
1,6,107,2331fbaX9
1,5,85,2332e13X2
1,8,107,2332e13X3
1,6,101,2332e13X4
1,6,104,2332e13Xb
1,5,111,2335701X0
1,6,109,2335701X3
1,6,115,2335701X6
1,5,110,2337905X1
1,5,104,2337905X3
