clone,alt,depth,id
0,15,85,557a775X0
0,32,115,557a775X1
0,26,96,557a775X2
0,25,87,557a775X3
0,34,97,557a775X4
0,24,88,557a775X5
0,30,92,557a775X6
0,31,118,557a775X7
0,29,92,557a775X8
1,8,83,557a777X1
1,8,102,557a777X3
1,11,86,557a777X4
1,10,109,557a777X8
1,8,81,557a777X9
1,7,81,557a777Xa
1,5,103,557a777Xb
1,6,106,557a77eX0
1,5,96,557a77eX2
1,5,113,557a77eX3
1,6,98,557a77eX5
1,10,116,557a77eX6
1,7,94,557a77eX9
1,5,104,557a785X2
1,8,92,557a785X3
1,7,100,557a785X4
1,6,102,557a785X5
1,6,103,557a789X1
1,8,109,557a789X2
1,5,88,557a789X3
1,9,114,557a789X5
1,5,88,557a789X6
1,9,105,557a789X7
1,5,89,557a789X8
1,9,95,557a789Xb
1,5,106,557a7a4X1
1,6,99,557a7a4X5
1,5,107,557a7a4X6
1,8,88,557a7a4X8
1,5,106,557a7a4X9
1,5,102,557a7eaX0
1,8,96,557a7eaX1
1,9,87,557a7eaX2
1,5,95,557a7eaX3
1,6,114,557a7eaX5
1,9,117,557a7eaX6
1,5,81,557a7eaX7
1,11,93,557a7eaX8
1,7,102,557a7f7X0
1,7,91,557a7f7X1
1,7,112,557a7f7X4
1,5,100,557a7f7X5
1,6,108,557a8d0X1
1,5,107,557a8d0X5
1,6,115,557a8d0X7
1,7,102,557b5c1X0
1,5,114,557ce38X1
1,7,98,557ce38X4
1,5,101,557cf80X1
1,5,96,557dbb3X0
1,5,109,559d409X5
1,6,109,559f6e8X1
1,5,93,55bfdabX1
1,6,98,55c37cbX2
1,5,105,55c37cbX7
1,5,95,557a82cX3
1,6,127,557a82cX7
1,6,72,557a82cX8
1,5,106,557a82cX9
1,6,125,557a82cXa
1,9,117,557a82cXb
1,6,114,557a834X0
1,5,95,557a834X6
1,5,123,557a87eX0
1,8,115,557a87eX1
1,7,110,557a87eX3
1,9,102,557a87eX5
1,5,118,557a8bcX0
1,7,110,557a8bcX2
1,8,109,557a8bcX8
1,5,112,557a8bcXa
1,6,69,557a8bcXc
1,6,103,557ab0dX0
1,7,121,557acceX7
1,6,83,557acceX9
1,5,84,557acceXf
1,5,117,557ae6dX4
1,6,101,557afa1X4
1,8,87,557afa1X6
1,6,123,557afa1X8
1,5,97,557afa1Xe
1,5,91,557b048X1
1,5,93,557b13dX4
1,7,93,557b2baX0
1,5,89,557b2baX1
1,6,106,557b2baX4
1,6,95,557b2baX6
1,6,97,557b2baX9
1,5,114,557b2baXa
1,5,91,557b768X0
1,5,107,557b768X2
1,7,100,557b768X6
