clone,alt,depth,id
1,50,92,649fe0dX0
1,53,81,649fe0dX1
1,43,81,649fe0dX2
1,49,104,649fe0dX3
1,45,103,649fe0dX4
1,52,116,649fe0dX5
1,44,86,649fe0dX6
1,53,109,649fe0dX7
1,49,90,649fe0dX8
1,46,90,649fe0dX9
1,57,114,649fe0dXa
1,55,111,649fe10X0
1,45,92,649fe10X1
1,45,90,649fe10X2
1,32,86,649fe10X3
1,48,103,649fe10X4
1,64,108,649fe10X5
1,58,96,649fe10X6
1,53,114,649fe10X7
1,52,97,649fe10X8
1,53,106,649fe10X9
1,47,104,649fe10Xa
1,19,107,649fe11X0
1,20,94,649fe11X1
1,19,91,649fe11X2
1,18,81,649fe11X3
1,24,110,649fe11X4
1,24,103,649fe11X5
1,23,121,649fe11X6
1,23,94,649fe11X7
1,21,93,649fe11X8
1,20,79,649fe34X0
1,19,102,649fe34X1
1,29,109,649fe34X2
1,22,87,649fe34X3
1,27,105,649fe34X4
1,18,106,649fe34X5
1,27,103,649fe34X6
1,27,102,649fe34X7
1,17,74,649fe34X8
1,13,102,649fe34X9
1,21,96,649fe37X0
1,18,97,649fe37X1
1,31,107,649fe37X2
1,19,93,649fe37X3
1,21,109,649fe37X4
1,27,101,649fe37X5
1,25,115,649fe37X6
1,25,84,649fe37X7
1,27,106,649fe37X8
1,28,103,649fe37X9
1,27,109,649fe37Xa
1,33,101,649fe37Xb
1,20,111,649fe4cX0
1,28,109,649fe4cX1
1,27,103,649fe4cX2
1,13,111,649fe4cX3
1,24,116,649fe4cX4
1,22,111,649fe4cX5
1,30,111,649fe4cX6
1,24,102,649fe4cX7
1,31,105,649fe4cX8
1,24,100,649fe4cX9
1,24,97,649fe4cXa
1,28,109,649fe4cXb
1,28,106,649fe4cXc
1,19,74,649fe4cXd
1,27,108,649fe60X0
1,23,108,649fe60X1
1,27,102,649fe60X2
1,21,108,649fe60X3
1,29,122,649fe60X4
1,29,126,649fe60X5
1,25,113,649fe60X6
1,25,114,649fe60X7
1,22,116,649fe60X8
1,21,87,649fe60X9
1,27,89,649fe60Xa
1,34,126,649fe60Xb
1,21,97,649fe60Xc
1,22,85,649fe60Xd
1,23,116,649fe61X0
1,21,99,649fe61X1
1,24,102,649fe61X2
1,17,75,649fe61X3
1,23,98,649fe61X4
1,25,92,649fe61X5
1,27,102,649fe61X6
1,23,105,649fe61X7
1,27,104,649fe61X8
1,22,98,649fe61X9
1,28,111,649fe61Xa
1,24,113,649fe61Xb
1,26,88,649fe61Xc
1,25,92,649fe61Xd
1,16,90,64a0090X0
1,18,114,64a0090X1
1,20,89,64a0090X2
1,24,107,64a0090X3
1,24,96,64a0090X4
1,20,87,64a0090X5
1,20,110,64a0090X6
1,26,94,64a0500X0
1,18,109,64a0500X1
1,18,85,64a0500X2
1,28,99,64a0500X3
1,30,102,64a0500X4
1,24,89,64a0500X5
1,25,96,64a0500X6
1,26,95,64a0500X7
1,14,89,64a0500X8
1,30,100,64a0700X0
1,23,101,64a0700X1
1,18,110,64a0700X2
1,25,99,64a0700X3
1,25,88,64a0700X4
1,23,104,64a0700X5
1,18,85,64a0700X6
1,17,81,64a0700X7
1,17,94,64a0700X8
1,21,101,64a0700X9
1,28,99,64a0d26X0
1,20,99,64a0d26X1
1,11,85,64a0d26X2
1,19,87,64a0d26X3
1,16,88,64a0d26X4
1,18,95,64a0d26X5
1,20,107,64a0d26X6
1,29,93,64a0d26X7
1,20,88,64a0d26X8
1,28,105,64a0d26X9
1,25,100,64a1f80X0
1,19,98,64a1f80X1
1,19,84,64a1f80X2
1,24,105,64a1f80X3
1,22,91,64a1f80X4
1,24,83,64a1f80X5
1,20,107,64a1f80X6
1,30,117,64a1f80X7
1,25,110,64a219aX0
1,17,99,64a219aX1
1,26,106,64a219aX2
1,18,97,64a219aX3
1,27,98,64a219aX4
1,23,105,64a219aX5
1,19,97,64a219aX6
1,18,94,64a219aX7
1,19,98,64a2221X0
1,18,94,64a2221X1
1,28,99,64a2221X2
1,30,99,64a2221X3
1,17,100,64a2221X4
1,18,101,64a2221X5
1,19,88,64a3261X0
1,16,97,64a3261X1
1,20,100,64a3261X2
1,12,87,64a3261X3
1,18,92,64a3261X4
1,26,92,64a3261X5
1,21,89,64a3261X6
1,14,99,64a3261X7
1,19,99,64a3261X8
1,25,105,64a331aX0
1,14,98,64a331aX1
1,18,98,64a331aX2
1,19,97,64a331aX3
1,22,104,64a331aX4
1,20,91,64a331aX5
1,24,102,64a331aX6
1,23,95,64a331aX7
1,31,106,64a331aX8
1,22,100,64a331aX9
1,20,96,64a331aXa
1,21,103,64a331aXb
1,20,99,64a3e1eX0
1,23,89,64a3e1eX1
1,16,84,64a3e1eX2
1,24,88,64a3e1eX3
1,29,106,64a3e1eX4
1,22,87,64a3e1eX5
1,26,105,64a3e1eX6
1,27,94,64a3e1eX7
1,17,94,64a4003X0
1,17,87,64a4003X1
1,28,107,64a4003X2
1,24,91,64a4003X3
1,23,96,64a4003X4
1,22,102,64a4003X5
1,29,101,64a4003X6
1,25,96,64a4003X7
1,20,108,64a43daX0
1,30,105,64a43daX1
1,20,92,64a43daX2
1,12,91,64a43daX3
1,17,93,64a43daX4
1,20,90,64a43daX5
1,10,99,64a4ff7X0
1,24,109,64a4ff7X1
1,12,103,64a4ff7X2
1,9,84,64a4ff7X3
1,17,108,64a4ff7X4
1,13,110,64a4ff7X5
1,10,104,64a4ff7X6
1,15,105,64a4ff7X7
1,7,91,64a4ff7X8
1,18,91,64a540dX0
1,19,134,64a540dX1
1,16,109,64a540dX2
1,13,104,64a540dX3
1,17,107,64a540dX4
1,12,95,64a540dX5
1,19,103,64a540dX6
1,10,88,64a540dX7
1,10,89,64a540dX8
1,15,101,64a540dX9
1,20,105,64a5692X0
1,16,81,64a5692X1
1,14,99,64a5692X2
1,11,114,64a5692X3
1,16,90,64a5692X4
1,13,110,64a5692X5
1,18,111,64a5692X6
1,14,117,64a5692X7
1,8,82,64a5692X8
1,14,88,64a5e84X0
1,14,89,64a5e84X1
1,14,112,64a5e84X2
1,11,92,64a5e84X3
1,12,94,64a5e84X4
1,16,98,64a70dcX0
1,18,104,64a70dcX1
1,14,106,64a70dcX2
1,12,95,64a70dcX3
1,19,95,64a7321X0
1,18,105,64a7321X1
1,10,89,64a7321X2
1,17,118,64a7321X3
1,19,122,64a7321X4
1,15,121,64a7321X5
1,17,98,64a7321X6
1,13,108,64a7321X7
1,10,102,64a7321X8
1,15,103,64a7321X9
1,18,109,64a7321Xa
1,6,83,64a8703X0
1,19,105,64a8703X1
1,19,104,64a8703X2
1,16,116,64a8703X3
1,10,104,64a8703X4
1,20,105,64a8703X5
1,18,114,64a8703X6
1,13,91,64a8703X7
1,11,85,64a8703X8
1,17,109,64a8703X9
1,14,108,64ab2b1X0
1,23,108,64ab2b1X1
1,17,107,64ab2b1X2
1,12,104,64ab2b1X3
1,9,100,64ab2b1X4
1,9,111,64ab2b1X5
1,14,103,64ab2b1X6
1,16,115,64ab2b1X7
1,14,95,64abadeX0
1,18,121,64abadeX1
1,15,102,64abadeX2
1,15,108,64abadeX3
1,12,94,64abadeX4
1,17,103,64abadeX5
1,13,104,64ad2d5X0
1,9,111,64ad2d5X1
1,15,101,64ad2d5X2
1,10,102,64ad2d5X3
1,16,107,64ad2d5X4
1,16,109,64ad2d5X5
1,15,101,64ad2d5X6
1,10,89,64ad2d5X7
1,15,108,64ad2d5X8
1,17,97,64ad2d5X9
1,17,110,64b3970X0
1,19,115,64b3970X1
1,18,98,64b3970X2
1,9,87,64b3970X3
1,17,104,64b3970X4
1,18,104,64b3970X5
1,19,88,64b3970X6
1,18,101,64b3970X7
1,13,98,64b3970X8
1,16,90,64b3970X9
1,17,92,64b3970Xa
1,15,118,64b7140X0
1,16,94,64b7140X1
1,14,83,64b7140X2
1,16,109,64b7140X3
1,16,106,64b7140X4
1,17,109,64b7140X5
1,13,101,64b7140X6
1,11,121,64b7140X7
1,16,93,64b7140X8
1,19,99,64b7140X9
1,19,112,64b7140Xa
1,9,86,64b8baaX0
1,16,98,64b8baaX1
1,16,98,64b8baaX2
1,15,95,64b8baaX3
1,12,100,64b8baaX4
1,12,95,64b8baaX5
1,9,90,64b8baaX6
1,19,99,64b95bbX0
1,10,92,64b95bbX1
1,17,102,64b95bbX2
1,16,91,64b95bbX3
1,10,87,64b95bbX4
1,10,94,64b95bbX5
1,19,95,64b95bbX6
1,12,94,64b95e9X0
1,10,92,64b95e9X1
1,14,89,64b95e9X2
1,20,114,64b95e9X3
1,8,83,64b95e9X4
1,10,86,64b95e9X5
1,19,99,64b95e9X6
1,14,95,64bc6abX0
1,15,94,64bc6abX1
1,13,96,64bc6abX2
1,12,116,64bc6abX3
1,15,109,64bc6abX4
1,14,97,64bc6abX5
1,11,93,64bc6abX6
1,12,85,64bc7adX0
1,9,103,64bc7adX1
1,19,102,64bc7adX2
1,13,108,64bc7adX3
1,12,95,64bc7adX4
1,21,97,64bc7adX5
1,18,89,64bc7adX6
1,13,100,64bc7adX7
1,18,99,64bc7adX8
1,14,93,64bc7adX9
1,15,109,64bf5d0X0
1,15,106,64bf5d0X1
1,14,93,64bf5d0X2
1,10,83,64bf5d0X3
1,12,98,64bf5d0X4
1,16,99,64bf5d0X5
1,15,91,64bf5d0X6
1,14,103,64bf5d0X7
1,18,97,64bf5d0X8
1,14,104,64bf5d0X9
1,12,99,64bf5d0Xa
1,8,84,64c2195X0
1,20,102,64c2195X1
1,14,106,64c2195X2
1,14,95,64c2195X3
1,11,96,64c2195X4
1,18,106,64c2195X5
1,18,99,64c2195X6
1,11,105,64c2195X7
1,19,96,64c2195X8
1,12,94,64c2195X9
1,18,86,64c2195Xa
1,15,108,64c2195Xb
1,10,72,64c3421X0
1,14,99,64c3421X1
1,21,117,64c3421X2
1,11,97,64c3421X3
1,15,103,64c3421X4
1,12,106,64c3421X5
1,11,101,64c3421X6
1,18,118,64c3421X7
1,6,77,64c62ceX0
1,19,110,64c62ceX1
1,17,107,64c62ceX2
1,12,97,64c62ceX3
1,12,106,64c62ceX4
1,17,100,64c62ceX5
1,14,109,64c62ceX6
1,11,81,64c62ceX7
1,13,94,64c62ceX8
1,8,77,64c62ceX9
1,11,88,64c62ceXa
1,14,80,64c62ceXb
1,8,91,64c62ceXc
1,12,91,64c662cX0
1,10,82,64c662cX1
1,12,99,64c662cX2
1,15,112,64c662cX3
1,6,93,64c662cX4
1,19,92,64c662cX5
1,9,84,64c662cX6
1,15,120,64c662cX7
1,14,103,64c662cX8
1,21,108,64c662cX9
1,13,96,64c662cXa
1,9,91,64c680eX1
1,7,100,64c680eX2
1,6,105,64cb17eX1
1,6,82,64cb17eX3
1,6,109,64cb17eX4
1,14,111,64cb17eX5
1,8,103,64cb17eX6
1,10,87,64cb17eX7
1,10,111,64cb17eX9
1,6,88,64cb17eXa
1,6,107,64d0ef2X1
1,5,99,64d0ef2X6
1,6,104,64d6024X5
1,6,121,64d9b85X8
1,6,94,64e4984X1
1,5,106,64f3fb5X1
1,6,98,64ccfa1X2
1,5,88,64ccfa1X3
1,9,109,64ccfa1X5
1,6,106,64ccfa1X8
1,5,100,64ccfa1X9
1,5,110,64ccfa1Xa
1,9,106,64cd47fX0
1,6,119,64cd47fX2
1,8,94,64cd47fX6
1,8,114,64cd47fX8
1,6,110,64cd47fX9
1,7,97,64d21e1X4
1,5,94,64d21e1X5
1,5,104,64d2ad9X1
1,5,83,64d2ad9X4
1,6,88,64d2ad9X6
1,8,107,64d2ad9X7
1,5,105,64d2ad9X8
1,6,114,64d2ad9Xb
1,5,106,64d2ad9Xd
1,6,107,64d2ad9Xf
1,6,106,64d40dfX0
1,9,100,64d40dfX1
1,6,92,64d40dfX2
1,7,115,64d40dfX3
1,7,84,64d40dfX7
1,5,83,64d40dfX9
1,5,94,64de115X2
1,5,97,64de115X7
1,6,94,64de115X8
1,5,111,64e4188X1
1,5,104,64e4188X2
1,6,107,64e4188X4
1,5,109,64e4188X6
1,6,100,64e4188X7
1,6,102,64e58f5X2
1,7,110,64e58f5X6
1,7,84,64e5bc1X0
1,5,96,64e5bc1X2
1,6,86,64e5bc1X5
1,6,98,64e5bc1X6
1,6,119,64ec836X0
1,7,101,64ec836X2
1,6,103,64ec836X9
1,7,117,6501539X1
1,5,122,6501539X3
1,8,94,6501539X5
1,9,100,6501539Xc
1,7,100,6501539Xe
1,8,100,6501539Xf
1,7,87,6503116X0
1,6,87,6503116X6
1,7,105,650b0a1X2
1,6,106,650b0a1X3
1,5,108,650b0a1X4
1,5,96,650b0a1X7
1,5,118,650b0a1X8
1,6,106,650bba6X0
1,5,89,650bba6X1
1,6,107,650bba6X5
1,8,111,650bba6X8
1,6,104,650d19dX1
1,5,104,650d19dX3
1,5,96,6514d0fX2
1,5,93,651a670X6
1,12,106,64c680fX0
1,8,91,64c680fX1
1,5,110,64c680fX2
1,5,89,64c680fX3
1,6,110,64c680fX4
1,6,96,64c680fX5
1,5,99,64c680fX6
1,6,95,64c680fX7
1,8,94,64c8225X0
1,10,102,64c8225X1
1,11,119,64c8225X2
1,7,83,64c8225X3
1,9,90,64c8225X5
1,10,117,64cc378X0
1,9,109,64cc378X1
1,12,92,64cc378X2
1,5,99,64cc378X3
1,6,97,64cc378X4
1,8,100,64cc378X5
1,10,92,64cc378X7
1,8,111,64d096fX0
1,10,103,64d096fX1
1,8,97,64d096fX2
1,7,112,64d096fX3
1,5,114,64d096fX4
1,7,105,64d096fX5
1,7,94,64d096fX6
1,7,100,64d096fX7
1,5,103,64d148cX0
1,5,92,64d148cX1
1,5,104,64d148cX2
1,6,98,64d148cX3
1,6,88,64d148cX4
1,5,91,64d148cX5
1,7,80,64d148cX6
1,5,86,64d45d9X1
1,7,103,64d45d9X3
1,8,106,64d45d9X4
1,9,88,64d45d9X5
1,6,126,64d45d9X6
1,5,84,64d45d9X7
1,9,87,64d45d9Xb
1,5,104,64d6394X2
1,5,106,64d6394X4
1,6,105,64d6394X5
1,5,106,64d6394X6
1,6,104,64d6394X9
1,7,109,64d7bbeX0
1,6,95,64d7bbeX2
1,5,94,64d7bbeX3
1,6,104,64d7bbeX4
1,8,99,64db93bX1
1,7,112,64db93bX3
1,5,100,64db93bX6
1,5,99,64eddc6X0
1,5,99,64eddc6X2
1,7,92,64eddc6X8
1,6,96,64eeb1fX8
1,5,95,64eeb1fXa
1,8,118,64a4ff8X0
1,9,96,64a4ff8X1
1,7,88,64a4ff8X2
1,10,110,64a4ff8X3
1,11,91,64a52e3X0
1,9,97,64a52e3X1
1,10,107,64a52e3X2
1,10,112,64a52e3X3
1,7,98,64a52e3X4
1,7,93,64a52e3X5
1,5,93,64a52e3X6
1,10,99,64a52e3X7
1,13,98,64a52e3X8
1,12,105,64a52e3X9
1,7,92,64a52e3Xa
1,11,88,64a52e3Xb
1,5,88,64a5702X0
1,8,93,64a5702X1
1,7,100,64a5702X2
1,7,92,64a5702X3
1,12,103,64a5702X4
1,8,105,64a5702X5
1,9,104,64a5702X6
1,5,98,64a5702X7
1,8,110,64a5702X8
1,7,98,64a5702X9
1,12,100,64a6ca8X1
1,10,104,64a6ca8X2
1,12,92,64a6ca8X3
1,5,86,64a6ca8X4
1,5,94,64a6ca8X5
1,8,87,64a6ca8X6
1,13,96,64a6ca8X7
1,6,90,64a6ca8X8
1,7,102,64a6ca8X9
1,6,97,64a6ca8Xa
1,11,119,64a6ca8Xb
1,7,111,64a896eX0
1,11,112,64a896eX1
1,7,101,64a896eX2
1,10,95,64a896eX3
1,12,109,64a896eX4
1,7,112,64a896eX5
1,9,104,64a896eX6
1,9,106,64a896eX7
1,9,93,64a896eX8
1,7,102,64a896eX9
1,12,94,64a896eXa
1,13,92,64a8a96X0
1,5,107,64a8a96X1
1,10,111,64a8a96X2
1,9,106,64a8a96X3
1,5,85,64a8a96X4
1,8,93,64a8a96X5
1,8,90,64a8a96X6
1,9,104,64a8a96X7
1,12,84,64a8a96X8
1,6,86,64a8a96X9
1,15,91,64a9c73X0
1,9,103,64a9c73X2
1,6,108,64a9c73X3
1,15,89,64a9c73X4
1,10,104,64a9c73X5
1,6,90,64a9c73X6
1,13,100,64a9c73X7
1,10,76,64a9c73X8
1,7,100,64a9c73X9
1,6,92,64a9c73Xa
1,15,106,64ab5ddX0
1,13,103,64ab5ddX1
1,8,100,64ab5ddX2
1,9,108,64ab5ddX3
1,9,78,64ab5ddX4
1,7,81,64ab5ddX5
1,10,109,64ab5ddX6
1,7,94,64ab5ddX8
1,10,119,64ab5ddX9
1,9,89,64abb38X0
1,7,99,64abb38X1
1,12,109,64abb38X2
1,9,109,64abb38X3
1,7,91,64abb38X4
1,17,118,64abb38X5
1,9,98,64abb38X6
1,7,95,64abb38X7
1,6,105,64abb38X8
1,11,107,64abb38Xb
1,10,87,64abb38Xc
1,10,105,64abb38Xd
1,9,85,64ac379X0
1,8,89,64ac379X1
1,9,112,64ac379X2
1,10,111,64ac379X3
1,6,88,64ac379X4
1,14,118,64ac379X5
1,6,84,64ac379X6
1,6,94,64ac379X7
1,10,107,64ac379X8
1,9,104,64af1a9X0
1,10,85,64af1a9X1
1,12,102,64af1a9X2
1,6,89,64af1a9X3
1,7,104,64af1a9X5
1,8,104,64af1a9X6
1,14,109,64af1a9X7
1,10,112,64af59aX1
1,9,113,64af59aX2
1,15,120,64af59aX3
1,10,100,64af59aX4
1,9,98,64af59aX5
1,6,99,64af59aX6
1,11,103,64b1263X1
1,7,93,64b1263X2
1,13,111,64b1263X3
1,15,104,64b1263X4
1,8,91,64b1263X5
1,12,89,64b1263X6
1,11,86,64b1263X7
1,8,89,64b1263X8
1,8,112,64b2dd4X0
1,8,110,64b2dd4X2
1,8,113,64b2dd4X4
1,6,122,64b2dd4X7
1,13,106,64b2dd4X8
1,8,111,64b2dd4X9
1,8,92,64b2dd4Xa
1,10,97,64b3f72X1
1,5,90,64b3f72X2
1,10,96,64b3f72X3
1,14,97,64b3f72X4
1,9,95,64b3f72X5
1,8,88,64b3f72X6
1,13,100,64b3f72X7
1,10,96,64b3f72X8
1,8,82,64b3f72X9
1,11,122,64b4a8dX0
1,11,82,64b4a8dX1
1,10,88,64b4a8dX4
1,9,120,64b4a8dX5
1,8,105,64b4a8dX6
1,7,85,64b4a8dX7
1,9,94,64b4a8dX8
1,10,90,64b4a8dX9
1,12,96,64b4a8dXa
1,11,104,64b4a8dXb
1,11,107,64b54daX0
1,8,108,64b54daX1
1,9,99,64b54daX2
1,5,99,64b54daX3
1,10,98,64b54daX4
1,9,90,64b54daX5
1,8,105,64b54daX6
1,8,99,64b54daX7
1,8,95,64ba0ccX0
1,6,113,64ba0ccX1
1,9,121,64ba0ccX3
1,8,122,64ba0ccX4
1,6,91,64ba0ccX5
1,6,89,64ba0ccX6
1,7,91,64ba0ccX7
1,8,105,64ba0ccX8
1,7,85,64ba0ccXb
1,8,108,64ba0ccXc
1,8,114,64ba0ccXd
1,5,105,64ba0ccXe
1,7,94,64ba0ccX10
1,5,101,64ba0ccX11
1,9,100,64ba0ccX12
1,6,104,64ba0ccX13
1,6,89,64bd9bdX0
1,10,88,64bd9bdX1
1,9,113,64bd9bdX2
1,5,109,64bd9bdX9
1,6,118,64bd9bdXa
1,7,109,64bd9bdXb
1,11,119,64bd9bdXd
1,7,106,64bd9bdXf
1,7,121,64bd9bdX10
1,7,101,64c331eX2
1,7,82,64c331eX3
1,6,102,64c331eX4
1,8,109,64c331eX5
1,5,97,64c3890X0
1,8,78,64c3890X1
1,9,90,64c3890X2
1,8,91,64c3890X3
1,7,92,64c3890X4
1,6,95,64c3890X5
1,6,100,64c3890X6
1,6,96,64c3890X7
1,6,107,64c3890X8
1,9,85,64c3890X9
1,8,100,64c5766X0
1,7,98,64c5766X1
1,6,111,64c5766X2
1,5,101,64c5766X3
1,6,110,64c5766X4
1,5,92,64c5766X5
1,7,100,64c5766X6
1,8,106,64c5766X7
1,5,105,64c5766X9
1,7,89,64c5766Xb
1,6,90,64c5766Xc
1,7,145,64c5b98X1
1,6,101,64c5b98X2
1,6,105,64c5b98X6
1,5,113,64d3d0dX1
1,5,101,64d3d0dX3
1,7,100,64d3d0dX7
1,5,110,64d571dX0
1,6,121,64d571dX2
1,5,105,64d571dX7
1,5,123,64d6597X4
1,10,103,64d6597X5
1,5,94,64d6597Xa
1,7,96,64d7b8cX0
1,5,107,64d9c9eX2
1,5,95,64d9c9eX4
1,5,113,64d9c9eX6
1,9,97,64dfa1cX6
1,7,113,64dfa1cXa
1,6,96,64dfa1cXc
1,6,92,64e7e1dX0
1,7,77,64e7e1dX4
1,5,95,64e9cbdX2
1,6,96,64e9e1eX1
1,5,82,64e9e1eX4
1,5,102,64e9e1eX6
1,5,97,64f63b7X8
1,5,99,64f63b7Xb
