clone,alt,depth,id
0,45,101,16f48ebX0
0,53,103,16f48ebX1
0,52,89,16f48ebX2
0,36,83,16f48ebX3
0,57,118,16f48ebX4
0,52,100,16f48ebX5
0,47,94,16f48ebX6
0,49,101,16f48ebX7
0,61,112,16f48eeX0
0,45,99,16f48eeX1
0,45,94,16f48eeX2
0,44,103,16f48eeX3
0,46,99,16f48eeX4
0,59,104,16f48eeX5
0,51,98,16f48eeX6
0,46,94,16f48eeX7
0,45,92,16f48eeX8
0,47,86,16f48eeX9
0,52,102,16f48eeXa
0,45,94,16f48eeXb
0,34,84,16f48eeXc
0,53,106,16f48eeXd
0,53,97,16f48eeXe
0,43,89,16f48efX0
0,55,105,16f48efX1
0,41,86,16f48efX2
0,56,111,16f48efX3
0,56,96,16f48efX4
0,48,110,16f48efX5
0,44,98,16f48f7X0
0,54,102,16f48f7X1
0,50,100,16f48f7X2
0,52,99,16f48f7X3
0,48,94,16f48f7X4
0,52,115,16f48f7X5
0,56,93,16f48f7X6
0,49,88,16f48f7X7
0,69,117,16f48f7X8
0,50,110,16f48f7X9
0,62,104,16f48f7Xa
0,55,112,16f48f7Xb
0,47,97,16f48f7Xc
0,54,105,16f48fcX0
0,48,86,16f48fcX1
0,44,95,16f48fcX2
0,49,97,16f48fcX3
0,40,93,16f48fcX4
0,50,93,16f48fcX5
0,38,90,16f48fcX6
0,50,97,16f48fcX7
0,54,107,16f48fcX8
0,64,99,16f48fcX9
0,53,110,16f4911X0
0,43,96,16f4911X1
0,52,96,16f4911X2
0,57,108,16f4911X3
0,43,96,16f4911X4
0,52,100,16f4911X5
0,48,93,16f4911X6
1,10,84,16f4915X0
1,8,97,16f4915X1
1,10,92,16f4915X2
1,16,107,16f4915X3
1,9,92,16f4915X4
1,11,117,16f4915X5
1,12,84,16f4915X6
1,10,94,16f4915X7
1,14,98,16f4915X8
1,10,86,16f4915X9
1,14,104,16f4915Xa
1,12,98,16f4915Xb
1,6,84,16f4915Xc
1,9,93,16f4930X0
1,8,97,16f4930X1
1,12,94,16f4930X2
1,13,96,16f4930X3
1,9,99,16f4930X4
1,5,109,16f4930X5
1,6,98,16f4930X6
1,8,111,16f4930X7
1,8,97,16f4942X0
1,11,124,16f4942X1
1,11,97,16f4942X2
1,11,101,16f4942X3
1,14,111,16f4942X4
1,6,104,16f4942X5
1,14,108,16f4942X6
1,10,108,16f4942X7
1,11,98,16f49b3X0
1,8,90,16f49b3X1
1,12,114,16f49b3X2
1,13,122,16f49b3X3
1,7,106,16f49b3X4
1,6,105,16f49b3X5
1,9,101,16f49b3X6
1,13,88,16f49b3X7
1,8,104,16f49b3X8
1,11,125,16f4ab8X0
1,18,108,16f4ab8X1
1,13,80,16f4ab8X2
1,15,112,16f4ab8X3
1,12,107,16f4ab8X4
1,9,128,16f4ab8X5
1,11,103,16f4ab8X6
1,10,102,16f4ab8X7
1,9,82,16f4ab8X8
1,10,104,16f4ab8X9
1,7,96,16f4e65X0
1,10,90,16f4e65X1
1,7,89,16f4e65X2
1,7,99,16f4e65X3
1,10,108,16f4e65X4
1,10,83,16f4e65X5
1,12,114,16f4e65X6
1,14,114,16f4e65X7
1,9,98,16f4e65X8
1,8,92,16f4e65X9
1,8,96,16f593cX0
1,13,112,16f593cX1
1,8,102,16f593cX2
1,8,111,16f593cX3
1,11,104,16f593cX4
1,16,107,16f593cX5
1,8,102,16f593cX6
1,16,115,16f5aacX0
1,9,90,16f5aacX1
1,7,107,16f5aacX2
1,8,99,16f5aacX3
1,10,97,16f5aacX4
