clone,alt,depth,id
1,33,92,3a4c2baX0
1,24,67,3a4c2baX1
1,38,98,3a4c2baX2
1,37,105,3a4c2baX3
1,25,106,3a4c2baX4
1,28,87,3a4c2baX5
1,31,95,3a4c2baX6
1,37,113,3a4c2baX7
1,41,109,3a4c2baX8
1,35,99,3a4c2baX9
1,25,79,3a4c2c8X0
1,31,90,3a4c2c8X1
1,38,97,3a4c2c8X2
1,33,103,3a4c2c8X3
1,46,111,3a4c2c8X4
1,32,101,3a4c2c8X5
1,35,102,3a4c2c8X6
1,34,105,3a4c2c8X7
1,35,103,3a4c2c8X8
1,34,87,3a4c2c8X9
1,23,109,3a4c2efX0
1,36,100,3a4c2efX1
1,46,100,3a4c2efX2
1,42,106,3a4c2efX3
1,30,102,3a4c2efX4
1,35,104,3a4c2efX5
1,36,109,3a4c2efX6
1,34,99,3a4c2efX7
1,40,117,3a4c2efX8
1,18,93,3a4c2f0X0
1,13,99,3a4c2f0X1
1,9,86,3a4c2f0X2
1,10,92,3a4c2f0X3
1,11,95,3a4c2f0X4
1,8,80,3a4c2f0X5
1,8,89,3a4c2f0X6
1,6,115,3a4c2f0X7
1,12,98,3a4c2f0X8
1,11,80,3a4c2f0X9
1,15,95,3a4c2f0Xa
1,17,121,3a4c2fdX0
1,10,107,3a4c2fdX1
1,8,102,3a4c2fdX2
1,11,104,3a4c2fdX3
1,16,101,3a4c2fdX4
1,7,110,3a4c2fdX5
1,16,110,3a4c2fdX6
1,18,92,3a4c2fdX7
1,16,112,3a4c2fdX8
1,7,97,3a4c2fdX9
1,12,90,3a4c2fdXa
1,5,96,3a4c306X4
1,6,112,3a4c306X5
1,8,96,3a4c306X6
1,5,106,3a4c306X7
1,5,87,3a4c306X9
1,6,83,3a4c306Xb
1,5,88,3a4c306Xd
1,8,101,3a4c311X1
1,5,101,3a4c311X2
1,10,109,3a4c311X6
1,6,100,3a4c311X7
1,5,95,3a4c311X8
1,7,97,3a4c311Xa
1,9,107,3a4c311Xb
1,8,98,3a4c311Xc
1,5,92,3a4c341X0
1,8,110,3a4c341X2
1,11,100,3a4c341X4
1,8,97,3a4c341X5
1,11,118,3a4c341X7
1,5,85,3a4c39aX0
1,6,107,3a4c39aX3
1,8,110,3a4c39aX5
1,6,101,3a4c39aX7
1,6,99,3a4c39aX9
1,6,90,3a4c3f2X0
1,6,114,3a4c3f2X1
1,5,120,3a4c3f2X2
1,5,96,3a4c3f2X7
1,6,102,3a4c3f2X8
1,12,119,3a4c3f2Xa
1,5,93,3a4c544X1
1,7,104,3a4c544X6
1,8,97,3a4c544X7
1,6,102,3a4c544X8
1,7,109,3a4c676X4
1,7,103,3a4c676X6
1,5,86,3a4c676X7
1,6,95,3a4c676Xa
1,7,90,3a4c676Xb
1,6,106,3a4c75aX0
1,6,105,3a4c75aX4
1,5,99,3a4c75aX5
1,9,111,3a4c75aX7
1,5,102,3a4c75aX9
1,8,79,3a4c7afX0
1,5,107,3a4c7afX2
1,5,86,3a4c7afX3
1,6,100,3a4c7afX4
1,7,100,3a4c7afX8
1,5,111,3a4c7b2X0
1,6,101,3a4c7b2X1
1,7,84,3a4c7b2X5
1,6,88,3a4c7b2X6
1,7,130,3a4c8ceX0
1,8,108,3a4c8ceX1
1,6,99,3a4c8ceX5
1,6,83,3a4c8ceX6
1,5,87,3a4c8ceX7
1,5,94,3a4c8ceX8
1,6,94,3a4c8ceX9
1,8,109,3a4c8ceXb
1,5,92,3a4c8ceXc
1,6,103,3a4c9d1X0
1,5,104,3a4c9d1X1
1,6,109,3a4c9d1X2
1,6,89,3a4c9d1X6
1,6,122,3a4c9d1X7
1,9,109,3a4c9d1Xb
1,5,89,3a4cfb5X1
1,5,108,3a4cfb5X2
1,7,108,3a4cfb5X4
1,6,108,3a4cfb5X5
1,6,121,3a4cfb5X6
1,6,114,3a4dc59X0
1,6,102,3a4dc59X1
1,6,108,3a4dc59X2
1,5,89,3a4dc59X4
1,7,93,3a4dc59X7
1,7,106,3a4dd7aX1
1,7,99,3a4dd7aX2
1,11,99,3a4dd7aX3
1,5,86,3a4dd7aX4
1,8,105,3a4dd7aX5
1,5,85,3a4dd7aX7
1,5,103,3a4dd7aX8
1,6,89,3a4dd7aX9
1,5,100,3a4dd7aXa
1,5,97,3a4dd7aXb
1,5,91,3a4e7adX0
1,5,105,3a4e7adX2
1,9,83,3a4e7adX3
1,7,93,3a4e7adX4
1,5,107,3a4e7adX8
1,7,105,3a4e7adX9
1,8,105,3a4e7adXa
1,5,108,3a4e7adXc
1,6,95,3a4eb8fX0
1,7,113,3a4eb8fX2
1,10,104,3a4eb8fX3
1,6,93,3a4f27aX0
1,8,99,3a4f27aX1
1,9,114,3a4f27aX2
1,6,106,3a4f27aX3
1,5,89,3a4f27aX6
1,6,80,3a50bb9X0
1,6,99,3a50bb9X1
1,9,99,3a50bb9X2
1,8,99,3a50bb9X4
1,5,114,3a50bb9X6
1,7,111,3a50bb9X7
1,11,105,3a50bb9Xa
1,5,121,3a50bb9Xb
1,5,98,3a50bb9Xc
1,7,111,3a50bb9Xd
1,5,84,3a50d48X0
1,6,103,3a50d48X1
1,7,95,3a50d48X3
1,5,84,3a50d48X4
1,5,97,3a50d48X5
1,7,95,3a50d48X7
1,5,95,3a52035X0
1,7,108,3a52035X1
1,7,100,3a52035X2
1,6,99,3a52035X5
1,9,115,3a52035X6
1,7,105,3a52035X7
1,7,102,3a52035X8
1,6,116,3a52035X9
1,5,111,3a52836X3
1,6,89,3a52836X4
1,5,119,3a52836X6
1,5,105,3a52836X8
1,7,87,3a52836X9
1,7,91,3a52836Xa
1,5,101,3a53afcX2
1,6,83,3a53afcX3
1,6,98,3a53afcX5
1,6,101,3a53afcX6
1,6,100,3a53ec1X0
1,6,86,3a53ec1X1
1,8,104,3a53ec1X3
1,6,86,3a53ec1X4
1,6,113,3a53ec1X5
1,5,95,3a53ec1X7
1,8,101,3a55c00X3
1,6,115,3a55c00X4
1,5,85,3a55c00X6
1,8,96,3a55c00X7
1,9,108,3a55c00X8
1,6,106,3a55c00X9
1,9,99,3a55c00Xa
1,5,93,3a55c00Xb
1,8,123,3a56367X2
1,10,108,3a56367X6
1,10,103,3a56367X7
1,6,101,3a56367X8
1,6,87,3a564a8X0
1,6,99,3a564a8X4
1,6,112,3a564a8X5
1,8,102,3a564a8X6
1,7,105,3a564a8X8
1,7,112,3a56fcfX0
1,8,79,3a56fcfX1
1,5,110,3a56fcfX6
1,5,117,3a56fcfX7
1,5,108,3a56fcfX8
1,6,98,3a56fcfX9
1,5,82,3a56fcfXb
1,13,106,3a57047X0
1,6,96,3a57047X4
1,9,97,3a57047X5
1,5,120,3a57047X6
1,9,96,3a57985X0
1,5,108,3a57985X2
1,7,98,3a57985X4
1,6,86,3a57985X8
1,7,87,3a57985X9
1,6,96,3a586e4X2
1,6,93,3a595f0X0
1,6,101,3a595f0X2
1,7,100,3a595f0X5
1,6,93,3a595f0X8
1,8,102,3a595f0X9
1,6,92,3a595f0Xa
1,5,101,3a595f0Xb
1,5,102,3a5a470X1
1,10,100,3a5a470X2
1,7,94,3a5a470X3
1,5,122,3a7bf17X1
1,5,93,3a5b0e0X0
1,6,91,3a5b0e0X4
1,7,111,3a5b0e0X5
1,6,105,3a5b0e0X8
1,5,95,3a5b0e0X9
1,9,93,3a5f977X0
1,6,122,3a5f977X2
1,6,99,3a5f977X3
1,5,106,3a5f977X4
1,10,121,3a5f977X7
1,5,96,3a5f977X9
1,9,93,3a61f17X4
1,5,99,3a61f17X7
1,7,96,3a61f17Xa
1,5,96,3a61f17Xb
1,5,90,3a63346X1
1,5,92,3a63346X3
1,7,104,3a63346X7
1,7,104,3a63346X9
1,7,98,3a63346Xa
1,6,96,3a63346Xf
1,8,95,3a64c90X0
1,6,93,3a64c90X3
1,7,122,3a64c90X5
1,5,96,3a64c90X8
1,5,95,3a66ff7X3
1,7,100,3a66ff7X4
1,5,120,3a6710eX3
1,5,105,3a6710eX5
1,10,84,3a6710eX6
1,7,97,3a69976X0
1,8,104,3a69976X3
1,7,101,3a69976X5
1,6,96,3a69bf8X0
1,8,105,3a69bf8X3
1,5,87,3a69bf8X4
1,8,128,3a69bf8X5
1,7,108,3a69bf8X9
1,7,92,3a69bf8Xa
1,7,99,3a6c1a4X0
1,6,102,3a6c1a4X3
1,5,101,3a6c1a4X4
1,5,118,3a6c40aX3
1,6,104,3a6c40aX6
1,5,80,3a6c40aX7
1,6,94,3a6ed66X0
1,7,111,3a73b3aX0
1,6,90,3a73b3aX3
1,5,107,3a75a34X3
1,5,125,3a75a34X5
1,7,100,3a75a34Xc
1,5,98,3a771c9X2
1,5,122,3a771c9X5
1,6,112,3a771c9Xa
1,6,100,3a771c9Xc
1,5,94,3a771c9Xd
1,6,106,3a79e33X1
1,5,89,3a79e33X5
1,6,105,3a79e33X6
1,5,100,3a79e33X7
1,7,103,3a79e33Xa
1,5,112,3a79e33Xb
1,9,99,3a79e33Xc
1,7,120,3a79e33Xe
1,5,95,3a79e33X10
1,7,97,3a79e33X11
1,6,92,3a7a45fX1
1,6,111,3a7a45fX4
1,5,86,3a7a45fX6
1,6,84,3a7a45fX7
1,5,87,3a7e6c1X0
1,5,112,3a7e6c1X3
1,6,114,3a7e6c1X4
1,5,106,3a7e6c1X6
1,5,85,3a7e6c1X7
1,12,107,3a4c307X1
1,10,104,3a4c307X2
1,13,109,3a4c307X3
1,7,114,3a4c307X4
1,8,107,3a4c307X6
1,8,94,3a4c307X7
1,13,101,3a4c32bX0
1,15,107,3a4c32bX1
1,7,100,3a4c32bX2
1,6,116,3a4c32bX3
1,6,100,3a4c32bX4
1,7,109,3a4c32bX5
1,10,125,3a4c355X0
1,7,95,3a4c355X1
1,6,91,3a4c355X2
1,6,78,3a4c355X3
1,8,104,3a4c355X4
1,8,96,3a4c355X5
1,10,106,3a4c355X6
1,15,121,3a4c355X7
1,9,98,3a4c355X8
1,7,97,3a4c355X9
1,7,114,3a4c355Xa
1,5,92,3a4c355Xb
1,6,78,3a4c355Xc
1,7,102,3a4c403X0
1,7,98,3a4c403X1
1,11,119,3a4c403X2
1,8,100,3a4c403X3
1,9,90,3a4c403X4
1,8,94,3a4c403X5
1,5,106,3a4c403X6
1,9,96,3a4c403X7
1,9,99,3a4c403X9
1,9,88,3a4c403Xa
1,8,108,3a4c403Xc
1,6,103,3a4c403Xd
1,7,90,3a4c403Xe
1,11,108,3a4c61bX0
1,5,83,3a4c61bX1
1,8,100,3a4c61bX2
1,11,105,3a4c61bX3
1,12,117,3a4c61bX5
1,5,85,3a4c61bX6
1,7,103,3a4c61bX7
1,8,97,3a4c61bX8
1,7,98,3a4ca1fX0
1,12,105,3a4ca1fX1
1,8,93,3a4ca1fX2
1,9,102,3a4ca1fX3
1,6,90,3a4ca1fX4
1,10,96,3a4ca1fX5
1,7,111,3a4ca1fX6
1,9,128,3a4cfe4X1
1,5,99,3a4cfe4X2
1,8,99,3a4cfe4X3
1,6,114,3a4cfe4X4
1,8,96,3a4cfe4X5
1,13,107,3a4cfe4X6
1,5,96,3a4cfe4X7
1,8,104,3a4cfe4X8
1,10,116,3a4cfe4X9
1,5,98,3a4cfe4Xa
1,7,121,3a4cfe4Xb
1,8,104,3a4d31cX0
1,8,112,3a4d31cX1
1,11,96,3a4d31cX2
1,7,109,3a4d31cX3
1,5,102,3a4d31cX4
1,6,86,3a4d31cX5
1,6,100,3a4d31cX6
1,7,90,3a4d31cX7
1,7,91,3a4d31cX8
1,9,103,3a4d52eX1
1,11,101,3a4d52eX3
1,7,100,3a4d52eX4
1,11,100,3a4d52eX5
1,11,100,3a4d52eX6
1,9,107,3a4d52eX7
1,7,96,3a4d52eX8
1,6,81,3a4d52eX9
1,11,118,3a4d52eXa
1,9,104,3a4d52eXb
1,9,103,3a4d52eXc
1,12,108,3a4d52eXd
1,6,95,3a4d52eXe
1,9,100,3a4d789X0
1,11,95,3a4d789X1
1,9,93,3a4d789X2
1,5,94,3a4d789X3
1,6,89,3a4d789X4
1,12,107,3a4d789X5
1,9,91,3a4d789X6
1,7,100,3a4d789X7
1,5,96,3a4d789X9
1,7,92,3a4d789Xa
1,5,90,3a4d789Xc
1,5,92,3a4d789Xd
