clone,alt,depth,id
0,44,82,8680a86X0
0,46,101,8680a86X1
0,63,111,8680a86X2
0,47,100,8680a86X3
0,51,109,8680a86X4
0,68,120,8680a86X5
0,45,89,8680a86X6
0,50,91,8680a86X7
0,54,101,8680a86X8
0,50,89,8680a86X9
0,55,105,8680a86Xa
0,11,101,8680a87X0
0,10,89,8680a87X1
0,18,104,8680a87X2
0,10,106,8680a87X3
0,13,97,8680a87X4
0,14,114,8680a87X5
0,14,93,8680a87X6
0,8,96,8680a87X7
0,15,100,8680a87X8
0,8,90,8680a87X9
0,13,103,8680a87Xa
1,11,97,8680a8cX0
1,12,90,8680a8cX1
1,7,100,8680a8cX2
1,12,94,8680a8cX3
1,21,94,8680a8cX4
1,17,104,8680a8cX5
1,6,100,8680a8cX6
1,15,113,8680a8cX7
1,10,95,8680a8cX8
1,15,113,8680a8cX9
1,18,100,8680a8cXa
1,15,108,8680a99X0
1,10,102,8680a99X1
1,16,124,8680a99X2
1,11,111,8680a99X3
1,9,89,8680a99X4
1,11,108,8680a99X6
1,12,90,8680a99X7
1,11,93,8680a99X8
1,14,108,8680a99Xa
1,10,91,8680a99Xb
1,12,115,8680aa0X0
1,11,109,8680aa0X1
1,9,96,8680aa0X2
1,16,103,8680aa0X3
1,14,115,8680aa0X4
1,10,93,8680aa0X5
1,14,102,8680aa0X6
1,12,106,8680aa0X7
1,18,112,8680aa0X8
1,11,102,8680aa0X9
1,13,118,8680aa0Xa
1,17,101,8680aa0Xb
1,15,104,8680aa0Xc
1,13,112,8680aa6X0
1,11,87,8680aa6X1
1,10,108,8680aa6X2
1,7,100,8680aa6X3
1,17,104,8680aa6X4
1,10,99,8680aa6X5
1,7,88,8680aa6X6
1,13,96,8680ab1X0
1,10,109,8680ab1X1
1,8,119,8680ab1X2
1,14,103,8680ab1X3
1,8,99,8680ab1X4
1,9,86,8680ab1X5
1,8,108,8680ab1X6
1,16,104,8680ab1X7
1,9,100,8680ab5X0
1,12,112,8680ab5X1
1,16,111,8680ab5X2
1,12,100,8680ab5X3
1,14,101,8680ab5X4
1,10,89,8680ab5X5
1,21,114,8680ab5X6
1,14,98,8680ab5X7
1,12,108,8680ab5X8
1,17,98,8680ab5X9
1,16,97,8680ab5Xa
1,12,90,8680ab5Xb
1,10,101,8680ab5Xc
1,12,112,8680ab5Xd
1,12,87,8680ab5Xe
1,8,111,8680addX1
1,10,109,8680addX2
1,5,87,8680addX3
1,7,114,8680addX4
1,6,95,8680addX5
1,8,96,8680addX8
1,11,111,8680addX9
1,8,90,8680addXa
1,5,92,8680addXb
1,9,107,8680addXc
1,6,106,8680addXd
1,5,107,8680addXe
1,10,110,8680ae2X0
1,5,100,8680ae2X1
1,5,88,8680ae2X2
1,8,100,8680b30X2
1,5,104,8680b30X4
1,5,102,8680b30X6
1,11,105,8680b30X7
1,7,102,8680b30X8
1,8,94,8680b30X9
1,12,99,8680bb2X0
1,8,96,8680bb2X1
1,5,91,8680bb2X2
1,5,104,8680bb2X3
1,8,101,8680bb2X4
1,5,90,8680bb2X5
1,8,98,8680c98X1
1,12,109,8680c98X2
1,8,89,8680c98X5
1,5,86,8680e32X1
1,8,113,8680e32X2
1,6,92,8680e32X3
1,7,113,8680e32X5
1,11,124,8680e32X6
1,9,105,8680e32X8
1,6,110,8681004X0
1,7,93,8681004X1
1,7,122,8681004X2
1,8,95,8681004X3
1,11,94,8681004X5
1,9,74,8681004X6
1,8,99,8681004X7
1,9,96,8681004X9
1,5,83,8681004Xb
1,5,87,8681069X0
1,9,118,8681069X1
1,7,99,8681069X2
1,5,101,8681069X4
1,10,106,8681069X5
1,5,98,8681069X6
1,8,108,8681069X7
1,5,101,868151dX6
1,5,108,868151dXb
1,5,102,86815aaX1
1,5,108,86815aaX4
1,6,124,8681725X9
1,6,111,8681a1aX2
1,5,102,8682807X3
1,7,109,8682807X9
1,5,86,86829e0X0
1,6,107,868597aX1
1,5,108,868a8c5X5
1,5,111,868ed91X0
1,5,82,868129eX1
1,5,113,868129eX2
1,10,108,868129eX5
1,8,103,868129eX7
1,8,106,868129eX8
1,5,117,8681320X0
1,8,113,8681320X1
1,7,110,8681320X2
1,7,95,8681320X3
1,6,130,8681320X4
1,5,119,8681320X7
1,5,128,8681320X8
1,5,92,86814b9X0
1,5,94,86814b9X2
1,6,111,86814b9X3
1,5,91,86814b9X4
1,6,96,86814b9X6
1,5,105,86814b9X7
1,7,118,86814b9Xa
1,5,96,86814b9Xc
1,7,101,8682bb5X5
1,5,97,8682bb5X6
1,5,106,8682bb5X7
1,6,103,8682bb5X8
1,7,89,8684191X1
1,6,101,86841a6X2
1,5,106,86841a6X4
1,5,103,86841a6X6
1,5,103,86841a6X9
1,5,121,8685159X0
1,6,91,8685159X1
1,7,110,8685159X4
1,6,95,8685159X7
1,6,84,868572fX2
1,6,113,868572fX3
1,5,107,868572fX4
1,6,96,868572fX5
1,8,103,868572fX7
1,5,104,8685a5bX4
1,7,97,8685a5bX6
1,6,101,8685a5bX8
1,6,108,8685a5bXb
1,5,99,8685a5bXc
1,5,112,8688a27X5
1,7,111,868b43cX3
1,5,117,868b8bdX5
1,5,88,868b8bdX8
1,5,93,86901d8X3
1,6,110,8691101X2
1,5,99,86913ecX7
1,5,95,8697786X8
1,5,104,86a91e5X2
1,6,113,8680adeX0
1,7,92,8680adeX3
1,6,97,8680adeX5
1,7,97,8680adeX8
1,6,116,8680adeX9
1,5,104,8680adeXb
1,6,92,8680af5X0
1,7,95,8680af5X1
1,5,103,8680af5X2
1,7,86,8680af5X4
1,5,102,8680af5X5
1,6,108,8680affX1
1,5,125,8680affX4
1,7,112,8680affX6
1,5,116,8680affX7
1,5,99,8680affX8
1,9,93,8680b19X2
1,6,90,8680b19X3
1,6,100,8680b19X4
1,6,95,8680b19X6
1,5,96,8680b19X7
1,5,75,8680b19X9
1,5,98,8680b19Xb
1,6,89,8680b19Xc
1,5,118,8680b19Xe
1,13,119,8680b59X1
1,6,91,8680b59X3
1,5,100,8680b59X5
1,6,86,8680b59X7
1,8,98,8680b59X8
1,5,89,8680b59X9
1,7,115,8680b59Xa
1,7,106,8680c08X2
1,6,94,8680c08X5
1,5,96,8680c08X8
1,6,86,8680c2bX0
1,5,91,8680c2bX1
1,6,104,8680c2bX2
1,5,101,8680c2bX3
1,6,95,8680c2bX4
1,9,114,8680c2bX5
1,5,98,8680c2bX6
1,7,94,8680ebcX0
1,5,91,8680ebcX1
1,6,99,8681491X0
1,9,87,8681491X7
1,7,107,8681491Xa
1,6,114,8682daaX4
1,6,98,8682daaX5
1,5,91,86841b9X2
1,9,91,86841b9X4
1,7,93,8684297X2
1,5,104,8684297X3
1,5,115,8684781X2
1,6,118,868664bXb
1,10,126,8686c3cX1
1,5,114,86876f3X1
1,5,81,86876f3X6
1,6,96,8687b42X0
1,5,107,868bd58X0
1,5,101,868bd58X5
1,5,110,868dfdbX11
1,31,83,8680a88X0
1,31,93,8680a88X1
1,41,106,8680a88X2
1,41,110,8680a88X3
1,48,109,8680a88X4
1,37,101,8680a88X5
1,40,96,8680a88X6
1,32,90,8680a95X0
1,35,103,8680a95X1
1,31,83,8680a95X2
1,34,93,8680a95X3
1,48,119,8680a95X4
1,33,105,8680a95X5
1,35,87,8680a95X6
1,38,87,8680a95X7
1,43,100,8680a95X8
1,31,91,8680a9cX0
1,33,102,8680a9cX1
1,39,89,8680a9cX2
1,27,88,8680a9cX3
1,39,116,8680a9cX4
1,47,121,8680a9cX5
1,36,100,8680a9cX6
1,40,98,8680a9cX7
1,28,73,8680a9cX8
1,46,114,8680a9cX9
1,34,79,8680a9cXa
1,35,104,8680a9cXb
1,35,102,8680a9cXc
1,40,87,8680ae7X0
1,39,85,8680ae7X1
1,31,86,8680ae7X2
1,39,107,8680ae7X3
1,30,100,8680ae7X4
1,27,75,8680ae7X5
1,20,77,8680ae7X6
1,41,90,8680ae7X7
1,50,106,8680ae7X8
1,31,104,8680ae7X9
1,25,108,8680afaX0
1,31,103,8680afaX1
1,48,125,8680afaX2
1,33,97,8680afaX3
1,42,110,8680afaX4
1,37,99,8680afaX5
1,51,112,8680afaX6
1,35,97,8680afaX7
1,40,100,8680afaX8
1,40,112,8680afaX9
1,43,101,8680afaXa
1,32,103,8680afaXb
1,45,98,8680b0aX0
1,36,89,8680b0aX1
1,35,99,8680b0aX2
1,32,83,8680b0aX3
1,37,93,8680b0aX4
1,28,91,8680b0aX5
1,36,99,8680b0aX6
1,50,94,8680b0aX7
1,43,108,8680b0aX8
1,37,96,8680b0aX9
1,41,108,8680b0aXa
1,50,99,8680b0aXb
1,38,111,8680b0aXc
1,35,89,8680b0aXd
1,40,103,8680b0aXe
1,48,109,8680b10X0
1,36,94,8680b10X1
1,34,83,8680b10X2
1,36,100,8680b10X3
1,34,90,8680b10X4
1,41,105,8680b10X5
1,39,107,8680b10X6
1,42,116,8680b10X7
1,54,108,8680b10X8
1,37,100,8680b10X9
1,55,123,8680b10Xa
1,34,80,8680b10Xb
1,30,86,8680b20X0
1,48,103,8680b20X1
1,37,105,8680b20X2
1,37,97,8680b20X3
1,52,113,8680b20X4
1,27,98,8680b20X5
1,51,119,8680b20X6
1,39,87,8680b20X7
1,42,105,8680b20X8
1,35,104,8680b42X0
1,42,99,8680b42X1
1,42,108,8680b42X2
1,31,104,8680b42X3
1,40,104,8680b42X4
1,49,97,8680b42X5
1,43,112,8680b42X6
1,41,94,8680b42X7
1,28,82,8680b42X8
1,33,103,8680b42X9
1,41,108,8680b42Xa
1,42,98,8680b42Xb
1,43,109,8680b42Xc
1,40,102,8680b42Xd
1,37,91,8680b42Xe
1,45,102,8680b42Xf
1,31,90,8680b42X10
1,32,95,8680b42X11
1,34,99,8680bc3X0
1,53,110,8680bc3X1
1,36,88,8680bc3X2
1,43,91,8680bc3X3
1,38,97,8680bc3X4
1,41,101,8680bc3X5
1,37,103,8680bc3X6
1,35,95,8680bc3X7
1,31,102,8680bc3X8
1,6,98,8680c3dX0
1,5,102,8680c3dX1
1,6,109,8680c3dX6
1,5,105,8680c5dX0
1,8,103,8680c5dX1
1,5,112,8680c5dX2
1,6,109,8680c5dX4
1,5,114,8680c5dX5
1,5,98,8680c5dX6
1,6,107,8680c5dXc
1,7,107,8680c5dXf
1,5,110,8680c5dX10
1,5,103,8680ce5X0
1,5,104,8680ce5X1
1,8,108,8680ce5X2
1,8,102,8680ce5X3
1,5,89,8680ce5X4
1,5,118,8680d06X0
1,5,113,8680d06X1
1,6,103,8680d06X3
1,6,104,8680d06X4
1,10,120,8680d06X5
1,9,88,8680e02X0
1,6,77,8680e02X2
1,7,93,8680e02X3
1,11,117,8680e02X5
1,5,108,8680e02Xa
1,7,106,8680e02Xb
1,5,115,8680e02Xc
1,6,98,8680ee5X0
1,7,100,8680ee5X2
1,5,92,8684202X4
1,6,112,8681289Xb
1,6,105,86816e0X4
1,7,94,86816e0X5
1,5,89,86816eeX0
1,5,97,86816eeX2
1,6,101,86816eeX3
1,6,90,86816eeX4
1,7,99,86816eeX5
1,6,106,86816eeX6
1,5,107,86816eeX7
1,7,108,86816eeX9
1,5,110,868173aX0
1,6,117,868173aX2
1,5,114,868173aX4
1,6,114,868173aX6
1,5,113,868173aX9
1,6,92,86819efX2
1,9,97,86819efX4
1,8,111,86819efX6
1,7,103,8681e6aX0
1,5,110,8681e6aX2
1,6,103,868210fX6
1,5,111,868210fX8
1,7,115,8682fdcX4
1,7,89,8682fdcX7
1,6,110,868321aX8
1,6,80,868321aXa
1,5,112,868617fX3
1,5,111,868617fX6
1,5,83,868679bX4
1,5,110,8686b72X1
1,7,102,8686b72X7
1,6,103,8686b72Xa
1,5,107,86877e4X0
1,5,93,86877e4X1
1,5,113,86877e4X4
1,7,115,86877e4X5
1,6,101,86877e4X8
1,5,103,8688655X4
1,5,95,8688655X9
1,31,93,8680c3eX0
1,29,97,8680c3eX1
1,40,108,8680c3eX2
1,36,95,8680c3eX3
1,39,103,8680c3eX4
1,34,100,8680c3eX5
1,41,112,8680c3eX6
1,30,92,8680c3eX7
1,26,105,8680e6eX0
1,28,96,8680e6eX1
1,37,107,8680e6eX2
1,30,97,8680e6eX3
1,34,100,8680e6eX4
1,27,90,8680e6eX5
1,34,92,8680e6eX6
1,26,95,8680e6eX7
1,26,98,8680e6eX8
1,36,106,8680e6eX9
1,38,98,8680e6eXa
1,26,79,8680e6eXb
1,18,102,8680e6eXc
1,30,100,8680e6eXd
1,25,112,8680fc1X0
1,35,104,8680fc1X1
1,32,94,8680fc1X2
1,25,87,8680fc1X3
1,33,97,8680fc1X4
1,29,82,8680fc1X5
1,37,102,8680fc1X6
1,7,116,868105eX1
1,11,113,868105eX2
