clone,alt,depth,id
0,51,101,5e746d9X0
0,64,103,5e746d9X1
0,64,99,5e746d9X2
0,62,126,5e746d9X3
0,50,103,5e746d9X4
0,52,114,5e746d9X5
0,53,101,5e746d9X6
0,62,98,5e746d9X7
0,43,98,5e746d9X8
0,56,104,5e746d9X9
0,46,97,5e746d9Xa
0,50,103,5e746d9Xb
0,56,111,5e746d9Xc
0,54,117,5e746d9Xd
0,39,101,5e746d9Xe
1,40,103,5e746daX0
1,25,72,5e746daX1
1,49,94,5e746daX2
1,45,101,5e746daX3
1,44,99,5e746daX4
1,49,98,5e746daX5
1,42,89,5e746daX6
1,42,94,5e746daX7
1,46,103,5e746daX8
1,42,104,5e746daX9
1,45,102,5e746daXa
1,24,106,5e746dcX0
1,14,89,5e746dcX1
1,14,92,5e746dcX2
1,16,106,5e746dcX3
1,17,111,5e746dcX4
1,17,95,5e746dcX5
1,18,107,5e746dcX6
1,20,111,5e746dcX7
1,20,95,5e746dcX8
1,22,87,5e746dcX9
1,13,91,5e746dcXa
1,15,109,5e746dcXb
1,17,115,5e746dcXc
1,20,110,5e746dcXd
1,16,109,5e746dfX0
1,14,103,5e746dfX1
1,16,84,5e746dfX2
1,17,90,5e746dfX3
1,17,106,5e746dfX4
1,21,103,5e746dfX5
1,12,87,5e746dfX6
1,16,91,5e746dfX7
1,21,90,5e746dfX8
1,17,93,5e746dfX9
1,19,122,5e746dfXa
1,19,97,5e746dfXb
1,18,87,5e746e1X0
1,20,115,5e746e1X1
1,23,105,5e746e1X2
1,21,104,5e746e1X3
1,18,106,5e746e1X4
1,17,95,5e746e1X5
1,29,106,5e746e1X6
1,20,113,5e746e1X7
1,20,107,5e746e1X8
1,24,98,5e746e1X9
1,17,94,5e746e1Xa
1,21,86,5e746e1Xb
1,18,98,5e746e1Xc
1,26,116,5e746f3X0
1,23,114,5e746f3X1
1,28,105,5e746f3X2
1,13,92,5e746f3X3
1,20,100,5e746f3X4
1,16,87,5e746f3X5
1,18,101,5e746f3X6
1,12,107,5e746f3X7
1,13,93,5e746f3X8
1,13,93,5e746ffX0
1,21,98,5e746ffX1
1,10,83,5e746ffX2
1,18,88,5e746ffX3
1,18,109,5e746ffX4
1,21,100,5e746ffX5
1,21,99,5e746ffX6
1,16,111,5e746ffX7
1,14,84,5e746ffX8
1,17,111,5e746ffX9
1,21,110,5e746ffXa
1,13,86,5e746ffXb
1,17,116,5e746ffXc
1,17,93,5e746ffXd
1,15,104,5e746ffXe
1,16,93,5e746ffXf
1,25,110,5e746ffX10
1,15,89,5e746ffX11
1,23,111,5e746ffX12
1,16,84,5e746ffX13
1,5,125,5e7475aX0
1,6,112,5e7475aX1
1,6,107,5e7475aX4
