clone,alt,depth,id
1,30,94,5cfeb5cX0
1,35,95,5cfeb5cX1
1,29,99,5cfeb5cX2
1,25,85,5cfeb5cX3
1,33,92,5cfeb5cX4
1,24,92,5cfeb5cX5
1,35,104,5cfeb5cX6
1,30,113,5cfeb5cX7
1,29,84,5cfeb5cX8
1,35,91,5cfeb5fX0
1,32,91,5cfeb5fX1
1,40,99,5cfeb5fX2
1,47,114,5cfeb5fX3
1,29,122,5cfeb5fX4
1,37,111,5cfeb5fX5
1,34,100,5cfeb5fX6
1,36,109,5cfeb5fX7
1,30,96,5cfeb5fX8
1,38,108,5cfeb5fX9
1,27,100,5cfeb5fXa
1,39,118,5cfeb5fXb
1,26,96,5cfeb60X0
1,36,97,5cfeb60X1
1,42,102,5cfeb60X2
1,29,90,5cfeb60X3
1,36,102,5cfeb60X4
1,26,84,5cfeb60X5
1,33,101,5cfeb60X6
1,34,102,5cfeb60X7
1,37,102,5cfeb60X8
1,41,119,5cfeb60X9
1,32,104,5cfeb60Xa
1,33,99,5cfeb60Xb
1,37,94,5cfeb60Xc
1,33,102,5cfeb62X0
1,36,101,5cfeb62X1
1,30,101,5cfeb62X2
1,30,106,5cfeb62X3
1,36,102,5cfeb62X4
1,31,91,5cfeb62X5
1,40,102,5cfeb62X6
1,29,103,5cfeb68X0
1,29,96,5cfeb68X1
1,19,78,5cfeb68X2
1,26,91,5cfeb68X3
1,24,97,5cfeb68X4
1,23,96,5cfeb68X5
1,38,115,5cfeb68X6
1,29,105,5cfeb68X7
1,34,106,5cfeb68X8
1,27,113,5cfeb68X9
1,25,92,5cfeb6fX0
1,27,103,5cfeb6fX1
1,26,98,5cfeb6fX2
1,33,131,5cfeb6fX3
1,34,122,5cfeb6fX4
1,22,94,5cfeb7bX0
1,34,102,5cfeb7bX1
1,22,107,5cfeb7bX2
1,28,125,5cfeb7bX3
1,28,117,5cfeb7bX4
1,5,92,5cfeb7cXa
1,5,82,5cfebc3X2
1,5,112,5cfee3bX2
1,5,94,5cfee3bX6
1,5,103,5cfef33X0
1,5,106,5cff750X1
1,6,91,5cffa0dX0
1,6,114,5d003e1Xa
1,5,91,5d0056cX2
1,5,109,5d019bdX5
1,5,103,5d02302Xa
1,5,95,5d04635X0
1,21,104,5cfeb7dX0
1,17,87,5cfeb7dX1
1,22,90,5cfeb7dX2
1,18,88,5cfeb7dX3
1,14,97,5cfeb7dX4
1,25,101,5cfeb7dX5
1,19,97,5cfeb7dX6
1,24,93,5cfeb7dX7
1,22,96,5cfeb7dX8
1,23,93,5cfeb7dX9
1,24,90,5cfeb7dXa
1,25,88,5cfeb7dXb
1,20,96,5cfeb7dXc
1,18,92,5cfeb7dXd
1,18,110,5cfeb7dXe
1,18,79,5cfeb7dXf
1,19,95,5cfeb86X0
1,33,123,5cfeb86X1
1,23,92,5cfeb86X2
1,22,109,5cfeb86X3
1,23,117,5cfebb0X0
1,20,102,5cfebb0X1
1,28,100,5cfebb0X2
1,20,89,5cfebb0X3
1,23,92,5cfebb0X4
1,24,105,5cfebb0X5
1,21,104,5cfebb0X6
1,32,88,5cfebb0X7
1,17,89,5cfebb0X8
1,24,106,5cfebb0X9
1,16,91,5cfebb0Xa
1,23,110,5cfebb0Xb
1,24,94,5cfebb0Xc
1,23,102,5cfebb0Xd
1,22,92,5cfebb0Xe
1,24,90,5cfebb0Xf
1,29,98,5cfebb0X10
1,31,108,5cfebb0X11
1,30,108,5cfebb0X12
1,23,113,5cfec62X0
1,21,90,5cfec62X1
1,22,102,5cfec62X2
1,19,88,5cfec62X3
1,26,95,5cfec62X4
1,19,86,5cfec62X5
1,15,86,5cfec62X6
1,17,93,5cfec62X7
1,20,80,5cfec62X8
1,28,106,5cfec7dX0
1,22,74,5cfec7dX1
1,27,99,5cfec7dX2
1,27,111,5cfec7dX3
1,20,98,5cfec7dX4
1,22,104,5cfec7dX5
1,27,118,5cfec7dX6
1,26,92,5cfec82X0
1,31,117,5cfec82X1
1,28,96,5cfec82X2
1,29,132,5cfec82X3
1,24,103,5cfec82X4
1,19,90,5cfec82X5
1,30,114,5cfec82X6
1,16,72,5cfec82X7
1,26,106,5cfec82X8
1,16,76,5cfed74X0
1,20,91,5cfed74X1
1,22,96,5cfed74X2
1,26,90,5cfed74X3
1,22,106,5cfed74X4
1,16,90,5cfef0bX0
1,18,99,5cfef0bX1
1,28,100,5cfef0bX2
1,26,95,5cfef0bX3
1,29,116,5cfef0bX4
1,22,102,5cfef0bX5
1,29,103,5cfef0bX6
1,22,99,5cfef0bX7
1,23,119,5cfef0bX8
1,22,115,5cfef0bX9
1,32,113,5cfef0bXa
1,28,123,5cfef0bXb
1,26,107,5cfef0bXc
1,11,86,5cfef0bXd
1,29,97,5cfef0bXe
1,13,94,5cfef82X0
1,20,104,5cfef82X1
1,19,98,5cfef82X2
1,16,98,5cfef82X3
1,23,100,5cfef82X4
1,21,85,5cfef82X5
1,23,108,5cfef82X6
1,30,122,5cfef82X7
1,16,91,5cfef82X8
1,28,126,5cfef82X9
1,26,95,5cfef82Xa
1,25,107,5cfef82Xb
1,21,98,5cff3c9X0
1,19,113,5cff3c9X1
1,21,94,5cff3c9X2
1,26,105,5cff3c9X3
1,18,87,5cff3c9X4
1,18,87,5cff3c9X5
1,15,101,5cff3c9X6
1,20,88,5cff4e7X0
1,23,98,5cff4e7X1
1,23,83,5cff4e7X2
1,27,110,5cff4e7X3
1,25,92,5cff4e7X4
1,27,105,5cff4e7X5
1,27,110,5cff4e7X6
1,16,79,5cff4e7X7
1,18,82,5cff4e7X8
1,15,87,5cff4e7X9
1,17,88,5cff4e7Xa
1,25,75,5cff4e7Xb
1,20,112,5cff566X0
1,18,90,5cff566X1
1,18,99,5cff566X2
1,25,100,5cff566X3
1,15,94,5cff566X4
1,22,105,5cff566X5
1,18,79,5cff566X6
1,15,99,5cff566X7
1,25,91,5cff566X8
1,23,109,5cff566X9
1,15,93,5cff613X0
1,18,91,5cff613X1
1,25,99,5cff613X2
1,18,83,5cff613X3
1,11,95,5cff613X4
1,31,117,5cff613X5
1,15,102,5cff613X6
1,21,108,5cff613X7
1,24,94,5cff613X8
1,22,100,5cff613X9
1,19,105,5cff701X0
1,20,87,5cff701X1
1,29,103,5cff701X2
1,30,121,5cff701X3
1,31,117,5cff701X4
1,32,113,5cff701X5
1,20,94,5cff701X6
1,21,93,5cff701X7
1,32,104,5cff701X8
1,17,99,5cff769X0
1,11,109,5cff769X1
1,17,106,5cff769X2
1,22,94,5cff769X3
1,10,85,5cff769X4
1,18,104,5cff769X5
1,21,102,5cff769X6
1,22,88,5cff769X7
1,19,105,5cff769X8
1,17,95,5cff769X9
1,22,79,5cff8d0X0
1,20,100,5cff8d0X1
1,18,94,5cff8d0X2
1,23,91,5cff8d0X3
1,23,98,5cff8d0X4
1,16,105,5cff8d0X5
1,18,95,5cff8d0X6
1,19,101,5cff8d0X7
1,28,99,5cff8d0X8
1,21,96,5cff9ebX0
1,25,104,5cff9ebX1
1,18,106,5cff9ebX2
1,22,97,5cff9ebX3
1,24,109,5cff9ebX4
1,23,105,5cff9ebX5
1,16,103,5cff9ebX6
1,20,97,5cff9ebX7
1,33,114,5cff9ebX8
1,21,104,5cff9ebX9
1,15,86,5cff9ebXa
1,17,104,5cff9ebXb
1,20,101,5cffe57X0
1,15,101,5cffe57X1
1,32,102,5cffe57X2
1,20,103,5cffe57X3
1,15,93,5cffe57X4
1,18,89,5cffe57X5
1,29,87,5cffe57X6
1,27,117,5cffe57X7
1,24,103,5cffe57X8
1,25,105,5cffe57X9
1,24,99,5cffe57Xa
1,10,89,5cffe96X0
1,18,91,5cffe96X1
1,26,123,5cffe96X2
1,22,91,5cffe96X3
1,17,93,5cffe96X4
1,16,100,5cffe96X5
1,23,95,5cffe96X6
1,18,94,5cffe96X7
1,27,105,5d0044bX0
1,22,110,5d0044bX1
1,20,89,5d0044bX2
1,18,106,5d0044bX3
1,25,90,5d0044bX4
1,29,107,5d0044bX5
1,20,90,5d0044bX6
1,26,89,5d0044bX7
1,25,94,5d0044bX8
1,30,107,5d0044bX9
1,24,95,5d0044bXa
1,22,100,5d004b4X0
1,19,98,5d004b4X1
1,27,104,5d004b4X2
1,16,97,5d004b4X3
1,14,102,5d004b4X4
1,16,88,5d004b4X5
1,23,97,5d004b4X6
1,23,120,5d004b4X7
1,16,106,5d004b4X8
1,18,93,5d004b4X9
1,21,94,5d004b4Xa
1,20,91,5d005d5X0
1,27,97,5d005d5X1
1,14,94,5d005d5X2
1,18,109,5d005d5X3
1,14,95,5d005d5X4
1,20,100,5d005d5X5
1,21,102,5d005d5X6
1,15,89,5d008f1X0
1,24,96,5d008f1X1
1,18,87,5d008f1X2
1,17,100,5d008f1X3
1,19,98,5d008f1X4
1,19,85,5d008f1X5
1,26,96,5d008f1X6
1,16,96,5d008f1X7
1,17,85,5d008f1X8
1,23,102,5d008f1X9
1,20,105,5d017f2X0
1,13,100,5d017f2X1
1,22,105,5d017f2X2
1,17,94,5d017f2X3
1,32,118,5d017f2X4
1,23,104,5d017f2X5
1,23,110,5d017f2X6
1,24,105,5d017f2X7
1,20,107,5d017f2X8
1,20,113,5d017f2X9
1,15,101,5d0188cX0
1,17,92,5d0188cX1
1,18,90,5d0188cX2
1,18,90,5d0188cX3
1,17,98,5d0188cX4
1,23,102,5d0188cX5
1,14,90,5d0188cX6
1,19,105,5d0188cX7
1,20,106,5d0188cX8
1,18,126,5d0188cX9
1,5,108,5d01c2cX3
1,5,94,5d01c2cX4
1,5,97,5d01c2cX5
1,6,88,5d01c2cX6
1,5,94,5d01c2cX7
1,7,101,5d01c2cX8
1,11,104,5d01c2cX9
1,8,115,5d0329fX1
1,9,109,5d0329fX2
1,7,99,5d0329fX3
1,5,112,5d0497dX2
1,5,101,5d0497dX3
1,6,99,5d0497dX4
1,7,101,5d0497dX5
1,8,99,5d0497dX8
1,6,99,5d0525cX0
1,8,98,5d0525cX3
1,9,107,5d0525cX7
1,5,100,5d0525cX8
1,6,93,5d05fffX0
1,7,114,5d05fffX7
1,5,109,5d05fffX8
1,6,105,5d05fffX9
1,5,93,5d0618bX0
1,5,81,5d0618bX1
1,7,118,5d0618bX2
1,5,101,5d0618bX4
1,7,112,5d0618bX5
1,5,115,5d0618bX7
1,5,111,5d0618bX8
1,7,89,5d0618bX9
1,7,112,5d0618bXa
1,9,93,5d06dd7X2
1,8,108,5d06dd7X4
1,5,105,5d06dd7X9
1,6,101,5d06dd7Xa
1,8,103,5d06dd7Xb
1,10,116,5d06dd7Xc
1,9,101,5d06dd7Xe
1,7,101,5d06dd7Xf
1,6,94,5d080baX2
1,5,97,5d080baX5
1,7,105,5d080baX6
1,6,83,5d080baX7
1,8,108,5d080baX8
1,6,102,5d080baX9
1,8,123,5d080baXb
1,5,105,5d080baXc
1,5,110,5d08c96X0
1,5,99,5d08c96X3
1,6,110,5d08c96X4
1,5,99,5d08c96X6
1,12,107,5d0be2aX1
1,6,93,5d0be2aX2
1,7,90,5d0be2aX5
1,5,94,5d0be2aX7
1,6,95,5d0be2aX9
1,6,118,5d0cb1cX0
1,7,89,5d0cb1cX5
1,7,110,5d0cb71X1
1,5,102,5d0cb71X3
1,7,110,5d0cb71X6
1,6,106,5d0cb71Xb
1,7,97,5d0e88dX1
1,5,107,5d0e88dX5
