clone,alt,depth,id
0,41,84,ab4557X0
0,46,107,ab4557X1
0,44,99,ab4557X2
0,46,88,ab4557X3
0,44,102,ab4557X4
0,54,99,ab4557X5
0,49,100,ab4557X6
0,42,93,ab4557X7
0,69,129,ab4557X8
0,56,94,ab4557X9
0,45,93,ab4557Xa
0,59,126,ab4557Xb
0,51,98,ab4557Xc
0,45,93,ab4557Xd
0,47,102,ab4558X0
0,49,97,ab4558X1
0,46,95,ab4558X2
0,53,98,ab4558X3
0,51,105,ab4558X4
0,49,96,ab4558X5
0,33,80,ab4558X6
0,44,84,ab4558X7
0,49,98,ab4558X8
0,61,106,ab4558X9
0,60,109,ab4558Xa
0,70,123,ab4558Xb
0,46,99,ab4558Xc
0,52,105,ab4558Xd
0,56,114,ab4558Xe
0,46,110,ab4558Xf
0,35,83,ab455bX0
0,51,100,ab455bX1
0,52,98,ab455bX2
0,52,117,ab455bX3
0,47,86,ab455bX4
0,46,104,ab455bX5
0,45,101,ab455bX6
0,60,118,ab455bX7
0,48,99,ab455bX8
0,48,108,ab455bX9
0,48,106,ab455bXa
0,49,99,ab455bXb
0,47,93,ab455bXc
0,41,105,ab455bXd
1,48,97,ab455dX0
1,57,114,ab455dX1
1,50,109,ab455dX2
1,50,98,ab455dX3
1,52,106,ab455dX4
1,46,98,ab455dX5
1,47,85,ab455dX6
1,13,104,ab4560X0
1,8,94,ab4560X1
1,21,107,ab4560X2
1,12,96,ab4560X3
1,6,105,ab4560X4
1,6,80,ab4560X5
1,14,106,ab4560X6
1,10,99,ab4560X7
1,13,103,ab4560X8
1,12,115,ab4563X0
1,10,105,ab4563X1
1,10,112,ab4563X2
1,14,93,ab4563X3
1,19,96,ab4563X4
1,13,110,ab4563X5
1,10,110,ab4563X6
1,17,102,ab4563X7
1,10,87,ab4563X8
1,18,126,ab456dX0
1,13,107,ab456dX1
1,9,103,ab456dX2
1,10,95,ab456dX3
1,12,114,ab456dX4
1,8,108,ab456dX5
1,14,116,ab456dX6
1,8,82,ab456dX7
1,6,99,ab456dX8
1,7,92,ab456dX9
1,10,97,ab456dXa
1,18,103,ab457cX0
1,10,107,ab457cX1
1,10,86,ab457cX2
1,8,90,ab457cX3
1,11,104,ab457cX4
1,5,101,ab457eX0
1,6,116,ab457eX7
1,7,113,ab457eX8
1,7,82,ab45c9X2
1,6,85,ab45c9X4
1,6,108,ab45c9X5
1,11,103,ab45c9X7
1,6,100,ab4618X0
1,7,107,ab4618X3
1,5,110,ab4618X4
1,9,122,ab4618Xa
1,5,119,ab465bX1
1,7,107,ab465bX2
1,5,96,ab465bX3
1,10,99,ab465bX5
1,5,100,ab465bX7
1,10,129,ab465bXa
1,5,89,ab465bXb
1,6,104,ab4685X0
1,5,97,ab4685X1
1,8,119,ab4685X3
1,6,109,ab4685X4
1,7,102,ab4685X6
1,8,98,ab4685X7
1,7,118,ab4685X8
1,6,104,ab4685X9
1,5,96,ab4685Xb
1,7,126,ab4687X0
1,8,112,ab4687X3
1,7,110,ab4687X4
1,6,125,ab4717X0
1,5,97,ab4717X1
1,5,103,ab4717X2
1,8,123,ab4743X0
1,5,107,ab4743X2
1,10,92,ab4743X3
1,6,116,ab4743X4
1,7,109,ab4743Xa
1,5,104,ab4743Xb
1,5,98,ab4743Xd
1,7,108,ab490eX0
1,6,98,ab490eX1
1,6,102,ab490eX2
1,5,89,ab490eX3
1,8,120,ab490eX8
1,6,93,ab490eX9
1,7,103,ab494bX1
1,6,85,ab494bX2
1,9,102,ab494bX3
1,6,113,ab494bX5
1,6,109,ab494bX6
1,9,114,ab494bX7
1,7,93,ab494bX9
1,8,108,ab4a8aX1
1,6,102,ab4a8aX3
1,7,100,ab4ccfX3
1,5,99,ab4ccfX7
1,5,89,ab4ccfX8
1,5,94,ab52dbX2
1,5,103,ab52dbXa
1,6,112,ab561eX1
1,5,108,ab561eX5
1,7,100,ab561eX6
1,8,108,ab561eX9
1,6,84,ab582dX5
1,5,101,ab5c45X3
1,6,112,ab5d2dXe
1,6,109,ab652eX0
1,5,92,ab652eXb
1,5,99,ab6ad7X1
1,5,94,ab703eX2
1,5,107,ab703eX3
1,5,126,ab724aX0
1,5,70,ab724aX2
1,7,99,ab724aX4
1,5,91,ab724aX6
1,6,111,ab724aX7
1,5,106,ab7d71X9
1,5,94,ac0edeX2
1,5,105,ac1b0dX2
1,8,96,ac1b0dX4
1,5,124,ab4cd0X0
1,5,95,ab4d32X7
1,6,108,ab4e65X7
1,5,93,ab525dX6
1,5,98,ab9f16X4
1,10,96,ab457fX2
1,12,103,ab457fX3
1,9,109,ab457fX4
1,7,100,ab457fX5
1,5,96,ab457fX6
1,9,118,ab457fX7
1,7,93,ab457fX8
1,5,100,ab457fX9
1,8,100,ab457fXa
1,8,114,ab457fXb
1,6,87,ab457fXd
1,7,114,ab457fXe
1,8,107,ab457fXf
1,7,102,ab4580X0
1,9,98,ab4580X1
1,8,117,ab4580X4
1,11,109,ab4584X0
1,9,112,ab4584X1
1,9,109,ab4584X2
1,6,93,ab4584X3
1,7,98,ab4584X4
1,6,99,ab4584X6
1,9,101,ab458dX0
1,8,77,ab458dX1
1,5,95,ab458dX2
1,6,83,ab458dX3
1,13,115,ab458dX4
1,8,96,ab458dX5
1,6,114,ab458dX6
1,9,110,ab458dX7
1,5,104,ab458dXa
