clone,alt,depth,id
1,18,109,6c5bf9cX0
1,10,98,6c5bf9cX1
1,17,98,6c5bf9cX2
1,9,100,6c5bf9cX3
1,21,105,6c5bf9cX4
1,18,112,6c5bf9cX5
1,13,83,6c5bf9cX6
1,17,103,6c5bf9cX7
1,20,101,6c5bf9cX8
1,23,114,6c5bf9cX9
1,14,96,6c5bf9cXa
1,7,87,6c5bf9cXb
1,24,107,6c5bf9cXc
1,8,78,6c5bf9cXd
1,18,98,6c5bfa1X0
1,12,82,6c5bfa1X1
1,7,94,6c5bfa1X2
1,16,78,6c5bfa1X3
1,23,114,6c5bfa1X4
1,21,93,6c5bfa1X5
1,10,94,6c5bfa1X6
1,23,99,6c5bfa1X7
1,20,102,6c5bfa1X8
1,18,103,6c5bfa1X9
1,9,94,6c5bfa1Xa
1,18,110,6c5bfa1Xb
1,7,96,6c5bfa1Xc
1,19,108,6c5bfa1Xd
1,14,99,6c5bfa6X0
1,12,108,6c5bfa6X1
1,24,89,6c5bfa6X2
1,10,84,6c5bfa6X3
1,18,105,6c5bfa6X4
1,14,92,6c5c00dX0
1,20,107,6c5c00dX1
1,16,122,6c5c00dX2
1,12,96,6c5c00dX3
1,16,76,6c5c00dX4
1,17,111,6c5c00dX5
1,13,115,6c5c00dX6
1,17,88,6c5c00dX7
1,11,87,6c5c00dX8
1,17,87,6c5c010X0
1,14,107,6c5c010X1
1,15,97,6c5c010X2
1,14,84,6c5c010X3
1,14,116,6c5c010X4
1,16,109,6c5c010X5
1,12,89,6c5c010X6
1,18,112,6c5c0baX0
1,14,89,6c5c0baX1
1,14,110,6c5c0baX2
1,15,80,6c5c0baX3
1,16,87,6c5c0baX4
1,17,95,6c5c0baX5
1,19,92,6c5c0baX6
1,12,92,6c5c0baX7
1,16,110,6c5c0e2X0
1,10,96,6c5c0e2X1
1,14,110,6c5c0e2X2
1,10,89,6c5c0e2X3
1,12,86,6c5c0e2X4
1,17,115,6c5c0e2X5
1,18,102,6c5c0e2X6
1,17,101,6c5c0e2X7
1,9,109,6c5c0e2X8
1,19,121,6c5c0e2X9
1,10,97,6c5c0e2Xa
1,18,92,6c5c0e2Xb
1,24,114,6c5c0e2Xc
1,15,99,6c5c109X0
1,15,99,6c5c109X1
1,9,81,6c5c109X2
1,13,96,6c5c109X3
1,15,99,6c5c109X4
1,11,109,6c5c109X5
1,11,80,6c5c109X6
1,19,96,6c5c109X7
1,18,107,6c5c109X8
1,18,101,6c5c109X9
1,14,129,6c5c109Xa
1,11,92,6c5c109Xb
1,20,95,6c5c10bX0
1,18,103,6c5c10bX1
1,16,95,6c5c10bX2
1,13,100,6c5c10bX3
1,9,89,6c5c10bX4
1,13,91,6c5c10bX5
1,12,98,6c5c10bX6
1,17,105,6c5c10bX7
1,20,87,6c5c10bX8
1,11,96,6c5c10bX9
1,18,91,6c5c10bXa
1,11,90,6c5c10bXb
1,12,100,6c5c299X0
1,7,89,6c5c299X1
1,14,110,6c5c299X2
1,23,108,6c5c299X3
1,10,88,6c5c299X4
1,14,104,6c5c299X5
1,18,108,6c5c299X6
1,20,107,6c5c299X7
1,11,106,6c5c433X0
1,14,110,6c5c433X1
1,14,85,6c5c433X2
1,20,112,6c5c433X3
1,16,111,6c5c433X4
1,19,104,6c5c433X5
1,10,98,6c5c433X6
1,19,110,6c5c433X7
1,19,106,6c5c433X8
1,16,93,6c5c433X9
1,21,103,6c5c433Xa
1,16,94,6c5c433Xb
1,18,101,6c5c446X0
1,10,108,6c5c446X1
1,16,117,6c5c446X2
1,9,79,6c5c446X3
1,10,90,6c5c446X4
1,18,93,6c5c446X5
1,10,99,6c5c446X6
1,13,102,6c5c446X7
1,8,91,6c5c446X8
1,14,92,6c5c446X9
1,13,82,6c5c4dfX0
1,22,100,6c5c4dfX1
1,18,96,6c5c4dfX2
1,10,83,6c5c4dfX3
1,11,83,6c5c4dfX4
1,19,108,6c5c4dfX5
1,18,97,6c5c4dfX6
1,15,110,6c5c4dfX7
1,15,101,6c5c4dfX8
1,19,121,6c5c4e8X0
1,15,108,6c5c4e8X1
1,12,96,6c5c4e8X2
1,17,101,6c5c4e8X3
1,9,87,6c5c4e8X4
1,16,104,6c5c4e8X5
1,21,106,6c5c4e8X6
1,16,90,6c5c578X0
1,15,98,6c5c578X1
1,14,88,6c5c578X2
1,22,119,6c5c578X3
1,12,94,6c5c578X4
1,9,97,6c5c578X5
1,12,90,6c5c578X6
1,13,93,6c5c578X7
1,23,103,6c5c578X8
1,13,99,6c5c578X9
1,14,103,6c5c578Xa
1,20,93,6c5c578Xb
1,20,95,6c5c578Xc
1,22,103,6c5c5adX0
1,17,98,6c5c5adX1
1,13,118,6c5c5adX2
1,12,96,6c5c5adX3
1,18,119,6c5c5adX4
1,19,91,6c5c5adX5
1,15,109,6c5c5adX6
1,10,99,6c5c80cX0
1,16,110,6c5c80cX1
1,17,98,6c5c80cX2
1,15,99,6c5c80cX3
1,19,103,6c5c80cX4
1,12,116,6c5c80cX5
1,14,98,6c5c80cX6
1,15,96,6c5c80cX7
1,14,91,6c5c80cX8
1,12,84,6c5c8b5X0
1,20,105,6c5c8b5X1
1,16,96,6c5c8b5X2
1,19,99,6c5c8b5X3
1,11,89,6c5c8b5X4
1,14,99,6c5c8b5X5
1,16,103,6c5c8b5X6
1,14,98,6c5c8b5X7
1,7,97,6c5c8b5X8
1,15,100,6c5c8b5X9
1,19,104,6c5c8b5Xa
1,14,93,6c5c8b5Xb
1,10,83,6c5c93fX0
1,11,86,6c5c93fX1
1,14,105,6c5c93fX2
1,11,100,6c5c93fX3
1,12,96,6c5c93fX4
1,13,106,6c5c93fX5
1,14,97,6c5c93fX6
1,15,100,6c5c93fX7
1,16,98,6c5c93fX8
1,9,104,6c5c93fX9
1,18,95,6c5cbfcX0
1,15,95,6c5cbfcX1
1,7,101,6c5cbfcX2
1,19,110,6c5cbfcX3
1,11,102,6c5cbfcX4
1,10,102,6c5cbfcX5
1,15,90,6c5cbfcX6
1,6,86,6c5cbfcX7
1,14,99,6c5cbfcX8
1,15,90,6c5cbfcX9
1,16,92,6c5cbfcXa
1,20,125,6c5cd2dX0
1,20,111,6c5cd2dX1
1,15,100,6c5cd2dX2
1,13,86,6c5cd2dX3
1,10,93,6c5cd2dX4
1,12,99,6c5cf6cX0
1,15,95,6c5cf6cX1
1,13,99,6c5cf6cX2
1,12,96,6c5cf6cX3
1,16,101,6c5cf6cX4
1,21,98,6c5cf6cX5
1,13,120,6c5cf6cX6
1,13,98,6c5cf6cX7
1,16,93,6c5cf6cX8
1,14,95,6c5cf6cX9
1,11,81,6c5d241X0
1,9,94,6c5d241X1
1,11,89,6c5d241X2
1,12,98,6c5d241X3
