clone,alt,depth,id
0,46,94,727846aX0
0,44,105,727846aX1
0,49,99,727846aX2
0,54,103,727846aX3
0,43,90,727846aX4
0,45,108,727846aX5
0,50,113,727846aX6
1,5,100,727846cX0
1,7,107,727846cX4
1,5,130,7278471X1
1,5,111,7278471X6
1,6,105,7278481X5
1,5,115,72784a5X9
1,5,103,72784f6X3
1,5,90,727851dX3
1,5,103,7278791X2
1,5,109,7278e4eX3
1,5,96,727b09fXa
0,47,93,727846dX0
0,51,98,727846dX1
0,41,94,727846dX2
0,55,107,727846dX3
0,46,96,727846dX4
0,51,108,727846dX5
0,52,110,727846dX6
0,47,98,727846dX7
0,52,107,727846dX8
0,50,97,727846dX9
0,54,102,727846dXa
1,63,124,727846eX0
1,42,96,727846eX1
1,42,98,727846eX2
1,46,96,727846eX3
1,44,96,727846eX4
1,48,94,727846eX5
1,53,90,727846eX6
1,37,90,727846eX7
1,48,95,727846eX8
1,51,108,727846eX9
1,54,114,727846eXa
1,45,112,727846eXb
1,41,88,727846eXc
1,45,92,727846eXd
1,53,111,7278475X0
1,53,104,7278475X1
1,51,114,7278475X2
1,50,107,7278475X3
1,41,91,7278475X4
1,42,100,7278475X5
1,44,105,7278475X6
1,57,111,7278475X7
1,51,99,7278475X8
1,53,109,7278475X9
1,46,109,7278475Xa
1,38,87,7278475Xb
1,44,91,7278475Xc
1,53,119,7278487X0
1,39,103,7278487X1
1,47,101,7278487X2
1,47,95,7278487X3
1,46,95,7278487X4
1,42,86,7278487X5
1,37,89,7278487X6
1,59,111,7278487X7
1,49,105,7278487X8
1,43,94,7278489X0
1,50,102,7278489X1
1,52,104,7278489X2
1,28,74,7278489X3
1,46,92,7278489X4
1,44,94,7278489X5
1,47,92,7278489X6
1,46,98,72784fcX0
1,54,104,72784fcX1
1,38,93,72784fcX2
1,52,106,72784fcX3
1,45,97,72784fcX4
1,59,113,72784fcX5
1,38,91,72784fcX6
1,43,97,72784fcX7
1,50,103,72784fcX8
1,40,91,7278520X0
1,59,115,7278520X1
1,48,100,7278520X2
1,48,110,7278520X3
1,45,84,7278520X4
1,59,115,7278520X5
1,54,104,7278520X6
1,54,104,7278520X7
1,39,80,7278520X8
1,39,101,7278552X0
1,21,87,7278552X1
1,34,91,7278552X2
1,22,82,7278552X3
1,27,107,7278552X4
1,38,103,7278552X5
1,29,92,7278552X6
1,33,89,7278552X7
1,30,96,7278552X8
1,18,96,7278603X0
1,13,107,7278603X1
1,8,106,7278603X2
1,18,88,7278603X3
1,13,107,7278603X4
1,11,112,7278603X5
1,13,108,7278603X6
1,15,104,7278603X7
1,16,101,7278603X8
1,18,103,7278603X9
1,11,112,7278603Xa
1,12,86,7278603Xb
1,20,99,7278603Xc
1,10,85,7278603Xd
1,10,79,7278603Xe
1,14,105,7278603X10
1,15,87,7278603X11
1,10,108,7278772X0
1,12,102,7278772X1
1,12,95,7278772X2
1,14,109,7278772X3
1,12,104,7278772X4
1,15,120,7278772X5
1,14,104,7278772X6
1,13,101,7278772X7
1,12,102,7278772X8
1,20,91,7278772X9
1,12,90,7278772Xa
1,13,124,727897eX0
1,9,121,727897eX1
1,17,111,727897eX2
1,13,94,727897eX3
1,11,95,727897eX4
1,15,115,727897eX5
1,18,90,727897eX6
1,11,103,727897eX7
1,14,102,727897eX8
1,17,104,72789b1X0
1,16,102,72789b1X1
1,18,92,72789b1X2
1,8,95,72789b1X3
1,9,102,72789b1X4
1,8,83,72789b1X5
1,11,118,72789b1X6
1,14,99,72789b1X7
1,14,102,72789b1X8
1,13,85,72789b1X9
1,10,96,72789b1Xa
1,8,93,7278a52X0
1,13,98,7278a52X1
1,7,116,7278a52X2
1,16,98,7278a52X3
1,12,98,7278a52X4
1,15,107,7278a52X5
1,9,79,7278a52X6
1,14,116,7278a52X7
1,8,110,7278a52X8
1,13,102,7278a52X9
1,7,88,7278a52Xa
1,10,91,7278b83X0
1,14,86,7278b83X1
1,13,96,7278b83X2
1,11,94,7278b83X3
1,10,99,7278b83X4
1,10,107,7278b83X5
1,5,106,7278c87X3
1,5,108,7278c87X6
1,7,110,7278dd7X4
1,5,99,7278e20X3
1,5,105,727974aX3
1,5,105,7279bdaX9
1,5,108,727abdbX2
1,15,91,7278c88X0
1,12,94,7278c88X1
1,7,106,7278c88X2
1,8,97,7278c88X3
1,10,88,7278c88X4
1,12,84,7278c88X5
1,5,107,7278c88X6
1,14,113,7278c88X7
1,8,88,7278c88X8
1,15,106,7278c88X9
1,15,96,7278c88Xa
1,10,91,7278fbdX0
1,6,100,7278fbdX1
1,7,93,7278fbdX2
1,9,95,7278fbdX3
1,14,102,7278fbdX4
1,15,104,7278fbdX5
1,13,84,7278fbdX6
1,9,104,7278fbdX7
1,14,102,7278fbdX8
1,15,82,7278fbdX9
1,7,96,7278fbdXa
1,10,86,7278fbdXb
1,10,83,7278fbdXc
1,13,99,7279240X0
1,5,89,7279240X1
1,8,110,7279240X2
1,10,110,7279240X3
1,8,92,7279240X4
1,10,91,7279240X5
1,13,101,7279240X6
1,6,101,7279240X7
1,6,86,7279240X8
1,9,73,7279240X9
1,8,96,7279240Xa
1,11,102,7279240Xb
1,9,103,7279389X0
1,9,92,7279389X1
1,6,96,7279389X2
1,9,100,7279389X3
1,14,113,7279389X4
1,8,104,7279389X5
1,8,103,7279389X6
1,8,93,7279389X7
1,7,99,7279389X8
1,11,94,72793fbX0
1,11,100,72793fbX1
1,10,95,72793fbX2
1,11,98,72793fbX3
1,7,106,72793fbX4
1,6,94,72793fbX5
1,10,83,72793fbX6
1,9,96,72793fbX7
1,17,102,72793fbX8
1,11,103,72793fbX9
1,9,102,72793fbXa
1,8,90,72793fbXb
1,14,110,72793fbXc
1,15,104,72793fbXd
1,11,91,72793fbXe
1,22,110,72793fbXf
1,5,106,72799a6X3
1,5,117,727a539X6
1,5,114,727ae03X5
1,5,93,727aea4X0
1,5,117,727bc31Xe
1,5,100,727c53bXa
1,5,126,727de0bXa
1,5,107,727f71bX0
1,6,102,727f71bX6
1,5,129,727ff33X0
1,6,103,727ff33X1
1,9,101,727968fX0
1,7,107,727968fX1
1,6,110,727968fX2
1,5,93,727968fX3
1,13,108,727968fX5
1,6,97,727968fX6
1,9,93,727968fX7
1,8,90,727968fX8
1,9,107,7279f19X0
1,7,87,7279f19X2
1,10,101,7279f19X3
1,14,115,7279f19X4
1,13,111,7279f19X5
1,7,92,7279f19X6
1,9,104,7279f19X7
1,5,105,7279f19X8
1,6,93,727a832X0
