clone,alt,depth,id
0,29,95,50eef79X0
0,23,116,50eef79X1
0,24,84,50eef79X2
0,35,114,50eef79X3
0,23,99,50eef79X4
0,18,87,50eef79X5
0,24,106,50eef79X6
0,29,93,50eef79X7
0,13,90,50eef7bX0
0,8,86,50eef7bX1
0,19,99,50eef7bX2
0,11,113,50eef7bX3
0,13,103,50eef7bX4
0,17,89,50eef7bX5
0,16,109,50eef7bX6
0,14,103,50eef7bX7
0,15,93,50eef7bX8
0,20,96,50eef7bX9
0,15,98,50eef7bXa
0,16,88,50eef7bXb
0,18,98,50eef7bXc
0,13,103,50eef7bXd
0,23,101,50eef7bXe
0,23,95,50eef82X0
0,17,110,50eef82X1
0,16,92,50eef82X2
0,13,93,50eef82X3
0,9,97,50eef82X4
0,12,112,50eef82X5
0,15,98,50eef82X6
0,18,93,50eef82X7
0,11,96,50eef82X8
1,18,90,50eef8eX0
1,13,106,50eef8eX1
1,19,113,50eef8eX2
1,23,122,50eef8eX3
1,11,86,50eef8eX4
1,15,97,50eef97X0
1,16,101,50eef97X1
1,19,95,50eef97X2
1,11,102,50eef97X3
1,15,97,50eef97X4
1,24,108,50eef97X5
1,25,101,50eef97X6
1,25,113,50eef97X7
1,16,100,50eefacX0
1,19,84,50eefacX1
1,21,114,50eefacX2
1,13,93,50eefacX3
1,11,97,50eefacX4
1,18,95,50eefacX5
1,13,99,50eefacX6
1,16,111,50eefacX7
1,19,115,50eefacX8
1,22,102,50eefacX9
1,21,105,50eefacXa
1,14,93,50eefacXb
1,15,110,50ef06eX0
1,12,104,50ef06eX1
1,14,113,50ef06eX2
1,20,100,50ef06eX3
1,18,95,50ef06eX4
1,23,117,50ef09eX0
1,19,110,50ef09eX1
1,16,105,50ef09eX2
1,20,111,50ef09eX3
1,12,96,50ef09eX4
1,18,104,50ef09eX5
1,15,97,50ef09eX6
1,15,88,50ef09eX7
1,20,113,50ef09eX8
1,15,89,50ef09eX9
1,15,92,50ef09eXa
1,14,111,50ef09eXb
1,14,86,50ef09eXc
1,18,110,50ef0a0X0
1,17,106,50ef0a0X1
1,18,104,50ef0a0X2
1,15,102,50ef0a0X3
1,17,82,50ef0a0X4
1,12,101,50ef0a0X5
1,20,107,50ef0f2X0
1,18,103,50ef0f2X1
1,20,115,50ef0f2X2
1,20,84,50ef0f2X3
1,12,107,50ef0f2X4
1,20,103,50ef0f2X5
1,20,98,50ef0f2X6
1,11,96,50ef131X0
1,13,101,50ef131X1
1,6,98,50ef131X2
1,9,81,50ef131X3
1,11,99,50ef131X4
1,8,115,50ef131X5
1,8,99,50ef131X6
1,5,93,50ef131X7
1,11,95,50ef131X8
1,13,103,50ef131X9
1,8,100,50ef131Xa
1,7,99,50ef131Xb
1,7,94,50ef131Xc
1,9,102,50ef366X0
1,12,94,50ef366X1
1,7,101,50ef366X2
1,10,108,50ef366X3
1,8,98,50ef366X4
