clone,alt,depth,id
0,45,88,70feb29X0
0,56,116,70feb29X1
0,57,99,70feb29X2
0,55,102,70feb29X3
0,54,101,70feb29X4
0,55,113,70feb29X5
0,48,104,70feb29X6
0,39,95,70feb29X7
0,54,106,70feb29X8
0,47,93,70feb29X9
0,52,102,70feb29Xa
0,59,110,70feb2aX0
0,50,82,70feb2aX1
0,48,93,70feb2aX2
0,62,108,70feb2aX3
0,51,105,70feb2aX4
0,41,82,70feb2aX5
0,51,98,70feb2aX6
0,48,100,70feb2aX7
0,45,85,70feb2aX8
0,13,104,70feb2cX0
0,9,100,70feb2cX1
0,11,85,70feb2cX3
0,11,98,70feb2cX4
0,17,119,70feb2cX5
0,7,96,70feb2cX6
0,11,104,70feb2cX7
0,11,100,70feb2cX8
0,10,101,70feb2cX9
0,10,98,70feb2cXa
1,8,115,70feb31X0
1,9,116,70feb31X1
1,11,94,70feb31X2
1,7,95,70feb31X3
1,7,100,70feb31X5
1,8,91,70feb37X0
1,11,92,70feb37X1
1,6,92,70feb37X2
1,5,98,70feb37X3
1,11,89,70feb37X5
1,10,97,70feb37X6
1,16,106,70feb37X7
1,8,97,70feb37X8
1,15,113,70feb37X9
1,9,78,70fec2cX1
1,10,110,70fec2cX2
1,10,100,70fec2cX3
1,5,104,70fec2cX4
1,12,110,70fec2cX5
1,11,111,70fec2cX6
1,13,105,70fec2cX7
1,10,81,70fec2cX8
1,12,101,70fec2cX9
1,7,101,70fec2cXa
1,8,114,70fec2cXb
1,9,94,70fec2cXc
1,10,83,70fec2cXd
1,14,101,70fef9aX0
1,6,101,70fef9aX1
1,9,109,70fef9aX3
1,6,95,70fef9aX4
1,6,92,70fef9aX5
1,14,92,70fef9aX6
1,15,92,70fef9aX7
1,5,106,70fef9aX8
1,7,98,70fef9aX9
1,6,77,70fef9aXb
1,6,97,70fef9aXc
1,9,105,70fef9aXd
1,8,99,70fef9aXe
1,6,100,70fef9aXf
1,8,114,70ff6acX0
1,8,98,70ff6acX1
1,6,93,70ff6acX2
1,6,93,70ff6acX3
1,9,103,70ff6acX4
1,5,110,70ff6acX5
1,7,97,70ff6acX6
1,8,93,70ff6acX7
1,7,92,70ff6acX8
1,12,136,70ff9c9X0
1,7,97,70ff9c9X1
1,7,105,70ff9c9X2
1,11,97,70ff9c9X3
1,7,105,70ff9c9X4
1,7,109,70ff9c9X5
1,14,120,70ff9c9X6
1,7,96,70ff9c9X7
1,12,104,70ff9c9X8
1,12,121,70ff9c9X9
1,12,109,70ff9c9Xa
1,10,99,70ff9c9Xb
1,9,113,70ffa5fX0
1,5,74,70ffa5fX1
1,10,110,70ffa5fX2
1,10,105,70ffa5fX3
