clone,alt,depth,id
1,44,81,44e246cX0
1,39,90,44e246cX1
1,43,88,44e246cX2
1,39,86,44e246cX3
1,43,95,44e246cX4
1,53,116,44e246cX5
1,42,101,44e246cX6
1,45,94,44e246cX7
1,60,117,44e246cX8
1,56,106,44e246cX9
1,59,109,44e246cXa
1,48,101,44e246cXb
1,56,101,44e246cXc
1,52,114,44e246cXd
1,39,79,44e246eX0
1,44,95,44e246eX1
1,53,90,44e246eX2
1,50,99,44e246eX3
1,49,101,44e246eX4
1,58,107,44e246eX5
1,50,94,44e246eX6
1,41,94,44e246eX7
1,40,83,44e246eX8
1,39,98,44e246eX9
1,65,108,44e246eXa
1,51,108,44e2471X0
1,49,94,44e2471X1
1,53,101,44e2471X2
1,51,92,44e2471X3
1,59,103,44e2471X4
1,62,116,44e2471X5
1,67,121,44e2471X6
1,44,107,44e2471X7
1,54,111,44e2471X8
1,42,88,44e2471X9
1,48,90,44e2471Xa
1,52,103,44e2471Xb
1,57,105,44e2481X0
1,37,91,44e2481X1
1,52,92,44e2481X2
1,53,102,44e2481X3
1,57,110,44e2481X4
1,49,104,44e2481X5
1,56,114,44e2481X6
1,50,106,44e2481X7
1,56,99,44e2481X8
1,55,102,44e2481X9
1,47,90,44e2481Xa
1,49,97,44e2481Xb
1,38,84,44e2481Xc
1,49,99,44e2481Xd
1,61,118,44e2481Xe
1,55,106,44e2481Xf
1,52,106,44e2481X10
1,49,104,44e249bX0
1,40,77,44e249bX1
1,51,103,44e249bX2
1,46,104,44e249bX3
1,54,97,44e249bX4
1,52,100,44e249bX5
1,46,89,44e249bX6
1,43,80,44e249bX7
1,62,123,44e249bX8
1,37,92,44e249bX9
1,49,100,44e249bXa
1,57,96,44e249bXb
1,49,95,44e24a5X0
1,62,108,44e24a5X1
1,55,101,44e24a5X2
1,57,115,44e24a5X3
1,62,106,44e24a5X4
1,44,109,44e24a5X5
1,42,96,44e24a5X6
1,51,88,44e24a5X7
1,66,131,44e24a5X8
1,46,101,44e24a5X9
1,26,100,44e24a6X0
1,28,99,44e24a6X1
1,27,105,44e24a6X2
1,31,110,44e24a6X3
1,26,105,44e24a6X4
1,17,67,44e24a6X5
1,29,118,44e24a6X6
1,26,94,44e24a6X7
1,17,92,44e24a6X8
1,30,113,44e24b6X0
1,25,91,44e24b6X1
1,20,98,44e24b6X2
1,24,98,44e24b6X3
1,27,103,44e24b6X4
1,28,99,44e24b6X5
1,27,98,44e24b6X6
1,31,89,44e24b6X7
1,21,91,44e24b6X8
1,27,101,44e24b6X9
1,20,93,44e255fX0
1,24,99,44e255fX1
1,30,95,44e255fX2
1,17,69,44e255fX3
1,31,95,44e255fX4
1,22,99,44e255fX5
1,11,80,44e255fX6
1,27,99,44e255fX7
1,27,110,44e255fX8
1,19,89,44e2661X0
1,29,119,44e2661X1
1,22,91,44e2661X2
1,26,95,44e2661X3
1,22,86,44e2661X4
1,26,132,44e2661X5
1,20,94,44e2661X6
1,21,87,44e2661X7
1,21,78,44e2661X8
1,15,107,44e28d0X0
1,11,103,44e28d0X1
1,13,101,44e28d0X2
1,6,102,44e28d0X3
1,10,98,44e28d0X4
1,18,115,44e28d0X5
1,14,108,44e28d0X6
1,10,99,44e28d0X7
1,16,110,44e28d0X8
1,16,116,44e28d0X9
1,14,124,44e28d0Xa
1,19,110,44e28d0Xb
1,11,109,44e28d0Xc
1,15,107,44e28d0Xd
1,16,86,44e28d0Xe
1,13,122,44e2c0eX0
1,11,93,44e2c0eX1
1,8,92,44e2c0eX2
1,16,106,44e2c0eX3
1,15,103,44e2c0eX4
1,9,106,44e2c0eX5
1,13,101,44e2c0eX6
1,19,104,44e2c0eX7
1,11,76,44e2c0eX8
1,15,81,44e2c0eX9
1,8,103,44e2c0eXa
1,8,84,44e2c0eXb
1,16,99,44e33e2X0
1,12,108,44e33e2X1
1,10,109,44e33e2X2
1,22,112,44e33e2X3
1,16,104,44e33e2X4
1,6,96,44e33e2X5
1,14,101,44e33e2X6
1,17,117,44e33e2X7
1,10,125,44e33e2X8
1,6,93,44e33e2X9
1,5,97,44e33e2Xa
1,13,84,44e3fc7X0
1,13,112,44e3fc7X1
1,13,104,44e3fc7X2
1,12,93,44e3fc7X3
1,9,107,44e3fc7X4
1,14,99,44e3fc7X5
1,14,81,44e3fc7X6
1,9,92,44e3fc7X7
1,20,120,44e3fc7X8
1,12,89,44e5044X0
1,18,101,44e5044X1
1,6,96,44e5044X2
1,12,97,44e5044X3
1,6,105,44e5044X4
1,14,110,44e5044X5
1,8,94,44e5044X6
1,10,107,44e5044X7
1,9,95,44e5665X0
1,7,87,44e5665X1
1,15,105,44e5665X2
1,8,94,44e5665X4
1,11,94,44e5665X5
1,7,92,44e5665X6
1,11,93,44e5b35X0
1,13,108,44e5b35X1
1,14,98,44e5b35X2
1,12,100,44e5b35X3
1,11,82,44e5b35X4
1,17,107,44e5b35X5
1,10,98,44e5b35X6
1,16,89,44e5b35X7
1,12,97,44e5b35X8
1,18,106,44e5b35X9
1,18,98,44e5b35Xa
1,17,117,44e5b35Xb
1,16,115,44e5b35Xc
1,10,113,44e5edeX0
1,11,96,44e5edeX1
1,13,94,44e5edeX2
1,9,95,44e5edeX3
1,7,98,44e5edeX4
1,10,90,44e5edeX5
1,11,87,44e5edeX6
1,12,97,44e5edeX7
1,8,112,44e5edeX8
1,9,83,44e5edeX9
1,11,97,44e5edeXa
1,9,97,44e5edeXb
1,12,94,44e5edeXc
1,12,94,44e5edeXd
1,14,110,44e5edeXe
1,8,95,44e5edeXf
1,7,88,44e6854X0
1,15,106,44e6854X1
1,6,91,44e6854X2
1,9,94,44e6854X3
1,12,104,44e6854X4
1,10,94,44e6854X5
1,9,98,44e6854X6
1,9,110,44e6854X7
1,13,101,44e6854X8
1,7,91,44e6854X9
1,6,104,44e7ea4X5
1,6,108,44e7ea4X8
1,5,85,44f2609X3
1,5,99,44fa6a2X2
1,5,134,4522291X8
1,5,84,44e7ea5X0
1,9,93,44e7ea5X1
1,7,97,44e7ea5X2
1,6,88,44e7ea5X3
1,15,97,44e7ea5X4
1,6,92,44e7ea5X5
1,12,104,44e7ea5X6
1,11,89,44e7ea5X7
1,9,86,44e7ea5X8
1,9,94,44e7ea5X9
1,9,105,44e7ea5Xa
1,8,99,44e7ea5Xb
1,10,97,44e7ea5Xc
1,10,100,44e7ea5Xd
1,9,110,44e7ea5Xe
1,9,106,44e7ea5Xf
1,12,85,44e7ea5X10
1,9,85,44e823eX0
1,8,103,44e823eX1
1,16,97,44e823eX2
1,11,95,44e823eX3
1,13,114,44e823eX4
1,14,106,44e823eX5
1,12,97,44e823eX6
1,10,107,44e823eX7
1,13,93,44e823eX8
1,10,95,44e823eX9
