clone,alt,depth,id
1,5,104,7a2d9e6X2
1,6,104,7a2d9e6X3
1,5,98,7a2d9e6X4
1,6,86,7a2d9e6X6
1,11,108,7a2d9e6X8
1,6,114,7a2d9e6X9
1,5,91,7a2d9e8X1
1,6,103,7a2d9e8X2
1,8,101,7a2d9e8X3
1,5,74,7a2d9e8X4
1,9,115,7a2d9e8X7
1,5,107,7a2d9edX0
1,13,100,7a2d9edX1
1,9,106,7a2d9edX2
1,7,110,7a2d9edX3
1,7,107,7a2d9edX5
1,5,108,7a2d9edX6
1,5,94,7a2d9edX7
1,5,93,7a2da14X0
1,6,91,7a2da14X2
1,10,94,7a2da14X7
1,10,109,7a2da14X9
1,6,109,7a2da14Xb
1,7,95,7a2da14Xd
1,6,96,7a2da14X10
1,5,92,7a2da28X0
1,6,94,7a2da28X1
1,8,90,7a2da28X2
1,6,87,7a2da28X4
1,7,93,7a2da28X5
1,6,109,7a2da28X6
1,5,120,7a2da28X7
1,5,87,7a2da28Xa
1,6,90,7a2da28Xb
1,5,101,7a2da28Xe
1,6,97,7a2da51X0
1,7,98,7a2da51X2
1,6,97,7a2da51X3
1,8,109,7a2da51X4
1,9,101,7a2da51X6
1,5,102,7a2da51X7
1,5,107,7a2da51X8
1,5,106,7a2da59X0
1,5,109,7a2da59X1
1,6,110,7a2da59X2
1,6,103,7a2da59X3
1,7,94,7a2da59X4
1,8,93,7a2da59X8
1,8,97,7a2da59X9
1,5,96,7a2da59Xa
1,7,110,7a2da5eX0
1,7,88,7a2da5eX5
1,5,94,7a2da90X1
1,5,119,7a2da90X3
1,5,98,7a2da90X4
1,6,102,7a2da90X5
1,5,94,7a2dbe0X2
1,5,104,7a2e5fbX7
1,6,97,7a2e5fbXb
1,5,100,7a2e5fbXf
1,5,114,7a2f342X1
1,5,96,7a2f342X2
1,5,94,7a2fa64X1
1,6,102,7a2fa64X3
1,5,93,7a2fa64X4
1,5,98,7a2fa6bX3
1,5,111,7a2fef6X0
1,5,115,7a2fef6X1
1,7,102,7a2fef6X7
1,5,97,7a2fef6X9
1,5,100,7a2fef6Xa
1,5,101,7a328a1X8
1,6,115,7a34085X6
1,5,102,7a32429X1
1,8,98,7a32429X6
1,5,89,7a32429X7
1,5,114,7a342afX1
1,5,118,7a35bceX0
1,5,113,7a35bceXc
1,5,107,7a38efcX1
1,5,83,7a38efcX7
1,5,82,7a3b975X7
1,5,89,7a41a41X8
1,6,123,7a44d9eX1
1,5,83,7a44d9eX4
1,5,107,7a52a41X0
1,5,81,7a52a41X3
1,6,108,7a7591eX6
1,5,112,7a2f0d1X7
1,5,99,7a333cbXd
1,5,83,7a48fc9X4
1,5,108,7a56291Xb
0,52,112,7a2d9e7X0
0,34,94,7a2d9e7X1
0,53,109,7a2d9e7X2
0,52,105,7a2d9e7X3
0,48,102,7a2d9e7X4
0,50,89,7a2d9e7X5
0,47,107,7a2d9e7X6
0,44,97,7a2d9efX0
0,41,91,7a2d9efX1
0,49,111,7a2d9efX2
0,42,100,7a2d9efX3
0,53,120,7a2d9efX4
0,44,105,7a2d9efX5
0,55,105,7a2d9efX6
0,39,96,7a2d9efX7
0,54,111,7a2d9efX8
0,39,89,7a2d9efX9
0,33,87,7a2d9efXa
0,52,117,7a2d9efXb
0,39,87,7a2d9efXc
1,40,96,7a2d9f1X0
1,47,97,7a2d9f1X1
1,41,90,7a2d9f1X2
1,53,105,7a2d9f1X3
1,49,99,7a2d9f1X4
1,43,108,7a2d9f1X5
1,48,105,7a2d9f1X6
1,50,100,7a2d9f1X7
1,45,96,7a2d9f1X8
1,38,94,7a2d9f1X9
1,7,111,7a2d9f2X0
1,8,87,7a2d9f2X3
1,5,103,7a2d9f2X5
1,5,101,7a2d9f2X8
1,7,109,7a2d9f2Xb
1,6,109,7a2d9f2Xc
1,11,109,7a2d9f2Xd
1,5,98,7a2da11X1
1,6,94,7a2da11X2
1,7,110,7a2da11X3
1,9,103,7a2da2aX5
1,6,101,7a2da2aX7
1,5,87,7a2da2aX9
1,9,112,7a2da2aXa
1,7,108,7a2da2aXc
1,7,95,7a2da36X3
1,8,97,7a2da36X4
1,5,98,7a2da36X5
1,5,119,7a2da36X6
1,5,90,7a2da36X8
1,5,98,7a2da36Xa
1,6,111,7a2da36Xb
1,9,110,7a2da36Xc
1,6,108,7a2da36Xd
1,5,107,7a2dc3cX1
1,6,112,7a2dc3cX6
1,13,90,7a2dc3cX9
1,6,96,7a2dc4dX0
1,5,96,7a2dc4dXa
1,7,115,7a2dc4dXb
1,6,101,7a2dc4dXd
1,6,104,7a2dc4dXf
1,6,100,7a2dd6dX0
1,5,91,7a2dd6dX1
1,5,87,7a2dd6dX2
1,5,96,7a2dd6dX3
1,6,107,7a2dd6dX4
1,7,99,7a2dd6dX6
1,6,93,7a2dd6dX8
1,5,94,7a2dd6dX9
1,6,118,7a2dd87X4
1,7,96,7a2dd87X6
1,7,108,7a2df8bX6
1,7,89,7a2e0a0X2
1,5,107,7a2e0a0X4
1,7,106,7a2e0a0X5
1,5,116,7a2e0a0X6
1,5,91,7a2e0a0X8
1,6,117,7a2e24bX2
1,5,116,7a2e24bX3
1,5,96,7a2e24bX8
1,5,117,7a2e858X0
1,5,103,7a2e858X1
1,5,111,7a2e858X2
1,5,112,7a2e858X3
1,5,82,7a2e858X4
1,8,107,7a2e858X5
1,6,97,7a2e858X8
1,5,105,7a2ebd4X3
1,5,95,7a2ebd4X4
1,7,89,7a2ebd4X5
1,6,86,7a2ebd4X8
1,9,100,7a2ee16X0
1,5,91,7a2ee16X2
