clone,alt,depth,id
0,38,87,570962bX0
0,26,103,570962bX1
0,31,115,570962bX2
0,32,113,570962bX3
0,40,104,570962bX4
0,34,106,570962bX5
0,27,77,570962bX6
0,39,94,570962bX7
1,21,123,570962dX0
1,23,96,570962dX1
1,10,83,570962dX2
1,20,107,570962dX3
1,24,109,570962dX4
1,5,103,5709652X7
1,5,111,5709666Xb
1,5,100,570bbe1X6
1,19,98,5709634X0
1,25,111,5709634X1
1,26,105,5709634X2
1,17,98,5709634X3
1,19,105,5709634X4
1,16,108,5709634X5
1,23,104,5709634X6
1,23,109,5709634X7
1,14,90,5709634X8
1,21,107,5709634X9
1,16,100,5709634Xa
1,21,96,5709637X0
1,17,120,5709637X1
1,14,102,5709637X2
1,21,118,5709637X3
1,19,99,5709637X4
1,9,93,5709637X5
1,9,87,5709637X6
1,15,94,5709637X7
1,14,88,5709637X8
1,24,93,5709637X9
1,17,104,5709637Xa
1,14,88,5709637Xb
1,25,107,5709637Xc
1,17,105,5709637Xd
1,9,84,5709637Xe
1,19,107,5709637Xf
1,24,113,5709637X10
1,13,94,5709637X11
1,14,100,570963cX0
1,17,98,570963cX1
1,17,89,570963cX2
1,23,101,570963cX3
1,15,115,570963cX4
1,18,108,570963cX5
1,17,96,570963cX6
1,17,93,570963cX7
1,21,108,570963cX8
1,13,80,570963cX9
1,23,101,570963cXa
1,16,93,570963cXb
1,16,86,570963cXc
1,21,96,5709643X0
1,17,98,5709643X1
1,25,109,5709643X2
1,19,121,5709643X3
1,13,100,5709643X4
1,17,91,5709643X5
1,17,89,5709643X6
1,22,125,5709643X7
1,24,105,5709643X8
1,15,87,5709643X9
1,17,97,5709643Xa
1,15,98,5709643Xb
1,19,96,5709643Xc
1,20,89,5709643Xd
1,17,101,5709643Xe
1,15,92,5709656X0
1,10,104,5709656X1
1,20,112,5709656X2
1,10,98,5709656X3
1,21,111,5709656X4
1,14,100,5709656X5
1,18,111,5709656X6
1,12,76,5709656X7
1,20,95,5709656X8
1,5,103,5709657X0
1,9,94,5709657X1
1,5,93,5709657X2
1,7,94,5709657X3
1,7,89,5709657X4
1,7,95,5709657X5
1,7,103,5709657X6
1,13,104,5709657X8
1,7,96,5709657X9
1,7,90,57096a2X0
1,8,111,57096a2X1
1,6,109,57096a2X2
1,10,99,57096a2X3
1,8,108,57096a2X5
1,9,91,570970dX0
1,9,96,570970dX1
1,9,103,570970dX2
1,5,87,570970dX3
1,14,119,570970dX4
1,9,102,570970dX5
1,15,110,570970dX6
1,10,79,570970dX7
1,9,112,570970dX8
1,10,106,57097c0X0
1,7,103,57097c0X1
1,9,103,57097c0X2
1,5,97,57097c0X3
1,10,96,57097c0X4
1,9,93,57097c0X5
1,7,91,57097c0X6
1,5,111,57097c0X7
1,6,84,57097c0X8
1,11,92,57097c0X9
1,14,97,57097c0Xa
1,12,108,57097c0Xb
1,8,97,57097c0Xc
1,8,102,57097c0Xd
1,9,83,570986eX0
1,5,96,570986eX1
1,14,94,570986eX2
1,15,111,570986eX3
1,10,84,570986eX4
1,7,81,570986eX5
1,6,90,570986eX6
1,5,89,570986eX7
1,7,99,57099f0X0
1,6,86,57099f0X1
1,7,106,57099f0X2
1,8,112,57099f0X3
1,6,101,57099f0X5
1,8,88,57099f0X6
1,13,118,57099f0X7
1,11,114,57099f0X8
1,8,96,57099f0X9
1,14,108,57099f0Xa
1,9,100,57099f0Xb
1,9,103,5709afcX0
1,8,111,5709afcX1
1,13,96,5709afcX2
1,7,113,5709afcX3
1,11,90,5709afcX4
1,12,94,5709afcX5
1,8,102,5709afcX6
1,9,87,5709e12X0
1,9,103,5709e12X1
1,8,90,5709e12X2
1,6,89,5709e12X3
1,9,112,5709e12X4
1,7,94,5709e12X5
1,5,74,5709e12X6
1,8,91,5709e12X7
1,10,101,5709e12X8
1,12,105,5709e12X9
1,7,89,5709e12Xa
1,6,83,5709e12Xb
1,5,110,5709e12Xc
1,18,120,5709e12Xd
1,7,88,570a955X0
1,10,110,570a955X1
1,11,96,570a955X2
1,6,97,570a955X3
1,5,90,570a955X4
1,8,91,570a955X5
1,5,83,570a955X6
1,8,109,570a955X7
1,12,119,570a955X8
1,8,101,570a955X9
1,9,94,570af20X0
1,9,106,570af20X1
