clone,alt,depth,id
0,44,88,6003a24X0
0,41,89,6003a24X1
0,55,101,6003a24X2
0,39,102,6003a24X3
0,46,102,6003a24X4
0,52,122,6003a24X5
0,47,104,6003a24X6
0,6,102,6003a26X0
0,10,96,6003a26X1
0,11,82,6003a26X2
0,14,117,6003a26X3
0,15,122,6003a26X4
0,13,116,6003a26X7
0,11,92,6003a26X8
0,9,104,6003a26X9
0,8,93,6003a26Xa
1,6,98,6003a2bX0
1,6,100,6003a2bX1
1,10,77,6003a2bX2
1,12,85,6003a2bX3
1,8,99,6003a2bX4
1,12,103,6003a2bX5
1,9,93,6003a2bX6
1,8,89,6003a2bX7
1,5,97,6003a2bX8
1,10,93,6003a38X0
1,11,110,6003a38X2
1,11,109,6003a38X3
1,11,101,6003a38X4
1,10,86,6003a38X5
1,11,100,6003a38X6
1,8,99,6003a38X7
1,5,94,6003a38X8
1,11,95,6003a38X9
1,5,102,6003a44X0
1,5,96,6003a44X3
1,5,88,6003a44X4
1,9,118,6003a44X5
1,5,91,6003a44X6
1,7,93,6003a44X7
1,10,87,6003a44X9
1,7,122,6003a44Xa
1,6,93,6003a44Xb
1,6,114,6003a44Xd
1,7,95,6003a44Xf
1,7,94,6003a4fX1
1,6,115,6003a4fX2
1,7,101,6003a4fX3
1,5,99,6003a4fX4
1,5,101,6003a4fX5
1,6,83,6003a4fX7
1,5,92,6003a4fX8
1,5,83,6003a4fX9
1,5,90,6003a60X7
1,5,80,6003a89X3
1,5,116,6003a89X9
1,5,104,6003a89Xb
1,8,115,6003b9fX0
1,5,112,6003b9fX3
1,8,89,6003a61X0
1,7,96,6003a61X1
1,5,115,6003a61X7
1,6,106,6003a61X8
1,6,108,6003a61X9
1,6,103,6003af7X1
1,5,86,6003b56X9
1,6,108,60042b7X6
1,6,104,6003a45X1
1,5,104,6003a50X1
1,7,110,6003a50X4
1,6,129,6003a52X1
1,5,114,6003a53X2
1,6,98,6003a53X5
1,5,97,6003a75X1
1,7,93,6003a75X3
1,5,106,6003bbfX0
1,5,96,6003bd5X6
1,6,105,6003c2eX3
1,5,98,6003dccXc
1,5,97,6003dccXe
1,31,93,6003a27X0
1,38,96,6003a27X1
1,40,102,6003a27X2
1,40,98,6003a27X3
1,37,103,6003a27X4
1,53,108,6003a27X5
1,29,100,6003a27X6
1,41,100,6003a27X7
1,18,93,6003a28X0
1,19,84,6003a28X1
1,23,95,6003a28X2
1,20,98,6003a28X3
1,16,97,6003a28X4
1,24,101,6003a28X5
1,15,103,6003a28X6
1,17,103,6003a28X7
1,17,98,6003a28X8
1,26,106,6003a28X9
1,18,92,6003a28Xa
1,19,95,6003a28Xb
1,6,95,6003a2cX0
1,5,87,6003a2cX2
1,5,84,6003a2cX3
1,5,108,6003a2cX4
1,6,105,6003a43X0
1,6,104,6003a43X1
1,6,89,6003a43X2
1,8,121,6003a43X3
1,5,95,6003a43X4
1,8,94,6003a43X6
1,6,96,6003a43X7
1,8,115,6003a43X8
1,7,106,6003a43X9
1,5,116,6003a43Xc
1,6,105,6003a43Xd
1,5,83,6003a43Xe
1,8,84,6003a48X0
1,5,94,6003a48X1
1,7,110,6003a48X3
1,6,85,6003a48X4
1,8,114,6003a6bX0
1,7,109,6003a6bX1
1,5,99,6003a6bX2
1,6,100,6003a6bX3
1,6,90,6003a6bX4
1,8,110,6003a6bX6
1,8,102,6003a6bX7
1,5,97,6003a6bX8
1,5,104,6003a6bX9
1,5,98,6003a6bXa
1,6,107,6003b17X0
1,8,98,6003b17X1
1,11,99,6003b17X3
1,6,99,6003b17X4
1,7,101,6003b17X5
1,7,106,6003b17X8
1,6,101,6003b17X9
1,5,101,6003c7dX2
1,11,117,6003c7dX3
1,6,106,6003c7dX4
1,9,112,6003c7dX5
1,7,97,6003c7dX6
1,6,97,6003c7dX7
1,5,105,6003c7dX8
1,6,109,6003c7dXb
1,9,115,6003c7dXc
1,7,100,6003c7dXd
1,12,106,6004005X0
1,6,100,6004005X2
1,7,99,6004005X3
1,6,81,6004005X4
1,6,98,6004005X7
1,7,97,6004005X8
1,6,116,6004326X0
1,5,111,6004326X1
1,9,94,6004326X2
1,5,106,6004326X4
1,6,98,6004326X5
1,11,109,60045f7X0
1,5,105,60045f7X2
1,6,96,60045f7X3
1,9,102,60045f7X4
1,6,85,60045f7X7
1,8,97,60045f7X9
1,5,115,60046fdX0
1,7,94,60046fdX1
1,5,107,60046fdX2
1,13,112,60046fdX3
1,5,96,60046fdX4
1,7,96,60046fdX5
1,8,99,60046fdX6
1,12,112,60046fdX7
1,8,111,60046fdX9
1,5,84,60046fdXd
1,9,116,60046fdXe
1,10,106,6005c39X0
1,8,114,6005c39X1
1,8,94,6005c39X3
1,5,100,6005c39X4
1,5,103,6005c39X5
1,10,103,6005c39X6
1,7,101,6005c39X8
1,8,116,6005c39Xa
1,6,100,6005c39Xd
1,5,121,6005c39Xe
1,8,85,6005c39X12
1,7,111,6005c39X13
1,6,108,6006540X1
1,5,106,6006540X3
1,5,107,6006540X4
1,7,126,6006d3eX1
1,9,101,6006d3eX2
1,8,108,6006d3eX3
1,11,107,6006d3eX4
1,6,114,600a503X2
1,5,102,600a503X3
1,7,92,600a503X6
1,7,89,600a503X7
1,8,109,600a503X8
1,7,106,600a503Xa
1,5,84,600a69eX0
1,8,113,600a69eX1
1,6,104,600a69eX3
1,5,88,600a69eX5
1,7,108,600a69eX6
1,6,85,600a749X0
1,7,116,600a749X1
1,9,104,600a749X2
1,7,102,600a749X4
1,5,127,600a749X5
