clone,alt,depth,id
1,49,90,835f147X0
1,43,94,835f147X1
1,38,100,835f147X2
1,44,92,835f147X3
1,48,95,835f147X4
1,49,100,835f147X5
1,52,103,835f147X6
1,45,96,835f147X7
1,64,113,835f147X8
1,48,96,835f147X9
1,50,106,835f147Xa
1,58,106,835f147Xb
1,51,106,835f147Xc
1,28,95,835f149X0
1,25,98,835f149X1
1,28,101,835f149X2
1,32,120,835f149X3
1,32,110,835f149X4
1,28,103,835f149X5
1,41,112,835f149X6
1,29,93,835f149X7
1,28,92,835f149X8
1,36,98,835f149X9
1,30,101,835f149Xa
1,43,123,835f14cX0
1,25,87,835f14cX1
1,26,85,835f14cX2
1,35,117,835f14cX3
1,36,104,835f14cX4
1,28,92,835f14cX5
1,30,99,835f14cX6
1,33,105,835f14dX0
1,22,94,835f14dX1
1,23,82,835f14dX2
1,27,91,835f14dX3
1,20,104,835f15fX0
1,30,105,835f15fX1
1,26,95,835f15fX2
1,29,105,835f15fX3
1,28,93,835f15fX4
1,30,99,835f15fX5
1,29,104,835f15fX6
1,33,119,835f15fX7
1,19,90,835f15fX8
1,29,109,835f167X0
1,30,103,835f167X1
1,19,97,835f167X2
1,31,85,835f167X3
1,22,79,835f167X4
1,24,93,835f167X5
1,35,109,835f167X6
1,19,86,835f167X7
1,24,102,835f167X8
1,31,101,835f167X9
1,18,80,835f167Xa
1,23,96,835f167Xb
1,31,100,835f167Xc
1,23,95,835f167Xd
1,27,101,835f279X0
1,29,118,835f279X1
1,24,93,835f279X2
1,24,99,835f279X3
1,21,84,835f279X4
1,21,97,835f279X5
1,23,111,835f279X6
1,32,103,835f279X7
1,20,88,835f279X8
1,26,110,835f279X9
1,18,75,835f279Xa
1,19,110,835f279Xb
1,25,112,835f279Xc
1,32,106,835f279Xd
1,27,79,835f5b7X0
1,31,99,835f5b7X1
1,13,82,835f5b7X2
1,33,112,835f5b7X3
1,34,117,835f5b7X4
1,31,93,835f5b7X5
1,34,101,835f7dcX0
1,19,93,835f7dcX1
1,21,100,835f7dcX2
1,25,100,835f7dcX3
1,24,94,835f7dcX4
1,18,89,835f7dcX5
1,23,102,835f7dcX6
1,26,97,835f7dcX7
1,22,99,835f7dcX8
1,18,90,835f7dcX9
1,23,78,835f807X0
1,29,102,835f807X1
1,30,100,835f807X2
1,29,110,835f807X3
1,19,94,835f807X4
1,12,91,835fa70X0
1,15,97,835fa70X1
1,17,105,835fa70X2
1,20,78,835fa70X3
1,13,79,835fa70X4
1,20,95,835fa70X5
1,28,96,835fa70X6
1,19,89,835faefX0
1,26,114,835faefX1
1,17,98,835faefX2
1,12,99,835faefX3
1,18,101,835faefX4
1,17,93,835faefX5
1,16,106,835faefX6
1,16,105,835faefX7
1,25,113,835faefX8
1,21,113,835faefX9
1,23,102,835faefXa
1,23,105,8360912X0
1,16,97,8360912X1
1,20,106,8360912X2
1,22,125,8360912X3
1,10,102,8360912X4
1,20,93,8360912X5
1,19,88,8360912X6
1,19,113,8360912X7
1,15,98,8360912X8
1,26,109,8360912X9
1,12,92,8360912Xa
1,19,98,8360912Xb
1,19,95,8360e6bX0
1,20,97,8360e6bX1
1,18,76,8360e6bX2
1,17,115,8360e6bX3
1,19,94,8360e6bX4
1,19,108,8360e6bX5
1,21,106,8360e6bX6
1,26,102,8360e6bX7
1,20,103,8360e6bX8
1,18,105,8360e6bX9
1,19,110,8360e6bXa
1,16,88,8360e6bXb
1,23,97,8360e6bXc
1,13,95,8361666X0
1,13,92,8361666X1
1,22,109,8361666X2
1,23,99,8361666X3
1,13,104,8361666X4
1,25,96,8361666X5
1,20,109,8361666X6
1,26,119,8361666X7
1,15,107,8361666X8
1,21,103,8361666X9
1,22,104,8361666Xa
1,17,107,8361666Xb
1,29,117,8361889X0
1,14,94,8361889X1
1,16,103,8361889X2
1,14,101,8361889X3
1,14,94,8361889X4
1,19,98,8361889X5
1,12,79,8363f20X0
1,18,105,8363f20X1
1,21,110,8363f20X2
1,19,104,8363f20X3
1,17,94,8363f20X4
1,20,101,8363f20X5
1,12,88,8363f20X6
1,24,118,8363f20X7
1,15,98,8363f20X8
1,17,99,8363f20X9
1,14,99,8363f20Xa
1,16,93,8363f20Xb
1,11,95,8363f20Xc
1,12,107,8363f20Xd
1,15,94,8363f20Xe
1,24,97,8363f20Xf
1,15,108,8363f20X10
1,26,111,8363f20X11
1,19,87,8363fbfX0
1,18,100,8363fbfX1
1,18,88,8363fbfX2
1,18,96,8363fbfX3
1,14,90,8363fbfX4
1,13,97,8363fbfX5
1,20,98,8363fbfX6
1,22,105,8363fbfX7
1,25,101,8363fbfX8
1,16,86,8363fbfX9
1,19,108,8364dddX0
1,23,119,8364dddX1
1,20,100,8364dddX2
1,15,92,8364dddX3
1,22,111,8364dddX4
1,20,88,8364dddX5
1,26,96,8364dddX6
1,17,89,8365245X0
1,24,123,8365245X1
1,16,83,8365245X2
1,23,86,8365245X3
1,18,106,8365245X4
1,15,89,8365245X5
1,18,83,8365245X6
1,16,90,8365245X7
1,21,82,8365245X8
1,22,101,8365245X9
1,18,95,8365245Xa
1,18,106,8365245Xb
1,22,97,836585fX0
1,13,93,836585fX1
1,16,116,836585fX2
1,22,101,836585fX3
1,22,100,836585fX4
1,18,107,836585fX5
1,20,85,836585fX6
1,25,87,836585fX7
1,31,109,836585fX8
1,16,92,836585fX9
1,15,96,836585fXa
1,16,99,8365e27X0
1,25,108,8365e27X1
1,25,116,8365e27X2
1,26,93,8365e27X3
1,25,121,8365e27X4
1,17,113,8365e27X5
1,23,96,8365e27X6
1,24,89,8365e27X7
1,19,91,8365e75X0
1,19,102,8365e75X1
1,26,107,8365e75X2
1,14,93,8365e75X3
1,18,106,8365e75X4
1,16,101,8365e75X5
1,20,99,8365e75X6
1,24,104,8365e75X7
1,15,97,8365e75X8
1,15,91,8365e75X9
1,20,83,8365e75Xa
1,15,106,8365e75Xb
1,17,88,8365e75Xc
1,16,91,8365e75Xd
1,22,110,8365e75Xe
1,15,101,8365e75Xf
1,20,87,8365e75X10
1,26,108,8365e75X11
1,11,83,8365ee3X0
1,14,114,8365ee3X1
1,22,125,8365ee3X2
1,17,109,8365ee3X3
1,16,95,8365ee3X4
1,13,99,8365ee3X5
1,11,103,8365ee3X6
1,16,103,8365ee3X7
1,16,88,8365ee3X8
1,17,111,8365ee3X9
1,12,85,8365ee3Xa
1,18,122,8365ee3Xb
1,11,112,8365ee3Xc
1,13,107,8366c2dX0
1,13,106,8366c2dX1
1,14,98,8366c2dX2
1,9,98,8366c2dX3
1,9,91,8366c2dX4
1,10,102,8366c2dX5
1,16,93,8366c2dX6
1,16,90,8366c2dX7
1,9,96,8366c2dX8
1,7,89,8366c2dX9
1,10,102,8366c2dXa
1,9,79,8366c2dXb
1,12,91,8368169X0
1,11,102,8368169X1
1,8,110,8368169X2
1,12,107,8368169X3
1,6,84,8368169X4
1,9,82,8368169X5
1,16,101,8368169X6
1,5,97,8368169X7
1,15,90,8368169X8
1,15,121,8368169X9
1,15,103,8368169Xa
1,15,106,8368169Xb
1,11,87,8368169Xc
1,6,103,8368169Xd
1,17,109,8368169Xe
1,11,108,8368169Xf
1,12,92,8368169X10
1,17,103,8368169X11
1,11,109,8368169X12
1,16,109,836afadX0
1,15,105,836afadX1
1,13,112,836afadX2
1,13,115,836afadX3
1,11,87,836afadX4
1,21,122,836afadX5
1,18,89,836afadX6
1,16,102,836afadX7
1,10,87,836afadX8
1,11,102,836afadX9
1,10,86,836afadXa
1,7,97,83705eaX0
1,11,98,83705eaX1
1,10,102,83705eaX2
1,14,94,83705eaX3
1,10,96,83705eaX4
1,15,113,83705eaX5
1,10,68,83705eaX6
1,13,87,83705eaX7
1,12,106,83705eaX8
1,7,111,83705eaX9
1,15,101,83705eaXa
1,6,89,83705eaXb
1,16,110,83705eaXc
1,7,97,83705eaXd
1,16,123,83705eaXe
1,13,120,8375290X0
1,11,107,8375290X1
1,15,112,8375290X2
1,9,93,8375290X3
1,12,95,8375290X4
1,21,107,8375290X5
1,17,104,8375290X6
1,7,100,8375290X7
1,9,93,8375290X8
1,14,101,8375290X9
1,14,116,8375d21X0
1,20,96,8375d21X1
1,8,77,8375d21X2
1,12,116,8375d21X3
1,17,118,8375d21X4
1,12,97,8375d21X5
1,7,89,8375d21X6
1,7,102,8375d21X7
1,11,102,8375d21X8
1,9,100,8377586X0
1,8,105,8377586X1
1,6,79,8377586X2
1,13,101,8377586X3
1,12,108,8377586X4
1,13,109,8377586X5
1,10,96,8377586X7
1,19,123,8377586X8
1,13,85,8377586X9
1,10,105,83782a1X0
1,5,93,83782a1X1
1,7,100,83782a1X2
1,8,104,83782a1X3
1,9,107,83782a1X4
1,11,99,83782a1X5
1,12,104,83782a1X6
1,12,108,83782a1X7
1,6,95,83782a1X8
1,5,88,83782a1X9
1,9,107,83782a1Xb
1,8,87,83782a1Xd
1,10,97,83783d8X0
1,7,95,83783d8X1
1,8,85,83783d8X2
1,9,101,83783d8X3
1,6,82,83783d8X4
1,6,92,83783d8X5
1,8,97,83783d8X6
