clone,alt,depth,id
0,56,106,2c73196X0
0,51,97,2c73196X1
0,41,90,2c73196X2
0,45,104,2c73196X3
0,50,97,2c73196X4
0,60,108,2c73196X5
0,52,106,2c73196X6
0,46,83,2c73196X7
0,46,100,2c73196X8
0,55,116,2c73196X9
0,47,103,2c73196Xa
0,55,103,2c73196Xb
0,46,92,2c73198X0
0,67,115,2c73198X1
0,54,103,2c73198X2
0,45,91,2c73198X3
0,57,101,2c73198X4
0,51,101,2c73198X5
0,53,106,2c73198X6
0,63,116,2c73198X7
0,57,111,2c73198X8
0,43,81,2c7319bX0
0,43,102,2c7319bX1
0,60,101,2c7319bX2
0,50,99,2c7319bX3
0,57,110,2c7319bX4
0,14,96,2c7319cX0
0,14,108,2c7319cX1
0,16,96,2c7319cX2
0,19,112,2c7319cX3
0,17,109,2c7319cX4
0,17,105,2c7319cX5
0,10,94,2c7319cX6
0,12,85,2c7319cX7
0,15,87,2c7319cX8
0,16,104,2c7319cX9
0,15,101,2c7319cXa
0,16,87,2c7319cXb
0,15,92,2c731aaX0
0,15,111,2c731aaX1
0,13,92,2c731aaX2
0,12,106,2c731aaX3
0,12,91,2c731aaX4
0,12,97,2c731aaX5
0,13,99,2c731aaX6
0,10,97,2c731aaX7
0,8,101,2c731aaX8
0,20,111,2c731aaX9
0,11,96,2c731b5X0
0,12,111,2c731b5X1
0,23,109,2c731b5X2
0,21,103,2c731b5X3
0,13,88,2c731b5X4
0,15,104,2c731b5X5
0,15,97,2c731b5X6
0,13,84,2c731b5X7
0,13,106,2c731b5X8
0,6,66,2c731b5X9
0,17,92,2c731b5Xa
0,12,113,2c731b5Xb
0,11,102,2c731b5Xc
0,11,95,2c731b5Xd
0,25,123,2c731b5Xe
0,20,107,2c731b5Xf
0,13,113,2c731cbX0
0,20,91,2c731cbX1
0,17,107,2c731cbX2
0,13,98,2c731cbX3
0,21,100,2c731cbX4
0,18,100,2c731cbX5
0,7,91,2c731cbX6
0,18,87,2c731cbX7
0,13,111,2c731cbX8
0,7,89,2c731cbX9
0,11,103,2c731cbXa
0,17,103,2c731d6X0
0,17,103,2c731d6X1
0,16,105,2c731d6X2
0,19,121,2c731d6X3
0,18,80,2c731d6X4
0,18,105,2c731d6X5
0,13,116,2c731d6X6
0,5,90,2c731d6X7
0,21,106,2c731d6X8
0,14,108,2c731ddX0
0,11,91,2c731ddX1
0,14,84,2c731ddX2
0,19,101,2c731ddX3
0,19,102,2c731ddX4
0,18,106,2c731ddX5
0,7,91,2c731ddX6
0,16,102,2c731ddX7
0,9,97,2c731ddX8
0,19,85,2c731ddX9
0,13,92,2c731ddXa
0,15,107,2c731ddXb
0,16,102,2c731ddXc
0,15,127,2c731e8X0
0,9,89,2c731e8X1
0,11,92,2c731e8X2
0,13,94,2c731e8X3
0,12,93,2c731e8X4
0,17,94,2c731e8X5
0,19,114,2c73216X0
0,20,107,2c73216X1
0,15,91,2c73216X2
0,18,102,2c73216X3
1,15,103,2c73237X0
1,11,104,2c73237X1
1,15,107,2c73237X2
1,20,109,2c73237X3
1,18,124,2c73237X4
1,17,103,2c73237X5
1,14,73,2c73237X6
1,17,94,2c73237X7
1,21,110,2c73237X8
1,14,101,2c73237X9
1,15,106,2c73237Xa
1,12,107,2c73237Xb
1,21,109,2c73258X0
1,24,128,2c73258X1
1,14,110,2c73258X2
1,16,95,2c73258X3
1,12,103,2c73258X4
1,9,85,2c73258X5
1,14,103,2c73258X6
1,9,101,2c73258X7
1,15,99,2c73258X8
1,20,115,2c73258X9
1,15,96,2c7360dX0
1,15,84,2c7360dX1
1,15,111,2c7360dX2
1,14,101,2c7360dX3
1,14,121,2c7360dX4
1,11,83,2c7360dX5
1,20,96,2c7360dX6
1,16,114,2c7360dX7
1,22,102,2c7360dX8
1,6,88,2c7378bX0
1,23,122,2c7378bX1
1,17,103,2c7378bX2
1,20,99,2c7378bX3
1,13,96,2c7378bX4
1,17,104,2c7378bX5
1,17,112,2c7378bX6
1,13,120,2c7378bX7
1,11,98,2c7378bX8
1,22,112,2c7378bX9
1,22,127,2c7378bXa
1,13,94,2c7378bXb
1,13,103,2c7378bXc
1,16,104,2c7378bXd
1,14,80,2c73873X0
1,14,101,2c73873X1
1,14,99,2c73873X2
1,14,94,2c73873X3
1,19,109,2c73873X4
1,17,94,2c73873X5
1,13,74,2c73873X6
1,16,103,2c73873X7
1,8,82,2c73873X8
1,11,100,2c73873X9
1,17,110,2c73873Xa
1,16,111,2c73873Xb
1,16,103,2c73873Xc
1,15,109,2c74083X0
1,17,95,2c74083X1
1,12,114,2c74083X2
1,14,94,2c74083X3
1,15,90,2c74083X4
1,17,101,2c74083X5
1,9,98,2c74083X6
1,17,105,2c74083X7
1,20,107,2c74083X8
1,11,88,2c74136X0
1,12,95,2c74136X1
1,18,96,2c74136X2
1,16,95,2c74136X3
1,8,100,2c74136X4
1,17,101,2c74c01X0
1,13,100,2c74c01X1
1,20,121,2c74c01X2
1,15,99,2c74c01X3
1,13,107,2c74c01X4
1,7,95,2c74c01X5
1,19,97,2c74c01X6
1,15,102,2c74c01X7
1,19,88,2c74c01X8
1,14,97,2c74c01X9
1,18,112,2c74c01Xa
1,13,100,2c74c01Xb
1,12,102,2c74c01Xc
1,13,104,2c74ec5X0
1,18,100,2c74ec5X1
1,11,92,2c74ec5X2
1,13,90,2c74ec5X3
1,25,106,2c74ec5X4
1,12,99,2c74ec5X5
