clone,alt,depth,id
1,20,91,2dec352X0
1,22,98,2dec352X1
1,30,102,2dec352X2
1,25,95,2dec352X3
1,35,107,2dec352X4
1,33,112,2dec352X5
1,26,90,2dec354X0
1,29,115,2dec354X1
1,16,79,2dec354X2
1,28,99,2dec354X3
1,24,90,2dec354X4
1,29,104,2dec354X5
1,27,120,2dec354X6
1,31,127,2dec354X7
1,15,80,2dec354X8
1,34,111,2dec354X9
1,23,118,2dec354Xa
1,21,95,2dec356X0
1,21,94,2dec356X1
1,18,88,2dec356X2
1,20,109,2dec356X3
1,22,90,2dec356X4
1,14,113,2dec356X5
1,25,109,2dec356X6
1,27,119,2dec385X0
1,22,95,2dec385X1
1,18,92,2dec385X2
1,19,81,2dec385X3
1,18,106,2dec385X4
1,18,96,2dec385X5
1,18,98,2dec385X6
1,24,114,2dec385X7
1,22,113,2dec385X8
1,24,109,2dec385X9
1,26,86,2dec385Xa
1,20,111,2dec385Xb
1,26,116,2dec385Xc
1,17,77,2dec385Xd
1,17,101,2dec405X0
1,20,94,2dec405X1
1,21,100,2dec405X2
1,25,101,2dec405X3
1,30,107,2dec405X4
1,27,113,2dec405X5
1,25,104,2dec405X6
1,23,99,2dec405X7
1,21,89,2dec405X8
1,31,109,2dec405X9
1,21,77,2dec405Xa
1,17,97,2dec405Xb
1,17,87,2dec405Xc
1,29,103,2dec45bX0
1,20,96,2dec45bX1
1,17,86,2dec45bX2
1,25,91,2dec45bX3
1,20,88,2dec45bX4
1,16,105,2dec45bX5
1,18,94,2dec45bX6
1,22,103,2dec45bX7
1,12,85,2dec45bX8
1,17,100,2dec45bX9
1,35,122,2dec45bXa
1,8,101,2dec45cX0
1,6,108,2dec45cX2
1,6,113,2dec897X7
1,7,95,2dec897Xd
1,6,103,2dec8eeX1
1,5,80,2dec8eeXd
1,6,115,2deca6cX2
1,5,124,2deca6cX5
1,6,97,2deca6cX7
1,6,100,2decebaX4
1,5,92,2ded7c8X7
1,5,88,2def18cX2
1,13,96,2dec45dX0
1,21,102,2dec45dX1
1,18,93,2dec45dX2
1,29,117,2dec45dX3
1,17,97,2dec45dX4
1,23,93,2dec45dX5
1,22,123,2dec45dX6
1,22,88,2dec45dX7
1,20,109,2dec45dX8
1,20,113,2dec45dX9
1,23,94,2dec4f4X0
1,29,118,2dec4f4X1
1,24,108,2dec4f4X2
1,18,131,2dec4f4X3
1,10,92,2dec4f4X4
1,12,94,2dec4f4X5
1,17,106,2dec4f4X6
1,17,85,2dec4f4X7
1,18,97,2dec4f4X8
1,19,100,2dec4f4X9
1,13,88,2dec4f4Xa
1,20,91,2dec4f4Xb
1,5,66,2deca0cX0
1,9,91,2deca0cX1
1,8,94,2deca0cX2
1,6,98,2deca0cX3
1,10,114,2deca0cX4
1,11,93,2deca0cX5
1,9,98,2deca0cX6
1,10,106,2deca0cX7
1,9,93,2deca0cX8
1,8,95,2deca0cX9
1,12,99,2dece70X0
1,9,106,2dece70X1
1,10,106,2dece70X2
1,10,104,2dece70X3
1,11,108,2dece70X4
1,8,114,2decfb6X0
1,8,97,2decfb6X1
1,12,107,2decfb6X2
1,14,107,2decfb6X3
1,17,103,2decfb6X4
1,13,102,2decfb6X5
1,9,99,2decfb6X6
1,12,108,2decfb6X7
1,9,103,2deda10X1
1,12,97,2deda10X2
1,7,99,2deda10X3
1,15,101,2deda10X4
1,9,93,2deda10X5
1,16,99,2deda10X6
1,11,100,2deda10X7
1,10,95,2deda10X8
1,9,95,2deda10X9
1,10,98,2deda10Xa
1,11,84,2deda10Xb
1,12,103,2deda10Xc
1,9,102,2dedb5cX0
1,9,95,2dedb5cX1
1,12,107,2dedb5cX2
1,10,97,2dedb5cX3
1,6,112,2dedb5cX4
1,10,99,2dedb5cX5
1,11,90,2dedb5cX6
1,12,96,2dedb5cX7
1,8,103,2dedb5cX8
1,9,98,2dedb5cX9
1,9,106,2dedfb6X0
1,11,103,2dedfb6X1
1,8,95,2dedfb6X2
1,7,101,2dedfb6X3
1,9,109,2dedfb6X4
1,7,113,2dedfb6X5
1,10,95,2dedfb6X6
1,11,116,2dedfb6X7
1,5,89,2dee312X0
1,13,106,2dee312X1
1,5,88,2dee312X2
1,12,102,2dee312X3
1,9,111,2dee312X4
1,12,107,2dee312X5
1,6,101,2dee312X6
1,6,84,2dee312X7
1,7,104,2dee312X8
1,8,106,2dee312X9
1,10,87,2dee312Xa
1,12,99,2dee312Xb
1,9,93,2dee312Xc
1,6,113,2dee312Xd
1,8,96,2dee312Xe
1,11,110,2dee312Xf
1,7,104,2deeb87X0
1,9,105,2deeb87X1
1,8,82,2deeb87X2
1,5,91,2deeb87X3
1,8,105,2deeb87X4
1,7,100,2deeb87X6
1,8,100,2deeb87X8
1,10,112,2deeb87X9
1,6,85,2deeb87Xa
1,11,83,2deeb87Xb
1,9,86,2deeb87Xc
1,7,106,2deeb87Xd
1,9,85,2deec3bX0
1,5,98,2deec3bX1
1,11,98,2deec3bX2
1,9,94,2deec3bX3
1,14,95,2deec3bX4
1,12,108,2deec3bX5
1,18,110,2deec3bX6
1,11,117,2deec3bX7
1,5,83,2deec3bX8
1,8,94,2deec3bX9
1,8,98,2deec3bXa
1,10,114,2deec3bXb
1,6,97,2def10bX0
1,5,81,2def10bX1
1,9,98,2def10bX2
1,8,92,2def10bX3
1,11,110,2def10bX4
1,7,92,2def10bX5
1,6,125,2def10bX6
1,7,102,2def10bX8
1,9,106,2def10bX9
1,9,104,2def19aX0
1,6,94,2def19aX1
1,10,113,2def19aX2
1,11,98,2def19aX3
1,7,89,2def19aX4
1,8,106,2def19aX5
1,6,100,2def19aX6
1,7,96,2def19aX8
1,12,96,2def19aX9
1,13,89,2def19aXa
1,6,101,2def19aXb
1,5,86,2def19aXc
1,8,100,2def19aXd
1,9,111,2def19aXe
1,9,94,2def19aXf
1,5,111,2def19aX10
1,7,93,2def19aX11
1,7,108,2def45fX1
1,5,113,2def45fX2
1,7,105,2def478X2
1,5,92,2def478X5
1,8,98,2df003dX1
1,5,90,2df003dX2
1,6,95,2df09c9X4
1,7,96,2df09c9X5
1,6,105,2df09c9X6
1,5,107,2df2161X1
1,5,112,2df2161X2
1,5,97,2df32b8X1
1,7,105,2df32b8X3
1,8,95,2df32b8X4
1,6,95,2df32b8X6
1,6,120,2df445eX1
1,6,97,2df445eX2
1,10,120,2df445eX4
1,6,108,2df445eX6
1,8,119,2df445eX7
1,5,95,2df445eX8
1,9,103,2df445eXb
1,5,103,2df445eXd
1,5,95,2df445eX10
1,8,110,2df445eX12
1,5,90,2df445eX13
1,7,107,2df4d6cX0
1,5,111,2df4d6cX1
1,6,123,2df4d6cX6
1,5,104,2df5312X3
1,5,109,2dfbeccX8
1,5,114,2e190b3X4
1,5,115,2e192daX4
1,6,101,2e1cae3X0
1,5,121,2e42a1dX0
1,5,96,2df8303X0
1,5,120,2df8303X8
1,6,106,2dfc5cbX0
1,7,106,2dfc5cbX5
1,5,95,2dfc5cbX9
1,5,101,2e01670X1
1,5,97,2e01670X6
1,5,96,2e01fa0X0
1,5,105,2e01fa0X1
1,5,92,2e01fa0X6
1,5,110,2e03745X4
1,9,95,2def460X0
1,5,102,2def460X2
1,6,91,2def460X5
1,5,107,2def460X6
1,6,97,2def88aX7
1,5,99,2def88aX9
1,5,104,2defba1X3
1,6,99,2defba1X6
1,5,122,2defd55X6
1,5,100,2defd55X9
1,6,107,2defd55Xa
1,6,87,2defd55Xb
1,6,126,2defd55Xc
1,5,102,2defd66X1
1,8,118,2defd66X2
1,5,104,2defd66X7
1,6,126,2df001dX8
1,5,93,2df0535X2
1,5,111,2df0535X8
1,5,89,2df284eX7
1,6,115,2df49daX3
1,5,100,2df49daX4
1,5,101,2df5966X1
1,5,103,2df5966X5
1,6,87,2df768dX5
1,5,95,2dfafacX6
1,7,100,2deca0dX0
1,12,101,2deca0dX1
1,7,99,2deca0dX2
1,6,97,2deca0dX3
1,12,124,2deca0dX4
1,17,105,2deca0dX5
1,7,105,2deca0dX6
1,11,89,2deca0dX7
1,11,94,2ded1ccX0
1,8,101,2ded1ccX1
1,6,101,2ded1ccX2
1,8,86,2ded1ccX3
1,14,94,2ded1ccX4
1,12,102,2ded1ccX5
1,7,98,2ded4b9X0
1,8,105,2ded4b9X1
1,6,109,2ded4b9X2
1,8,90,2ded4b9X3
1,11,93,2ded4b9X4
1,12,105,2ded72cX0
1,9,95,2ded72cX1
1,13,119,2ded72cX2
1,13,115,2ded72cX3
1,11,101,2ded72cX5
1,13,100,2ded72cX6
1,7,107,2ded72cX7
1,7,91,2deddcbX0
1,11,96,2deddcbX1
1,5,108,2deddcbX2
1,7,114,2deddcbX4
1,10,120,2deddcbX5
1,11,102,2deddcbX6
1,9,103,2deddcbX7
1,12,103,2deddcbX8
1,6,97,2deea0fX0
1,9,114,2deea0fX1
1,11,89,2deea0fX2
1,13,116,2deea0fX3
1,7,101,2deea0fX4
1,9,97,2deea0fX5
1,11,106,2deea0fX7
1,10,113,2deea0fX8
1,6,95,2def180X0
1,10,112,2def180X1
1,11,92,2def180X2
1,12,119,2def180X3
1,8,92,2def180X4
1,13,97,2def180X5
1,6,95,2def180X6
1,9,103,2def180X7
1,14,110,2def1a0X0
1,11,103,2def1a0X1
1,12,91,2def1a0X2
1,5,87,2def1a0X3
1,7,107,2def1a0X4
1,9,98,2def1a0X5
1,10,102,2def1a0X6
1,6,94,2def1a0X7
1,10,89,2def1a0X8
1,6,103,2def1a0X9
1,13,108,2def1a0Xa
1,9,99,2df0aacX0
1,7,103,2df0aacX1
1,11,117,2df0aacX2
1,13,105,2df0aacX3
1,10,124,2df0aacX4
1,8,104,2df1560X0
1,7,111,2df1560X1
1,12,100,2df1560X2
1,9,126,2df1560X3
1,9,96,2df1560X5
1,6,98,2df1560X6
1,8,85,2df1560X8
1,10,119,2df2491X0
1,10,109,2df2491X1
1,12,109,2df2491X2
1,12,107,2df2491X4
1,7,107,2df2491X5
1,20,115,2df2491X7
1,11,89,2df2491X8
1,6,97,2df2491X9
1,5,91,2df2491Xa
1,12,107,2df2491Xb
1,8,94,2df2491Xc
1,5,81,2df2491Xd
1,11,93,2df25ffX0
1,13,109,2df25ffX1
1,6,91,2df25ffX2
