clone,alt,depth,id
1,45,98,9288c9X0
1,61,117,9288c9X1
1,50,103,9288c9X2
1,57,104,9288c9X3
1,45,90,9288c9X4
1,54,107,9288c9X5
1,45,85,9288c9X6
1,42,95,9288c9X7
1,51,92,9288c9X8
1,42,97,9288cbX0
1,53,108,9288cbX1
1,40,88,9288cbX2
1,52,94,9288cbX3
1,36,71,9288cbX4
1,48,107,9288cbX5
1,59,103,9288cbX6
1,50,98,9288cbX7
1,44,103,9288cbX8
1,59,119,9288cbX9
1,48,92,9288cbXa
1,53,98,9288cdX0
1,56,111,9288cdX1
1,50,104,9288cdX2
1,62,122,9288cdX3
1,50,101,9288cdX4
1,56,107,9288cdX5
1,54,117,9288cdX6
1,65,111,9288cdX7
1,51,114,9288cdX8
1,55,111,9288cdX9
1,45,85,9288cdXa
1,41,84,9288cdXb
1,43,93,9288d0X0
1,39,97,9288d0X1
1,55,99,9288d0X2
1,44,100,9288d0X3
1,50,100,9288d0X4
1,40,95,9288d0X5
1,41,105,9288d0X6
1,43,106,9288d0X7
1,44,95,9288d0X8
1,52,102,9288d0X9
1,46,104,9288ebX0
1,47,96,9288ebX1
1,45,100,9288ebX2
1,50,89,9288ebX3
1,53,113,9288ebX4
1,43,98,9288ebX5
1,48,98,9288ebX6
1,48,107,9288ebX7
1,46,83,9288ebX8
1,59,104,9288ebX9
1,50,96,9288ebXa
1,61,112,9288ebXb
1,57,120,9288ebXc
1,28,106,92891cX0
1,29,103,92891cX1
1,22,90,92891cX2
1,23,104,92891cX3
1,33,119,92891cX4
1,27,99,92891cX5
1,30,83,92891cX6
1,21,83,92891cX7
1,23,95,92891cX8
1,26,99,92891cX9
1,39,130,92891cXa
1,35,103,92896fX0
1,36,121,92896fX1
1,25,108,92896fX2
1,30,96,92896fX3
1,29,101,92896fX4
1,31,103,92896fX5
1,23,82,92896fX6
1,24,100,92896fX7
1,34,124,92896fX8
1,28,101,928982X0
1,36,103,928982X1
1,29,110,928982X2
1,30,93,928982X3
1,16,93,928982X4
1,32,110,928982X5
1,28,109,928982X6
1,28,109,9289cbX0
1,24,92,9289cbX1
1,35,108,9289cbX2
1,23,92,9289cbX3
1,24,107,9289cbX4
1,28,103,9289cbX5
1,23,95,9289cbX6
1,25,115,9289cbX7
1,26,99,9289cbX8
1,32,85,9289cbX9
1,27,89,9289cbXa
1,36,119,928ae6X0
1,27,99,928ae6X1
1,19,86,928ae6X2
1,33,92,928ae6X3
1,28,113,928ae6X4
1,31,85,928ae6X5
1,28,120,928ae6X6
1,22,86,928ae6X7
1,32,104,928ae6X8
1,31,105,928ae6X9
1,29,107,928ae6Xa
1,21,86,928ae6Xb
1,19,104,928c5fX0
1,27,97,928c5fX1
1,22,106,928c5fX2
1,32,108,928c5fX3
1,20,89,928c5fX4
1,24,91,928c5fX5
1,29,96,928c5fX6
1,32,104,928c5fX7
1,26,88,928d49X0
1,28,102,928d49X1
1,23,99,928d49X2
1,33,114,928d49X3
1,21,76,928d49X4
1,34,111,928d49X5
1,23,86,928d49X6
1,32,101,928f9fX0
1,34,95,928f9fX1
1,21,82,928f9fX2
1,30,93,928f9fX3
1,31,88,928f9fX4
1,16,89,928f9fX5
1,26,95,928f9fX6
1,34,119,928f9fX7
1,25,97,928f9fX8
1,34,104,928f9fX9
1,37,114,928f9fXa
1,25,97,928f9fXb
1,35,102,928f9fXc
1,35,101,9291d2X0
1,33,98,9291d2X1
1,28,111,9291d2X2
1,30,93,9291d2X3
1,27,95,9291d2X4
1,33,113,9291d2X5
1,30,97,9291d2X6
1,18,97,9291d2X7
1,27,107,9291d2X8
1,27,111,9291d2X9
1,32,110,929278X0
1,15,84,929278X1
1,34,97,929278X2
1,21,89,929278X3
1,31,107,929278X4
1,27,104,929278X5
1,30,111,929278X6
1,34,110,929278X7
1,24,105,929278X8
1,29,97,929278X9
1,26,100,929278Xa
1,19,86,929278Xb
1,24,95,929278Xc
1,19,101,9293aaX0
1,27,103,9293aaX1
1,24,106,9293aaX2
1,26,96,9293aaX3
1,42,123,9293aaX4
1,15,91,9293aaX5
1,29,95,9293aaX6
1,27,112,9293aaX7
1,37,105,9293aaX8
1,37,118,9293aaX9
1,29,109,9293aaXa
1,24,88,9293aaXb
1,29,102,9293aaXc
1,25,94,929581X0
1,32,107,929581X1
1,36,117,929581X2
1,24,104,929581X3
1,30,110,929581X4
1,27,99,929581X5
1,36,87,929581X6
1,27,97,929581X7
1,25,91,929581X8
1,31,102,929581X9
1,25,95,929581Xa
1,23,99,929581Xb
1,26,108,929581Xc
1,34,110,929581Xd
1,36,111,929581Xe
1,29,100,929581Xf
1,30,94,929581X10
1,33,119,92964cX0
1,30,102,92964cX1
1,33,109,92964cX2
1,32,110,92964cX3
1,31,110,92964cX4
1,35,107,92964cX5
1,17,92,92964cX6
1,26,90,92964cX7
1,26,98,92964cX8
1,27,102,92964cX9
1,29,106,92964cXa
1,6,99,9297b3X6
1,6,107,9297b3Xe
1,5,105,92a63eX7
1,6,114,92a89eX0
1,5,109,92a89eX5
1,5,104,92dd10Xa
1,5,100,934dbdX7
1,5,98,934dbdXe
1,30,105,9297b4X0
1,31,112,9297b4X1
1,34,105,9297b4X2
1,31,120,9297b4X3
1,23,97,9297b4X4
1,29,89,9297b4X5
1,23,97,9297b4X6
1,21,97,9297b4X7
1,19,88,92984bX0
1,26,116,92984bX1
1,33,104,92984bX2
1,30,105,92984bX3
1,27,110,92984bX4
1,28,117,92984bX5
1,14,91,92985eX0
1,23,89,92985eX1
1,17,96,92985eX2
1,20,91,92985eX3
1,33,127,92985eX4
1,27,93,92985eX5
1,23,93,92a2b3X0
1,32,117,92a2b3X1
1,37,115,92a2b3X2
1,34,109,92a2b3X3
1,23,113,92a2b3X4
1,24,95,92a2b3X5
1,23,90,92a2b3X6
1,19,99,92a2b3X7
1,24,95,92a2b3X8
1,20,85,92a2b3X9
1,26,96,92a2b3Xa
1,25,102,92a2b3Xb
1,22,105,92a2b3Xc
1,32,110,92a2b3Xd
1,34,118,92a2b3Xe
1,26,105,92a2b3Xf
1,24,103,92a2b3X10
1,31,89,92a2b3X11
1,22,91,92a86dX0
1,30,113,92a86dX1
1,24,82,92a86dX2
1,38,131,92a86dX3
1,31,107,92a86dX4
1,26,107,92a86dX5
1,29,113,92a86dX6
1,40,121,92a86dX7
1,31,111,92a86dX8
1,28,114,92a86dX9
1,32,102,92a86dXa
1,27,110,92afd1X0
1,23,95,92afd1X1
1,33,106,92afd1X2
1,13,85,92afd1X3
1,34,98,92afd1X4
1,25,99,92c289X0
1,23,82,92c289X1
1,35,105,92c289X2
1,28,103,92c289X3
1,31,90,92c289X4
1,32,106,92c289X5
1,21,83,92cbf5X0
1,24,92,92cbf5X1
1,32,88,92cbf5X2
1,29,114,92cbf5X3
1,32,112,92cbf5X4
1,28,97,92cbf5X5
1,27,92,92cbf5X6
1,30,101,92cbf5X7
1,35,92,92cbf5X8
1,22,92,92cbf5X9
1,29,109,92cbf5Xa
1,29,101,92ceedX0
1,16,87,92ceedX1
1,33,121,92ceedX2
1,23,88,92ceedX3
1,21,87,92ceedX4
1,27,119,92de6bX0
1,25,99,92de6bX1
1,25,93,92de6bX2
1,23,84,92de6bX3
1,25,105,92de6bX4
1,28,101,92de6bX5
1,26,104,92de6bX6
1,24,90,92de6bX7
1,18,96,92de6bX8
1,21,117,92de6bX9
1,18,99,92ec1bX0
1,21,94,92ec1bX1
1,22,89,92ec1bX2
1,27,106,92ec1bX3
1,22,110,92ec1bX4
1,21,105,92ec1bX5
1,17,105,92ec1bX6
1,33,101,92ec1bX7
1,15,94,92ec1bX8
1,25,102,92ec1bX9
1,26,96,92ec1bXa
1,31,92,92ec1bXb
1,26,99,92ec1bXc
1,26,108,92f12aX0
1,31,107,92f12aX1
1,32,103,92f12aX2
1,21,107,92f12aX3
1,30,100,92f12aX4
1,23,99,92f12aX5
1,21,98,92f12aX6
1,35,110,92f12aX7
1,29,102,92f12aX8
1,27,116,92f12aX9
1,33,114,92f12aXa
1,23,106,92f12aXb
1,22,99,92f441X0
1,27,124,92f441X1
1,24,89,92f441X2
1,27,116,92f441X3
1,24,88,92f441X4
1,26,99,92f441X5
1,24,92,92f441X6
1,19,86,92f441X7
1,15,74,92f441X8
1,21,101,92f6bfX0
1,24,107,92f6bfX1
1,29,107,92f6bfX2
1,29,101,92f6bfX3
1,23,97,92f6bfX4
1,35,115,92f6bfX5
1,25,114,92f6bfX6
1,30,103,92f6bfX7
1,17,77,92f6bfX8
1,36,109,92f6bfX9
1,25,90,92f6bfXa
1,29,115,92f6bfXb
1,17,104,92f6bfXc
1,22,102,92f6bfXd
1,29,112,9310e3X0
1,30,91,9310e3X1
1,32,96,9310e3X2
1,15,89,9310e3X3
1,25,94,9310e3X4
1,30,96,9310e3X5
1,21,95,9310e3X6
1,27,100,9310e3X7
1,29,101,9310e3X8
1,19,96,931d45X0
1,22,112,931d45X1
1,29,103,931d45X2
1,27,102,931d45X3
1,24,87,931d45X4
1,26,100,931d45X5
1,34,120,931d45X6
1,26,106,931d45X7
1,30,97,931d45X8
1,24,90,931d45X9
1,27,98,931d45Xa
1,24,80,931d45Xb
1,20,92,9337a9X0
1,35,117,9337a9X1
1,32,112,9337a9X2
1,19,83,9337a9X3
1,24,99,9337a9X4
1,20,84,9337a9X5
1,22,114,9337a9X6
1,14,92,9337a9X7
1,27,102,9337a9X8
1,20,93,9337a9X9
