clone,alt,depth,id
1,6,100,466308bX0
1,12,95,466308bX1
1,10,114,466308bX2
1,8,101,466308bX3
1,14,103,466308bX4
1,11,99,466308bX5
1,13,109,466308bX6
1,13,108,466308bX7
1,11,99,466308bX8
1,5,74,466308bX9
1,9,95,466308bXa
1,15,85,466308bXb
1,14,107,466308dX0
1,10,100,466308dX1
1,11,103,466308dX2
1,7,97,466308dX3
1,16,114,466308dX4
1,16,110,466308dX5
1,15,106,466308dX6
1,17,97,466308dX7
1,13,100,466308dX8
1,13,110,466308dX9
1,5,102,4663093X3
1,5,112,4663093X5
1,5,101,4663098X4
1,5,102,46630c0X4
1,5,112,46630c0X6
1,5,117,46630c0X7
1,6,100,46630f4X3
1,8,106,46630f4X4
1,5,113,46630f4X5
1,10,111,46630f4Xc
1,6,102,46630faX2
1,6,98,46630ffX3
1,5,106,46630ffX4
1,5,87,466315bX0
1,5,95,466315bX2
1,5,74,466315bX3
1,8,104,466315bX4
1,8,108,466315bX5
1,5,77,466315bX6
1,7,106,466315bX7
1,5,93,46631b3X0
1,5,105,46631b3X1
1,6,101,46631b3X2
1,7,107,46631b3X4
1,8,101,46631b3X6
1,5,90,4663389X0
1,5,120,4663389X1
1,8,99,46633beX2
1,5,87,46633beX3
1,9,90,46633beX7
1,5,105,46636a6X5
1,6,98,46636a6X6
1,6,101,46637efX5
1,5,111,46637efX8
1,5,107,4663b47X3
1,7,101,4663b47X4
1,10,105,4663b47X5
1,5,100,4663b47X6
1,5,92,4663cdeX0
1,6,96,4663cdeX3
1,9,126,4663cdeX4
1,5,101,4663cdeX7
1,5,91,4663cdeX8
1,6,88,466495dXa
1,5,109,4664fc6X3
1,5,103,4664fc6X5
1,6,91,46654e5X8
1,5,96,4665a9cX1
1,6,117,4665a9cX6
1,6,102,46660bdX3
1,5,112,4666ae2X0
1,5,109,4666c78X2
1,5,114,4666c78X3
1,5,111,4666c78X5
1,6,87,4666c78X9
1,5,86,4666c78Xb
1,5,121,4666d7aX4
1,5,98,4666dd9X1
1,5,102,4666dd9X3
1,7,116,4666dd9X9
1,5,100,4666dd9Xb
1,7,106,4666dd9Xe
1,8,113,4667255X6
1,5,113,4667255X8
1,5,96,46687beX0
1,5,103,46687beX1
1,8,93,46687beX5
1,5,112,46687beX8
1,5,124,46687beXc
1,5,125,4668a82X2
1,6,105,4668a82X4
1,6,108,4668a82X5
1,7,93,4668c6aX9
1,5,84,4668da0X5
1,5,111,4669573X4
1,6,98,4669573X6
1,5,98,4669573X7
1,5,102,466992eX8
1,6,112,4669ed2X6
1,5,128,466aa08X5
1,5,101,466c1d3X1
1,5,114,466c1d3X7
1,7,87,4663094X0
1,8,86,4663094X1
1,5,106,4663094X2
1,12,98,4663094X3
1,6,95,4663094X5
1,7,91,4663094X6
1,10,89,4663094X7
1,5,98,4663094X9
1,5,100,4663094Xa
1,11,95,4663094Xb
1,6,87,4663094Xc
1,11,108,4663094Xd
1,12,99,466309aX0
1,5,78,466309aX1
1,12,101,466309aX2
1,8,109,466309aX3
1,5,93,466309aX4
1,11,111,466309aX5
1,5,102,466309aX6
1,6,102,46630dfX0
1,6,98,46630dfX1
1,5,89,46630dfX2
1,7,109,46630dfX3
1,11,94,46630dfX4
1,10,108,46630dfX5
1,12,115,46630dfX6
1,5,92,46630dfX7
1,6,95,46630dfX8
1,12,86,46630dfXb
1,7,103,46630dfXc
1,9,100,46630e3X0
1,6,90,46630e3X1
1,10,106,46630e3X3
1,8,102,46630e3X4
1,8,100,46630e3X5
1,6,86,46630e3X6
1,6,116,46630e3X7
1,8,93,46630e3X8
1,13,108,46630e3X9
1,6,93,46630e3Xa
1,7,108,46630e3Xb
1,9,112,46630e3Xc
1,7,110,46630e3Xd
1,10,105,46630ecX0
1,9,88,46630ecX1
1,5,114,46630ecX2
1,10,108,46630ecX3
1,6,97,46630ecX4
1,7,93,46630ecX5
1,5,104,46630ecX6
1,8,97,46630ecX7
1,14,95,4663292X0
1,9,110,4663292X1
1,9,85,4663292X2
1,10,113,4663292X3
1,11,97,4663292X4
1,12,103,4663292X5
1,7,109,4663292X6
1,9,98,4663292X7
1,11,103,4663292X8
1,10,107,4663292X9
1,6,88,4663292Xa
1,7,91,4663292Xb
1,8,98,4663292Xc
1,12,100,4663292Xd
1,9,99,4663292Xe
1,8,88,4663292Xf
1,8,103,4663317X0
1,8,101,4663317X1
1,8,88,4663317X3
1,8,105,4663317X4
1,8,107,4663317X5
1,9,117,4663317X6
1,11,105,4663317X7
1,6,108,4663317X8
1,9,111,4663317X9
1,11,95,4663317Xa
1,7,100,4663357X0
1,5,94,4663357X1
1,9,107,4663357X2
1,6,90,4663357X3
1,11,102,4663357X4
1,6,126,4663357X5
1,5,109,4663357X6
1,6,90,4663357X7
1,5,100,4663c65X0
1,16,109,4663c65X1
1,6,101,4663c65X2
1,7,117,4663c65X3
1,14,101,4663c65X4
1,8,106,4663c65X5
1,11,105,4663c65X6
1,9,100,4663c65X7
1,6,94,4663c65X8
1,6,113,4663c65X9
1,11,94,4663c65Xa
1,6,107,4663c65Xb
1,9,106,4663c65Xc
1,5,86,4663c6eX0
1,5,78,4663c6eX2
1,7,107,4663c6eX3
1,10,108,4663c6eX4
1,6,117,4663c6eX5
1,9,120,4663c6eX6
1,6,78,46641baX0
1,10,94,46641baX1
1,10,93,46641baX2
1,5,89,46641baX3
1,6,110,46641baX4
1,11,93,46641baX5
1,5,102,46641baX6
1,8,79,46641baX7
1,5,118,46641baX8
1,7,103,46641baX9
1,6,104,4664a79X0
1,8,105,4664a79X1
1,7,89,4664a79X3
1,9,85,4664a79X4
1,8,120,4664a79X5
1,6,93,4664a79X7
1,12,106,4664e97X0
1,7,93,4664e97X1
1,7,110,4664e97X2
1,5,116,4664e97X3
1,12,90,4664e97X4
1,7,107,4664e97X5
1,9,94,4664e97X6
1,9,93,4664e97X7
