clone,alt,depth,id
0,23,102,24b57f5X0
0,21,97,24b57f5X1
0,20,100,24b57f5X2
0,15,87,24b57f5X3
0,24,95,24b57f5X4
0,15,100,24b57f5X5
0,27,109,24b57f5X6
0,5,101,24b57fdX3
0,5,111,24b5800X2
0,5,113,24b5800Xd
1,5,107,24b5813X6
1,5,92,24b581aX5
1,6,101,24b5829X8
1,7,113,24b5849X7
1,5,92,24b5849X9
1,5,92,24b5892X0
1,5,112,24b5892Xd
1,5,94,24b5a53X9
1,5,91,24b91a2X0
1,17,99,24b57f8X0
1,22,96,24b57f8X1
1,22,115,24b57f8X2
1,23,106,24b57f8X3
1,24,104,24b57f8X4
1,23,106,24b57f8X5
1,20,91,24b57f8X6
1,26,105,24b57f8X7
1,24,93,24b57f8X8
1,21,104,24b57f8X9
1,28,111,24b57f8Xa
1,21,96,24b57f8Xb
1,14,99,24b5818X0
1,16,103,24b5818X1
1,32,117,24b5818X2
1,23,99,24b5818X3
1,18,114,24b5818X4
1,15,108,24b5818X5
1,17,105,24b5818X6
1,22,124,24b5818X7
1,17,96,24b5818X8
1,23,104,24b5818X9
1,17,105,24b5818Xa
1,19,72,24b5818Xb
1,22,87,24b5824X0
1,22,100,24b5824X1
1,21,124,24b5824X2
1,28,110,24b5824X3
1,15,90,24b5824X4
1,21,89,24b5824X5
1,29,95,24b5824X6
1,20,96,24b5824X7
1,22,103,24b5856X0
1,20,97,24b5856X1
1,26,85,24b5856X2
1,19,87,24b5856X3
1,19,99,24b5856X4
1,18,98,24b5856X5
1,20,98,24b5856X6
1,20,92,24b5856X7
1,23,114,24b5856X8
1,14,97,24b5856X9
1,21,95,24b5856Xa
1,28,106,24b5856Xb
1,34,113,24b5856Xc
1,16,107,24b5856Xd
1,11,109,24b5abcX0
1,11,98,24b5abcX1
1,6,98,24b5abcX2
1,9,107,24b5abcX3
1,10,111,24b5abcX4
1,16,111,24b5abcX5
1,15,106,24b5abcX6
1,6,102,24b5abcX7
1,6,91,24b5abcX8
1,8,95,24b5abcX9
1,11,107,24b5abcXa
1,8,90,24b5abcXb
1,13,92,24b5abcXc
1,8,99,24b5abcXd
1,15,95,24b5c6eX0
1,6,90,24b5c6eX1
1,8,100,24b5c6eX2
1,9,80,24b5c6eX3
1,10,106,24b5c6eX4
1,9,114,24b5c6eX5
1,8,105,24b5c6eX6
1,10,102,24b5c6eX7
1,10,83,24b5c6eX8
1,9,97,24b5df5X0
1,8,90,24b5df5X1
1,12,90,24b5df5X2
1,10,121,24b5df5X3
1,7,86,24b5df5X4
1,11,92,24b5df5X6
1,14,107,24b5df5X7
1,10,88,24b5f84X0
1,8,109,24b5f84X1
1,13,105,24b5f84X2
1,8,110,24b5f84X3
