clone,alt,depth,id
1,11,104,59e705dX0
1,8,100,59e705dX1
1,10,98,59e705dX2
1,8,106,59e705dX3
1,8,121,59e705dX4
1,11,95,59e705dX5
1,14,108,59e705dX6
1,12,109,59e705dX7
1,7,99,59e705dX8
1,10,94,59e705dX9
1,11,86,59e705dXa
1,10,105,59e705dXb
1,6,97,59e7062X0
1,9,96,59e7062X1
1,8,109,59e7062X2
1,7,98,59e7062X3
1,16,116,59e7062X4
1,12,90,59e7062X5
1,7,98,59e7062X6
1,5,89,59e7062X7
1,17,120,59e7062X8
1,7,107,59e707fX0
1,13,112,59e707fX1
1,16,110,59e707fX2
1,8,99,59e707fX3
1,11,116,59e707fX4
1,6,100,59e707fX5
1,11,100,59e707fX6
1,13,121,59e707fX7
1,15,83,59e707fX8
1,7,86,59e707fX9
1,14,98,59e707fXa
1,11,98,59e707fXb
1,10,104,59e707fXc
1,6,88,59e708aX0
1,14,90,59e708aX1
1,11,110,59e708aX2
1,8,105,59e708aX3
1,11,113,59e708aX4
1,10,105,59e708aX5
1,5,81,59e708aX6
1,15,82,59e708aX7
1,7,90,59e708aX8
1,9,110,59e7099X0
1,18,123,59e7099X1
1,9,104,59e7099X2
1,13,101,59e7099X3
1,10,99,59e7099X4
1,15,98,59e7099X5
1,11,106,59e7099X6
1,14,122,59e7099X7
1,12,95,59e7099X8
1,11,101,59e709eX0
1,8,87,59e709eX1
1,17,102,59e709eX2
1,9,99,59e709eX3
1,9,111,59e709eX4
1,10,81,59e709eX5
1,10,89,59e70a7X0
1,12,113,59e70a7X2
1,5,94,59e70a7X3
1,11,98,59e70a7X4
1,9,81,59e70a7X5
1,10,105,59e70a7X6
1,6,101,59e70cbX0
1,8,88,59e70cbX1
1,8,98,59e70cbX2
1,10,87,59e70cbX3
1,7,102,59e70cbX4
1,14,103,59e70cbX5
1,9,120,59e7127X0
1,9,88,59e7127X1
1,10,87,59e7127X2
1,14,120,59e7127X3
1,8,102,59e7127X4
1,13,120,59e7127X5
1,12,81,59e7127X6
1,13,93,59e7127X7
1,8,115,59e7127X8
1,7,98,59e7127X9
1,13,82,59e7144X0
1,8,103,59e7144X1
1,10,86,59e7144X2
1,12,104,59e7144X3
1,16,112,59e7144X4
1,10,89,59e7144X5
1,7,104,59e7144X6
1,10,97,59e7144X7
1,8,116,59e7144X8
1,10,100,59e7144X9
1,10,101,59e7144Xa
1,9,102,59e71d8X0
1,5,115,59e71d8X1
1,10,85,59e71d8X2
1,12,86,59e71d8X3
1,5,83,59e71d8X4
1,17,113,59e71d8X5
1,5,98,59e71d8X6
1,6,106,59e71d8X7
1,12,127,59e71d8X8
1,12,103,59e71d8X9
1,10,99,59e71d8Xa
1,11,100,59e71d8Xb
1,16,92,59e71dbX0
1,7,90,59e71dbX1
1,10,106,59e71dbX2
1,10,93,59e71dbX3
