clone,alt,depth,id
0,56,95,61ba6bX0
0,50,91,61ba6bX1
0,67,117,61ba6bX2
0,40,92,61ba6bX3
0,49,100,61ba6bX4
0,41,87,61ba6bX5
0,57,110,61ba6bX6
0,61,101,61ba6bX7
1,36,96,61ba6cX0
1,40,96,61ba6cX1
1,38,87,61ba6cX2
1,36,97,61ba6cX3
1,48,139,61ba6cX4
1,35,110,61ba6cX5
1,49,112,61ba6cX6
1,26,108,61ba6eX0
1,28,112,61ba6eX1
1,24,103,61ba6eX2
1,28,107,61ba6eX3
1,14,93,61ba6eX4
1,19,87,61ba6eX5
1,19,81,61ba6eX6
1,18,97,61ba6eX7
1,27,92,61ba6eX8
1,20,102,61ba71X0
1,22,106,61ba71X1
1,18,83,61ba71X2
1,21,102,61ba71X3
1,21,97,61ba71X4
1,12,102,61ba72X0
1,16,105,61ba72X1
1,14,98,61ba72X2
1,12,110,61ba72X3
1,12,95,61ba72X4
1,17,99,61ba72X5
1,15,98,61ba72X6
1,17,113,61ba72X7
1,9,104,61ba96X0
1,15,115,61ba96X1
1,18,119,61ba96X2
1,15,106,61ba96X3
1,20,107,61ba96X4
1,11,87,61ba96X5
1,19,104,61ba96X6
1,13,107,61ba96X7
1,20,113,61ba96X8
1,15,87,61ba96X9
1,11,90,61ba96Xa
1,15,87,61ba96Xb
1,10,92,61ba96Xc
1,14,93,61ba98X0
1,17,101,61ba98X1
1,8,91,61ba98X2
1,18,96,61ba98X3
1,13,108,61ba98X4
1,20,96,61ba98X5
1,21,93,61ba98X6
1,10,98,61ba9dX0
1,10,80,61ba9dX1
1,15,89,61ba9dX2
1,16,85,61ba9dX3
1,13,101,61ba9dX4
1,9,80,61ba9dX5
1,16,114,61ba9dX6
1,13,96,61ba9dX7
1,24,112,61ba9dX8
1,13,84,61ba9dX9
1,5,116,61baa4X2
1,6,99,61baa4X3
1,5,100,61baa4X4
1,7,93,61baa4X9
1,5,106,61bb34X0
1,9,94,61bb34X2
1,8,100,61bb34X5
1,6,110,61bb34X6
1,8,100,61bffeX1
1,7,101,61bffeX3
1,6,101,61bffeX4
1,5,93,61bffeX5
1,5,99,61bffeX7
1,6,89,61bffeX8
1,9,104,61c6faX0
1,7,98,61c6faX1
1,6,99,61c6faX2
1,8,121,61c6faX4
1,8,96,61c6faX8
1,9,107,61c6faX9
1,6,98,61c6faXa
1,5,121,61c6faXc
1,5,96,61c8efX1
1,7,89,61c8efX4
1,5,104,61c8efX6
1,6,93,61cab6X0
1,6,84,61cab6X1
1,5,103,61cb4fX0
1,6,115,61cb4fX1
1,8,86,61cb4fX4
1,8,111,61cf01X7
1,5,94,61cf0aX7
1,9,100,61cf0aX8
1,6,120,61cf0aXc
1,6,83,61cf0aXd
1,5,93,61d94eX0
1,5,104,61d94eX2
1,10,108,61e01cX0
1,6,115,61e01cX2
1,6,114,61e01cX3
1,5,90,61e01cX5
1,5,104,61e01cX7
1,7,101,61e01cX8
1,7,102,61e01cXa
1,8,94,61e01cXb
1,9,106,61e3eaX0
1,6,96,61e3eaX2
1,5,114,61e3eaX3
1,7,88,61e3eaX5
1,11,115,61e3eaX7
1,7,103,61e428X2
1,7,85,61e428X3
1,5,108,61e428X5
1,10,108,61e428X6
1,8,114,61f693X0
1,9,128,61f693X1
1,6,94,61f693X3
1,6,95,61f693X9
1,8,128,61f693Xa
1,10,108,61fc1aX1
1,6,86,61fc1aX2
1,6,111,61fc1aX3
1,7,102,61fc1aX4
1,5,99,61fc1aX5
1,7,109,61fc1aX7
1,5,110,61fc1aXa
1,5,102,61fc1aXb
1,5,105,620648X2
1,6,97,620648X4
1,5,89,620648X5
1,5,83,6206efX0
1,6,76,6206efX5
1,7,117,6206efX7
1,5,100,6206efX8
1,5,128,62179fX1
1,9,90,62179fX2
1,5,108,62179fX5
1,8,115,622071X0
1,7,101,622071X2
1,9,117,622071X4
1,5,105,6228f9X0
1,7,115,6228f9X2
1,5,102,6228f9X3
1,6,100,6228f9X6
1,7,106,624090X3
1,7,105,624090X4
1,6,98,624090X8
1,5,103,624090Xa
1,6,100,624090Xb
1,9,107,625da7X0
1,6,98,625da7X4
1,5,95,625da7X6
1,6,97,625da7X9
1,6,88,625da7Xa
1,6,98,625fdfX0
1,8,97,625fdfX1
1,7,92,625fdfX4
1,6,84,625fdfX6
1,6,89,625fdfX8
1,7,109,626d6bX2
1,6,103,6336b7X8
1,5,109,65b033X8
1,7,98,627218X1
1,5,87,627218X4
1,5,108,62884dX1
1,6,95,62884dX5
1,5,113,62884dX9
1,6,108,629eb4X0
1,5,111,629eb4X3
1,6,99,629eb4X6
1,5,98,629eb4X9
1,5,104,629eb4Xc
1,7,89,62a57eX5
1,5,101,62c3dbX6
1,6,109,62c3dbX7
1,7,106,62c3dbXc
1,8,98,62c3dbXd
1,7,96,62c3dbXe
1,8,87,62c5f2X5
1,5,92,62c8c1X2
1,5,98,62c8c1X3
1,7,94,6319c8X8
1,8,97,6319c8Xa
1,5,107,6319c8Xc
1,7,106,6319c8Xf
1,6,90,63459eX4
1,5,125,639639X1
1,5,100,639639X6
1,7,87,639639Xc
1,5,103,63a1ddX0
1,5,96,63a1ddX2
1,7,94,63a1ddX4
1,9,92,64190eXb
1,5,110,642553X6
1,5,93,642553X8
1,5,105,64533eX7
1,6,99,64aad2X1
1,6,101,64aad2X6
1,7,98,64b236X1
1,5,112,64b236X2
1,5,109,64b236X8
1,6,114,64d2b4X4
1,5,109,64d2b4X8
1,5,98,64d957X2
1,5,107,64d957X5
1,5,107,64d957X8
1,6,89,64dd7cX0
1,6,116,64dd7cX2
1,11,114,64dd7cX5
1,8,107,659b56X9
1,7,100,660d0aX0
1,5,111,660d0aX5
1,6,109,660d0aXa
1,6,91,662b7bXa
1,5,99,662b7bXc
1,5,99,662b7bX10
1,6,97,668768Xa
1,5,114,677880X0
1,5,119,677880X2
1,5,94,67e2feX3
1,5,93,694197X5
1,6,92,6a6901X9
1,5,106,6f2256X6
1,5,92,668769X4
1,5,94,668769Xc
1,7,90,61baa5X0
1,12,101,61baa5X1
1,9,100,61baa5X2
1,14,102,61baa5X3
1,10,105,61baa5X4
1,11,99,61baa5X5
1,15,103,61bafbX0
1,8,94,61bafbX1
1,8,96,61bafbX2
1,6,99,61bafbX3
1,11,103,61bafbX4
1,14,98,61bafbX5
1,15,98,61bafbX6
1,16,93,61bafbX7
1,18,126,61bafbX8
1,7,104,61bafbX9
1,8,103,61bbc8X0
1,9,97,61bbc8X3
1,11,91,61bbc8X4
1,11,103,61bbc8X5
1,12,105,61bc57X0
1,15,102,61bc57X1
1,7,87,61bc57X3
1,8,105,61bc57X4
1,12,99,61bc57X5
1,17,103,61bc57X6
1,5,101,61bc57X7
1,5,94,61bc57X8
1,8,102,61bc57X9
1,10,102,61bc57Xa
1,5,91,61bc57Xb
1,14,96,61bf4bX0
1,10,99,61bf4bX1
1,10,114,61bf4bX2
1,13,113,61bf4bX3
1,5,112,61bf4bX4
1,9,96,61bf4bX5
1,7,96,61bf4bX6
1,9,107,61bf4bX7
1,8,110,61bf4bX8
1,11,96,61bf4bX9
1,14,94,61bf4bXa
1,10,109,61bf61X0
1,9,114,61bf61X1
1,7,113,61bf61X2
1,9,102,61bf61X3
1,12,91,61bf61X4
1,8,93,61bf61X5
1,7,94,61bf61X6
1,5,108,61bf61X7
1,7,125,61bf61X8
1,6,98,61bf61X9
1,7,102,61bf61Xa
1,7,112,61bf61Xb
1,6,80,61bf61Xc
1,9,120,61bf7eX0
1,5,94,61bf7eX1
1,6,96,61bf7eX2
1,9,101,61bf7eX3
1,5,87,61bf7eX4
1,12,98,61bf7eX5
1,11,98,61bf7eX6
1,7,106,61bf7eX7
1,9,92,61c0f3X0
1,9,77,61c0f3X1
1,18,118,61c0f3X2
1,6,116,61c0f3X3
1,7,101,61c0f3X4
1,7,111,61c0f3X5
1,10,94,61c0f3X6
1,11,89,61c0f3X7
1,9,96,61c0f3X8
1,5,99,61c201X7
1,5,95,61c201Xb
1,5,100,61c201Xd
1,5,101,61da75X0
1,5,114,620c23X9
1,5,108,61c202X0
1,6,97,61c202X1
1,6,98,61c202X4
1,7,81,61c202X5
1,6,77,61c202X7
1,5,107,61cd36X0
1,6,92,61cd36X1
1,7,105,61cd36X2
1,12,116,61cd36X3
1,12,106,61cd36X4
1,11,100,61cd36X5
1,6,90,61cfddX0
1,8,90,61cfddX4
1,8,117,61cfddX5
1,12,97,61cfddX6
1,8,98,61cfddX7
1,7,95,61cfddX8
1,7,97,61cfddX9
1,6,93,61cfddXa
1,11,83,61d186X0
1,10,88,61d186X1
1,7,107,61d186X2
1,5,102,61d186X3
1,7,99,61d186X4
1,6,74,61d186X5
1,9,87,61d186X6
1,8,107,61d186X7
1,7,103,61d406X0
1,11,89,61d406X1
1,5,91,61d406X2
1,11,104,61d406X3
1,5,111,61d406X4
1,5,105,61d406X5
1,8,119,61d406X6
1,8,106,61d406X7
1,7,100,61d406X9
1,6,104,61d406Xb
1,7,103,61d406Xc
1,8,105,61d406Xd
1,6,88,61d406Xe
1,12,106,61d406Xf
1,7,98,61d7b8X0
1,9,102,61d7b8X1
1,11,101,61d7b8X2
1,8,94,61d7b8X3
1,7,98,61dc13X0
1,6,101,61dc13X1
1,7,92,61dc13X2
1,8,102,61dc13X3
1,6,84,61dc13X4
1,6,106,61dc13X5
1,8,108,61e08eX0
1,5,93,61e08eX1
1,5,94,61e08eX2
1,7,107,61e08eX3
1,10,116,61e08eX4
1,10,105,61e08eX5
1,8,104,61e08eX6
1,6,104,61e08eX8
1,6,105,61e843X0
1,5,101,61e843X1
1,5,107,61e843X2
1,6,104,61e843X4
1,8,109,61e843X6
1,7,116,61e843X9
1,9,107,61eb9cX0
1,9,110,61eb9cX2
1,7,94,61eb9cX3
1,8,97,61eb9cX4
1,5,99,61eb9cX5
1,5,105,61eb9cX6
1,5,103,61eb9cX7
1,7,89,61eb9cX8
1,5,99,61eb9cX9
1,5,96,61eb9cXa
1,5,73,61eb9cXb
1,7,83,61ec0cX0
1,10,98,61ec0cX2
1,5,90,61ec0cX3
1,6,98,61ec0cX4
1,5,107,61ec0cX5
1,10,102,61ec0cX8
1,10,99,61ec0cX9
1,9,100,62010eX0
1,5,91,62010eX1
1,9,108,62010eX2
1,5,104,625dd6X0
1,8,109,625dd6X1
1,12,109,625dd6X3
