clone,alt,depth,id
1,44,88,19f9353X0
1,51,103,19f9353X1
1,48,89,19f9353X2
1,45,112,19f9353X3
1,37,95,19f9353X4
1,39,102,19f9353X5
1,39,88,19f9353X6
1,41,96,19f9353X7
1,29,93,19f9353X8
1,49,104,19f9353X9
1,34,96,19f9353Xa
1,43,99,19f9355X0
1,39,105,19f9355X1
1,35,92,19f9355X2
1,42,84,19f9355X3
1,56,108,19f9355X4
1,42,114,19f9355X5
1,41,97,19f9355X6
1,14,104,19f9363X0
1,9,94,19f9363X1
1,12,108,19f9363X2
1,7,90,19f9363X3
1,14,108,19f9363X4
1,7,97,19f9363X5
1,11,117,19f9363X6
1,11,93,19f9363X7
1,14,101,19f9363X8
1,10,110,19f9363X9
1,7,99,19f9363Xa
1,12,99,19f9363Xb
1,10,96,19f936dX0
1,8,100,19f936dX1
1,11,90,19f936dX2
1,12,97,19f936dX3
1,11,93,19f936dX4
1,12,97,19f936dX5
1,17,97,19f936dX6
1,11,90,19f936dX7
1,6,85,19f936dX8
1,11,90,19f936dX9
1,9,92,19f936dXa
1,10,98,19f936dXb
1,17,92,19f936dXc
1,7,96,19f936dXd
1,12,101,19f9372X0
1,17,112,19f9372X1
1,12,98,19f9372X2
1,6,83,19f9372X3
1,10,106,19f9372X4
1,13,114,19f9372X5
1,16,92,19f9372X6
1,14,92,19f9372X7
1,9,112,19f9372X8
1,9,100,19f9372X9
1,7,102,19f9372Xa
1,15,96,19f9372Xb
1,7,91,19f9372Xc
1,17,120,19f937dX0
1,13,92,19f937dX1
1,14,94,19f937dX2
1,12,102,19f937dX3
1,15,82,19f937dX4
1,9,96,19f937dX5
1,10,84,19f937dX6
1,12,106,19f937dX7
1,6,105,19f9399X0
1,8,85,19f9399X2
1,5,98,19f9399X3
1,5,112,19f9399X4
1,6,109,19f9399X8
1,7,101,19f9399X9
1,9,101,19f9399Xa
1,5,125,19f9571X0
1,8,117,19f9571X1
1,9,94,19f9571X2
1,5,104,19f9571X6
1,8,110,19f9571X7
1,7,98,19f960cX0
1,7,106,19f960cX3
1,8,106,19f960cX5
1,7,97,19f9616X0
