clone,alt,depth,id
1,45,101,53efd54X0
1,56,108,53efd54X1
1,51,102,53efd54X2
1,50,85,53efd54X3
1,58,99,53efd54X4
1,38,83,53efd54X5
1,53,110,53efd54X6
1,57,109,53efd54X7
1,59,99,53efd54X8
1,50,101,53efd54X9
1,64,117,53efd54Xa
1,51,109,53efd59X0
1,59,117,53efd59X1
1,55,102,53efd59X2
1,45,85,53efd59X3
1,46,102,53efd59X4
1,46,99,53efd59X5
1,56,101,53efd5bX0
1,49,106,53efd5bX1
1,43,89,53efd5bX2
1,57,112,53efd5bX3
1,57,112,53efd5bX4
1,52,94,53efd5bX5
1,57,102,53efd5bX6
1,50,96,53efd5bX7
1,40,89,53efd5bX8
1,43,103,53efd5bX9
1,52,94,53efd5bXa
1,47,107,53efd5bXb
1,56,104,53efd5bXc
1,29,112,53efd5cX0
1,32,110,53efd5cX1
1,22,85,53efd5cX2
1,24,87,53efd5cX3
1,30,83,53efd5cX4
1,22,91,53efd5cX5
1,24,99,53efd5cX6
1,30,104,53efd5cX7
1,23,94,53efd5cX8
1,25,105,53efd5cX9
1,29,106,53efd5cXa
1,32,100,53efd5cXb
1,26,95,53efd5eX0
1,29,106,53efd5eX1
1,26,95,53efd5eX2
1,30,112,53efd5eX3
1,15,86,53efd5eX4
1,23,111,53efd5eX5
1,32,100,53efd5eX6
1,29,111,53efd5eX7
1,30,103,53efd5eX8
1,27,100,53efd60X0
1,31,103,53efd60X1
1,35,119,53efd60X2
1,24,74,53efd67X0
1,23,99,53efd67X1
1,24,111,53efd67X2
1,33,103,53efd67X3
1,26,97,53efd67X4
1,22,83,53efd67X5
1,25,100,53efd67X6
1,24,108,53efd67X7
1,18,77,53efd67X8
1,27,97,53efd67X9
1,29,113,53efd67Xa
1,25,101,53efd6aX0
1,37,110,53efd6aX1
1,34,104,53efd6aX2
1,24,85,53efd6aX3
1,29,95,53efd6aX4
1,32,101,53efd6aX5
1,24,90,53efd6aX6
1,28,101,53efd6aX7
1,28,108,53efd6aX8
1,17,110,53efd6aX9
1,25,92,53efd6aXa
1,31,98,53efd6aXb
1,21,85,53efd79X0
1,25,96,53efd79X1
1,29,91,53efd79X2
1,25,103,53efd79X3
1,23,95,53efd79X4
1,25,98,53efd79X5
1,31,111,53efd79X6
1,30,104,53efd79X7
1,27,102,53efd88X0
1,25,103,53efd88X1
1,30,97,53efd88X2
1,32,91,53efd88X3
1,25,102,53efd88X4
1,31,106,53efd88X5
1,26,88,53efd99X0
1,23,106,53efd99X1
1,15,97,53efd99X2
1,28,100,53efd99X3
1,28,104,53efd99X4
1,26,103,53efd99X5
1,35,107,53efd99X6
1,25,104,53efd99X7
1,27,94,53efd99X8
1,26,76,53efd99X9
1,24,101,53efd99Xa
1,29,108,53efd99Xb
1,18,98,53efda0X0
1,25,97,53efda0X1
1,23,93,53efda0X2
1,35,98,53efda0X3
1,33,115,53efda0X4
1,30,109,53efda0X5
1,27,101,53efda0X6
1,17,78,53efda0X7
1,27,109,53efda0X8
1,29,102,53efda0X9
1,26,73,53efe3dX0
1,30,107,53efe3dX1
1,30,111,53efe3dX2
1,27,90,53efe3dX3
1,27,101,53efe3dX4
1,29,97,53efe3dX5
1,29,113,53efe3dX6
1,29,100,53efe3dX7
1,31,103,53efe3dX8
1,22,105,53efe3dX9
1,29,100,53efe3dXa
1,32,100,53efe3dXb
1,35,108,53efe3dXc
1,34,108,53efe3dXd
1,26,102,53eff77X0
1,26,98,53eff77X1
1,30,100,53eff77X2
1,26,94,53eff77X3
1,26,110,53eff77X4
1,31,96,53eff77X5
1,25,118,53eff77X6
1,18,85,53eff77X7
1,32,111,53eff77X8
1,24,98,53effe5X0
1,21,100,53effe5X1
1,16,96,53effe5X2
1,17,104,53effe5X3
1,8,82,53effe5X4
1,15,96,53f04dcX0
1,17,97,53f04dcX1
1,17,99,53f04dcX2
1,17,90,53f04dcX3
1,12,79,53f04dcX4
1,25,101,53f04dcX5
1,23,103,53f05d4X0
1,18,104,53f05d4X1
1,23,114,53f05d4X2
1,16,98,53f05d4X3
1,20,108,53f05d4X4
1,18,101,53f05d4X5
1,12,87,53f05d4X6
1,14,97,53f05d4X7
1,16,111,53f05d4X8
1,19,92,53f0958X0
1,24,98,53f0958X1
1,14,85,53f0958X2
1,21,120,53f0958X3
1,18,94,53f0958X4
1,12,97,53f0958X5
1,17,113,53f0958X6
1,19,95,53f0958X7
1,14,115,53f098dX0
1,18,109,53f098dX1
1,18,105,53f098dX2
1,13,82,53f098dX3
1,26,101,53f098dX4
1,12,97,53f098dX5
1,16,106,53f098dX6
1,18,95,53f098dX7
1,18,118,53f098dX8
1,16,103,53f098dX9
1,15,96,53f0abeX0
1,18,98,53f0abeX1
1,21,107,53f0abeX2
1,19,110,53f0abeX3
1,21,127,53f0abeX4
1,17,102,53f0abeX5
1,23,95,53f0abeX6
1,23,99,53f0abeX7
1,21,111,53f0abeX8
1,19,97,53f0abeX9
1,19,99,53f0abeXa
1,16,95,53f0c5fX0
1,20,114,53f0c5fX1
1,16,103,53f0c5fX2
1,12,80,53f0c5fX3
1,24,102,53f0c5fX4
1,24,117,53f0c5fX5
1,13,101,53f0c5fX6
1,14,94,53f0c5fX7
1,7,78,53f12b5X0
1,15,99,53f12b5X1
1,18,93,53f12b5X2
1,19,102,53f12b5X3
1,21,103,53f12b5X4
1,14,95,53f12b5X5
1,17,88,53f12d4X0
1,17,96,53f12d4X1
1,13,119,53f12d4X2
1,11,100,53f12d4X3
1,18,89,53f12d4X4
1,11,93,53f140bX0
1,20,126,53f140bX1
1,13,111,53f140bX2
1,12,103,53f140bX3
1,18,107,53f140bX4
1,16,98,53f140bX5
1,17,91,53f140bX6
1,8,92,53f1770X0
1,6,119,53f1770X1
1,13,111,53f1770X2
1,8,96,53f1770X3
1,6,84,53f1770X4
1,11,105,53f1770X5
1,8,105,53f1770X6
1,8,98,53f1770X7
1,8,82,53f1770X8
1,19,130,53f1770X9
1,9,94,53f1770Xa
1,13,106,53f1770Xb
1,14,121,53f1770Xc
1,12,94,53f1770Xd
1,8,84,53f197aX0
1,6,89,53f197aX1
1,6,97,53f197aX2
1,9,91,53f197aX3
1,9,98,53f197aX4
1,9,105,53f197aX5
1,15,113,53f197aX6
1,10,73,53f197aX7
1,14,93,53f22b6X0
1,8,84,53f22b6X1
1,20,99,53f22b6X2
1,7,107,53f22b6X3
1,8,100,53f22b6X4
1,8,92,53f22b6X5
1,9,112,53f22b6X6
1,8,102,53f37dbX0
1,10,84,53f37dbX1
1,13,89,53f37dbX2
1,6,91,53f37dbX3
1,11,94,53f37dbX4
1,14,116,53f37dbX5
1,8,93,53f37dbX6
1,10,82,53f37dbX7
1,9,83,53f37dbX8
1,11,102,53f37dbXa
1,17,107,53f37dbXb
1,12,79,53f3c35X0
1,12,93,53f3c35X1
1,15,95,53f3c35X2
1,10,103,53f3c35X3
1,12,95,53f3c35X4
1,16,84,53f3c35X5
1,9,90,53f3c35X6
1,6,89,53f3c35X7
1,8,108,53f3c35X8
1,10,88,53f3c35X9
1,5,100,53f3c35Xa
1,14,104,53f3c35Xb
1,10,91,53f3c35Xc
1,8,89,53f3c35Xd
1,10,104,53f50baX0
1,10,102,53f50baX1
1,6,111,53f50baX2
1,12,106,53f50baX3
1,7,106,53f50baX4
1,12,98,53f50baX5
1,8,101,53f50baX6
1,12,96,53f50baX7
1,8,108,53f50baX8
1,9,97,53f50baX9
1,11,112,53f50baXa
1,9,109,53f50baXb
1,10,103,53f50baXc
1,9,100,53f5800X0
1,11,110,53f5800X1
1,10,97,53f5800X2
1,8,87,53f5800X4
1,9,98,53f5800X6
1,10,110,53f64d6X0
1,6,108,53f64d6X1
1,16,118,53f64d6X2
1,11,95,53f64d6X3
1,9,92,53f64d6X4
1,8,103,53f64d6X5
1,6,103,53f689fX0
1,11,103,53f689fX1
1,15,96,53f689fX2
1,7,101,53f689fX4
1,6,93,53f689fX5
1,15,95,53f689fX6
1,10,118,53f689fX7
1,13,117,53f689fX8
1,10,93,53f6c1aX0
1,6,99,53f6c1aX1
1,12,111,53f6c1aX2
1,10,104,53f6c1aX3
1,10,94,53f6c1aX4
1,9,105,53f6c1aX5
1,7,103,53f6c1aX6
1,10,89,53f6c1aX7
1,7,84,53f6c1aX8
1,6,91,53f6c1aX9
1,8,101,53f6c1aXa
1,7,95,53f6c1aXc
1,14,103,53f6c1aXd
1,7,97,53f6c1aXe
1,14,113,53f6c1aXf
1,7,102,53f71a3X0
1,12,86,53f71a3X1
1,5,93,53f71a3X2
1,9,87,53f71a3X3
1,15,113,53f71a3X4
1,5,98,53f71a3X5
1,5,96,53f71a3X6
1,9,99,53f71a3X7
1,9,98,53f71a3X8
1,6,105,53f71a3X9
1,12,96,53f71a3Xa
1,9,99,53f71a3Xb
1,13,92,53f7f9eX0
1,11,98,53f7f9eX1
1,7,98,53f7f9eX2
1,9,101,53f7f9eX3
1,8,93,53f7f9eX4
1,5,94,53f7f9eX5
1,7,100,53f7f9eX6
1,6,107,53f7f9eX7
1,5,78,53f7f9eX8
1,5,89,53f7f9eX9
1,5,98,53f7f9eXa
1,9,104,53f7f9eXb
1,13,103,53f7f9eXc
1,15,95,53f7f9eXd
1,8,96,53f7f9eXe
1,8,112,53f804bX0
1,7,95,53f804bX1
1,9,106,53f804bX2
1,7,103,53f804bX3
1,9,97,53f804bX4
1,8,105,53f804bX5
1,9,116,53f804bX6
1,12,101,53f804bX7
1,12,111,53f804bX8
1,7,90,53f804bX9
1,7,93,53f804bXa
1,14,100,53f804bXb
1,6,98,53f9352X0
1,10,104,53f9352X1
1,6,88,53f9352X2
1,7,101,53f9352X3
1,5,97,53f9352X4
1,12,105,53f9352X5
1,13,97,53f9352X6
1,9,97,53fe71fX0
1,13,113,53fe71fX1
1,10,105,53fe71fX2
1,8,89,53fe71fX3
1,8,115,53fe71fX4
1,15,108,53fe71fX5
1,8,100,53fe71fX6
1,11,94,53fe71fX7
1,13,109,5400b33X0
1,8,88,5400b33X1
1,7,86,5400b33X2
1,9,90,5400b33X3
1,6,108,5400b33X5
1,16,90,5400b33X6
1,8,110,5400b33X7
1,11,96,5400b33X9
1,6,91,54033dbX0
1,5,83,54033dbX1
1,9,99,54033dbX2
1,12,108,54033dbX3
1,13,104,54033dbX4
1,9,90,54033dbX5
1,13,117,54033dbX6
1,6,104,54033dbX7
1,8,95,54033dbX8
1,6,98,54033dbX9
1,13,108,54033dbXa
1,9,97,54033dbXb
1,13,103,540399bX0
1,9,98,540399bX1
1,8,104,540399bX2
1,18,112,540399bX3
1,11,104,540399bX4
1,5,97,540399bX5
1,7,95,540399bX6
1,8,104,540399bX7
1,12,96,540399bX8
1,9,90,540399bX9
1,9,111,540399bXa
1,12,85,540399bXb
1,10,111,540399bXc
1,18,120,540399bXd
1,5,89,5406b4bX0
1,5,88,5411acbX3
1,5,90,541d4a2X8
1,5,118,541d4cfX1
1,5,90,5403e7aX1
1,5,116,5403e7aX2
1,7,90,5403e7aX3
1,6,101,5403e7aX4
1,5,81,5403e7aX5
1,6,89,5403e7aX6
1,9,85,540475dX0
1,9,112,540475dX1
1,7,95,540475dX4
1,8,110,540475dX5
1,13,108,540475dX7
1,6,95,540475dX8
1,7,100,540475dX9
1,7,103,540475dXa
1,10,89,540475dXb
1,7,126,540475dXc
1,8,95,540475dXd
1,5,100,540475dXe
1,7,102,54088d7X0
1,5,105,54088d7X1
1,6,92,54088d7X2
1,7,116,54088d7X4
1,6,92,54088d7X5
1,8,108,54088d7X7
1,7,91,54088d7X8
1,9,110,54088d7X9
1,6,98,54088d7Xa
1,7,88,5409824X0
1,6,116,5409824X2
1,11,103,5409824X3
1,6,106,5409824X6
1,6,98,5409824X7
1,6,105,5409824X8
1,9,107,5409824X9
1,5,103,5409824Xb
1,6,87,5409824Xc
1,8,113,540d156X0
1,9,113,540d156X1
1,7,96,540d156X2
1,7,105,540d156X4
1,11,111,540d156X5
1,10,105,5412168X0
1,8,105,5412168X1
1,5,112,5412168X4
1,12,120,5412168X5
1,12,116,5412168X6
1,8,109,5412168X8
1,6,100,5412168X9
1,5,102,5412168Xa
1,6,105,5412168Xb
1,8,91,54144baX2
1,5,91,54144baX3
1,7,93,54144baX4
1,12,116,5415c3cX1
1,8,105,5415c3cX5
1,7,101,5415d9bX0
1,6,93,5415d9bX1
