clone,alt,depth,id
0,5,93,50eef79X0
0,7,89,50eef79X1
0,6,109,50eef79X3
0,11,116,50eef79X4
0,10,100,50eef79X5
0,9,95,50eef79X6
0,11,105,50eef79X7
0,8,100,50eef7bX0
0,9,98,50eef7bX2
0,6,101,50eef7bX3
0,7,97,50eef7bX4
0,6,89,50eef7bX5
0,8,104,50eef7bX7
0,12,120,50eef7bX8
0,7,82,50eef7bX9
0,10,111,50eef7bXa
0,10,85,50eef7bXb
0,6,107,50eef7bXc
0,13,108,50eef7bXd
0,9,104,50eef82X0
0,6,111,50eef82X1
0,8,107,50eef82X2
0,7,93,50eef82X3
0,11,113,50eef82X4
0,9,103,50eef82X5
0,7,108,50eef82X6
0,9,122,50eef82X7
0,10,102,50eef82X8
1,5,103,50eef8eX0
1,10,110,50eef8eX1
1,6,87,50eef8eX2
1,9,104,50eef8eX4
1,11,103,50eef97X1
1,5,109,50eef97X2
1,6,106,50eef97X5
1,10,104,50eef97X7
1,5,105,50eefacX1
1,5,104,50eefacX3
1,7,86,50eefacX5
1,7,104,50eefacX7
1,6,104,50eefacX9
1,6,96,50eefacXa
1,6,106,50eefacXb
1,5,87,50ef06eX0
1,8,103,50ef06eX2
1,5,102,50ef06eX4
1,6,109,50ef09eX1
1,5,106,50ef09eX2
1,5,95,50ef09eX4
1,6,99,50ef09eX5
1,5,107,50ef09eX6
1,6,100,50ef09eX8
1,6,100,50ef09eXb
1,9,104,50ef09eXc
1,6,107,50ef0f2X2
1,8,103,50ef0f2X3
1,6,103,50ef0f2X4
1,7,114,50ef131X1
1,7,101,50ef131X9
1,7,108,50ef131Xc
1,6,109,50ef366X0
1,5,97,50ef366X3
1,6,104,50ef4b7X0
1,5,103,50ef4b7X1
1,6,92,50ef4b7X5
1,12,138,50ef621X0
1,5,119,50ef621X2
1,5,111,50ef730X2
1,5,109,50effa6X4
1,5,100,50effa6X8
1,5,90,50f07cfX6
1,5,110,50f0b40X2
1,5,109,50f0f90X2
1,5,119,50f28f6X2
1,5,109,50f28f6X3
1,5,93,50f5739X1
1,5,100,50f5739X2
1,6,96,50f940eX4
1,6,104,50f940eX9
1,6,108,50f940eXc
1,6,94,50f9a94X0
1,6,105,50f9ca8X7
1,5,88,50f9f33X1
1,5,95,50fc502X5
1,5,100,50fca94X6
1,5,98,50fd634X7
1,5,117,50ffcc0X1
1,5,101,50ffcc0X6
1,7,119,5101744X3
1,5,116,5101744X5
1,6,91,510b4abX3
1,5,110,510f503X3
1,6,94,510f503X4
1,5,87,510f503X8
1,6,111,5112bdeX2
1,6,108,5119ff4X2
1,6,104,51283d7X9
1,6,100,512f04fX2
1,5,117,51327d9Xb
1,6,116,51327d9Xe
1,5,86,513f32bX3
1,5,110,513f32bX7
1,5,113,513f32bXd
1,6,109,514a081X3
1,5,106,515c58eX4
1,5,114,515f52aX2
1,6,93,515f52aX7
1,7,99,519a94cX0
1,6,98,50f22cbX6
1,5,86,50f23e1X4
1,6,94,50f23e1X7
1,7,112,50f7744X1
1,5,107,50f9d36X5
1,5,102,50f9d36X6
