clone,alt,depth,id
1,8,112,44e246cX3
1,7,107,44e246cX6
1,6,101,44e246cX7
1,5,93,44e246cX8
1,7,97,44e246cX9
1,5,102,44e246cXb
1,7,83,44e246cXc
1,6,104,44e246cXd
1,6,107,44e246eX0
1,7,100,44e246eX3
1,5,95,44e246eX4
1,5,88,44e246eX7
1,6,113,44e246eX8
1,7,102,44e246eX9
1,6,100,44e2470X0
1,7,104,44e2470X3
1,5,90,44e2470Xa
1,7,100,44e2470Xb
1,6,112,44e2470Xc
1,5,105,44e24beX0
1,5,95,44e24e8X0
1,5,99,44e24e8X2
1,5,98,44e24e8X5
1,6,99,44e24e8X6
1,7,109,44e24e8X8
1,7,104,44e2553X2
1,8,114,44e2553X4
1,7,110,44e2555X2
1,7,89,44e2555X3
1,5,98,44e2555X4
1,5,93,44e2555X5
1,8,107,44e2555X9
1,7,110,44e2555Xa
1,5,97,44e2555Xb
1,6,117,44e2578X4
1,7,93,44e2578X5
1,6,94,44e2578X6
1,6,86,44e2578X8
1,8,101,44e2578X9
1,7,107,44e2578Xa
1,10,87,44e25cfX2
1,6,102,44e25cfX3
1,9,98,44e25cfX5
1,9,114,44e25cfX7
1,7,107,44e25cfX8
1,6,98,44e25cfXc
1,7,98,44e2651X1
1,7,104,44e2651X2
1,7,105,44e2651X3
1,8,102,44e2651X5
1,6,93,44e2651X8
1,7,110,44e2651Xb
1,9,98,44e2651Xd
1,5,113,44e2651Xe
1,8,119,44e2651Xf
1,5,85,44e2651X10
1,5,101,44e278fX1
1,5,93,44e2934X0
1,6,112,44e2934X1
1,6,93,44e2934X5
1,7,97,44e2934X7
1,5,93,44e2934X8
1,6,90,44e2934X9
1,5,105,44e2aeeX0
1,6,99,44e2aeeX2
1,6,89,44e2aeeX4
1,6,113,44e2aeeX5
1,9,109,44e2aeeX6
1,7,114,44e2aeeX8
1,7,111,44e2aeeXa
1,6,94,44e2b41X0
1,10,94,44e2b41X1
1,5,93,44e2b41X3
1,6,117,44e2b41X4
1,7,86,44e2b41X6
1,7,107,44e2dd6X2
1,8,118,44e2dd6X4
1,6,107,44e2dd6X5
1,5,89,44e2dd6X6
1,11,111,44e2dd6X7
1,7,94,44e2dd6X9
1,9,95,44e2eacX3
1,5,104,44e2eacX4
1,5,88,44e2eacX8
1,10,101,44e2eacX9
1,7,106,44e2eacXc
1,6,92,44e2edbX3
1,10,116,44e2edbX5
1,6,92,44e2edbX6
1,7,113,44e2edbX7
1,7,99,44e2edbX9
1,10,122,44e2edbXa
1,8,96,44e2edbXc
1,5,87,44e302eX0
1,5,107,44e302eX2
1,6,112,44e302eX3
1,6,105,44e30b3X0
1,7,97,44e30b3X3
1,5,92,44e30b3X7
1,5,88,44e30b3X8
1,7,93,44e30b3X9
1,5,106,44e30b3Xa
1,6,103,44e30b3Xb
1,5,102,44e326eX0
1,5,83,44e326eX2
1,6,107,44e326eX3
1,6,102,44e326eX5
1,7,121,44e326eX6
1,5,90,44e326eXa
1,7,89,44e34afX0
1,5,109,44e34afX2
1,5,99,44e34afX3
1,5,121,44e34afX5
1,5,97,44e34afX7
1,5,97,44e34afX9
1,5,96,44e34afXa
1,6,98,44e3a86X3
1,6,111,44e3a86X5
1,5,89,44e3a86X6
1,5,104,44e3a86X9
1,12,110,44e3a86Xa
1,7,108,44e4cfeX1
1,6,112,44e4cfeX3
1,7,100,44e4cfeX6
1,6,88,44e4cfeX7
1,5,114,44e4cfeX9
1,6,109,44e4cfeXa
1,5,117,44e4cfeXb
1,6,97,44e4cfeXc
1,5,111,44e51f7X3
1,8,113,44e51f7X5
1,5,85,44e51f7X6
1,5,89,44e51f7Xa
1,6,109,44e5578X4
1,7,99,44e5578X5
1,5,104,44e5578X7
1,5,99,44e5578X8
1,7,94,44e5781X0
1,8,108,44e5781X2
1,6,98,44e5781X7
1,8,107,44e5951X3
1,5,111,44e5951X4
1,10,78,44e5951X5
1,5,92,44e5951X7
1,8,108,44e5951Xa
1,5,95,44e5951Xb
1,7,117,44e625aX2
1,7,100,44e625aX3
1,5,108,44e625aX7
1,5,107,44e625aX8
1,7,87,44e65b1X0
1,5,96,44e65b1X1
1,5,102,44e65b1X2
1,7,89,44e65b1X7
1,8,97,44e65b1X9
1,8,93,44e67a4X1
1,6,89,44e67a4X7
1,6,104,44e73f0X6
1,5,84,44e7581X3
1,5,113,44e7581X4
1,5,115,44e7581X5
1,6,103,44e7581X6
1,5,114,44e7581X7
1,6,95,44e87f7X0
1,6,103,44e87f7X1
1,6,105,44e9819X9
1,8,91,44ea454X0
1,5,98,44ea454X7
1,5,106,44ea454X9
1,5,87,44ec77eX1
1,5,89,44ec7dfX3
1,11,97,44ec7dfX4
1,5,100,44ec7dfX5
1,7,85,44ecf2eX3
1,7,108,44ecf2eX4
1,5,103,44f828aX0
1,5,125,44ff973X3
0,34,84,44e246dX0
0,39,93,44e246dX1
0,49,109,44e246dX2
0,41,89,44e246dX3
0,56,118,44e246dX4
0,53,115,44e246dX5
0,49,116,44e246dX6
0,50,124,44e246dX7
0,38,114,44e2472X0
0,51,120,44e2472X1
0,37,84,44e2472X2
0,39,87,44e2472X3
0,56,110,44e2472X4
0,38,107,44e2472X5
0,38,100,44e2472X6
0,43,107,44e2472X7
0,35,80,44e2489X0
0,55,105,44e2489X1
0,55,111,44e2489X2
0,40,103,44e2489X3
0,51,108,44e2489X4
1,50,112,44e248bX0
1,44,84,44e248bX1
1,37,89,44e248bX2
1,42,112,44e248bX3
1,31,78,44e248bX4
1,45,108,44e248bX5
1,36,98,44e248bX6
1,46,114,44e248bX7
1,58,111,44e248bX8
1,28,118,44e2498X0
1,29,113,44e2498X1
1,23,116,44e2498X2
1,22,100,44e2498X3
1,18,87,44e2498X4
1,22,100,44e2498X5
1,20,78,44e2498X6
1,18,89,44e2498X7
1,17,119,44e2498X8
1,20,98,44e24abX0
1,19,98,44e24abX1
1,20,95,44e24abX2
1,20,85,44e24abX3
1,18,101,44e24abX4
1,21,85,44e24abX5
1,18,121,44e24abX6
1,24,97,44e24abX7
1,22,103,44e24acX0
1,13,89,44e24acX1
1,12,94,44e24acX2
1,16,118,44e24acX3
1,17,104,44e24acX4
1,14,100,44e24acX5
1,14,94,44e24acX6
1,18,124,44e24acX7
1,13,99,44e24acX8
1,14,103,44e24acX9
1,11,89,44e24acXa
1,8,104,44e24acXb
1,11,105,44e24acXc
1,12,101,44e24acXd
1,11,107,44e24acXe
1,11,111,44e2844X0
1,18,104,44e2844X1
1,18,111,44e2844X2
1,17,101,44e2844X3
1,18,112,44e2844X4
1,6,68,44e2844X5
1,17,104,44e2844X6
1,15,115,44e2844X7
1,13,88,44e2844X8
1,12,112,44e2844X9
1,11,79,44e2844Xa
1,15,116,44e2969X0
1,17,103,44e2969X1
1,14,107,44e2969X2
1,9,80,44e2969X3
1,15,107,44e2969X4
1,14,97,44e2969X5
1,9,90,44e2969X6
1,12,98,44e2969X7
1,14,104,44e2969X8
1,9,111,44e2dedX0
1,23,118,44e2dedX1
1,15,94,44e2dedX2
1,12,104,44e2dedX3
1,22,107,44e2dedX4
1,10,96,44e2dedX5
1,18,83,44e2dedX6
1,15,106,44e2dedX7
1,14,86,44e2dedX8
