clone,alt,depth,id
1,56,110,310feddX0
1,39,80,310feddX1
1,51,95,310feddX2
1,57,113,310feddX3
1,46,92,310feddX4
1,46,88,310feddX5
1,56,99,310feddX6
1,44,90,310feddX7
1,60,107,310feddX8
1,60,108,310feddX9
1,47,104,310feddXa
1,36,78,310feddXb
1,41,99,310feddXc
1,57,110,310feddXd
1,48,105,310fedeX0
1,52,90,310fedeX1
1,61,104,310fedeX2
1,42,94,310fedeX3
1,62,106,310fedeX4
1,54,105,310fedeX5
1,25,85,310fee0X0
1,28,79,310fee0X1
1,24,101,310fee0X2
1,32,108,310fee0X3
1,29,101,310fee0X4
1,23,102,310fee0X5
1,23,98,310fee0X6
1,24,84,310fee0X7
1,34,108,310fee7X0
1,28,105,310fee7X1
1,38,126,310fee7X2
1,25,100,310fee7X3
1,25,113,310fee7X4
1,38,106,310fee7X5
1,13,83,310fee7X6
1,31,114,310fee7X7
1,30,111,310fee7X8
1,23,104,310fee7X9
1,35,102,310fee7Xa
1,23,94,310fee7Xb
1,27,90,310fee7Xc
1,43,110,310feecX0
1,30,126,310feecX1
1,14,76,310feecX2
1,32,113,310feecX3
1,20,87,310feecX4
1,26,92,310feecX5
1,21,74,310feecX6
1,28,99,310feecX7
1,30,103,310feecX8
1,25,93,310feecX9
1,19,83,310feecXa
1,30,93,310feecXb
1,32,84,310feecXc
1,23,109,310fef7X0
1,30,92,310fef7X1
1,22,113,310fef7X2
1,39,113,310fef7X3
1,31,117,310fef7X4
1,22,92,310fef8X0
1,24,106,310fef8X1
1,21,91,310fef8X2
1,29,90,310fef8X3
1,29,105,310fef8X4
1,27,102,310fef8X5
1,35,102,310fef8X6
1,22,94,310fef8X7
1,18,98,310fef8X8
1,23,96,310fef8X9
1,26,116,310fef8Xa
1,29,102,310fef8Xb
1,22,107,310fefaX0
1,28,100,310fefaX1
1,24,99,310fefaX2
1,31,114,310fefaX3
1,26,106,310fefaX4
1,28,89,310fefaX5
1,31,106,310fefaX6
1,22,99,310fefaX7
1,10,104,310ff06X0
1,18,104,310ff06X1
1,14,119,310ff06X2
1,23,111,310ff06X3
1,20,110,310ff06X4
1,14,110,310ff06X5
1,21,108,310ff06X6
1,13,75,310ff0bX0
1,21,95,310ff0bX1
1,18,110,310ff0bX2
1,15,104,310ff0bX3
1,15,103,310ff0bX4
1,13,103,310ff0bX5
1,14,108,310ff0bX6
1,21,115,310ff0bX7
1,17,92,310ff23X0
1,7,81,310ff23X1
1,17,108,310ff23X2
1,15,81,310ff23X3
1,21,121,310ff23X4
1,14,98,310ff23X5
1,20,108,310ff23X6
1,26,110,310ff23X7
1,23,102,310ff23X8
1,17,93,310ff45X0
1,14,101,310ff45X1
1,18,106,310ff45X2
1,18,124,310ff45X3
1,15,99,310ff45X4
1,17,92,310ff5aX0
1,12,99,310ff5aX1
1,10,96,310ff5aX2
1,18,97,310ff5aX3
1,21,98,310ff5aX4
1,8,88,310ff5aX5
1,20,84,310ff5aX6
1,15,98,310ff70X0
1,14,93,310ff70X1
1,15,116,310ff70X2
1,11,85,310ff70X3
1,11,102,310ff70X4
1,19,93,310ff70X5
1,15,126,310ff70X6
1,18,109,310ff70X7
1,8,96,310ff70X8
1,21,108,310ff70X9
1,14,113,310ff70Xa
1,21,92,310ff8eX0
1,15,96,310ff8eX1
1,17,97,310ff8eX2
1,14,87,310ff8eX3
1,23,116,310ff8eX4
1,21,100,310ff8eX5
1,15,78,310ff8eX6
1,11,86,310ff8eX7
1,19,101,3110024X0
1,12,115,3110024X1
1,15,103,3110024X2
1,23,109,3110024X3
1,15,119,3110024X4
1,12,107,3110024X5
1,15,89,3110024X6
1,16,97,3110024X7
1,18,110,3110024X8
1,18,105,3110024X9
1,11,113,3110153X0
1,18,104,3110153X1
1,18,91,3110153X2
1,11,99,3110153X3
1,18,87,3110153X4
1,18,115,3110153X5
1,17,94,3110153X6
1,7,93,3110153X7
1,16,110,3110153X8
1,13,110,3110153X9
1,9,89,3110153Xa
1,22,113,3110217X0
1,17,95,3110217X1
1,13,107,3110217X2
1,10,89,3110217X3
1,15,94,3110217X4
1,13,90,3110217X5
1,15,119,3110217X6
1,17,95,3110217X7
1,14,94,3110217X8
1,17,100,3110217X9
1,14,78,31102c2X0
1,10,105,31102c2X1
1,19,117,31102c2X2
1,19,96,31102c2X3
1,14,105,31102c2X4
1,15,89,31102c2X5
1,11,102,31102c2X6
1,20,95,31102c2X7
1,19,89,31102c2X8
1,13,99,31102c2X9
1,19,97,31102c2Xa
1,12,106,31102c2Xb
1,17,102,3110371X0
1,15,115,3110371X1
1,11,97,3110371X2
1,18,96,3110371X3
1,17,102,3110371X4
