clone,alt,depth,id
1,19,95,9291830X0
1,21,104,9291830X1
1,19,96,9291830X2
1,24,98,9291830X3
1,17,97,9291830X4
1,19,93,9291830X5
1,15,95,9291830X6
1,19,102,9291830X7
1,17,94,9291830X8
1,20,105,9291830X9
1,22,102,9291830Xa
1,20,106,9291830Xb
1,15,79,9291830Xc
1,18,97,9291836X0
1,18,89,9291836X1
1,25,97,9291836X2
1,22,103,9291836X3
1,13,86,9291836X4
1,11,94,9291836X5
1,18,80,9291836X6
1,23,97,9291836X7
1,24,99,9291836X8
1,21,104,9291836X9
1,17,104,9291839X0
1,17,86,9291839X1
1,19,102,9291839X2
1,15,97,9291839X3
1,21,91,9291839X4
1,27,113,929183cX0
1,20,112,929183cX1
1,35,115,929183cX2
1,29,108,929183cX3
1,22,100,929183cX4
1,14,109,929183cX5
1,20,98,929183cX6
1,18,101,929183cX7
1,19,91,929183cX8
1,23,96,929183cX9
1,23,108,929183cXa
1,16,94,929183cXb
1,21,92,929183cXc
1,19,93,929184fX0
1,14,94,929184fX1
1,22,96,929184fX2
1,22,97,929184fX3
1,27,98,929185cX0
1,23,103,929185cX1
1,7,82,929185cX2
1,20,96,929185cX3
1,20,102,929185cX4
1,17,111,9291879X0
1,19,106,9291879X1
1,21,108,9291879X2
1,18,101,9291879X3
1,19,91,9291879X4
1,29,106,9291879X5
1,20,108,9291879X6
1,12,76,9291879X7
1,12,90,9291879X8
1,21,82,9291879X9
1,23,102,9291879Xa
1,21,101,9291879Xb
1,25,123,9291879Xc
1,23,104,9291884X0
1,16,102,9291884X1
1,26,129,9291884X2
1,15,112,9291884X3
1,21,92,9291884X4
1,21,103,9291884X5
1,18,85,9291884X6
1,26,120,9291884X7
1,24,98,9291884X8
1,16,109,9291884X9
1,20,100,9291884Xa
1,21,96,92918a5X0
1,23,121,92918a5X1
1,10,102,92918a5X2
1,27,118,92918a5X3
1,13,98,92918a5X4
1,28,112,92918a5X5
1,21,105,92918a5X6
1,18,90,92918a5X7
1,20,120,92918a5X8
1,19,93,92918a5X9
1,20,107,92918a5Xa
1,21,102,92918a5Xb
1,16,104,92918a5Xc
1,5,107,92918ceX8
1,8,101,92918d0X0
1,5,118,92918d0X4
1,5,97,9291902X0
1,6,91,9291902X4
1,9,97,9291920X9
1,5,113,929199aX0
1,6,104,92919f6Xa
1,5,111,9291be2X0
1,6,101,9291c9eX1
1,5,94,9291d82X1
1,5,84,92920bfX4
1,6,95,92920bfX6
1,6,95,92920bfX7
1,5,113,9293465X2
1,5,83,92968e5X8
1,5,103,9297a5bX1
1,5,97,9297a65X4
1,5,96,9297a65X7
1,5,94,929a058X4
1,6,105,929a278X0
1,6,98,929a278X6
1,5,121,929a278X7
1,8,117,92a096fXa
1,5,104,92a8b65X5
1,5,89,92a9ceaX2
1,6,114,92b6420X3
1,9,98,92bb5ccXa
1,5,103,92bf522X6
1,5,115,9361d61Xb
1,5,89,9399527X9
1,15,93,92918cfX0
1,13,99,92918cfX1
1,14,93,92918cfX2
1,15,96,92918cfX3
1,13,92,92918cfX4
1,16,97,92918cfX5
1,16,93,92918cfX6
1,14,109,9291915X0
1,23,114,9291915X1
1,19,99,9291915X2
1,14,93,9291915X3
1,14,105,9291915X4
1,17,99,9291915X5
1,26,120,9291915X6
1,20,103,9291915X7
1,22,106,9291915X8
1,20,116,9291915X9
1,15,102,9291915Xa
1,16,96,9291915Xb
1,31,95,9291915Xc
1,17,106,9291915Xd
1,17,99,9291bcbX0
1,14,98,9291bcbX1
1,17,88,9291bcbX2
1,14,81,9291bcbX3
1,15,111,9291bcbX4
1,13,109,9291bcbX5
1,9,80,9291bcbX6
1,21,103,9291bcbX7
1,16,100,9291bcbX8
1,20,97,9291bcbX9
1,16,101,9291bcbXa
1,13,118,9291cddX0
1,22,105,9291cddX1
1,12,106,9291cddX2
1,14,101,9291cddX3
1,11,94,9291cddX4
1,24,110,9291cddX5
1,17,112,9291cddX6
1,14,117,9291cddX7
1,18,95,9291cddX8
1,14,123,9291cddX9
1,10,95,9291f06X0
1,13,104,9291f06X1
1,12,87,9291f06X2
1,13,101,9291f06X3
1,9,81,9291f06X4
1,18,104,9291f06X5
1,10,112,9291f06X6
1,15,88,9291f06X7
1,15,91,9291f06X8
1,11,89,9291f06X9
1,12,81,9291f06Xa
1,7,93,9292434X0
1,16,94,9292434X1
1,9,71,9292434X2
1,17,117,9292434X3
1,12,101,9292434X4
1,6,74,9292434X5
1,13,97,9292434X6
1,12,105,9292434X7
1,19,108,9292434X8
1,13,82,9292434X9
1,7,89,9292434Xa
1,17,110,9292434Xb
1,19,115,9292434Xc
1,13,111,9292434Xd
1,10,104,9292462X0
1,10,97,9292462X1
1,13,97,9292462X2
1,9,96,9292462X3
1,14,98,9292462X4
1,10,98,9292462X5
1,12,97,9292462X6
1,13,90,9292468X0
1,6,105,9292468X1
1,15,107,9292468X2
1,11,93,9292468X3
1,14,102,9292468X4
1,16,116,9292468X5
1,12,91,9292468X6
1,17,103,9292468X7
1,14,108,9292468X8
1,14,102,9292468X9
1,13,123,92925ceX0
1,18,105,92925ceX1
1,7,81,92925ceX2
1,19,98,92925ceX3
1,9,94,92925ceX4
1,11,101,92925ceX5
1,17,86,92925ceX6
1,20,108,92925ceX7
1,10,93,92925ceX8
1,14,115,92925ceX9
1,8,87,92925ceXa
1,12,101,92925ceXb
1,11,97,92925ceXc
1,15,96,92925ceXd
1,7,98,92925ceXe
1,5,106,92925ceXf
1,9,86,92925ceX10
1,18,119,9293250X0
1,14,97,9293250X1
1,10,102,9293250X2
1,12,114,9293250X3
1,15,100,9293250X4
1,15,97,9293250X5
1,10,100,92935c5X0
1,10,94,92935c5X1
1,12,118,92935c5X2
1,10,99,92935c5X3
1,6,91,92935c5X4
1,13,101,92935c5X5
1,11,82,92935c5X6
1,8,104,92935c5X7
1,13,106,92935c5X8
1,16,102,92936f4X0
1,23,111,92936f4X1
1,12,96,92936f4X2
1,12,108,92936f4X3
1,9,94,92936f4X4
1,14,106,92936f4X5
1,7,105,92936f4X6
1,12,110,92936f4X7
1,11,103,92936f4X8
1,11,103,92936f4X9
1,8,100,92936f4Xa
1,14,105,92936f4Xb
1,12,111,929374cX1
1,15,105,929374cX2
1,16,103,929374cX3
1,8,101,929374cX4
1,12,91,929374cX5
1,18,107,929374cX6
1,12,100,929374cX7
1,8,98,929374cX8
1,12,100,929374cX9
1,13,101,929374cXa
1,10,94,929374cXb
1,12,100,929374cXc
1,11,93,9293897X0
1,8,82,9293897X1
1,15,101,9293897X2
1,10,85,9293897X3
1,16,122,9293897X4
1,15,114,9293897X5
1,8,111,9293897X6
1,15,91,9293897X7
1,10,94,9293897X8
1,18,101,9293897X9
1,11,105,9293897Xa
1,11,97,9293897Xb
1,19,118,9293897Xc
1,15,96,9293897Xd
1,6,120,929439aX0
1,6,90,929439aX1
1,5,92,929439aX3
1,5,93,929439aX4
1,5,124,929439aX5
1,11,101,929439aX8
1,5,100,929439aX9
1,6,101,929439aXb
1,9,107,929439aXc
1,5,89,929439aXe
1,6,125,9294883X2
1,9,115,9294883X3
1,10,125,9294883X4
1,5,93,9294883X5
1,9,126,9294bb3X1
1,7,98,9294bb3X2
1,5,90,9294bb3X3
1,5,90,9294bb3X4
1,5,97,9294bb3X5
1,7,106,9294bb3X6
1,7,92,9294bb3X8
1,6,103,9294bb3X9
1,5,106,9294bb3Xb
1,6,121,9296104X0
1,7,93,9296104X1
1,6,103,9296104X3
1,5,117,9296104X5
1,5,108,92968eaX1
1,5,110,92968eaX2
1,5,100,92968eaX4
1,6,100,92968eaX7
1,6,119,92968eaX8
1,5,95,9296dd8X1
1,6,94,9296dd8X6
1,7,111,9296dd8X7
1,6,110,9296dd8Xa
1,5,98,9296dd8Xb
1,7,100,9296dd8Xd
1,8,90,9296dd8Xe
1,5,103,92975a3X0
1,7,104,92975a3X3
1,6,100,92975a3X5
1,5,83,92975a3X8
1,6,112,9297951X2
1,5,110,9298b87X2
1,5,96,9299247X3
1,5,106,9299247Xf
1,6,113,9299247X10
1,5,91,92993f1X1
1,7,111,92993f1X3
1,5,103,92993f1X4
1,5,97,92993f1Xa
1,5,89,92993f1Xc
1,8,109,929aad2Xb
1,6,96,929c540X6
1,5,92,929ddafX7
1,6,105,929ddafXa
1,6,79,929e0dbX5
1,5,93,92a486dX2
1,5,101,9298b2aX3
1,6,105,929e392X6
1,5,97,929fff8X7
1,5,116,92b37e9X2
1,7,113,929439bX0
1,8,93,929439bX1
1,7,111,929439bX4
1,12,112,929439bX5
1,8,92,929439bX6
1,5,88,929439bX7
1,7,104,929439bX9
1,7,102,929458cX0
1,6,110,929458cX1
1,10,92,929458cX2
1,8,106,929458cX3
1,10,87,929458cX5
1,13,102,929458cX6
1,5,104,929458cX7
1,9,101,929458cX8
1,6,86,92951fcX0
1,8,97,92951fcX1
1,11,87,92951fcX2
1,10,124,92951fcX3
1,8,87,92951fcX4
1,7,86,92951fcX6
1,5,101,92951fcX7
1,5,105,92951fcX8
1,5,100,92951fcX9
1,10,109,92951fcXa
1,13,89,92951fcXb
1,8,104,929582dX0
1,12,113,929582dX1
1,6,100,929582dX3
1,5,105,929582dX4
1,10,94,929582dX5
1,5,92,9295c0dX0
1,6,87,9295c0dX1
1,5,96,9295c0dX2
1,13,110,9295c0dX4
1,8,99,9295c0dX5
1,6,90,9295ff2X0
1,15,112,9295ff2X3
1,11,106,9295ff2X5
1,7,111,9295ff2X6
1,6,74,9295ff2X7
1,10,85,9295ff2X8
1,9,109,9295ff2X9
1,8,102,9295ff2Xa
1,14,126,9296623X0
1,9,83,9296623X2
1,12,99,9296623X5
1,8,112,9296623X6
1,5,88,9296623X7
1,9,109,9296623X8
1,5,94,9296623X9
1,5,81,9296623Xa
1,5,106,9296623Xb
1,8,104,9296623Xc
1,6,97,92967a4X0
1,6,78,92967a4X1
1,10,108,92971e2X1
1,12,89,92971e2X2
1,9,103,92971e2X3
1,12,104,92971e2X4
1,6,94,92971e2X5
