clone,alt,depth,id
1,20,94,3a4c2baX0
1,24,83,3a4c2baX1
1,18,78,3a4c2baX2
1,29,82,3a4c2baX3
1,20,91,3a4c2baX4
1,34,100,3a4c2baX5
1,26,93,3a4c2baX6
1,30,102,3a4c2baX7
1,28,93,3a4c2baX8
1,38,113,3a4c2baX9
1,31,107,3a4c2c8X0
1,26,105,3a4c2c8X1
1,24,93,3a4c2c8X2
1,16,93,3a4c2c8X3
1,17,100,3a4c2c8X4
1,17,72,3a4c2c8X5
1,21,103,3a4c2c8X6
1,27,108,3a4c2c8X7
1,26,104,3a4c2c8X8
1,19,95,3a4c2c8X9
1,21,92,3a4c2efX0
1,16,90,3a4c2efX1
1,24,103,3a4c2efX2
1,16,92,3a4c2efX3
1,24,106,3a4c2efX4
1,13,85,3a4c2efX5
1,28,105,3a4c2efX6
1,23,101,3a4c2efX7
1,28,96,3a4c2efX8
1,25,94,3a4c2f0X0
1,22,104,3a4c2f0X1
1,15,96,3a4c2f0X2
1,16,95,3a4c2f0X3
1,17,119,3a4c2f0X4
1,17,104,3a4c2f0X5
1,21,124,3a4c2f0X6
1,18,112,3a4c2f0X7
1,18,106,3a4c2f0X8
1,15,111,3a4c2f0X9
1,16,94,3a4c2f0Xa
1,12,101,3a4c2fdX0
1,12,96,3a4c2fdX1
1,26,116,3a4c2fdX2
1,17,100,3a4c2fdX3
1,17,85,3a4c2fdX4
1,19,97,3a4c2fdX5
1,16,96,3a4c2fdX6
1,12,101,3a4c2fdX7
1,26,115,3a4c2fdX8
1,12,90,3a4c2fdX9
1,19,116,3a4c2fdXa
1,5,105,3a4c306X0
1,5,107,3a4c306X1
1,6,78,3a4c306X2
1,5,108,3a4c306X3
1,8,84,3a4c306X5
1,11,118,3a4c306X6
1,7,106,3a4c306Xa
1,6,106,3a4c306Xb
1,5,99,3a4c306Xc
1,7,95,3a4c306Xd
1,5,101,3a4c311X0
1,6,100,3a4c311X1
1,6,91,3a4c311X4
1,7,95,3a4c311X6
1,6,112,3a4c311X9
1,6,103,3a4c311Xb
1,5,108,3a4c341X1
1,6,98,3a4c341X2
1,7,105,3a4c341X8
