clone,alt,depth,id
0,32,92,126b4b3X0
0,38,101,126b4b3X1
0,34,100,126b4b3X2
0,46,101,126b4b3X3
0,37,104,126b4b3X4
1,6,90,126b4b5X0
1,6,90,126b4b5X1
1,14,107,126b4b5X2
1,5,97,126b4b5X3
1,14,114,126b4b5X4
1,11,101,126b4b5X5
1,8,94,126b4b5X6
1,10,85,126b4b5X7
1,9,113,126b4b5X8
1,6,92,126b4b5X9
1,10,94,126b4b5Xa
1,14,115,126b4b5Xb
1,10,95,126b4b5Xc
1,8,103,126b4b9X0
1,10,92,126b4b9X1
1,5,115,126b4b9X3
1,6,91,126b4b9X5
1,11,115,126b4b9X6
1,8,111,126b4b9X7
1,8,100,126b4beX1
1,9,96,126b4beX2
1,8,96,126b4beX3
1,9,93,126b4c0X0
1,9,83,126b4c0X1
1,6,98,126b4c0X2
1,7,101,126b4c0X3
1,6,99,126b4c0X4
1,8,115,126b4c0X5
1,5,101,126b4c0X6
1,7,108,126b4c0X7
1,8,110,126b57bX1
1,7,92,126b57bX2
1,5,90,126b57bX3
1,8,92,126b57bX4
1,10,98,126b57bX5
1,9,99,126b57bX6
1,6,79,126b57bX7
1,7,98,126b652X0
1,8,102,126b652X1
1,11,93,126b652X2
1,5,106,126b652X3
1,5,98,126b652X4
1,5,92,126b652X5
1,8,92,126b652X6
1,7,85,126b652X7
1,8,110,126b652X8
1,12,100,126b652X9
1,7,106,126b6c8X0
1,8,104,126b6c8X3
1,7,119,126b6c8X4
1,7,94,126b6c8X5
1,11,113,126b6c8X6
1,7,97,126b6c8X7
1,6,88,126b6c8X8
1,10,101,126b6c8X9
1,5,84,126b6c8Xa
1,8,92,126b6c8Xb
1,9,112,126b6c8Xc
1,6,88,126b8c8X0
1,9,103,126b8c8X1
1,6,107,126b8c8X3
1,17,103,126b8c8X5
1,14,98,126b8c8X7
1,8,97,126b8c8X9
1,7,77,126c00dX0
1,6,91,126c00dX1
1,7,102,126c00dX2
1,10,103,126c00dX3
1,6,97,126c00dX4
1,12,106,126c00dX5
1,7,101,126c00dX6
1,7,99,126c00dX7
1,5,104,126c00dX8
1,7,86,126c3d1X0
1,11,106,126c3d1X1
1,11,104,126c3d1X5
1,6,104,126c3d1X6
1,11,94,126c3d1X7
1,9,91,126c4c9X2
1,5,83,126c4c9X3
1,6,99,126c4c9X5
1,11,96,126c4c9X6
1,5,86,126c4c9X7
1,10,111,126c4c9X8
1,10,105,126c4c9X9
1,10,88,126c4c9Xa
1,5,103,126cbb8X0
1,6,95,126cbb8X1
1,7,79,126cbb8X2
1,11,95,126cbb8X3
1,11,93,126cbb8X4
1,6,113,126cbb8X6
1,11,112,126cbb8X7
1,9,106,126cbb8X9
1,12,102,126cbb8Xa
1,8,109,126ce0dX0
1,7,100,126ce0dX1
1,9,94,126ce0dX2
1,6,84,126ce0dX3
1,7,107,126ce0dX4
1,6,93,126ce0dX5
1,7,100,126ce0dX6
1,5,89,126ce0dX7
1,10,81,126ce0dX8
1,6,93,126d358X0
1,8,111,126d358X1
1,12,133,126d358X2
1,12,88,126d358X3
1,10,113,126d358X4
1,8,99,126d358X5
1,6,94,126d358X6
1,7,96,126d358X7
1,12,94,126d358X8
1,12,102,126d358Xa
1,7,118,126d358Xb
