clone,alt,depth,id
0,50,101,526f1b4X0
0,47,91,526f1b4X1
0,54,102,526f1b4X2
0,57,108,526f1b4X3
0,47,82,526f1b4X4
0,53,109,526f1b4X5
1,54,106,526f1b5X0
1,46,97,526f1b5X1
1,57,108,526f1b5X2
1,56,105,526f1b5X3
1,46,91,526f1b5X4
1,57,113,526f1b5X5
1,42,87,526f1b5X6
1,50,93,526f1b5X7
1,49,87,526f1b5X8
1,5,97,526f1bbX5
1,7,89,526f1bbX8
1,8,96,526f1bbXb
1,6,97,526f1cdX4
1,8,138,526f1cdX6
1,5,98,526f1cdX7
1,5,90,526f1e9X0
1,6,101,526f1e9X4
1,5,115,526f1f1X0
1,5,103,526f1f1X5
1,5,106,526f1f1Xb
1,5,109,526f309X0
1,6,105,526f309X3
1,6,92,526f32aX1
1,5,93,526f32aX4
1,5,83,526f32aXa
1,6,105,526f32aXb
1,6,100,526f438X1
1,7,95,526f438X2
1,5,111,526f438X9
1,6,100,526f55aX3
1,6,112,526f572X7
1,6,113,526f755X2
1,7,103,526f755X5
1,6,95,526fc2cX0
1,5,101,526fc2cX1
1,7,99,526fc2cX3
1,6,109,526fc2cX6
1,5,102,526fc2cX7
1,5,91,526fe41X0
1,6,89,526fe41X3
1,5,102,52700bfX0
1,6,97,52700bfX2
1,5,117,52700bfX5
1,5,100,52700bfX8
1,5,125,5270897X3
1,5,102,5270897X6
1,6,100,5270897X7
1,6,102,527129bX2
1,5,94,52732daX1
1,9,107,52732daXd
1,7,118,5273f8cX6
1,8,117,5275d63X0
1,7,101,5275d63X2
1,5,112,5275d63X5
1,5,92,5275d63Xb
1,42,90,526f1bcX0
1,42,96,526f1bcX1
1,55,102,526f1bcX2
1,45,89,526f1bcX3
1,53,102,526f1bcX4
1,8,102,526f1bfX0
1,8,92,526f1bfX1
1,8,94,526f1bfX2
1,7,111,526f1bfX3
1,12,107,526f1bfX4
1,5,98,526f1bfX5
1,10,116,526f1bfX6
1,8,110,526f1bfX7
1,10,98,526f1bfX8
1,13,114,526f1bfX9
1,6,79,526f1bfXa
1,5,108,526f1ccX1
