clone,alt,depth,id
0,51,98,47e95a9X0
0,45,94,47e95a9X1
0,41,90,47e95a9X2
0,44,71,47e95a9X3
1,23,106,47e95acX0
1,23,101,47e95acX1
1,33,130,47e95acX2
1,22,97,47e95acX3
1,18,101,47e95acX4
1,28,104,47e95acX5
1,24,108,47e95acX6
1,22,85,47e95acX7
1,21,80,47e95acX8
1,21,90,47e95acX9
1,25,113,47e95acXa
1,21,111,47e95acXb
1,29,112,47e95acXc
1,27,97,47e95b8X0
1,21,102,47e95b8X1
1,20,110,47e95b8X2
1,21,98,47e95b8X3
1,27,119,47e95b8X4
1,14,106,47e95b8X5
1,24,102,47e95b8X6
1,23,100,47e95b8X7
1,21,107,47e95b8X8
1,15,101,47e95b8X9
1,17,88,47e95b8Xa
1,19,87,47e95b8Xb
1,13,94,47e95b8Xc
1,26,110,47e95b8Xd
1,22,97,47e95bdX0
1,26,117,47e95bdX1
1,19,88,47e95bdX2
1,11,82,47e95bdX3
1,21,100,47e95bdX4
1,15,101,47e95bdX5
1,14,97,47e95bdX6
1,16,120,47e95bdX7
1,18,90,47e95c1X0
1,18,102,47e95c1X1
1,22,100,47e95c1X2
1,15,86,47e95c1X3
1,18,100,47e95c1X4
1,22,107,47e95c1X5
1,22,89,47e95c1X6
1,19,76,47e95c1X7
1,16,99,47e95c1X8
1,26,127,47e95c1X9
1,24,114,47e95c1Xa
1,15,125,47e95c1Xb
1,16,106,47e95c3X0
1,34,104,47e95c3X1
1,21,92,47e95c3X2
1,13,82,47e95c3X3
1,20,90,47e95c3X4
1,23,94,47e95c3X5
1,14,97,47e95c3X6
1,25,94,47e95c3X7
1,28,95,47e95c3X8
1,22,106,47e95c3X9
1,20,92,47e95c3Xa
1,19,90,47e95c3Xb
1,15,97,47e95c3Xc
1,16,90,47e95c3Xd
1,24,116,47e95c5X0
1,21,101,47e95c5X1
1,22,115,47e95c5X2
1,17,100,47e95c5X3
1,19,96,47e95c5X4
1,15,105,47e95c5X5
1,13,82,47e95c5X6
1,23,82,47e95c5X7
1,28,113,47e95c5X8
1,16,81,47e95c5X9
1,19,107,47e961aX0
1,17,87,47e961aX1
1,19,86,47e961aX2
1,16,93,47e961aX3
1,25,109,47e961aX4
1,19,109,47e961aX5
1,20,98,47e961aX6
1,26,82,47e961aX7
1,20,98,47e961aX8
1,22,104,47e962dX0
1,22,91,47e962dX1
1,21,96,47e962dX2
1,27,94,47e962dX3
1,18,96,47e962dX4
1,18,87,47e962dX5
1,22,91,47e962dX6
1,12,91,47e962dX7
1,26,95,47e962dX8
1,29,109,47e962dX9
1,26,98,47e962dXa
1,18,94,47e962dXb
1,22,106,47e962dXc
1,18,95,47e962dXd
1,24,118,47e96a6X0
1,17,104,47e96a6X1
1,25,94,47e96a6X2
1,22,93,47e96a6X3
1,25,109,47e96a6X4
1,23,90,47e96a6X5
1,15,108,47e96a6X6
1,17,104,47e96a6X7
1,13,95,47e96c5X0
1,25,107,47e96c5X1
1,13,84,47e96c5X2
1,16,84,47e96c5X3
1,16,84,47e96c5X4
1,16,91,47e96c5X5
1,16,94,47e96d5X0
1,24,107,47e96d5X1
1,24,98,47e96d5X2
1,19,78,47e96d5X3
1,11,112,47e96d5X4
1,25,92,47e96d5X5
1,14,110,47e96d5X6
1,22,84,47e96d5X7
1,23,119,47e96d5X8
1,22,92,47e96d5X9
1,18,112,47e9708X0
1,22,102,47e9708X1
1,18,79,47e9708X2
1,13,92,47e9708X3
1,16,110,47e9708X4
1,22,115,47e9708X5
1,18,93,47e9708X6
1,16,102,47e9708X7
1,17,86,47e9708X8
1,22,95,47e9759X0
1,15,106,47e9759X1
1,16,107,47e9759X2
1,25,112,47e9759X3
1,24,107,47e9759X4
1,19,68,47e9759X5
1,20,104,47e9759X6
1,18,89,47e9759X7
1,22,93,47e9759X8
1,23,111,47e9759X9
1,25,113,47e97a9X0
1,25,120,47e97a9X1
1,20,88,47e97a9X2
