clone,alt,depth,id
1,51,98,50eef7aX0
1,51,100,50eef7aX1
1,43,84,50eef7aX2
1,54,108,50eef7aX3
1,54,100,50eef7aX4
1,41,86,50eef7aX5
1,49,95,50eef7aX6
1,47,103,50eef7aX7
1,45,93,50eef7aX8
1,54,102,50eef7aX9
1,45,96,50eef7eX0
1,58,103,50eef7eX1
1,39,82,50eef7eX2
1,48,87,50eef7eX3
1,41,102,50eef7eX4
1,39,84,50eef7eX5
1,58,94,50eef7eX6
1,41,86,50eef7eX7
1,75,145,50eef7eX8
1,40,86,50eef7eX9
1,42,86,50eef7eXa
1,59,120,50eef7eXb
1,39,103,50eef7fX0
1,46,111,50eef7fX1
1,42,106,50eef7fX2
1,44,100,50eef7fX3
1,48,110,50eef7fX4
1,37,98,50eef7fX5
1,40,91,50eef7fX6
1,30,93,50eef7fX7
1,48,105,50eef87X0
1,33,95,50eef87X1
1,36,90,50eef87X2
1,35,99,50eef87X3
1,36,92,50eef87X4
1,46,108,50eef87X5
1,41,85,50eef87X6
1,38,94,50eef87X7
1,36,96,50eef87X8
1,40,110,50eef87X9
1,44,91,50eef90X0
1,47,98,50eef90X1
1,48,111,50eef90X2
1,43,84,50eef90X3
1,36,89,50eef90X4
1,35,79,50eef90X5
1,50,117,50eef90X6
1,43,114,50eeff1X0
1,41,115,50eeff1X1
1,40,96,50eeff1X2
1,42,112,50eeff1X3
1,35,83,50eeff1X4
1,26,71,50eeff1X5
1,47,114,50eeff1X6
1,35,100,50eeff1X7
1,31,90,50eeff1X8
1,46,110,50eeff1X9
1,32,104,50eeff1Xa
1,38,90,50ef142X0
1,32,90,50ef142X1
1,36,109,50ef142X2
1,38,93,50ef142X3
1,46,106,50ef142X4
1,34,82,50ef142X5
1,38,97,50ef142X6
1,32,107,50ef142X7
1,42,98,50ef142X8
1,36,97,50ef58eX0
1,30,92,50ef58eX1
1,34,104,50ef58eX2
1,40,106,50ef5f5X0
1,48,119,50ef5f5X1
1,36,108,50ef5f5X2
1,44,95,50ef5f5X3
1,39,104,50ef5f5X4
1,40,90,50ef5f5X5
1,36,105,50ef5f5X6
1,44,116,50ef5f5X7
1,45,100,50ef5f5X8
1,36,88,50ef5f5X9
1,34,92,50ef5f5Xa
1,37,102,50ef5f5Xb
1,32,92,50ef5f5Xc
1,31,95,50ef6fcX0
1,47,96,50ef6fcX1
1,33,101,50ef6fcX2
1,35,93,50ef6fcX3
1,31,84,50ef6fcX4
1,35,91,50ef6fcX5
1,37,88,50ef6fcX6
1,32,96,50ef6fcX7
1,30,100,50ef6fcX8
1,32,85,50ef6fcX9
1,40,95,50ef6fcXa
1,25,97,50ef6fcXb
1,42,100,50ef6fcXc
1,44,111,50ef7fbX0
1,47,121,50ef7fbX1
1,29,73,50ef7fbX2
1,40,112,50ef7fbX3
1,41,103,50ef7fbX4
1,37,92,50ef7fbX5
1,38,111,50ef7fbX6
1,34,120,50ef7fbX7
1,32,103,50ef7fbX8
1,32,97,50ef7fbX9
1,34,111,50ef7fbXa
1,26,91,50ef7fbXb
1,36,91,50ef7fbXc
1,33,98,50ef7fbXd
1,39,118,50ef7fbXe
1,23,79,50efd7fX0
1,33,87,50efd7fX1
1,32,86,50efd7fX2
1,38,97,50efd7fX3
1,30,89,50efd7fX4
1,25,89,50efd7fX5
1,33,88,50efd7fX6
1,46,98,50efd7fX7
1,28,82,50efd7fX8
1,34,90,50efd7fX9
1,36,99,50efd7fXa
1,33,90,50efd7fXb
1,41,118,50efd7fXc
1,43,117,50efd7fXd
1,36,101,50f001aX0
1,31,90,50f001aX1
1,33,93,50f001aX2
1,34,105,50f001aX3
1,37,104,50f001aX4
1,40,101,50f001aX5
1,37,94,50f001aX6
1,41,108,50f001aX7
1,34,80,50f001aX8
1,23,92,50f001aX9
1,35,96,50f001aXa
1,41,120,50f001aXb
1,42,103,50f02b7X0
1,39,97,50f02b7X1
1,36,109,50f02b7X2
1,30,101,50f02b7X3
1,35,105,50f02b7X4
1,37,108,50f02b7X5
1,43,111,50f02b7X6
1,43,111,50f02b7X7
1,37,93,50f0812X0
1,32,99,50f0812X1
1,33,104,50f0812X2
1,30,92,50f0812X3
1,43,94,50f0812X4
1,36,93,50f0812X5
1,35,90,50f0812X6
1,43,95,50f0812X7
1,37,102,50f0c5aX0
1,40,110,50f0c5aX1
1,30,94,50f0c5aX2
1,40,103,50f0c7aX0
1,35,92,50f0c7aX1
1,39,108,50f0c7aX2
1,27,86,50f0c7aX3
1,37,110,50f0c7aX4
1,29,88,50f0c7aX5
1,37,104,50f0c7aX6
1,35,99,50f0c7aX7
1,39,90,50f0c7aX8
1,41,96,50f0c7aX9
1,27,95,50f0c7aXa
1,36,91,50f0c7aXb
1,48,109,50f0c7aXc
1,26,85,50f0c7aXd
1,45,102,50f0c7aXe
1,31,103,50f0c7aXf
1,30,94,50f0c7aX10
1,37,83,50f0ce9X0
1,45,101,50f0ce9X1
1,48,129,50f0ce9X2
1,36,90,50f0ce9X3
1,45,120,50f0ce9X4
1,37,110,50f0ce9X5
1,38,110,50f0ce9X6
1,34,104,50f0ffdX0
1,25,75,50f0ffdX1
1,27,79,50f0ffdX2
1,40,112,50f0ffdX3
1,34,95,50f0ffdX4
1,41,99,50f0ffdX5
1,37,107,50f11f3X0
1,31,100,50f11f3X1
1,39,95,50f11f3X2
1,47,108,50f11f3X3
1,40,94,50f11f3X4
1,35,104,50f11f3X5
1,41,100,50f11f3X6
1,34,87,50f11f3X7
1,40,104,50f11f3X8
1,35,108,50f15ccX0
1,41,112,50f15ccX1
1,33,93,50f15ccX2
1,38,114,50f15ccX3
1,47,105,50f15ccX4
1,39,89,50f15ccX5
1,26,83,50f15ccX6
1,42,103,50f15ccX7
1,34,91,50f15ccX8
1,53,126,50f15ccX9
1,28,77,50f15ccXa
1,29,93,50f15ccXb
1,46,109,50f1e82X0
1,38,99,50f1e82X1
1,41,110,50f1e82X2
1,41,105,50f1e82X3
1,29,77,50f1e82X4
1,39,106,50f1e82X5
1,25,122,50f2ac1X0
1,13,94,50f2ac1X1
1,19,102,50f2ac1X2
1,10,88,50f2ac1X3
1,23,101,50f2ac1X4
1,11,96,50f2ac1X5
1,19,100,50f2ac1X6
1,20,110,50f2ac1X7
1,15,99,50f2ac1X8
1,15,100,50f2ac1X9
1,20,102,50f2ac1Xa
1,11,92,50f2ac1Xb
1,11,100,50f348dX0
1,14,102,50f348dX1
1,10,90,50f348dX2
1,7,78,50f348dX3
1,12,93,50f348dX4
1,13,94,50f348dX5
1,12,95,50f348dX6
1,21,104,50f348dX7
1,17,96,50f348dX8
1,8,88,50f348dX9
1,14,116,50f348dXa
1,8,103,50f39f9X0
1,16,113,50f39f9X1
1,11,94,50f39f9X2
1,12,76,50f39f9X3
1,18,89,50f39f9X4
1,16,105,50f39f9X5
1,22,98,50f463dX0
1,12,91,50f463dX1
1,11,81,50f463dX2
1,15,113,50f463dX3
1,11,101,50f463dX4
1,11,85,50f463dX5
1,11,106,50f463dX6
1,12,131,50f463dX7
1,26,114,50f4737X0
1,10,85,50f4737X1
1,17,94,50f4737X2
1,14,111,50f4737X3
1,9,100,50f4737X4
1,16,106,50f4737X5
1,15,106,50f4737X6
1,16,97,50f4737X7
1,12,102,50f4737X8
1,23,111,50f4737X9
1,5,110,50f4737Xa
1,10,94,50f4737Xb
1,12,114,50f4737Xc
1,15,89,50f489eX0
1,21,106,50f489eX1
1,13,114,50f489eX2
1,12,103,50f489eX3
1,11,113,50f489eX4
1,8,96,50f489eX5
1,19,97,50f48f1X0
1,22,83,50f48f1X1
1,14,102,50f48f1X2
1,16,121,50f48f1X3
1,27,122,50f48f1X4
1,11,106,50f48f1X5
1,10,98,50f48f1X6
1,17,92,50f48f1X7
1,10,91,50f48f1X8
1,12,91,50f5c9fX0
1,13,91,50f5c9fX1
1,19,106,50f5c9fX2
1,12,95,50f5c9fX3
1,14,109,50f5c9fX4
1,16,108,50f5c9fX5
1,12,99,50f5c9fX6
1,14,93,50f5c9fX7
1,10,106,50f5c9fX8
1,9,84,50f5c9fX9
1,18,85,50f6535X0
1,12,109,50f6535X1
1,8,94,50f6535X2
1,21,99,50f6535X3
1,14,96,50f6535X4
1,19,98,50f6535X5
1,14,132,50f6535X6
1,15,84,50f6535X7
1,12,92,50f6535X8
1,18,110,50f6535X9
1,16,100,50f6535Xa
1,14,96,50f6535Xb
1,9,86,50f732aX0
1,18,112,50f732aX1
1,18,99,50f732aX2
1,13,98,50f732aX3
1,12,96,50f732aX4
1,13,105,50f732aX5
1,16,94,50f732aX6
1,13,106,50f732aX7
1,13,110,50f732aX8
1,14,84,50f732aX9
1,13,88,50f732aXa
1,13,102,50f732aXb
1,14,107,50f79d4X0
1,10,80,50f79d4X1
1,15,87,50f79d4X2
1,19,108,50f79d4X3
1,16,101,50f79d4X4
1,7,86,50f79d4X5
1,17,96,50f79d4X6
1,18,85,50f79d4X7
1,17,105,50f79d4X8
1,19,98,50f79d4X9
1,12,102,50f79d4Xa
1,16,116,50f79d4Xb
1,14,97,50f8a5bX0
1,12,80,50f8a5bX2
1,11,108,50f8a5bX3
1,19,101,50f8a5bX4
1,5,95,50f8a5bX5
1,10,95,50f8a5bX6
1,16,98,50f8a5bX7
1,15,68,50f8a5bX8
1,13,87,50f8c67X0
1,12,86,50f8c67X1
1,9,96,50f8c67X2
1,12,105,50f8c67X3
1,17,126,50f8c67X4
1,15,105,50f8c67X5
1,9,86,50f8c67X6
1,9,102,50f93acX0
1,11,83,50f93acX1
1,13,93,50f93acX2
1,12,100,50f93acX3
1,12,97,50f93acX4
1,17,108,50f93acX5
1,8,78,50f9792X0
1,13,121,50f9792X1
1,9,96,50f9792X2
1,15,109,50f9792X3
1,10,94,50f9792X4
1,10,102,50f9792X5
1,9,99,50f9792X6
1,17,117,50f9792X7
1,11,84,50f9792X8
1,15,106,50f9792X9
1,6,97,50fa4d1X0
1,14,112,50fa4d1X1
1,19,103,50fa4d1X2
1,15,98,50fa4d1X3
1,17,107,50fa4d1X4
1,12,99,50fa4d1X5
1,14,102,50fa4d1X6
1,9,72,50fa4d1X7
1,10,98,50fa4d1X8
1,13,107,50fa4d1X9
1,8,97,50fa4d1Xa
1,13,93,50fae5fX0
1,8,84,50fae5fX1
1,11,91,50fae5fX2
1,14,117,50fae5fX3
1,8,88,50fae5fX4
1,8,97,50fae5fX5
1,26,112,50fae5fX6
1,16,103,50fae5fX7
1,9,98,50fae5fX8
1,16,104,50fae5fX9
1,12,99,50fae5fXa
1,9,100,50ff9b7X0
1,10,86,50ff9b7X1
1,10,100,50ff9b7X2
1,10,100,50ff9b7X3
1,16,102,50ff9b7X4
1,9,114,50ff9b7X5
1,15,104,50ff9b7X6
1,20,115,50ff9b7X7
1,11,98,50ff9b7X8
1,17,98,50ff9b7X9
1,17,111,50ff9b7Xa
1,15,99,510367fX0
1,17,106,510367fX1
1,11,95,510367fX2
1,10,98,510367fX3
1,10,104,510367fX4
1,12,84,510367fX5
1,10,92,510367fX6
