clone,alt,depth,id
1,32,108,81d0898X0
1,25,88,81d0898X1
1,23,101,81d0898X2
1,35,107,81d0898X3
1,33,109,81d0898X4
1,34,99,81d089aX0
1,33,104,81d089aX1
1,25,94,81d089aX2
1,30,98,81d089aX3
1,32,108,81d089aX4
1,38,112,81d089aX5
1,25,109,81d089aX6
1,30,114,81d089aX7
1,27,96,81d089aX8
1,23,97,81d08a0X0
1,18,108,81d08a0X1
1,17,90,81d08a0X2
1,18,98,81d08a0X3
1,23,100,81d08a0X4
1,25,108,81d08a0X5
1,21,114,81d08a0X6
1,17,91,81d08a0X7
1,12,90,81d08a0X8
1,15,96,81d08a0X9
1,13,97,81d08a0Xa
1,19,115,81d08a5X0
1,16,112,81d08a5X1
1,17,102,81d08a5X2
1,25,114,81d08a5X3
1,17,101,81d08a5X4
1,16,107,81d08a5X5
1,15,97,81d08a5X6
1,15,110,81d08a5X7
1,20,101,81d08a5X8
1,18,125,81d08c8X0
1,9,90,81d08c8X1
1,14,101,81d08c8X2
1,17,97,81d08c8X3
1,18,99,81d08c8X4
1,21,88,81d08c8X5
1,23,103,81d08c8X6
1,18,109,81d08c8X7
1,22,106,81d08c8X8
1,16,84,81d08c8X9
1,14,92,81d08c8Xa
1,14,109,81d08c8Xb
1,14,82,81d08c8Xc
1,14,98,81d0905X0
1,15,93,81d0905X1
1,18,103,81d0905X2
1,28,105,81d0905X3
1,17,98,81d0905X4
1,18,87,81d0905X5
1,21,111,81d0905X6
1,17,101,81d0905X7
1,16,86,81d0905X8
1,29,110,81d0905X9
1,22,93,81d0993X0
1,18,88,81d0993X1
1,12,103,81d0993X2
1,19,98,81d0993X3
1,26,108,81d0993X4
1,18,88,81d0993X5
1,17,117,81d0993X6
1,19,92,81d0993X7
1,20,112,81d0993X8
1,15,93,81d0993X9
1,20,106,81d0993Xa
1,17,125,81d0993Xb
1,19,104,81d0993Xc
1,22,89,81d0993Xd
1,17,95,81d0a6cX0
1,13,82,81d0a6cX1
1,9,101,81d0a6cX2
1,10,92,81d0a6cX3
1,13,105,81d0a9aX0
1,14,115,81d0a9aX1
1,12,110,81d0a9aX2
1,11,113,81d0a9aX3
1,9,79,81d0a9aX4
1,9,105,81d0a9aX5
1,13,97,81d0a9aX6
1,16,110,81d0a9aX7
1,9,102,81d0a9aX8
1,16,105,81d0a9aX9
1,5,91,81d3107X5
1,12,104,81d0b1eX0
1,5,89,81d0b1eX1
1,9,87,81d0b1eX2
1,12,111,81d0b1eX3
1,10,97,81d0b1eX4
