clone,alt,depth,id
1,57,102,911b456X0
1,50,95,911b456X1
1,60,123,911b456X2
1,40,98,911b456X3
1,45,90,911b456X4
1,55,100,911b456X5
1,44,104,911b456X6
1,47,92,911b456X7
1,46,81,911b456X8
1,41,115,911b457X0
1,40,113,911b457X1
1,30,97,911b457X2
1,32,101,911b457X3
1,30,96,911b457X4
1,33,93,911b457X5
1,29,105,911b457X6
1,29,97,911b457X7
1,24,82,911b457X8
1,24,83,911b457X9
1,25,98,911b457Xa
1,35,102,911b457Xb
1,42,105,911b457Xc
1,28,94,911b457Xd
1,26,104,911b459X0
1,24,105,911b459X1
1,15,98,911b459X2
1,22,98,911b459X3
1,16,108,911b459X4
1,23,99,911b459X5
1,22,95,911b459X6
1,19,104,911b45cX0
1,20,89,911b45cX1
1,21,97,911b45cX2
1,21,93,911b45cX3
1,27,93,911b45cX4
1,17,94,911b45cX5
1,17,104,911b45cX6
1,20,85,911b45cX7
1,16,90,911b45cX8
1,16,109,911b45cX9
1,21,86,911b461X0
1,11,96,911b461X1
1,19,105,911b461X2
1,13,102,911b461X3
1,22,99,911b461X4
1,20,98,911b461X5
1,16,85,911b461X6
1,21,110,911b461X7
1,19,104,911b463X0
1,22,96,911b463X1
1,20,109,911b463X2
1,20,123,911b463X3
1,19,95,911b463X4
1,14,100,911b463X5
1,14,110,911b463X6
1,20,88,911b463X7
1,21,90,911b463X8
1,25,95,911b463X9
1,21,110,911b463Xa
1,19,87,911b463Xb
1,17,107,911b463Xc
1,21,101,911b463Xd
1,17,117,911b463Xe
1,13,99,911b463Xf
1,18,102,911b465X0
1,20,102,911b465X1
1,17,90,911b465X2
1,16,87,911b465X3
1,23,110,911b465X4
1,24,90,911b465X5
1,19,114,911b465X6
1,19,100,911b465X7
1,18,101,911b465X8
1,21,115,911b465X9
1,21,98,911b465Xa
1,18,107,911b465Xb
1,23,95,911b465Xc
1,17,80,911b465Xd
1,18,102,911b46aX0
1,13,113,911b46aX1
1,18,90,911b46aX2
1,20,97,911b46aX3
1,17,103,911b46aX4
1,23,109,911b46aX5
1,18,110,911b46aX6
1,16,99,911b46aX7
1,14,109,911b46aX8
1,8,92,911b48dX0
1,7,77,911b48dX1
1,7,102,911b48dX2
1,10,110,911b48dX3
1,15,113,911b48dX4
1,12,109,911b48dX5
1,18,103,911b48dX6
1,7,93,911b48dX7
1,8,90,911b48dX8
1,10,93,911b48dX9
1,11,90,911b498X0
1,18,132,911b498X1
1,5,95,911b498X2
1,6,81,911b498X3
1,10,112,911b498X4
1,7,86,911b498X5
1,13,101,911b498X6
1,9,98,911b498X7
1,8,89,911b498X8
1,13,110,911b498X9
1,11,86,911b498Xa
1,12,96,911b498Xc
1,18,106,911b498Xd
1,6,90,911b4edX0
1,9,120,911b4edX1
1,8,104,911b4edX2
1,7,83,911b4edX3
1,12,87,911b4edX4
1,8,96,911b4edX5
1,11,89,911b4edX7
1,13,96,911b4edX8
1,10,110,911b54cX0
1,11,91,911b54cX1
1,10,110,911b54cX2
1,14,112,911b54cX3
1,11,98,911b54cX4
1,14,98,911b54cX5
1,13,100,911b54cX6
1,8,96,911b629X0
1,12,91,911b629X1
1,9,95,911b629X2
1,17,94,911b629X3
1,8,107,911b629X4
1,7,87,911b629X5
1,15,114,911b629X6
1,10,91,911b6afX0
1,11,101,911b6afX1
1,6,88,911b6afX2
1,6,99,911b6afX3
1,8,89,911b6afX4
1,12,106,911b6afX5
1,11,105,911b6afX6
1,6,100,911b6afX7
1,6,97,911b6afX8
1,8,103,911b6afX9
1,9,79,911b6afXa
1,9,91,911b6f7X0
1,16,96,911b6f7X1
1,5,93,911b6f7X2
1,9,95,911b6f7X3
1,12,110,911b6f7X4
1,11,104,911b6f7X5
1,12,109,911b6f7X6
1,6,102,911b6f7X7
1,7,102,911b6f7X8
1,8,105,911b6f7X9
1,14,93,911b6f7Xa
1,6,89,911b6f7Xb
1,11,116,911b6f7Xc
1,9,94,911b6f7Xd
1,15,106,911b6f7Xe
1,12,106,911b6f7Xf
1,10,94,911b773X0
1,8,86,911b773X1
1,13,99,911b773X2
1,10,96,911b773X3
1,5,99,911b773X4
1,11,106,911b773X5
1,12,100,911b773X6
1,9,95,911b773X7
1,12,98,911b773X8
1,15,100,911b773X9
1,11,101,911b773Xa
1,13,105,911b773Xb
1,13,92,911b773Xc
1,8,103,911b773Xd
1,8,107,911b7b6X0
1,9,99,911b7b6X1
1,9,91,911b7b6X2
1,9,112,911b7b6X3
1,6,93,911b7b6X4
1,5,92,911b7b6X5
1,9,121,911b7b6X6
1,5,86,911b7b6X7
1,6,98,911b7b6X8
1,8,95,911b7b6X9
1,10,99,911b7b6Xa
1,11,119,911b7b6Xb
