clone,alt,depth,id
1,5,100,526f1b3X1
1,6,112,526f1b3X2
1,5,88,526f1b3X3
1,5,116,526f1b8X1
1,6,114,526f1b8X2
1,5,101,526f1b8X4
1,5,100,526f1c8X3
1,5,111,526f1c8X6
1,11,105,526f1c8X8
1,5,124,526f1d0X0
1,9,117,526f1d0X3
1,6,97,526f1d0X8
1,5,106,526f1d0X9
1,5,94,526f1d0Xb
1,5,115,526f1d0Xc
1,5,108,526f1d0Xd
1,6,97,526f1d0Xf
1,8,101,526f21cX0
1,6,106,526f21cX1
1,5,109,526f21cX2
1,5,91,526f21cX5
1,5,107,526f21cX6
1,5,115,526f21dX4
1,7,100,526f21dX6
1,8,110,526f21dX7
1,6,99,526f21dX8
1,6,108,526f22dX1
1,7,123,526f22dX6
1,6,120,526f252X3
1,5,106,526f252X5
1,6,99,526f252X6
1,5,101,526f2a3X1
1,8,107,526f2bfX0
1,7,106,526f2bfX2
1,8,110,526f2bfX3
1,5,99,526f2bfX8
1,5,107,526f2bfX9
1,5,98,526f2bfXa
1,8,110,526f2daX1
1,7,92,526f2daX9
1,5,87,526f355X9
1,5,93,526f780X3
1,5,82,526f793Xe
1,5,97,526f991X1
1,5,93,526fdb7X3
1,5,92,5270fe6X4
1,6,110,52713e0X3
1,5,109,5271fe8X2
1,5,115,527460dX3
1,5,127,5278cf6X5
1,5,104,527939dX5
1,5,104,527939dX8
1,5,98,5280341Xa
1,5,110,5284d21X8
1,5,98,5284e72X5
1,6,87,526f356X7
1,5,96,526f356X8
1,5,96,526f356Xa
1,6,107,526f371X9
1,5,118,526f4f2X2
1,6,101,526f85aX1
1,5,115,52737adX6
1,5,96,52751f0X3
1,5,91,5275213X3
1,5,93,527e348Xb
0,54,105,526f1b4X0
0,59,110,526f1b4X1
0,54,107,526f1b4X2
0,55,106,526f1b4X3
0,48,103,526f1b4X4
0,38,85,526f1b4X5
1,30,95,526f1b5X0
1,34,111,526f1b5X1
1,25,94,526f1b5X2
1,27,83,526f1b5X3
1,21,96,526f1b5X4
1,26,109,526f1b5X5
1,33,100,526f1b5X6
1,20,89,526f1b5X7
1,39,100,526f1b5X8
1,13,92,526f1bbX0
1,9,108,526f1bbX1
1,14,103,526f1bbX2
1,11,107,526f1bbX3
1,10,91,526f1bbX4
1,8,82,526f1bbX5
1,16,102,526f1bbX6
1,9,90,526f1bbX7
1,7,91,526f1bbX8
1,13,90,526f1bbX9
1,14,93,526f1bbXa
1,8,108,526f1bbXb
1,11,78,526f1bbXc
1,11,98,526f1bbXd
1,7,78,526f1bbXe
1,13,128,526f1ceX0
1,15,113,526f1ceX1
1,6,104,526f1ceX2
1,13,117,526f1ceX3
1,16,93,526f1ceX4
1,9,78,526f1ceX5
1,16,86,526f1ceX6
1,13,117,526f1ceX7
1,17,110,526f1ceX8
1,10,103,526f1ceX9
1,12,73,526f1ecX0
1,12,110,526f1ecX1
1,11,99,526f1ecX2
1,10,117,526f1ecX3
1,15,94,526f1ecX4
1,11,94,526f1ecX5
1,7,81,526f1ecX6
1,7,84,526f1ecX7
1,17,114,526f1ecX8
1,8,107,526f1ecX9
1,7,107,526f1ecXa
1,14,92,526f1feX0
1,6,73,526f1feX1
1,7,111,526f1feX2
1,8,95,526f1feX3
1,11,123,526f1feX4
1,14,131,526f1feX5
1,16,106,526f1feX6
1,7,104,526f1feX7
1,14,87,526f1feX8
1,15,95,526f1feX9
1,10,120,526f1feXa
1,18,96,526f1feXb
1,13,96,526f1feXc
1,15,104,526f1feXd
1,17,111,526f1feXe
1,17,104,526f1feXf
1,12,113,526f1feX10
1,11,99,526f1feX11
1,18,114,526f1feX12
1,8,89,526f208X0
1,9,110,526f208X1
1,11,84,526f208X2
1,16,108,526f208X3
1,9,102,526f208X4
1,14,94,526f208X5
1,15,97,526f208X6
1,10,93,526f208X7
1,15,98,526f208X8
1,17,105,526f208X9
1,13,110,526f208Xa
1,10,109,526f208Xb
1,9,97,526f208Xc
1,19,114,526f8fdX0
1,11,100,526f8fdX1
1,16,109,526f8fdX2
1,12,106,526f8fdX3
1,9,79,526f8fdX4
1,9,110,526f8fdX5
1,10,93,526f8fdX6
1,13,98,526f8fdX7
1,7,82,526f8fdX8
1,15,98,526f8fdX9
1,16,95,526f8fdXa
1,9,101,526f967X0
1,13,114,526f967X1
1,15,115,526f967X2
