clone,alt,depth,id
1,31,100,359902cX0
1,33,109,359902cX1
1,19,85,359902cX2
1,25,107,359902cX3
1,35,105,359902cX4
1,38,114,359902cX5
1,30,99,359902cX6
1,39,113,359902cX7
1,37,114,359902cX8
1,21,93,359902cX9
1,26,90,359902cXa
1,23,104,359902cXb
1,21,92,359902cXc
1,32,102,359902cXd
1,16,99,359902eX0
1,17,101,359902eX1
1,26,109,359902eX2
1,18,92,359902eX3
1,22,110,359902eX4
1,14,106,359902eX5
1,19,100,359902eX6
1,26,115,359902eX7
1,19,92,359902eX8
1,12,86,3599038X0
1,11,111,3599038X1
1,17,88,3599038X2
1,20,123,3599038X3
1,14,109,3599038X4
1,22,106,3599038X5
1,18,111,3599038X6
1,9,86,3599038X7
1,14,94,3599038X8
1,15,93,3599038X9
1,16,116,3599038Xa
1,9,97,3599038Xb
1,12,92,359903dX0
1,14,117,359903dX1
1,11,92,359903dX2
1,14,110,359903dX3
1,8,103,359903dX4
1,23,102,359903dX5
1,25,105,359903dX6
1,18,109,359903dX7
1,11,98,359903dX8
1,8,103,3599048X0
1,19,103,3599048X1
1,22,107,3599048X2
1,16,109,3599048X3
1,13,102,3599048X4
1,13,88,3599048X5
1,23,119,3599048X6
1,14,95,3599048X7
1,10,91,3599048X8
1,13,96,3599048X9
1,13,118,3599048Xa
1,10,96,3599048Xb
1,13,93,3599048Xc
1,15,94,3599048Xd
1,13,80,3599072X0
1,15,116,3599072X1
1,18,97,3599072X2
1,12,101,3599072X3
1,15,102,3599072X4
1,12,96,3599072X5
1,10,89,3599072X6
1,12,95,3599072X7
1,10,112,3599072X8
1,8,110,35990fcX0
1,8,95,35990fcX1
1,11,108,35990fcX2
1,12,92,35990fcX3
1,7,103,35990fcX4
1,11,104,35990fcX5
1,8,102,3599241X0
1,5,99,3599241X1
1,8,101,3599241X2
1,12,96,3599241X3
1,9,103,3599241X4
1,16,112,3599241X5
1,13,108,3599241X6
1,12,108,3599241X7
1,7,83,359954dX1
1,5,107,359954dX2
1,13,102,359954dX3
1,13,105,35996f6X0
1,9,93,35996f6X1
1,14,121,35996f6X2
1,9,106,35996f6X3
1,7,116,35996f6X4
1,10,103,35996f6X5
1,10,110,35996f6X6
1,5,91,35996f6X7
1,15,101,35996f6X8
1,6,103,35996f6X9
1,6,94,35996f6Xa
1,10,94,35996f6Xb
1,10,90,35996f6Xc
1,10,104,35996f6Xd
1,11,96,359997eX0
1,13,100,359997eX1
1,10,100,359997eX2
1,6,104,359997eX3
1,10,96,359997eX4
1,10,92,359997eX5
1,10,103,359997eX6
1,14,93,359997eX7
1,15,116,359997eX8
1,6,83,3599d6cX0
1,7,81,3599d6cX1
1,12,92,3599d6cX2
1,6,85,3599d6cX4
1,10,112,3599d6cX5
1,11,100,3599d6cX6
1,12,86,3599d6cX7
1,10,83,3599d6cX8
1,8,85,3599d6cX9
1,7,105,359a2cbX0
1,6,91,359a2cbX1
1,13,114,359a2cbX2
1,12,104,359a2cbX3
1,9,82,359a2cbX4
1,10,97,359a2cbX5
1,11,77,359a2cbX6
1,12,103,359a2cbX7
1,13,107,359a2cbX9
1,6,93,359a2cbXa
1,11,108,359a2cbXb
1,10,111,359a53dX0
1,8,96,359a53dX1
1,12,97,359a53dX2
1,7,92,359a53dX3
1,6,98,359a53dX4
1,15,102,359a53dX5
1,10,103,359a53dX6
1,8,96,359a53dX7
1,9,108,359a53dX8
1,8,95,359a53dX9
1,6,109,359a53dXa
1,10,105,359ad29X0
1,10,108,359ad29X1
1,7,83,359ad29X3
1,9,100,359ad29X4
1,9,109,359ad29X5
1,8,87,359ad29X6
1,12,112,359aefeX0
1,8,103,359aefeX1
1,10,97,359aefeX2
1,7,96,359aefeX3
1,12,103,359aefeX4
1,7,83,359aefeX5
1,10,93,359aefeX6
1,9,93,359aefeX7
1,7,104,359aefeX8
1,7,83,359aefeXa
1,11,100,359b100X0
1,11,118,359b100X1
1,14,107,359b100X2
1,6,95,359b100X3
1,11,112,359b100X4
1,10,123,359b100X5
1,11,108,359b100X6
