clone,alt,depth,id
1,48,105,2ae2a66X0
1,57,115,2ae2a66X1
1,54,101,2ae2a66X2
1,48,101,2ae2a66X3
1,46,110,2ae2a66X4
1,53,108,2ae2a66X5
1,50,95,2ae2a66X6
1,45,97,2ae2a66X7
1,55,111,2ae2a66X8
1,46,88,2ae2a66X9
1,52,105,2ae2a66Xa
1,38,82,2ae2a66Xb
1,50,99,2ae2a66Xc
1,49,101,2ae2a66Xd
1,42,85,2ae2a66Xe
1,57,102,2ae2a66Xf
1,29,98,2ae2a68X0
1,53,127,2ae2a68X1
1,32,105,2ae2a68X2
1,30,97,2ae2a68X3
1,38,91,2ae2a68X4
1,32,100,2ae2a68X5
1,32,88,2ae2a68X6
1,43,116,2ae2a68X7
1,30,98,2ae2a68X8
1,21,73,2ae2a6bX0
1,28,108,2ae2a6bX1
1,32,89,2ae2a6bX2
1,30,96,2ae2a6bX3
1,27,79,2ae2a6bX4
1,30,103,2ae2a6bX5
1,38,111,2ae2a6bX6
1,30,108,2ae2a6bX7
1,35,115,2ae2a6bX8
1,37,110,2ae2a73X0
1,39,111,2ae2a73X1
1,27,91,2ae2a73X2
1,24,90,2ae2a73X3
1,31,96,2ae2a73X4
1,32,91,2ae2a73X5
1,24,78,2ae2a73X6
1,31,103,2ae2a73X7
1,37,98,2ae2a73X8
1,29,95,2ae2a73X9
1,31,110,2ae2a8cX0
1,35,108,2ae2a8cX1
1,30,87,2ae2a8cX2
1,27,75,2ae2a8cX3
1,32,89,2ae2a8cX4
1,30,92,2ae2a9dX0
1,17,72,2ae2a9dX1
1,19,75,2ae2a9dX2
1,40,108,2ae2a9dX3
1,34,104,2ae2a9dX4
1,24,85,2ae2a9dX5
1,22,83,2ae2a9dX6
1,37,102,2ae2a9dX7
1,38,96,2ae2a9dX8
1,33,90,2ae2a9dX9
1,35,110,2ae2a9dXa
1,36,99,2ae2ab8X0
1,29,91,2ae2ab8X1
1,28,92,2ae2ab8X2
1,40,120,2ae2ab8X3
1,37,103,2ae2ab8X4
1,29,105,2ae2ab8X5
1,38,105,2ae2ab8X6
1,28,97,2ae2ab8X7
1,28,89,2ae2acfX0
1,27,105,2ae2acfX1
1,47,109,2ae2acfX2
1,30,98,2ae2acfX3
1,35,97,2ae2acfX4
