clone,alt,depth,id
1,17,102,8680a85X0
1,16,86,8680a85X1
1,21,111,8680a85X2
1,26,107,8680a85X3
1,12,93,8680a85X4
1,19,113,8680a85X5
1,26,108,8680a85X6
1,15,96,8680a85X7
1,26,99,8680a85X8
1,19,110,8680a85X9
1,15,79,8680a85Xa
1,17,101,8680a8aX0
1,17,89,8680a8aX1
1,22,93,8680a8aX2
1,16,92,8680a8aX3
1,19,104,8680a8aX4
1,19,90,8680a8aX5
1,15,97,8680a8aX6
1,19,96,8680a8aX7
1,19,104,8680a8aX8
1,17,82,8680a8aX9
1,19,115,8680a8aXa
1,24,110,8680a8aXb
1,23,100,8680a8aXc
1,25,117,8680a91X0
1,26,98,8680a91X1
1,14,97,8680a91X2
1,22,99,8680a91X3
1,19,92,8680a91X4
1,20,95,8680a91X5
1,19,109,8680a91X6
1,17,94,8680a91X7
1,21,102,8680a91X8
1,33,113,8680a91X9
1,17,91,8680a91Xa
1,18,90,8680a91Xb
1,19,98,8680ab3X0
1,21,100,8680ab3X1
1,12,84,8680ab3X2
1,20,106,8680ab3X3
1,26,108,8680ab3X4
1,13,101,8680ab3X5
1,30,108,8680ab3X6
1,20,99,8680ab3X7
1,27,119,8680afdX0
1,22,105,8680afdX1
1,13,88,8680afdX2
1,19,98,8680afdX3
1,22,82,8680afdX4
1,15,91,8680afdX5
1,24,100,8680afdX6
1,17,106,8680afdX7
1,18,87,8680afdX8
1,19,97,8680afdX9
1,18,108,8680afdXa
1,12,92,8680afdXb
1,18,100,8680b90X0
1,19,106,8680b90X1
1,23,129,8680b90X2
1,16,89,8680b90X3
1,18,125,8680b90X4
1,15,112,8680b90X5
1,25,110,8680b90X6
1,21,112,8680c20X0
1,25,102,8680c20X1
1,16,84,8680c20X2
1,19,112,8680c20X3
1,16,87,8680c20X4
1,23,112,8680c20X5
1,17,116,8680c20X6
1,25,108,8680c20X7
1,14,78,8680c20X8
1,12,79,8680c20X9
1,20,108,8680c20Xa
1,6,101,8680cbdX0
1,6,101,8680cbdX3
1,9,103,8680cbdX4
1,8,106,8680cbdX6
1,10,122,8680cbdX7
1,7,94,8680cbdX8
1,7,108,8680cbdX9
1,5,111,8680e13X0
1,9,104,8680e13X1
1,8,97,8680e13X2
1,9,111,8680e13X3
1,10,122,8680e13X4
1,5,102,8680e13X5
1,5,105,8680e13X6
1,5,95,8680e13X7
1,11,100,8680e13X9
1,6,111,8680e13Xa
1,11,109,8680e13Xb
1,10,121,8680e13Xc
1,5,98,8681096X0
1,6,117,8681096X7
1,6,81,868185bX2
1,5,99,8681b40X1
1,7,97,8681b40X2
1,6,98,8681ef6X0
1,8,110,8681ef6X2
1,6,99,8681ef6X4
1,5,101,8681ef6X6
1,6,112,8681ef6X7
1,6,99,8681ef6X8
1,8,93,8682130X1
1,6,102,8682130X3
1,5,97,8682276X3
1,6,112,8682517X0
1,7,112,8682517X1
1,6,115,86826bfX4
1,6,104,86826bfX5
1,7,119,8682c2fX0
1,5,82,8682c2fX3
1,5,108,8682c2fX4
1,5,111,868339fX5
1,6,99,86836abX0
1,5,108,86836abX9
1,5,99,86836abXc
1,7,88,8683afaX6
1,6,98,8683afaX8
1,6,124,86843e9X0
1,5,108,86843e9X2
1,5,91,86843e9X4
1,7,101,8685702X3
1,5,94,8685a59X1
1,6,118,8685a59X6
1,6,123,8685a59Xf
1,5,112,8686679X0
1,5,111,8686679X1
1,5,107,8686679X4
1,5,96,8686679X5
1,8,121,8686679X6
1,7,93,8686679X9
1,5,99,8686679Xb
1,6,98,8686a6fX1
1,8,104,8687099X0
1,5,110,8687099X2
1,5,111,8687099X4
1,7,91,8687099X9
1,9,110,8687568X0
1,5,111,8687568X4
1,7,103,8687568X6
1,6,95,8687568X8
1,5,73,86885cfX4
1,5,89,86885cfX6
1,5,114,8681097X0
1,6,100,8681097X2
1,8,94,8681097X6
1,6,107,8681097X8
1,6,116,8681097X9
1,5,117,86812fcX1
1,5,121,86812fcX7
1,6,99,86812fcX8
1,7,108,86814b7X2
1,5,89,86814b7X7
1,5,93,86815e7X3
1,5,115,868194cX0
1,6,105,86819d0X2
1,5,111,86819d0X3
1,5,106,8681b0fX2
1,7,99,8681b0fX3
1,5,99,8681b0fX5
1,5,109,8681b0fXa
1,6,101,8681b0fXb
1,5,96,8681b0fXc
1,5,92,8681b0fXe
1,5,124,8681e77X1
1,6,105,86823acX0
1,6,104,86823acX8
1,6,110,8682cb5X8
1,5,99,8684a91X7
1,7,99,8688baaX0
1,5,107,86899a3X3
1,8,101,8681e03X1
1,5,108,8682aa7X4
1,6,97,8683c7fX6
1,5,108,86aa2eeX6
1,10,93,8680cbeX0
1,17,94,8680cbeX1
1,8,98,8680cbeX2
1,10,112,8680cbeX3
1,9,97,8680cbeX4
1,7,108,8680cbeX5
1,15,120,8680cbeX6
1,12,110,8680cbeX7
1,9,109,8680cbeX8
1,16,88,8680cbeX9
1,17,100,8680cbeXa
1,8,95,8680cbeXb
1,18,111,8680cbeXc
1,6,93,8680cbeXd
1,14,96,8680cbeXe
1,9,106,8680cbeXf
1,16,101,8680cbeX10
1,11,102,8680d30X0
1,14,116,8680d30X1
1,7,89,8680d30X2
1,12,98,8680d30X3
1,16,98,8680d30X4
1,17,118,8680d30X5
1,12,109,8680d30X6
1,11,99,8680d30X7
1,14,105,8680d30X8
1,19,138,8680d30X9
1,12,107,8680d30Xa
1,13,103,8680dd4X0
1,11,100,8680dd4X1
1,12,94,8680dd4X2
1,12,122,8680dd4X3
1,12,111,8680dd4X4
1,17,117,8680dd4X5
1,19,102,8680dd4X6
1,16,98,8680dd4X7
1,13,97,8680e7aX0
1,17,102,8680e7aX1
1,7,83,8680e7aX2
1,7,104,8680e7aX3
1,12,90,8680e7aX4
1,12,98,8680e7aX5
1,12,93,8680e7aX6
1,10,95,8680e7aX7
1,15,106,8680e7aX8
1,10,96,8680e7aX9
1,10,93,8680e7aXa
1,11,97,868102aX0
1,6,92,868102aX1
1,8,88,868102aX2
1,9,93,868102aX3
1,17,107,868102aX4
1,11,87,868102aX5
1,11,108,868102aX6
1,19,106,868102aX7
1,10,97,868102aX8
1,12,99,868122fX0
1,9,105,868122fX1
1,8,106,868122fX2
1,12,109,868122fX3
1,9,93,868122fX4
1,9,97,868122fX5
1,12,117,868122fX6
1,11,92,868122fX7
1,16,108,868122fX8
1,11,110,868129bX0
1,11,88,868129bX1
1,8,106,868129bX2
1,9,99,868129bX3
1,14,108,868129bX4
1,9,115,868129bX5
1,12,95,86815a4X0
1,9,109,86815a4X1
1,9,106,86815a4X2
1,17,97,86815a4X3
1,6,94,86815a4X4
1,10,97,86815a4X5
1,11,109,86815a4X6
1,9,115,86815a4X7
1,11,100,86815c2X0
1,11,107,86815c2X1
1,7,91,86815c2X2
1,15,115,86815c2X3
1,15,95,86815c2X4
1,8,95,86815c2X5
1,12,90,86815c2X6
1,15,93,86815c2X7
1,10,106,86815c2X8
1,8,99,86815c2X9
1,8,100,86815c2Xa
1,14,113,86815c2Xb
1,7,107,86815c2Xc
1,15,91,86815c2Xd
1,13,96,86815c2Xe
1,7,85,86815c2Xf
1,13,108,86815c2X10
1,20,110,86815c2X11
1,10,90,86815c2X12
1,11,120,8681a95X0
1,10,111,8681a95X1
1,12,107,8681a95X2
1,10,100,8681a95X3
1,14,100,8681a95X4
1,16,91,8681a95X5
1,12,102,8681a95X6
1,15,109,8681a95X7
1,5,109,8681c01X0
1,10,92,8681c01X1
1,15,112,8681c01X2
1,10,114,8681c01X3
1,12,105,8681c01X4
1,13,93,8681c01X5
1,8,97,8681c01X6
1,10,113,8681c01X7
1,14,111,8681c01X8
1,10,92,8681c01X9
1,11,104,8681c01Xa
1,7,99,8681c01Xb
1,11,112,86829f7X0
1,9,98,86829f7X1
1,10,87,86829f7X2
1,13,110,86829f7X3
1,7,95,86829f7X4
1,8,97,8682adfX0
1,13,105,8682adfX1
1,11,101,8682adfX2
1,13,102,8682adfX3
1,13,100,8682adfX4
1,7,90,8682adfX5
1,14,104,8682adfX6
1,11,116,8682adfX7
1,13,123,8682adfX8
1,8,88,8682adfX9
1,9,105,86834b5X0
1,14,123,86834b5X1
1,8,96,86834b5X2
1,10,88,86834b5X3
1,11,88,86834b5X4
1,9,104,86834b5X5
1,13,101,86834b5X6
1,8,80,86834b5X7
1,12,100,86834b5X8
1,8,87,8683d73X0
1,10,118,8683d73X1
1,8,95,8683d73X2
1,6,98,8683d73X3
1,12,103,8683d73X4
1,10,84,8683d73X5
1,11,93,8683d73X6
1,13,90,8683d73X7
1,7,114,8683d73X8
1,11,106,8683d73X9
1,9,106,8683d73Xa
1,8,89,8684e2fX0
1,10,102,8684e2fX1
1,6,82,8684e2fX3
1,6,89,8684e2fX4
1,16,103,8684e2fX5
1,12,111,8684e2fX6
1,10,100,8684e2fX7
1,8,100,8684e2fX8
1,8,97,8684e2fX9
1,8,98,8684e2fXa
1,5,103,8684e2fXb
1,10,76,8684e2fXc
1,11,111,8684e2fXd
1,10,93,868528cX0
1,8,98,868528cX1
1,11,94,868528cX2
1,8,94,868528cX3
1,13,93,868528cX4
1,7,97,868528cX5
1,9,95,868528cX6
1,8,104,868528cX7
1,16,104,868528cX8
1,8,92,868528cX9
1,8,96,86870ddX0
1,8,86,86870ddX1
1,5,107,86870ddX2
1,10,99,86870ddX3
1,6,98,86870ddX4
1,11,105,86870ddX5
1,13,102,86870ddX6
1,9,109,86870ddX7
1,8,102,868afe4X0
1,11,113,868afe4X1
1,9,99,868afe4X2
1,8,108,868afe4X3
1,9,83,868afe4X4
1,5,81,868afe4X5
1,10,112,868afe4X6
1,11,105,868afe4X7
1,10,90,868bfd1X0
1,10,115,868bfd1X1
1,9,96,868bfd1X2
1,17,98,868bfd1X3
1,9,100,868bfd1X4
1,7,88,868bfd1X5
1,10,95,868bfd1X6
1,14,100,868bfd1X7
1,6,83,868bfd1X8
1,5,88,868bfd1X9
1,5,95,868bfd1Xa
1,12,92,868bfd1Xb
1,12,106,868bfd1Xc
1,8,92,868c15fX0
1,10,106,868c15fX1
1,7,88,868c15fX2
1,8,101,868c15fX3
1,8,94,868c15fX4
1,5,95,868c15fX6
1,16,126,868d7a0X0
1,14,99,868d7a0X1
1,11,104,868d7a0X2
1,9,88,868d7a0X3
1,9,115,868d7a0X4
1,13,103,868d7a0X5
1,13,114,868d7a0X6
1,9,108,868d7a0X7
1,11,92,868d7a0X8
1,15,111,868d7a0X9
1,15,120,868d7a0Xa
1,7,82,868deadX0
1,10,112,868deadX1
1,6,96,868deadX2
1,10,99,868deadX3
1,15,119,868deadX4
1,12,111,868deadX5
1,7,100,868deadX6
1,10,114,868deadX7
1,9,102,868deadX8
1,11,111,868ef29X0
1,11,120,868ef29X1
1,10,100,868ef29X2
1,7,98,868ef29X3
1,9,104,868ef29X4
1,9,98,868ef29X5
1,6,98,868ef29X6
1,14,96,868ef29X7
1,10,116,868ef29X8
1,10,101,868ef29X9
1,16,112,868ef29Xa
1,11,101,868ef29Xb
1,11,94,8690d1dX0
1,8,97,8690d1dX1
1,11,104,8690d1dX2
1,12,89,8690d1dX3
1,6,96,8690d1dX4
1,8,100,8690d1dX5
1,11,99,8690d1dX6
1,10,105,8690d1dX7
1,9,109,8690d1dX8
1,8,117,8690d1dX9
1,8,104,8690d1dXa
1,6,98,8690d1dXb
1,13,96,869178aX1
1,9,86,869178aX2
1,8,93,869178aX3
1,13,95,869178aX4
1,13,113,869178aX6
1,10,100,869178aX7
1,9,98,869178aX8
1,8,108,869178aX9
1,13,114,869178aXa
1,10,97,869178aXb
1,10,105,869178aXc
1,11,107,86927b9X0
1,9,104,86927b9X1
1,9,110,86927b9X2
1,16,103,86927b9X3
1,9,107,86927b9X4
1,9,94,86927b9X5
1,9,91,86927b9X6
1,9,97,86927b9X7
1,11,104,86927b9X8
1,9,96,86927b9Xa
1,5,96,86927b9Xb
1,11,96,86927b9Xc
1,5,95,86927b9Xd
1,12,115,869576eX0
1,7,98,869576eX1
1,7,111,869576eX2
1,10,108,869576eX3
1,12,102,869576eX4
1,15,103,869576eX5
1,11,101,869576eX6
1,11,82,869576eX7
1,9,84,869576eX8
1,8,105,869576eX9
1,11,95,8695e67X0
1,8,94,8695e67X3
1,14,119,8695e67X4
1,9,107,8695e67X5
1,10,106,8695e67X6
1,12,99,8695e67X7
1,8,89,8697272X0
1,5,111,8697272X1
1,10,100,8697272X2
1,12,117,8697272X3
1,6,91,8697272X4
1,9,89,8697272X5
1,7,85,8697272X6
1,11,112,8697272X7
1,14,112,8697518X0
1,6,81,8697518X1
1,13,101,8697518X2
1,14,111,8697518X3
1,8,92,8697518X4
1,10,106,8697518X5
1,9,97,8697518X6
1,12,93,8697518X7
1,8,102,8697518X8
1,12,93,8697518X9
1,10,94,8697518Xa
1,7,97,869792fX0
1,10,115,869792fX1
