clone,alt,depth,id
1,33,90,44e246cX0
1,41,86,44e246cX1
1,50,102,44e246cX2
1,38,100,44e246cX3
1,42,85,44e246cX4
1,50,108,44e246cX5
1,53,111,44e246cX6
1,51,107,44e246cX7
1,57,111,44e246cX8
1,43,98,44e246cX9
1,44,88,44e246cXa
1,41,89,44e246cXb
1,62,117,44e246cXc
1,45,98,44e246cXd
1,6,103,44e246eX0
1,6,96,44e246eX2
1,6,88,44e246eX4
1,8,102,44e246eX5
1,6,108,44e246eX6
1,5,77,44e246eX7
1,10,104,44e246eX8
1,5,102,44e246eX9
1,7,94,44e2471X3
1,6,103,44e2471X5
1,6,100,44e2471X8
1,7,121,44e2471X9
1,7,122,44e2471Xa
1,5,93,44e2480X0
1,7,97,44e2480X2
1,6,101,44e2480X3
1,5,98,44e2480X4
1,6,112,44e2480X6
1,5,93,44e2480X7
1,7,98,44e2480Xb
1,5,110,44e2480Xc
1,6,103,44e2480Xd
1,5,94,44e2490X1
1,7,105,44e2490X3
1,5,87,44e2490X4
1,6,86,44e2490X6
1,5,82,44e2490X7
1,5,88,44e24bdX0
1,5,103,44e24bdX2
1,6,103,44e24bdX5
1,7,125,44e24bdX6
1,7,111,44e24c5X1
1,8,93,44e24c5X2
1,5,78,44e25b6X0
1,7,105,44e25b6X2
1,6,84,44e25b6X3
1,7,108,44e25b6X4
1,7,116,44e25b6X5
1,9,109,44e25b6X8
1,6,93,44e25b6Xd
1,7,106,44e25b6Xe
1,5,90,44e25b6Xf
1,7,104,44e2649X0
1,6,102,44e2649X3
1,7,114,44e2649X6
1,9,113,44e2649X8
1,5,91,44e2649X9
1,6,96,44e2b01X0
1,6,100,44e2b01X1
1,7,106,44e2b01X4
1,6,112,44e2b01X5
1,8,88,44e2b01X6
1,9,123,44e3a81X0
1,5,123,44e3a81X1
1,10,102,44e3a81X2
1,6,95,44e3a81X4
1,9,115,44e3c67X0
1,5,84,44e3c67X4
1,8,125,44e3c67X5
1,8,103,44e3c67X7
1,9,112,44e3c67X9
1,7,103,44e3c67Xb
1,5,103,44e3e1bX1
1,8,90,44e3e1bX2
1,5,92,44e3e1bX5
1,5,100,44e3e1bX6
1,6,115,44e3e1bX7
1,10,96,44e4146X0
1,8,109,44e4146X1
1,7,106,44e4146X3
1,6,96,44e4146X4
1,7,105,44e4146X5
1,5,104,44e4146X6
1,6,99,44e4146X8
1,6,86,44e4502X1
1,5,116,44e4502X5
1,6,103,44e515eX0
1,7,92,44e515eX4
1,5,94,44e515eX5
1,7,108,44e5693X0
1,5,119,44e5693X3
1,6,97,44e6438X3
1,5,88,44e6438X5
1,5,114,44e6438X7
1,5,98,44e647cXa
1,5,97,44e6f06X0
1,5,86,44e647dX3
1,47,96,44e246fX0
1,46,104,44e246fX1
1,55,109,44e246fX2
1,37,83,44e246fX3
1,40,90,44e246fX4
1,36,94,44e246fX5
1,60,109,44e246fX6
1,43,92,44e246fX7
1,50,93,44e246fX8
1,55,122,44e246fX9
1,40,76,44e246fXa
1,40,104,44e246fXb
1,40,89,44e246fXc
1,37,88,44e246fXd
1,40,112,44e246fXe
1,44,107,44e2474X0
1,34,100,44e2474X1
1,60,107,44e2474X2
1,35,85,44e2474X3
1,39,104,44e2474X4
1,38,97,44e2474X5
1,43,104,44e2474X6
1,49,113,44e2474X7
1,45,105,44e2474X8
1,39,95,44e2474X9
1,45,99,44e2474Xa
1,34,101,44e2476X0
1,47,100,44e2476X1
1,53,110,44e2476X2
1,49,97,44e2476X3
1,55,99,44e2476X4
1,35,91,44e2476X5
1,46,119,44e2476X6
1,41,106,44e2476X7
1,62,110,44e2476X8
1,51,114,44e247bX0
1,40,103,44e247bX1
1,34,90,44e247bX2
1,31,82,44e247bX3
1,56,108,44e247bX4
1,43,97,44e247bX5
1,44,110,44e247bX6
1,37,93,44e247bX7
1,36,89,44e247bX8
1,40,111,44e247bX9
1,38,96,44e247bXa
1,47,108,44e248cX0
1,56,120,44e248cX1
1,50,105,44e248cX2
1,32,89,44e248cX3
1,53,113,44e248cX4
1,51,97,44e248cX5
1,39,99,44e248cX6
1,56,115,44e248cX7
1,42,91,44e248cX8
1,53,110,44e248cX9
1,52,100,44e248cXa
1,49,109,44e248cXb
1,40,84,44e24dbX0
1,45,110,44e24dbX1
1,55,107,44e24dbX2
1,41,101,44e24dbX3
1,49,96,44e24dbX4
1,52,107,44e24dbX5
1,48,107,44e24dbX6
1,46,120,44e24dbX7
1,45,109,44e24e1X0
1,41,112,44e24e1X1
1,49,99,44e24e1X2
1,39,102,44e24e1X3
1,51,93,44e24e1X4
1,46,107,44e24e1X5
1,41,105,44e2533X0
1,45,92,44e2533X1
1,44,92,44e2533X2
1,46,96,44e2533X3
1,35,97,44e2533X4
1,43,95,44e2533X5
1,50,105,44e2533X6
1,31,80,44e2533X7
1,45,105,44e2533X8
1,44,104,44e2533X9
1,53,109,44e2533Xa
1,42,93,44e2533Xb
1,48,95,44e25a9X0
1,41,97,44e25a9X1
1,42,93,44e25a9X2
1,46,106,44e25a9X3
1,43,111,44e25a9X4
1,43,105,44e25a9X5
1,43,104,44e25a9X6
1,32,91,44e25a9X7
1,49,110,44e25a9X8
1,49,112,44e25a9X9
1,35,81,44e25a9Xa
1,40,102,44e25a9Xb
1,42,97,44e25a9Xc
1,44,99,44e25a9Xd
1,50,107,44e25a9Xe
1,64,123,44e25a9Xf
1,49,104,44e25abX0
1,41,93,44e25abX1
1,44,90,44e25abX2
1,35,67,44e25abX3
1,48,101,44e25abX4
1,31,75,44e25abX5
1,40,104,44e25abX6
1,39,98,44e25abX7
1,51,107,44e25abX8
1,43,110,44e265eX0
1,43,108,44e265eX1
1,43,85,44e265eX2
1,38,84,44e265eX3
1,51,106,44e265eX4
1,33,110,44e265eX5
1,51,119,44e265eX6
1,37,97,44e265eX7
1,35,97,44e2732X0
1,39,95,44e2732X1
1,44,98,44e2732X2
1,46,97,44e2732X3
1,42,89,44e2732X4
1,46,95,44e2732X5
1,43,95,44e2732X6
1,49,99,44e2732X7
1,29,90,44e2732X8
1,47,112,44e2732X9
1,40,105,44e2732Xa
1,45,102,44e2755X0
1,34,100,44e2755X1
1,49,98,44e2755X2
1,58,109,44e2755X3
1,48,107,44e2755X4
1,44,99,44e2755X5
1,33,79,44e2755X6
1,58,111,44e2755X7
1,48,115,44e2755X8
1,43,98,44e2755X9
1,47,102,44e27d6X0
1,41,101,44e27d6X1
1,30,97,44e27d6X2
1,28,80,44e27d6X3
1,40,111,44e27d6X4
1,42,110,44e27d6X5
1,33,88,44e27d6X6
1,48,100,44e27d6X7
1,41,108,44e27d6X8
1,39,109,44e27d6X9
1,34,97,44e282bX0
1,33,101,44e282bX1
1,44,92,44e282bX2
1,33,90,44e28eaX0
1,36,89,44e28eaX1
1,38,103,44e28eaX2
1,33,88,44e28eaX3
1,34,94,44e28eaX4
1,42,101,44e28eaX5
1,40,102,44e28eaX6
1,38,96,44e28eaX7
1,38,112,44e28eaX8
1,32,99,44e28eaX9
1,36,95,44e28eaXa
1,39,111,44e28eaXb
1,31,95,44e2a28X0
1,31,91,44e2a28X1
1,31,102,44e2a28X2
1,30,103,44e2a28X3
1,26,95,44e2a28X4
1,30,93,44e2a28X5
1,54,113,44e2a28X6
1,38,97,44e2a28X7
1,30,79,44e2a28X8
1,25,85,44e2a28X9
1,49,107,44e2ae1X0
1,44,106,44e2ae1X1
1,39,95,44e2ae1X2
1,37,102,44e2ae1X3
1,29,96,44e2ae1X4
1,43,95,44e2ae1X5
1,30,98,44e2ae1X6
1,42,103,44e2ae1X7
1,45,110,44e2ae1X8
1,35,97,44e2ae1X9
1,28,73,44e2ae1Xa
1,42,107,44e2ae1Xb
1,27,93,44e2ae1Xc
1,38,94,44e2ae1Xd
1,35,92,44e2bdbX0
1,42,106,44e2bdbX1
1,39,109,44e2bdbX2
1,35,101,44e2bdbX3
1,38,89,44e2bdbX4
1,42,107,44e2bdbX5
1,40,110,44e2bdbX6
1,34,101,44e2c7dX0
1,45,111,44e2c7dX1
1,23,92,44e2c7dX2
1,28,88,44e2c7dX3
1,32,95,44e2c7dX4
1,33,101,44e2c7dX5
1,26,80,44e2c7dX6
1,34,92,44e2c7dX7
1,33,100,44e2c7dX8
1,28,92,44e2c7dX9
1,36,104,44e2c7dXa
1,9,80,44e2cd6X0
1,13,110,44e2cd6X2
1,11,128,44e2cd6X3
1,8,94,44e2cd6X4
1,10,103,44e2cd6X5
1,9,102,44e2cd6X6
1,11,91,44e2cd6X8
1,6,101,44e2cd6X9
1,8,85,44e2cd6Xa
1,7,101,44e2cd6Xb
1,9,89,44e2cd6Xc
1,11,91,44e2cd6Xd
1,8,91,44e2e86X0
1,8,108,44e2e86X1
1,12,107,44e2e86X2
1,5,113,44e2e86X3
1,10,85,44e2e86X4
1,8,82,44e2e86X5
1,8,97,44e2e86X6
1,7,108,44e2e86X7
1,9,106,44e2e86X9
1,7,91,44e32d1X0
1,14,116,44e32d1X1
1,8,85,44e32d1X2
1,6,77,44e32d1X3
1,17,81,44e32d1X5
1,8,98,44e32d1X6
1,10,97,44e32d1X7
1,8,95,44e32d1X8
1,5,105,44e32d1X9
1,7,71,44e32d1Xa
1,8,109,44e32d1Xb
1,6,87,44e333aX1
1,8,106,44e333aX2
1,5,82,44e333aX3
1,6,116,44e333aX4
1,7,110,44e333aX5
1,8,92,44e333aX6
1,7,82,44e333aX7
1,9,105,44e333aX8
1,5,119,44e333aX9
1,8,102,44e333aXb
1,8,106,44e33d6X0
1,5,87,44e33d6X2
1,5,106,44e33d6X4
1,7,102,44e33d6X5
1,5,110,44e33d6X8
1,7,97,44e3de4X1
1,5,99,44e3de4X2
1,6,93,44e3de4X3
1,7,103,44e3de4X4
1,5,84,44e3de4X5
1,5,99,44e3de4X7
1,8,110,44e3de4X9
1,12,105,44e3de4Xb
1,5,94,44e4f93X0
1,7,96,44e4f93X2
1,5,83,44e4f93X3
1,7,91,44e4f93X4
1,7,113,44e4f93X5
1,6,102,44e4f93X6
1,10,110,44e4f93X7
1,6,81,44e55ceX0
1,5,99,44e55ceX1
1,5,101,44e55ceX2
1,6,107,44e55ceX3
1,6,88,44e55ceX5
1,7,109,44e5e29X0
1,7,99,44e5e29X2
1,6,84,44e5e29X3
1,6,96,44e5e29X4
1,5,93,44e5e29X6
1,7,112,44e5e29X7
1,6,102,44e65b2X3
1,5,93,44e65b2X4
1,5,101,44e65b2X5
1,8,107,44e65b2X6
1,8,90,44e65b2X7
1,5,102,44e65b2X9
1,8,117,44e65b2Xb
1,9,92,44e66e5X1
1,5,115,44e66e5X2
1,5,110,44e66e5X3
1,5,99,44e9765X1
1,5,106,44e9765X2
1,5,85,44e9765X3
1,6,101,44e9765X9
1,7,105,44eaff4X2
1,6,103,44ef4d5X7
1,6,123,44e333bX3
1,5,100,44e3e0eX2
1,6,102,44e3e0eX7
1,5,97,44e3e0eX8
1,5,100,44e5d5bX1
1,5,109,44e8499X9
1,5,106,44e74a5X8
