clone,alt,depth,id
1,30,115,2327f43X0
1,28,99,2327f43X1
1,28,104,2327f43X2
1,28,97,2327f43X3
1,27,91,2327f43X4
1,32,103,2327f43X5
1,32,107,2327f43X6
1,22,110,2327f43X7
1,35,98,2327f43X8
1,34,125,2327f43X9
1,33,111,2327f48X0
1,22,96,2327f48X1
1,32,94,2327f48X2
1,26,96,2327f48X3
1,35,99,2327f48X4
1,32,118,2327f4dX0
1,29,103,2327f4dX1
1,28,102,2327f4dX2
1,22,88,2327f4dX3
1,32,113,2327f4dX4
1,28,103,2327f4dX5
1,27,108,2327f4dX6
1,31,99,2327f4dX7
1,31,102,2327f4dX8
1,34,104,2327f4dX9
1,23,106,2327f5aX0
1,32,116,2327f5aX1
1,22,98,2327f5aX2
1,26,117,2327f5aX3
1,26,95,2327f5aX4
1,24,85,2327f5aX5
1,35,107,2327f5aX6
1,27,105,2327f5aX7
1,33,105,2328199X0
1,16,95,2328199X1
1,22,94,2328199X2
1,25,105,2328199X3
1,35,113,2328199X4
1,25,91,2328199X5
1,35,107,2328199X6
1,30,93,2328199X7
1,26,98,2328199X8
1,21,97,2328199X9
1,22,93,2328199Xa
1,36,126,2328199Xb
1,17,80,2328382X0
1,27,89,2328382X1
1,25,75,2328382X2
1,20,73,2328382X3
1,26,92,2328382X4
1,30,103,2328382X5
1,22,113,2328984X0
1,21,89,2328984X1
1,25,79,2328984X2
1,32,101,2328984X3
1,36,117,2328984X4
1,20,98,2328984X5
1,23,76,2328984X6
1,18,87,2328984X7
1,21,102,2328984X8
1,28,106,2328984X9
1,33,102,2328984Xa
1,28,100,2328984Xb
1,18,86,2328fbeX0
1,29,100,2328fbeX1
1,30,103,2328fbeX2
1,26,99,2328fbeX3
1,19,88,2328fbeX4
1,25,94,2328fbeX5
1,28,93,2328fbeX6
1,29,108,2329328X0
1,25,96,2329328X1
1,26,105,2329328X2
1,24,88,2329328X3
1,26,97,2329328X4
1,20,98,2329328X5
1,28,102,23294abX0
1,32,127,23294abX1
1,27,90,23294abX2
1,30,103,23294abX3
1,26,88,23294abX4
1,37,132,23294abX5
1,29,102,23298b8X0
1,31,102,23298b8X1
1,28,98,232a2cfX0
1,30,108,232a2cfX1
1,25,92,232a2cfX2
1,22,111,232a2cfX3
1,26,106,232a2cfX4
1,26,95,232a2cfX5
1,17,93,232a2cfX6
1,28,84,232a2cfX7
1,22,104,232a2cfX8
1,27,91,232a2cfX9
1,27,96,232a60fX0
1,27,125,232a60fX1
1,28,114,232a60fX2
1,18,88,232a60fX3
1,37,106,232a60fX4
1,30,95,232a60fX5
1,30,109,232a60fX6
1,31,110,232a60fX7
1,24,98,232a60fX8
1,32,101,232a60fX9
1,27,97,232a60fXa
1,22,89,232a60fXb
1,40,114,232a60fXc
1,25,97,232a60fXd
1,30,98,232d278X0
1,24,94,232d278X1
1,31,106,232d278X2
1,23,93,232d278X3
1,23,116,232d278X4
1,33,114,232d278X5
1,29,98,232d278X6
1,32,121,232d278X7
1,22,83,232d278X8
1,26,91,232dc5aX0
1,27,112,232dc5aX1
1,28,106,232dc5aX2
1,25,103,232dc5aX3
1,30,104,232dc5aX4
1,27,97,232dc5aX5
1,26,104,232dc5aX6
1,22,92,232dc5aX7
1,23,90,232dc5aX8
1,25,90,232dc5aX9
1,24,101,232dc5aXa
1,29,115,232dc5aXb
1,23,89,232eadcX0
1,28,90,232eadcX1
1,27,88,232eadcX2
1,26,95,232eadcX3
1,23,81,232eadcX4
1,22,104,232eadcX5
1,24,92,232eadcX6
1,33,108,232eadcX7
1,27,109,232eadcX8
1,28,109,232eadcX9
1,16,106,2330117X0
1,19,90,2330117X1
1,26,101,2330117X2
1,33,106,2330117X3
1,28,99,2330117X4
1,33,114,2330117X5
1,20,103,2330117X6
1,24,88,2330117X7
1,27,102,2330117X8
1,21,105,2330117X9
1,26,104,2330117Xa
1,17,96,23315d4X0
1,25,100,23315d4X1
1,21,94,23315d4X2
1,17,109,23315d4X3
1,19,107,23315d4X4
1,22,105,23315d4X5
1,16,110,23315d4X6
1,16,95,23315d4X7
1,26,109,23315d4X8
1,17,88,23315d4X9
1,16,99,2331715X0
1,19,101,2331715X1
1,15,97,2331715X2
1,19,92,2331715X3
1,26,117,2331715X4
1,23,117,2331715X5
1,21,89,2331dd6X0
1,23,91,2331dd6X1
1,19,115,2331dd6X2
1,22,107,2331dd6X3
1,24,106,2331dd6X4
1,17,95,2331dd6X5
1,15,84,2331dd6X6
1,23,115,2331dd6X7
1,15,93,2331dd6X8
1,16,96,2331dd6X9
1,20,80,23334fbX0
1,29,104,23334fbX1
1,17,100,23334fbX2
1,25,100,23334fbX3
1,17,81,23334fbX4
1,23,100,23334fbX5
1,17,93,23334fbX6
1,27,113,23334fbX7
1,21,83,23334fbX8
1,19,102,23334fbX9
1,23,103,23334fbXa
1,25,100,23334fbXb
1,20,103,2333f16X0
1,15,92,2333f16X1
1,20,105,2333f16X2
1,15,80,2333f16X3
1,17,104,2333f16X4
1,27,118,2333f16X5
1,20,102,2333f16X6
1,21,102,2333f16X7
1,23,114,2333f16X8
1,18,99,2333f16X9
1,20,89,2333f16Xa
1,22,101,2333f16Xb
1,26,99,2333f16Xc
1,21,102,2333f16Xd
1,32,128,2333f16Xe
1,13,102,2333f16Xf
1,18,100,2335f81X0
1,18,95,2335f81X1
1,15,110,2335f81X2
1,20,90,2335f81X3
1,23,101,2335f81X4
1,17,84,233605bX0
1,13,105,233605bX1
1,26,112,233605bX2
1,24,101,233605bX3
1,18,92,233605bX4
1,24,98,233605bX5
1,20,111,233605bX6
1,18,104,233605bX7
1,11,103,233774fX0
1,9,89,233774fX1
1,7,102,233774fX3
1,19,112,233774fX4
1,12,97,233774fX5
1,14,84,233774fX6
1,10,93,23387d1X0
1,12,94,23387d1X1
1,13,75,23387d1X2
1,17,107,23387d1X3
1,11,117,23387d1X4
1,9,89,23387d1X5
1,10,96,23387d1X6
1,11,101,23387d1X7
1,17,114,23387d1X8
1,11,112,23387d1X9
1,12,105,23387d1Xa
1,13,117,23387d1Xb
1,10,105,23387d1Xc
1,16,115,2339566X0
1,10,94,2339566X1
1,14,90,2339566X2
1,12,83,2339566X3
1,8,97,2339566X4
1,13,95,2339566X5
1,14,96,2339566X6
1,7,85,2339566X7
1,10,103,2339566X8
1,14,102,2339566X9
1,8,93,233a1d0X0
1,11,88,233a1d0X1
1,8,86,233a1d0X2
1,15,105,233a1d0X3
1,19,113,233a1d0X4
1,10,99,233a1d0X5
1,9,89,233a1d0X6
1,8,98,233a1d0X7
1,11,95,233a1d0X8
1,12,98,233a1d0X9
1,13,95,233a1d0Xa
1,9,107,233c502X0
1,14,94,233c502X1
1,12,119,233c502X2
1,11,89,233c502X3
1,11,115,233c502X4
1,7,104,233c502X5
1,5,91,233c502X6
1,13,110,233c502X7
1,13,112,233c502X8
1,8,85,233c502X9
1,11,118,233c502Xa
1,12,104,233c502Xb
1,14,101,233c502Xc
1,13,96,233c502Xd
1,10,100,233c502Xe
1,11,98,233f82cX0
1,10,84,233f82cX1
1,7,105,233f82cX2
1,12,107,233f82cX3
1,10,95,233f82cX4
1,13,100,233f82cX5
1,13,110,233f82cX6
1,15,100,233f82cX7
1,11,86,233f82cX8
1,15,119,233f82cX9
1,14,94,233f82cXa
1,14,114,233f82cXb
1,13,85,23472a4X0
1,10,91,23472a4X1
1,10,91,23472a4X2
1,16,98,23472a4X3
1,12,105,23472a4X4
1,10,95,234a8ccX0
1,25,103,234a8ccX1
1,11,108,234a8ccX2
