clone,alt,depth,id
0,54,92,307ce8X0
0,60,117,307ce8X1
0,55,97,307ce8X2
0,41,91,307ce8X3
0,53,100,307ce8X4
0,55,109,307ce8X5
0,48,99,307ce8X6
0,61,107,307ce8X7
0,45,105,307ce8X8
0,47,95,307ce8X9
0,45,87,307ce8Xa
0,51,96,307ce8Xb
0,42,92,307ceaX0
0,35,93,307ceaX1
0,41,91,307ceaX2
0,40,86,307ceaX3
0,65,117,307ceaX4
0,40,93,307ceaX5
0,51,99,307cecX0
0,43,97,307cecX1
0,63,113,307cecX2
0,46,97,307cecX3
0,49,106,307cecX4
0,48,97,307cecX5
0,32,92,307cf1X0
0,45,114,307cf1X1
0,37,109,307cf1X2
0,39,92,307cf1X3
0,52,110,307cf1X4
0,46,96,307cf1X5
0,29,78,307cf1X6
0,55,122,307cf1X7
0,39,81,307cf1X8
0,42,116,307cf1X9
0,36,104,307cf1Xa
0,31,82,307cf1Xb
0,45,117,307cf1Xc
0,41,92,307cf1Xd
0,43,99,307cf1Xe
0,44,114,307cf1Xf
0,50,111,307cf1X10
0,22,94,307cf5X0
0,22,113,307cf5X1
0,19,111,307cf5X2
0,21,92,307cf5X3
0,18,96,307cf5X4
0,30,101,307cf5X5
0,19,106,307cf5X6
0,25,117,307cf5X7
0,22,116,307cf5X8
0,24,97,307cf5X9
0,23,105,307cf5Xa
0,16,94,307cf5Xb
0,16,90,307cf5Xc
0,21,89,307cf5Xd
0,30,117,307cf5Xe
0,16,94,307cf5Xf
0,28,115,307cf5X10
0,22,100,307cf5X11
0,24,106,307cf8X0
0,26,92,307cf8X1
0,29,99,307cf8X2
0,23,108,307cf8X3
0,16,102,307cf8X4
0,19,80,307cf8X5
0,25,95,307cf8X6
0,21,98,307cf8X7
0,20,90,307cf8X8
0,29,101,307cfcX0
0,17,86,307cfcX1
0,27,103,307cfcX2
0,24,120,307cfcX3
0,19,83,307cfcX4
0,22,95,307cfcX5
0,16,90,307cfcX6
0,26,104,307cfcX7
1,34,121,307cfdX0
1,14,93,307cfdX1
1,19,94,307cfdX2
1,21,98,307cfdX3
1,15,83,307cfdX4
1,19,90,307cfdX5
1,17,112,307cfdX6
1,20,84,307cfdX7
1,25,111,307cfdX8
1,14,100,307cfdX9
1,24,107,307cfdXa
1,29,110,307cfdXb
1,19,94,307cfdXc
1,25,113,307cfdXd
1,22,102,307d16X0
1,21,98,307d16X1
1,24,110,307d16X2
1,19,88,307d16X3
1,21,83,307d16X4
1,14,94,307d16X5
1,24,111,307d16X6
1,26,115,307d16X7
1,31,107,307d16X8
1,15,93,307d16X9
1,17,88,307d16Xa
1,24,104,307d23X0
1,24,109,307d23X1
1,19,89,307d23X2
1,30,116,307d23X3
